Pred_X,Pred_Y,True_X,True_Y
9.774813,21.943556,10.409318,22.13
9.710092,21.949934,10.376509,22.13
9.631655,21.928944,10.336271,22.13
9.649736,21.932169,10.295414,22.13
9.608758,21.900574,10.263843,22.13
9.537363,21.889347,10.210606,22.13
9.541924,21.908392,10.171606,22.13
9.485217,21.803804,10.132606,22.13
9.468799,21.884487,10.089273,22.13
9.611172,22.013117,10.049655,22.13
9.471765,21.956444,10.016227,22.13
9.48281,22.014133,9.966702,22.13
9.443963,22.049406,9.927084,22.13
9.507351,22.075245,9.892418,22.13
9.471879,22.012957,9.828656,22.13
9.437062,22.007284,9.801418,22.13
9.488494,22.049671,9.768609,22.13
9.511722,22.02535,9.711658,22.13
9.452779,22.075842,9.682562,22.13
9.459924,22.052107,9.6448,22.13
9.451959,21.98957,9.588468,22.13
9.428925,22.042805,9.560611,22.13
9.407086,22.017626,9.520992,22.13
9.418953,21.94425,9.467754,22.13
9.401617,21.999382,9.437421,22.13
9.374027,21.977102,9.392231,22.13
9.448959,22.022318,9.347041,22.13
9.418885,21.95421,9.316089,22.13
9.417616,21.97883,9.268423,22.13
9.472713,21.984026,9.221375,22.13
9.42836,22.003878,9.19228,22.13
9.408404,21.98211,9.147091,22.13
9.442612,21.979658,9.0981865,22.13
9.443306,21.947018,9.067853,22.13
9.430838,21.985163,9.025758,22.13
9.415789,21.954418,8.973758,22.13
9.485359,21.901033,8.947759,22.13
9.439285,21.968342,8.901331,22.13
9.425681,21.846447,8.851807,22.13
9.465622,21.838083,8.8264265,22.13
9.451251,21.803885,8.761427,22.13
9.449598,21.66219,8.729237,22.13
9.480974,21.38287,8.703856,22.13
9.450865,21.834492,8.635761,22.13
9.425555,21.92132,8.60419,22.13
9.408247,21.880987,8.577571,22.13
9.431219,21.89681,8.52,22.13
