Pred_X,Pred_Y,True_X,True_Y
16.027449,39.58088,15.878,37.20173
15.997501,39.500828,15.878,37.2596
15.998443,39.177517,15.878,37.34641
16.008814,39.356445,15.878,37.448315
15.992624,39.52008,15.878,37.513733
15.996842,39.428555,15.878,37.599285
15.977149,39.70963,15.878,37.70245
15.985046,39.497597,15.878,37.762836
15.994941,39.940273,15.878,37.854675
16.00072,39.878616,15.878,37.95281
16.007471,40.16705,15.878,38.014454
16.017923,39.91887,15.878,38.10755
16.011665,40.06069,15.878,38.204426
16.007532,39.83651,15.878,38.26607
16.009853,40.07818,15.878,38.356655
16.021076,40.1062,15.878,38.457302
16.019098,40.246372,15.878,38.51769
16.007866,40.071365,15.878,38.61708
16.022127,40.32746,15.878,38.70892
16.029678,40.213356,15.878,38.770565
16.029327,40.55443,15.878,38.86492
16.02762,40.957256,15.878,38.963055
16.04426,40.901104,15.878,39.020927
16.055172,40.9126,15.878,39.116543
16.068214,40.91129,15.878,39.213413
16.058817,40.978973,15.878,39.272545
16.055643,40.772358,15.878,39.365643
16.045107,40.769802,15.878,39.46629
16.052845,40.99772,15.878,39.524162
16.047007,41.32434,15.878,39.619778
16.047493,41.451912,15.878,39.719166
16.046604,41.631588,15.878,39.774525
16.029596,41.40173,15.878,39.873913
16.012918,41.432014,15.878,39.972042
16.016624,41.59211,15.878,40.027397
16.011875,41.66558,15.878,40.12553
15.99021,41.94889,15.878,40.22492
15.996829,41.757347,15.878,40.27902
15.988284,41.91413,15.878,40.373375
15.98869,41.63567,15.878,40.476536
15.985957,41.651905,15.878,40.530636
15.98959,41.661034,15.878,40.62751
16.004738,41.604126,15.878,40.735703
15.993129,41.513626,15.878,40.782253
15.982009,41.299194,15.878,40.879128
15.996028,41.18005,15.878,40.981033
15.991874,41.705746,15.878,41.03261
15.988368,41.583775,15.878,41.132004
15.985571,41.753254,15.878,41.23139
15.991012,41.855648,15.878,41.28423
16.003931,41.820377,15.878,41.38362
16.003012,41.99489,15.878,41.43646
16.007215,42.12279,15.878,41.53585
16.00236,42.30032,15.878,41.636497
16.018232,42.023933,15.878,41.689335
16.02231,42.24305,15.878,41.79376
16.024288,42.050316,15.878,41.889374
16.01931,42.108944,15.878,41.94347
16.018446,42.035988,15.878,42.045376
16.009253,42.187,15.878,42.14225
15.992246,41.771095,15.878,42.191315
16.000528,42.10908,15.878,42.295734
16.006485,42.45859,15.878,42.393867
16.006893,42.646763,15.878,42.442932
15.983986,42.893436,15.878,42.546097
15.980221,43.268963,15.878,42.645485
15.965993,43.340805,15.878,42.69455
15.969613,43.638466,15.878,42.798973
15.960474,43.69848,15.878,42.89836
15.963197,43.94271,15.878,42.947426
15.972352,44.15677,15.878,43.05059
15.97442,44.312763,15.878,43.14998
15.974295,44.281506,15.878,43.200302
15.98855,44.38077,15.878,43.302208
15.992888,44.456493,15.878,43.406628
15.976476,44.618443,15.878,43.45318
15.976846,44.587444,15.878,43.555084
15.98581,44.807644,15.878,43.659504
15.991259,44.982697,15.878,43.706055
15.994569,44.81901,15.878,43.805443
15.989466,44.89145,15.878,43.90735
15.99392,44.948742,15.878,43.957672
15.996584,45.089832,15.878,44.05832
15.99084,45.099285,15.878,44.164
15.982271,45.106953,15.878,44.21055
15.9792185,45.29212,15.878,44.311195
15.989726,45.183716,15.878,44.424423
15.997936,45.38791,15.878,44.467197
15.9978895,45.158733,15.878,44.562813
16.004906,45.329353,15.878,44.665977
15.989011,45.49326,15.878,44.71756
15.980444,45.34221,15.878,44.81569
15.96913,45.62317,15.878,44.920113
15.964083,45.940304,15.878,44.970436
15.96125,46.292152,15.878,45.087437
15.949159,46.002007,15.878,45.169212
15.942258,46.044693,15.878,45.219536
15.959601,45.803837,15.878,45.320183
15.952949,45.792976,15.878,45.42209
15.939826,45.631508,15.878,45.47493
15.92931,46.198643,15.878,45.57306
15.93145,46.168125,15.878,45.681255
15.934938,46.22305,15.878,45.741646
15.920974,46.308933,15.878,45.82468
15.928606,46.09668,15.878,45.926582
15.943495,45.96426,15.878,45.976906
15.931249,46.02884,15.878,46.077557
15.940382,45.960297,15.878,46.178204
15.927151,46.469948,15.878,46.229786
15.931546,46.752155,15.878,46.331688
15.938261,46.636005,15.878,46.42982
15.94088,46.647484,15.878,46.481403
15.9526005,46.650105,15.878,46.592113
15.9559355,47.078423,15.878,46.682697
15.949955,46.807884,15.878,46.73428
15.946383,47.02107,15.878,46.83744
15.918861,47.435596,15.878,46.934315
15.904145,47.38352,15.878,46.985897
15.916715,47.72507,15.878,47.086544
15.891515,47.746098,15.878,47.18719
15.917902,47.79958,15.878,47.237514
15.931659,47.669235,15.878,47.343193
15.920894,47.810448,15.878,47.399807
15.935295,47.91344,15.878,47.49039
15.934504,47.786137,15.878,47.59481
15.913557,48.099323,15.878,47.652683
15.9035015,48.033306,15.878,47.74201
15.896016,47.95471,15.878,47.842655
15.913587,48.492542,15.878,47.903046
15.9028,48.25997,15.878,47.994884
15.891428,48.128387,15.878,48.09679
15.903557,48.65974,15.878,48.158436
15.886307,48.84189,15.878,48.24776
15.878458,48.914505,15.878,48.35344
15.873432,48.995876,15.878,48.40628
15.882055,48.821026,15.878,48.49938
15.916193,49.091274,15.878,48.602543
15.887154,49.414227,15.878,48.65664
15.895594,49.36268,15.878,48.752254
15.901416,49.745743,15.878,48.8529
15.86125,50.06454,15.878,48.909515
15.863978,49.988205,15.878,49.00639
15.866941,50.065586,15.878,49.105778
15.870037,49.979263,15.878,49.161133
15.874026,50.06695,15.878,49.260525
15.850348,49.813854,15.878,49.357395
15.839945,49.816906,15.878,49.41275
15.8462,49.83896,15.878,49.510883
15.819718,49.854374,15.878,49.61153
15.795466,49.93975,15.878,49.663113
15.742599,49.78161,15.878,49.77131
15.757857,50.190212,15.878,49.86189
15.763051,50.61825,15.878,49.91599
15.737686,50.815025,15.878,50.016636
15.736903,50.507458,15.878,50.114765
15.71886,50.986374,15.878,50.166348
15.716545,51.472183,15.878,50.269512
15.701012,51.283962,15.878,50.366383
15.672378,51.336346,15.878,50.417965
15.70956,51.38607,15.878,50.51987
15.704679,51.585514,15.878,50.620518
15.731318,51.331444,15.878,50.67084
15.69679,51.718254,15.878,50.772747
15.645004,51.96254,15.878,50.872135
15.653661,51.572605,15.878,50.92246
15.673109,51.92223,15.878,51.024364
15.677883,51.542984,15.878,51.12501
15.753655,51.612076,15.878,51.175335
15.730662,51.873672,15.878,51.27598
15.659864,52.016865,15.878,51.376633
15.72444,52.341694,15.878,51.426956
15.721242,52.61758,15.878,51.532635
15.714216,52.830315,15.878,51.62951
15.757138,52.837254,15.878,51.678574
15.785915,52.603817,15.878,51.781734
15.791174,53.449776,15.878,51.88364
15.809983,53.389206,15.878,51.93145
15.782712,53.54228,15.878,52.032097
15.769482,53.427002,15.878,52.136517
15.780742,53.224358,15.878,52.184326
15.774233,53.240425,15.878,52.284973
15.780588,53.185165,15.878,52.38562
15.807554,53.261528,15.878,52.435944
15.856136,53.18396,15.878,52.53911
15.848919,53.23865,15.878,52.639755
15.869029,53.291485,15.878,52.68882
15.886544,53.083668,15.878,52.789467
15.872758,53.064846,15.878,52.895145
15.860107,53.069927,15.878,52.949245
15.857532,53.17159,15.878,53.041084
15.864529,53.434273,15.878,53.14425
15.898244,53.8234,15.878,53.193314
15.902359,53.638462,15.878,53.29396
15.870741,53.958714,15.878,53.364414
15.8634815,53.996704,15.878,53.44745
15.866591,54.165234,15.878,53.546837
15.878514,54.43473,15.878,53.633644
15.884657,54.183456,15.878,53.697807
15.909301,54.327293,15.878,53.799713
15.925011,54.425205,15.878,53.86639
15.928316,54.350197,15.878,53.951942
15.937399,54.174927,15.878,54.05259
15.923159,54.448742,15.878,54.118008
15.910648,54.42,15.878,54.20356
15.907599,54.958164,15.878,54.306725
15.901311,54.905758,15.878,54.36963
15.923537,55.17396,15.878,54.457695
15.910361,55.441402,15.878,54.558342
15.901495,55.016533,15.878,54.621246
15.872994,55.473743,15.878,54.71057
15.88689,55.233967,15.878,54.80996
15.888483,55.41137,15.878,54.872864
15.867165,55.47389,15.878,54.964706
15.865277,55.448727,15.878,55.067867
15.888767,56.09927,15.878,55.12448
15.882627,56.29322,15.878,55.21129
15.848016,56.738804,15.878,55.31697
15.850899,56.71584,15.878,55.3761
15.840044,56.832767,15.878,55.46417
15.832844,56.69896,15.878,55.569847
15.825516,56.734,15.878,55.631493
15.835383,56.95215,15.878,55.715786
15.858089,57.24129,15.878,55.820206
15.823728,57.08149,15.878,55.8894
15.825631,57.1375,15.878,55.968662
15.841561,57.311913,15.878,56.071823
15.804592,57.575924,15.878,56.132214
15.803826,57.801273,15.878,56.221535
15.809088,57.60987,15.878,56.320927
15.831591,57.820396,15.878,56.382572
15.855369,57.742126,15.878,56.473156
15.829609,57.482986,15.878,56.576317
15.834364,57.742588,15.878,56.63545
15.80121,57.851902,15.878,56.727287
15.78535,58.01538,15.878,56.827934
15.775616,57.948097,15.878,56.902164
15.7810545,57.801685,15.878,56.97765
15.801212,58.22674,15.878,57.079556
15.808552,58.44589,15.878,57.138683
15.798963,57.933502,15.878,57.230526
15.777567,58.25348,15.878,57.331173
15.748135,58.42783,15.878,57.389046
15.767418,58.164204,15.878,57.48466
15.743408,58.737465,15.878,57.58279
15.714919,58.772728,15.878,57.640663
15.756866,58.685745,15.878,57.74886
15.774846,58.51868,15.878,57.835667
15.756039,58.85037,15.878,57.89228
15.776091,58.632465,15.878,57.989155
15.770507,58.699306,15.878,58.088543
15.766585,58.57815,15.878,58.143898
15.75829,58.65341,15.878,58.239513
15.800763,58.544632,15.878,58.34142
15.823568,58.841797,15.878,58.394257
15.846076,58.470882,15.878,58.494907
15.84264,58.51497,15.878,58.593037
15.839101,58.681965,15.878,58.647133
15.833902,59.097054,15.878,58.747784
15.824932,59.207363,15.878,58.86856
15.842305,59.208954,15.878,58.897495
15.890123,59.61536,15.878,58.998142
15.911116,59.12059,15.878,59.101303
15.88255,59.267895,15.878,59.149113
15.901331,59.05397,15.878,59.25102
15.878265,59.325138,15.878,59.301342
15.877848,59.318157,15.878,59.40576
15.88685,59.13402,15.878,59.515217
15.877213,59.1665,15.878,59.5517
15.897592,59.272873,15.878,59.653606
15.903231,59.403355,15.878,59.755512
15.921251,58.86605,15.878,59.807095
15.904654,58.94578,15.878,59.90774
15.883953,59.119453,15.878,60.00713
15.89175,59.131336,15.878,60.058712
15.877161,59.446377,15.878,60.16439
15.878367,59.338,15.878,60.257492
15.877729,59.626293,15.878,60.30907
15.871839,59.89085,15.878,60.410976
15.858795,60.062065,15.878,60.511627
15.855718,60.180725,15.878,60.561947
15.84876,60.28982,15.878,60.670143
15.84712,60.219246,15.878,60.7645
15.849783,60.404633,15.878,60.81231
15.871889,60.524902,15.878,60.914215
15.877634,60.888744,15.878,61.014862
15.889244,60.566093,15.878,61.06644
15.869357,60.911903,15.878,61.168346
15.854563,61.378063,15.878,61.267735
15.879419,61.612343,15.878,61.31806
15.883854,62.09753,15.878,61.41871
15.865136,62.183155,15.878,61.520615
15.883855,62.20723,15.878,61.56968
15.894062,62.111515,15.878,61.67284
15.880951,62.17388,15.878,61.774746
15.887961,62.384766,15.878,61.822556
15.857054,62.703438,15.878,61.923203
15.851051,62.88457,15.878,62.026367
15.869235,62.985176,15.878,62.07543
15.883662,62.988914,15.878,62.17608
15.910685,63.593967,15.878,62.277985
15.929645,63.344364,15.878,62.32831
15.908838,63.512516,15.878,62.430214
15.884875,63.75883,15.878,62.539665
15.857611,63.738792,15.878,62.579926
15.859446,63.950233,15.878,62.68309
15.824358,64.21146,15.878,62.78248
15.822558,64.524345,15.878,62.831543
15.848938,64.692726,15.878,62.93219
15.852757,64.96679,15.878,63.03787
15.841336,65.275475,15.878,63.08568
15.86007,65.02702,15.878,63.185066
15.831009,65.088974,15.878,63.28949
15.845388,65.1706,15.878,63.337296
15.8482,65.51057,15.878,63.437943
15.867176,65.521126,15.878,63.53985
15.881003,65.67692,15.878,63.59269
