Pred_X,Pred_Y,True_X,True_Y
15.650251,9.215158,15.878,11.103903
15.69368,9.423838,15.878,11.209585
15.630975,9.214472,15.878,11.256132
15.596436,9.0152645,15.878,11.355524
15.625969,9.120039,15.878,11.462458
15.613632,9.184561,15.878,11.507753
15.614863,9.267515,15.878,11.609655
15.639757,9.251989,15.878,11.710302
15.709889,9.536444,15.878,11.763144
15.710112,9.527586,15.878,11.861277
15.614754,9.180433,15.878,11.926695
15.722639,9.629847,15.878,12.014761
15.732972,9.827276,15.878,12.112892
15.704378,9.745447,15.878,12.185862
15.75021,9.858633,15.878,12.267639
15.749542,9.924273,15.878,12.36451
15.798934,10.337931,15.878,12.423639
15.7459755,10.05224,15.878,12.520514
15.7711735,10.049295,15.878,12.618645
15.761007,9.907141,15.878,12.6765175
15.745856,9.965212,15.878,12.77339
15.768562,9.968477,15.878,12.871519
15.845485,10.203241,15.878,12.928133
15.919366,10.663706,15.878,13.021233
15.918262,10.691034,15.878,13.123138
15.85185,10.414633,15.878,13.178495
15.902401,10.817095,15.878,13.277884
15.866637,10.837881,15.878,13.377274
15.776217,10.640425,15.878,13.430111
15.833132,10.818197,15.878,13.529501
15.814031,10.702253,15.878,13.638958
15.861867,10.722361,15.878,13.680475
15.783928,10.456976,15.878,13.7786045
15.715166,10.116156,15.878,13.884283
15.676593,10.247454,15.878,13.934605
15.731921,10.361002,15.878,14.031481
15.816145,10.874514,15.878,14.1359005
15.748652,10.345697,15.878,14.186224
15.727704,10.141848,15.878,14.284355
15.834778,10.461275,15.878,14.385004
15.73674,10.212305,15.878,14.437843
15.768531,10.4586735,15.878,14.5359745
15.796067,10.568121,15.878,14.639139
15.773855,10.283354,15.878,14.698269
15.845387,10.425062,15.878,14.787594
15.788875,10.101549,15.878,14.890757
15.898391,10.981356,15.878,14.942337
15.856638,10.712297,15.878,15.041727
15.847978,10.915792,15.878,15.146149
15.82491,11.0968,15.878,15.196472
15.785616,10.640516,15.878,15.294601
15.825591,10.970232,15.878,15.399023
15.809867,10.442057,15.878,15.446831
15.876244,10.691805,15.878,15.546221
16.015438,10.951166,15.878,15.646868
15.848671,10.269922,15.878,15.69845
15.938884,10.94388,15.878,15.797838
15.870004,10.45067,15.878,15.899744
15.875594,10.81698,15.878,15.9500675
15.919039,11.011671,15.878,16.05449
15.86396,10.766603,15.878,16.15262
16.020191,11.769087,15.878,16.201687
15.9913435,11.716829,15.878,16.30359
15.93475,12.089144,15.878,16.404238
15.974506,12.099779,15.878,16.460854
15.970803,12.312984,15.878,16.555208
15.999268,13.062754,15.878,16.655857
15.990339,12.601786,15.878,16.70618
15.978771,12.843405,15.878,16.814377
16.071648,13.235918,15.878,16.906216
16.01255,13.260393,15.878,16.957798
15.960087,13.326832,15.878,17.06222
15.968086,13.0056095,15.878,17.16035
15.972598,13.188982,15.878,17.210674
15.982294,13.325771,15.878,17.315096
15.960943,13.16687,15.878,17.413227
15.998176,13.423006,15.878,17.462292
16.049034,14.05076,15.878,17.564198
15.986449,13.844196,15.878,17.664845
15.965107,13.919247,15.878,17.715168
16.038954,14.133266,15.878,17.81959
16.046448,14.415243,15.878,17.88501
16.007149,14.1144905,15.878,17.966787
16.040714,14.448303,15.878,18.06995
16.114964,14.576347,15.878,18.139145
16.089771,14.741083,15.878,18.219664
16.0701,15.195139,15.878,18.32157
16.099617,14.996637,15.878,18.389505
16.092665,15.191633,15.878,18.472538
16.098581,15.14188,15.878,18.573185
16.122192,15.553938,15.878,18.64238
16.142015,15.513498,15.878,18.724157
16.217823,16.15003,15.878,18.826063
16.170197,15.782684,15.878,18.891481
16.132025,15.617817,15.878,18.977034
16.143606,16.303856,15.878,19.07894
16.07613,16.554958,15.878,19.1431
16.11063,16.96042,15.878,19.231169
16.148623,16.983168,15.878,19.330557
16.190681,16.97041,15.878,19.397236
16.185759,17.090118,15.878,19.481527
16.077778,17.34695,15.878,19.583433
16.120602,18.380844,15.878,19.650112
15.9986105,17.890926,15.878,19.735662
16.04279,18.234232,15.878,19.83505
16.054045,18.68303,15.878,19.899214
16.075388,18.805712,15.878,19.988537
16.081068,19.762402,15.878,20.08667
16.062279,20.012949,15.878,20.165928
16.022514,20.195887,15.878,20.238897
16.062956,20.305609,15.878,20.340803
16.012981,20.891424,15.878,20.399933
15.973129,21.278553,15.878,20.49429
15.902869,21.702291,15.878,20.59242
15.937614,21.875654,15.878,20.651552
15.982229,22.450743,15.878,20.747166
15.934033,22.442842,15.878,20.846556
15.934791,22.985714,15.878,20.904427
15.901345,22.659327,15.878,20.997526
15.904157,22.745226,15.878,21.098173
15.860791,23.312021,15.878,21.154787
15.83234,23.398565,15.878,21.257952
15.844709,23.807735,15.878,21.348534
15.87169,24.225473,15.878,21.407661
15.849768,23.808968,15.878,21.503277
15.869991,24.18628,15.878,21.600151
15.842404,24.342133,15.878,21.65928
15.80874,24.517258,15.878,21.75364
15.807908,24.975027,15.878,21.865608
15.79017,24.731812,15.878,21.910898
15.849274,24.97083,15.878,22.003998
15.848244,25.241968,15.878,22.10842
15.863291,24.672884,15.878,22.16126
15.834076,25.435577,15.878,22.256874
15.79747,24.767618,15.878,22.360039
15.823773,25.488976,15.878,22.414135
15.821115,25.60663,15.878,22.50975
15.786338,25.45098,15.878,22.61417
15.847288,25.589735,15.878,22.664495
15.88371,24.82697,15.878,22.762627
15.900329,24.986935,15.878,22.863274
15.880791,24.509958,15.878,22.914856
15.879662,24.524677,15.878,23.014246
15.887155,24.603218,15.878,23.11615
15.881792,24.15253,15.878,23.167732
15.898771,24.406837,15.878,23.26712
15.9500885,24.638962,15.878,23.369026
15.928269,24.478653,15.878,23.457092
15.93526,25.016584,15.878,23.51748
15.924161,24.432787,15.878,23.620644
15.924082,25.07138,15.878,23.674742
15.939163,24.809021,15.878,23.774132
15.950689,24.368927,15.878,23.82194
15.975366,24.913298,15.878,23.927618
16.003992,24.222277,15.878,24.02449
15.93213,24.339886,15.878,24.074814
15.974277,24.726982,15.878,24.180494
15.973958,25.2559,15.878,24.278625
15.947424,25.987856,15.878,24.32769
15.96197,25.438171,15.878,24.43463
15.971188,25.55103,15.878,24.541565
16.005886,26.003538,15.878,24.579308
15.958806,25.340452,15.878,24.681213
15.936955,26.197031,15.878,24.780603
15.899516,25.617115,15.878,24.829668
15.875924,26.323881,15.878,24.930315
15.871073,26.877169,15.878,25.035995
15.838117,26.933285,15.878,25.082544
15.845369,27.406069,15.878,25.18445
15.881086,27.775364,15.878,25.287613
15.873276,27.174095,15.878,25.33542
15.915567,27.646822,15.878,25.43481
15.83274,27.34624,15.878,25.537973
15.852317,28.138023,15.878,25.58704
15.880501,28.499504,15.878,25.687685
15.8877125,28.191792,15.878,25.793365
15.910085,28.453186,15.878,25.841173
15.93268,28.313137,15.878,25.940561
15.862598,28.388897,15.878,26.042467
15.809774,29.450605,15.878,26.091534
15.795975,28.613886,15.878,26.19344
15.822331,29.485687,15.878,26.295345
15.850975,29.21358,15.878,26.346926
15.804448,28.973875,15.878,26.446316
15.819411,29.499762,15.878,26.54822
15.836047,29.529045,15.878,26.601059
15.840736,30.16386,15.878,26.721836
15.78758,30.318285,15.878,26.799839
15.816698,30.049097,15.878,26.85016
15.828851,30.59745,15.878,26.95081
15.839269,29.897211,15.878,27.052715
15.824771,30.123884,15.878,27.10807
15.855828,30.49069,15.878,27.203684
15.895762,29.867825,15.878,27.304333
15.852836,30.853298,15.878,27.37856
15.823651,31.196028,15.878,27.46285
15.799344,30.51043,15.878,27.55595
15.800576,31.186462,15.878,27.607533
15.833487,30.831789,15.878,27.70818
15.770535,31.122307,15.878,27.807568
15.795515,31.771957,15.878,27.85915
15.832271,31.157803,15.878,27.961054
15.85885,31.452278,15.878,28.059187
15.791055,31.61676,15.878,28.11077
15.793918,31.914549,15.878,28.215189
15.814431,32.576286,15.878,28.314579
15.817589,32.13556,15.878,28.364902
15.803864,32.006123,15.878,28.468067
15.834161,31.962505,15.878,28.568712
15.839047,31.654682,15.878,28.615263
15.814284,32.377663,15.878,28.717169
15.776356,31.976664,15.878,28.817816
15.7421875,31.533327,15.878,28.86814
15.752506,32.93902,15.878,28.970045
15.792196,32.267082,15.878,29.07069
15.765872,32.116985,15.878,29.121016
15.7971,32.201492,15.878,29.221663
15.826271,31.514597,15.878,29.326082
15.878264,31.144192,15.878,29.376408
15.835569,31.290836,15.878,29.47957
15.836322,31.020052,15.878,29.57896
15.834665,32.040577,15.878,29.626766
15.850921,31.740194,15.878,29.726156
15.848837,31.91698,15.878,29.79032
15.86361,32.37783,15.878,29.879644
15.866091,31.630838,15.878,29.979033
15.859812,32.247604,15.878,30.038162
15.863475,31.194004,15.878,30.132519
15.868174,31.036507,15.878,30.231909
15.898671,31.55489,15.878,30.289782
15.95695,30.98118,15.878,30.391687
15.912023,31.222857,15.878,30.48227
15.917295,31.75312,15.878,30.541399
15.938452,31.183538,15.878,30.637012
15.973294,31.943045,15.878,30.733887
15.939931,31.012447,15.878,30.791758
15.938,31.468397,15.878,30.88989
15.978069,31.620089,15.878,30.98802
16.021261,30.940622,15.878,31.044636
16.055552,31.044966,15.878,31.142765
16.102898,30.711914,15.878,31.240896
16.082472,30.703777,15.878,31.296253
16.040411,31.872993,15.878,31.391867
15.992933,30.299067,15.878,31.492514
15.944963,31.441727,15.878,31.54787
16.004408,31.548388,15.878,31.64726
16.020527,31.126612,15.878,31.746649
15.992131,31.925503,15.878,31.79949
16.045471,31.5024,15.878,31.902653
16.070753,31.79008,15.878,32.0033
16.05333,32.102875,15.878,32.04985
16.033573,32.106228,15.878,32.14924
16.029757,32.556534,15.878,32.252403
16.03068,32.677082,15.878,32.30398
16.039509,32.636208,15.878,32.400856
16.002506,33.565304,15.878,32.50528
16.01889,33.11284,15.878,32.553085
16.002893,33.53336,15.878,32.651215
15.947582,34.048553,15.878,32.75312
15.921499,33.815235,15.878,32.80596
15.849755,35.25158,15.878,32.90661
15.888873,35.2153,15.878,33.007256
15.88797,34.919514,15.878,33.06513
15.888502,34.88757,15.878,33.158226
15.971122,34.561092,15.878,33.26139
16.012947,34.249855,15.878,33.310455
15.963225,34.26196,15.878,33.409843
15.95796,34.39002,15.878,33.51301
15.890231,35.520466,15.878,33.56585
15.928318,35.619007,15.878,33.66272
15.889498,35.896526,15.878,33.767143
15.945294,35.808685,15.878,33.81495
16.010122,35.51638,15.878,33.915596
15.928182,35.830498,15.878,34.014988
15.902875,36.41322,15.878,34.065308
15.854399,35.349857,15.878,34.167213
15.807416,36.519127,15.878,34.27038
15.846779,37.1872,15.878,34.318188
15.821953,37.117676,15.878,34.42009
15.80601,37.50685,15.878,34.521996
15.855315,37.162346,15.878,34.57232
15.8983965,36.511997,15.878,34.671707
15.879662,37.36235,15.878,34.773613
15.835928,36.95474,15.878,34.823936
15.79675,37.509487,15.878,34.925842
15.838859,37.75233,15.878,35.02649
15.792906,37.76071,15.878,35.075554
15.803465,38.11052,15.878,35.18501
15.802634,38.02822,15.878,35.281883
15.775765,37.8741,15.878,35.325916
15.686804,38.34071,15.878,35.430336
15.684129,37.64496,15.878,35.529728
15.689987,39.024498,15.878,35.58005
15.676349,39.794415,15.878,35.68573
15.581653,39.87837,15.878,35.751152
15.600793,40.473618,15.878,35.832928
15.678238,39.80008,15.878,35.93609
15.712551,40.205395,15.878,36.00151
15.677128,39.888012,15.878,36.084545
15.6655035,39.96677,15.878,36.188965
15.637101,40.660973,15.878,36.253128
15.671162,40.484932,15.878,36.336163
15.625308,40.75608,15.878,36.440582
15.618788,40.76031,15.878,36.506004
15.642237,40.59796,15.878,36.591557
15.638486,40.392082,15.878,36.690945
15.603575,40.274616,15.878,36.756363
15.572509,40.29371,15.878,36.841915
15.618955,40.752636,15.878,36.946335
15.622665,40.816116,15.878,37.011757
15.564523,40.55089,15.878,37.09479
15.587086,40.484768,15.878,37.20173
15.64748,40.083622,15.878,37.2596
15.668995,40.24859,15.878,37.34641
15.614285,40.20233,15.878,37.448315
15.598963,40.250046,15.878,37.513733
15.618673,40.725113,15.878,37.599285
15.638123,40.72618,15.878,37.70245
15.607087,40.74627,15.878,37.762836
15.62792,40.73959,15.878,37.854675
15.666304,40.546562,15.878,37.95281
15.662323,40.88014,15.878,38.014454
15.614807,40.75126,15.878,38.10755
15.573138,40.58213,15.878,38.204426
15.618177,40.69632,15.878,38.26607
15.612135,40.447033,15.878,38.356655
15.587561,40.552742,15.878,38.457302
15.614478,40.502007,15.878,38.51769
15.64666,39.96607,15.878,38.61708
15.689781,40.316315,15.878,38.70892
15.673851,40.194454,15.878,38.770565
15.663506,40.52451,15.878,38.86492
15.649614,41.19001,15.878,38.963055
15.666237,41.111706,15.878,39.020927
15.663372,41.1788,15.878,39.116543
15.676979,41.295437,15.878,39.213413
15.670828,41.081787,15.878,39.272545
15.658597,41.406723,15.878,39.365643
15.629072,40.78578,15.878,39.46629
15.591078,41.259335,15.878,39.524162
15.625816,41.492733,15.878,39.619778
15.6223135,41.498905,15.878,39.719166
15.61456,41.808407,15.878,39.774525
15.680475,41.48185,15.878,39.873913
15.700843,41.265144,15.878,39.972042
15.690862,41.434372,15.878,40.027397
15.684127,41.42521,15.878,40.12553
15.638809,41.71778,15.878,40.22492
15.6531,41.73388,15.878,40.27902
15.630654,41.961063,15.878,40.373375
15.653408,42.14526,15.878,40.476536
15.663805,41.8415,15.878,40.530636
15.6152,41.554535,15.878,40.62751
15.620169,41.671417,15.878,40.735703
15.620683,41.4155,15.878,40.782253
15.638929,41.721584,15.878,40.879128
15.646577,41.792633,15.878,40.981033
15.626835,41.961018,15.878,41.03261
15.6296625,42.079655,15.878,41.132004
15.679195,41.839268,15.878,41.23139
15.667859,41.617348,15.878,41.28423
15.658755,41.715446,15.878,41.38362
15.664097,41.490707,15.878,41.43646
15.690406,41.896065,15.878,41.53585
15.728313,42.15553,15.878,41.636497
15.702202,42.369576,15.878,41.689335
15.735556,42.50238,15.878,41.79376
15.781144,42.273823,15.878,41.889374
15.749867,42.245613,15.878,41.94347
15.702554,42.315845,15.878,42.045376
15.701075,41.92205,15.878,42.14225
15.7359495,42.299007,15.878,42.191315
15.726965,42.34723,15.878,42.295734
15.6736555,42.765156,15.878,42.393867
15.732404,42.75739,15.878,42.442932
15.760733,43.03409,15.878,42.546097
15.711461,42.73713,15.878,42.645485
15.700191,42.69479,15.878,42.69455
15.718047,42.823387,15.878,42.798973
15.7414055,43.716293,15.878,42.89836
15.715308,43.581154,15.878,42.947426
15.6786995,43.825333,15.878,43.05059
15.719786,43.964634,15.878,43.14998
15.733481,43.658077,15.878,43.200302
15.681656,43.758232,15.878,43.302208
15.628777,43.565422,15.878,43.406628
15.625932,43.647526,15.878,43.45318
15.657963,44.062637,15.878,43.555084
15.6644945,43.863976,15.878,43.659504
15.638652,43.9186,15.878,43.706055
15.662791,43.84229,15.878,43.805443
15.675378,43.41818,15.878,43.90735
15.660227,43.341656,15.878,43.957672
15.654745,43.25176,15.878,44.05832
15.650741,43.684742,15.878,44.164
15.698751,44.26599,15.878,44.21055
15.690646,44.296944,15.878,44.311195
15.667827,44.63592,15.878,44.424423
15.710013,44.494797,15.878,44.467197
15.694728,44.276882,15.878,44.562813
15.654854,44.50121,15.878,44.665977
15.607297,44.194183,15.878,44.71756
15.607557,44.306652,15.878,44.81569
15.682983,44.73514,15.878,44.920113
15.679446,44.734303,15.878,44.970436
15.641907,45.002148,15.878,45.087437
15.68861,45.109707,15.878,45.169212
15.699,44.66811,15.878,45.219536
15.712486,44.449207,15.878,45.320183
15.661663,44.515484,15.878,45.42209
15.609931,44.67261,15.878,45.47493
15.658983,45.630207,15.878,45.57306
15.662022,45.71744,15.878,45.681255
15.684278,45.845387,15.878,45.741646
15.682023,45.48956,15.878,45.82468
15.652711,45.23137,15.878,45.926582
15.653279,45.12274,15.878,45.976906
15.611605,45.256214,15.878,46.077557
15.625109,45.726933,15.878,46.178204
15.665197,46.36866,15.878,46.229786
15.632301,46.912724,15.878,46.331688
15.643275,47.05492,15.878,46.42982
15.700411,46.99999,15.878,46.481403
15.718276,46.989758,15.878,46.592113
15.73181,46.732212,15.878,46.682697
15.729708,47.226364,15.878,46.73428
15.72218,47.6447,15.878,46.83744
15.736119,48.40007,15.878,46.934315
15.689286,48.648804,15.878,46.985897
15.705294,48.95011,15.878,47.086544
15.70406,48.893913,15.878,47.18719
15.672643,48.786854,15.878,47.237514
15.618677,48.328865,15.878,47.343193
15.630724,48.517784,15.878,47.399807
15.703363,49.095066,15.878,47.49039
15.685564,49.296574,15.878,47.59481
15.681472,49.660805,15.878,47.652683
15.752474,49.909008,15.878,47.74201
15.764572,50.36114,15.878,47.842655
15.7522545,50.123486,15.878,47.903046
15.776196,50.188675,15.878,47.994884
15.754256,50.506462,15.878,48.09679
15.738153,50.804226,15.878,48.158436
15.717395,50.825108,15.878,48.24776
15.74915,50.904404,15.878,48.35344
15.769557,51.008034,15.878,48.40628
15.728727,50.833733,15.878,48.49938
15.720223,50.77091,15.878,48.602543
15.680247,50.726654,15.878,48.65664
15.721447,51.124935,15.878,48.752254
15.78561,51.611965,15.878,48.8529
15.720964,51.237057,15.878,48.909515
15.748113,51.60166,15.878,49.00639
15.826584,51.981655,15.878,49.105778
15.860398,52.01235,15.878,49.161133
15.86305,51.66969,15.878,49.260525
15.829423,51.999336,15.878,49.357395
15.83279,52.06454,15.878,49.41275
15.837359,52.288063,15.878,49.510883
15.817135,52.399532,15.878,49.61153
15.8706255,52.758095,15.878,49.663113
15.874291,53.049004,15.878,49.77131
15.839594,52.94214,15.878,49.86189
15.812302,52.991776,15.878,49.91599
15.779415,53.28533,15.878,50.016636
15.861029,53.68685,15.878,50.114765
15.83078,53.70264,15.878,50.166348
15.783182,53.723156,15.878,50.269512
15.848281,54.031796,15.878,50.366383
15.903255,54.77931,15.878,50.417965
15.921526,54.766636,15.878,50.51987
15.920088,54.50594,15.878,50.620518
15.884962,54.126347,15.878,50.67084
15.93926,54.57455,15.878,50.772747
15.880821,54.899326,15.878,50.872135
15.873609,54.462303,15.878,50.92246
15.931601,54.484753,15.878,51.024364
15.930535,54.57054,15.878,51.12501
15.902837,54.335537,15.878,51.175335
15.896443,54.38676,15.878,51.27598
15.888086,53.882545,15.878,51.376633
15.95195,55.333767,15.878,51.426956
15.901731,55.306244,15.878,51.532635
15.896346,54.842655,15.878,51.62951
15.963344,55.45701,15.878,51.678574
15.970482,55.825996,15.878,51.781734
15.990014,55.620296,15.878,51.88364
15.95916,54.590946,15.878,51.93145
16.015154,54.762676,15.878,52.032097
15.932017,56.20191,15.878,52.136517
15.888757,55.41503,15.878,52.184326
15.908095,55.374386,15.878,52.284973
15.925324,55.724365,15.878,52.38562
15.878996,55.00142,15.878,52.435944
15.848657,54.892445,15.878,52.53911
15.815898,54.533726,15.878,52.639755
15.865544,54.99847,15.878,52.68882
15.862934,55.366615,15.878,52.789467
15.829187,54.805527,15.878,52.895145
15.816396,54.65141,15.878,52.949245
15.876488,55.369236,15.878,53.041084
15.851869,55.33761,15.878,53.14425
15.842947,54.993,15.878,53.193314
15.816426,54.601963,15.878,53.29396
15.903354,55.061607,15.878,53.364414
15.855087,55.63067,15.878,53.44745
15.823013,55.481342,15.878,53.546837
15.862633,55.723976,15.878,53.633644
15.867479,56.091896,15.878,53.697807
15.866676,55.866894,15.878,53.799713
15.830767,56.212963,15.878,53.86639
15.788657,55.672478,15.878,53.951942
15.862356,56.31105,15.878,54.05259
15.813938,56.30483,15.878,54.118008
15.790956,56.119755,15.878,54.20356
15.8537445,56.84399,15.878,54.306725
15.864396,57.29995,15.878,54.36963
15.864175,57.350475,15.878,54.457695
15.846168,57.599514,15.878,54.558342
15.830249,57.48564,15.878,54.621246
15.888642,58.413467,15.878,54.71057
15.857708,58.786377,15.878,54.80996
15.858633,58.594826,15.878,54.872864
15.888584,58.903877,15.878,54.964706
15.867033,58.88544,15.878,55.067867
15.869824,59.321976,15.878,55.12448
15.860458,59.743828,15.878,55.21129
15.8741255,60.020344,15.878,55.31697
15.8993435,60.370075,15.878,55.3761
15.85936,59.63542,15.878,55.46417
15.868851,59.222248,15.878,55.569847
15.92023,59.79718,15.878,55.631493
15.917944,59.917847,15.878,55.715786
15.932153,59.82107,15.878,55.820206
15.902302,60.12429,15.878,55.8894
15.914628,60.118668,15.878,55.968662
15.920614,60.647232,15.878,56.071823
15.897267,60.262836,15.878,56.132214
15.896662,60.4997,15.878,56.221535
15.893362,60.99332,15.878,56.320927
15.858795,60.998062,15.878,56.382572
15.842115,61.66714,15.878,56.473156
15.826617,61.239212,15.878,56.576317
15.882678,61.58824,15.878,56.63545
15.85399,61.516712,15.878,56.727287
15.824177,60.433533,15.878,56.827934
15.858745,61.018997,15.878,56.902164
15.869848,61.76085,15.878,56.97765
15.876566,61.71274,15.878,57.079556
15.876158,62.108185,15.878,57.138683
15.86055,61.853123,15.878,57.230526
15.881218,61.90819,15.878,57.331173
15.809874,61.915398,15.878,57.389046
15.846518,61.379173,15.878,57.48466
15.883995,61.390064,15.878,57.58279
15.863994,61.622303,15.878,57.640663
15.869119,61.37716,15.878,57.74886
15.84367,62.070847,15.878,57.835667
15.836372,61.25614,15.878,57.89228
15.8802595,61.649086,15.878,57.989155
15.826785,61.064587,15.878,58.088543
15.819694,60.522926,15.878,58.143898
15.874588,61.209503,15.878,58.239513
15.847463,61.48554,15.878,58.34142
15.85929,61.039173,15.878,58.394257
15.860618,61.182884,15.878,58.494907
15.865033,61.279194,15.878,58.593037
15.8603325,60.99938,15.878,58.647133
15.82996,61.04633,15.878,58.747784
15.85142,61.15011,15.878,58.86856
15.842111,62.138397,15.878,58.897495
15.80781,61.78111,15.878,58.998142
15.82597,61.88959,15.878,59.101303
15.791502,61.05613,15.878,59.149113
15.838515,60.640564,15.878,59.25102
15.839348,60.99804,15.878,59.301342
15.819818,60.636982,15.878,59.40576
15.851418,60.86574,15.878,59.515217
15.87061,61.19833,15.878,59.5517
15.87797,61.44181,15.878,59.653606
15.88303,61.686783,15.878,59.755512
15.866301,61.507423,15.878,59.807095
15.900904,61.25425,15.878,59.90774
15.879912,61.46031,15.878,60.00713
15.897636,61.596626,15.878,60.058712
15.92534,62.22404,15.878,60.16439
15.885972,62.563282,15.878,60.257492
15.897586,62.36894,15.878,60.30907
15.877455,62.883453,15.878,60.410976
15.8798895,63.044773,15.878,60.511627
15.923977,63.479607,15.878,60.561947
15.898675,63.409153,15.878,60.670143
15.910486,63.458313,15.878,60.7645
15.930213,63.744526,15.878,60.81231
15.930715,63.798946,15.878,60.914215
15.972838,64.36798,15.878,61.014862
15.967789,65.363884,15.878,61.06644
15.971807,64.702354,15.878,61.168346
15.982622,65.06792,15.878,61.267735
15.97147,65.302895,15.878,61.31806
15.979518,64.91059,15.878,61.41871
15.991009,66.08663,15.878,61.520615
15.983552,65.746895,15.878,61.56968
15.964053,65.990746,15.878,61.67284
15.955497,66.09724,15.878,61.774746
15.969067,66.21045,15.878,61.822556
15.961059,65.87461,15.878,61.923203
15.947086,65.134224,15.878,62.026367
15.979057,65.682816,15.878,62.07543
15.976269,65.9883,15.878,62.17608
15.9904995,66.16487,15.878,62.277985
15.992046,66.38554,15.878,62.32831
16.00259,66.04222,15.878,62.430214
16.019768,66.04244,15.878,62.539665
15.963481,66.338806,15.878,62.579926
15.973404,66.23125,15.878,62.68309
15.986953,66.02675,15.878,62.78248
15.99462,66.306465,15.878,62.831543
16.013786,66.64611,15.878,62.93219
16.008644,67.27158,15.878,63.03787
15.999152,67.64287,15.878,63.08568
15.992741,67.492645,15.878,63.185066
15.988627,66.599594,15.878,63.28949
16.008764,66.57399,15.878,63.337296
16.037735,67.133385,15.878,63.437943
16.025343,67.67633,15.878,63.53985
16.034409,68.2904,15.878,63.59269
16.049158,68.98654,15.878,63.68956
