Pred_X,Pred_Y,True_X,True_Y
4.1954584,1.174248,4.1042657,1.6271341
4.169738,1.1809119,4.0877037,1.6278459
4.1690135,1.2147276,4.071288,1.6283181
4.183915,1.2071924,4.0548105,1.6288947
4.1771226,1.1994781,4.0378437,1.629808
4.1285324,1.2195565,4.0211735,1.6303867
4.0588055,1.2097868,4.0046086,1.6309332
3.991054,1.179708,3.9881742,1.6316534
3.9296713,1.2203785,3.9743712,1.6321484
3.9181893,1.1936932,3.9578364,1.6327986
3.963711,1.2298095,3.9274325,1.6341025
4.008689,1.2621555,3.8999403,1.6351309
3.9765165,1.2947713,3.8809206,1.635792
3.9372025,1.249996,3.8612385,1.6363169
3.938035,1.2744989,3.833139,1.637271
3.788491,1.2850754,3.8164184,1.6378479
3.8336663,1.2724323,3.799292,1.6383697
3.8429437,1.3199326,3.784989,1.6388859
3.74718,1.3030397,3.7652874,1.6393983
3.6836512,1.2913346,3.7455387,1.6400927
3.6492665,1.4124417,3.7287238,1.6405686
3.5766275,1.4124905,3.7120059,1.6408099
3.6687088,1.310403,3.6979403,1.6408982
3.552126,1.3719258,3.6810539,1.6414192
3.45853,1.4190748,3.6615117,1.641974
3.478136,1.4530144,3.6422868,1.6422778
3.476192,1.40379,3.625882,1.6427557
3.478958,1.3685251,3.6096663,1.6430149
3.5596025,1.3368405,3.5930974,1.6435602
3.5124125,1.3532166,3.5793839,1.6442342
3.6570072,1.2521846,3.5629945,1.6447858
3.6019726,1.2767382,3.548974,1.6452334
3.455648,1.3730867,3.5322657,1.6457512
3.564934,1.3233359,3.518329,1.645974
3.507136,1.3784801,3.5042367,1.6462909
3.5757942,1.3005536,3.4875283,1.6467017
3.5751352,1.355759,3.473786,1.6468714
3.5109353,1.3559084,3.4597034,1.6471751
3.5208504,1.3747063,3.4653049,1.6471584
3.5522966,1.3149546,3.4653049,1.6471584
3.5382957,1.3789636,3.4653049,1.6471584
3.6033876,1.3982987,3.4653049,1.6471584
3.5791564,1.4140246,3.4653049,1.6471584
3.5669534,1.4081264,3.4540873,1.6473486
3.5460472,1.4566995,3.4540873,1.6473486
3.494333,1.4553229,3.4540873,1.6473486
3.5059593,1.4822103,3.4540873,1.6473486
3.468767,1.516407,3.3354049,1.6494824
3.4954934,1.5176284,3.2890444,1.6504167
3.486566,1.5652468,3.2727118,1.6508453
3.4956877,1.5606726,3.2509303,1.6513675
3.4298737,1.5708175,3.2372265,1.6515625
3.430001,1.6102103,3.209412,1.6522896
3.4711812,1.608107,3.1842175,1.6524086
3.4694142,1.6481445,3.1505706,1.6527171
3.5113525,1.6461815,3.1251595,1.6533701
3.4535985,1.6463605,3.10893,1.6536787
3.476029,1.6545004,3.096384,1.6532884
3.4397793,1.684228,3.0788689,1.65274
3.4193223,1.6973064,3.0564995,1.653275
3.378677,1.6661422,3.0393353,1.6545237
3.3977268,1.6442369,3.0249972,1.65613
3.3072817,1.6625087,3.0107405,1.6580716
3.3273702,1.6965498,2.9964924,1.6604389
3.2833338,1.675388,2.982029,1.6630732
3.308232,1.6818372,2.9723632,1.665186
3.2613566,1.6770025,2.9556084,1.6688981
3.2790916,1.69209,2.9365876,1.673825
3.2580225,1.7128452,2.9102843,1.6820366
3.166358,1.725199,2.884444,1.6915259
3.1897275,1.7418406,2.8704507,1.6973326
3.1407323,1.7681577,2.8449383,1.7086852
3.178684,1.6486915,2.8314493,1.715438
3.1581836,1.6632257,2.8155253,1.7236995
3.0991724,1.7154554,2.8042743,1.7296408
3.0563521,1.7473838,2.7914906,1.7375493
3.0374863,1.7631347,2.7786553,1.7458425
3.010186,1.773911,2.7681773,1.7530506
3.0252533,1.7776731,2.7557387,1.7617397
2.9951868,1.8059068,2.7436285,1.7708831
2.9348714,1.8326213,2.7335851,1.7785497
2.987166,1.790061,2.7220385,1.7876638
2.9474108,1.827446,2.7089233,1.7993904
2.9641056,1.8544399,2.697846,1.8097279
2.9558048,1.8423765,2.6869242,1.8202047
2.9719677,1.8507143,2.6762514,1.8311294
2.9409258,1.8977125,2.6662996,1.8423265
2.9192595,1.9138334,2.6580777,1.8517485
2.8943179,1.9160739,2.6482754,1.8630807
2.9016604,1.9625173,2.643429,1.868773
2.8735595,1.9516453,2.6326227,1.8825577
2.8657603,1.9710865,2.623712,1.8945588
2.883071,1.9772286,2.6167524,1.9048145
2.8727803,1.9780087,2.6072595,1.9195912
2.8661828,1.9833281,2.5995674,1.9325076
2.8418446,1.9835831,2.5920424,1.945519
2.797799,2.0114522,2.5820405,1.9652687
2.7703016,2.0584764,2.569178,1.9921231
2.799713,2.043525,2.5602474,2.015358
2.8296998,2.0751472,2.5524645,2.0367198
2.840775,2.0591233,2.5475233,2.0510757
2.820328,2.0987132,2.5422173,2.0679634
2.7876346,2.103628,2.5365632,2.0898159
2.7707438,2.1357007,2.5329034,2.1045804
2.771818,2.147701,2.5297291,2.1218493
2.7583416,2.1915634,2.5268497,2.1389298
2.814546,2.207303,2.5248394,2.1536515
2.7650023,2.2117054,2.5232682,2.168497
2.771815,2.2079337,2.5212674,2.1832366
2.7568486,2.2434645,2.5199547,2.2003374
2.7344794,2.2490134,2.5193026,2.222406
2.7264404,2.2535148,2.520435,2.2517781
2.758052,2.26633,2.521699,2.2689655
2.731862,2.2899067,2.5241706,2.2933037
2.7718942,2.2990346,2.5264664,2.3078866
2.7079148,2.2980852,2.5291398,2.324804
2.718053,2.318186,2.531994,2.3393204
2.7530696,2.3008168,2.5357559,2.356159
2.7359571,2.3318236,2.5405655,2.3729901
2.726457,2.3425117,2.5442452,2.3874385
2.7195427,2.3578851,2.5487,2.4018376
2.7215168,2.3355663,2.553383,2.416031
2.699942,2.3607116,2.5578318,2.427633
2.6582968,2.3584778,2.5628648,2.4391155
2.6665132,2.4153342,2.5698395,2.455155
2.6646767,2.4346955,2.5781152,2.4733162
2.6886306,2.4079912,2.5864928,2.488719
2.6908233,2.493282,2.592105,2.4995086
2.681238,2.5001657,2.6001954,2.5126069
2.7209725,2.5097866,2.6068397,2.5232704
2.6924822,2.490615,2.614245,2.5337262
2.6713598,2.502547,2.6228871,2.546023
2.689648,2.5421295,2.6299934,2.5559733
2.6835995,2.5895724,2.638883,2.5678725
2.7270484,2.5792987,2.6469753,2.577634
2.6978111,2.5865798,2.6572344,2.5894108
2.6006968,2.583543,2.6664748,2.600178
2.727514,2.6054764,2.6664748,2.600178
2.6340756,2.5955696,2.6664748,2.600178
2.695222,2.6313229,2.6683135,2.602029
2.738182,2.6664917,2.6683135,2.602029
2.7345214,2.6580813,2.6893425,2.6236446
2.7177637,2.7058604,2.72092,2.6519356
2.7485507,2.7292075,2.7343247,2.6628654
2.717665,2.7223186,2.7475774,2.6723404
2.7107317,2.7226055,2.7656503,2.6854138
2.76166,2.7217147,2.772057,2.6896672
2.6778123,2.729478,2.7848067,2.6976879
2.746139,2.7280438,2.7983608,2.705544
2.7574446,2.7698815,2.814002,2.7142808
2.7649093,2.7550883,2.8363092,2.726181
2.8351595,2.7588449,2.855264,2.735221
2.7826579,2.7453575,2.864258,2.7392125
2.8262212,2.8099198,2.8879695,2.7486908
2.8116448,2.7991953,2.9068792,2.7552855
2.8986917,2.7980995,2.9211726,2.7597895
2.9117649,2.7985497,2.9403768,2.76546
2.8541627,2.8200045,2.957659,2.7695844
2.893639,2.8421476,2.9724293,2.7728276
2.9056559,2.8378158,2.9798205,2.774327
2.9539297,2.875432,3.004289,2.7781947
2.979737,2.8845773,3.0167267,2.7797325
2.9861724,2.8920472,3.031853,2.781198
2.9867063,2.8806436,3.0569713,2.7829795
3.011524,2.9235585,3.0799272,2.783853
3.0099404,2.9397886,3.0949929,2.7838955
3.065824,2.951789,3.1123059,2.7834399
3.0576096,2.979756,3.1250148,2.78259
3.0718868,2.9071224,3.1537607,2.779243
3.055636,2.9634807,3.181911,2.7757845
3.1000044,3.005221,3.2072358,2.7725463
3.1092424,3.0241654,3.2332406,2.7693877
3.177344,2.9153404,3.2552493,2.7669778
3.2230034,2.8345735,3.2767227,2.7646964
3.178122,2.8697767,3.2946844,2.7627077
3.2477987,2.8419266,3.3152437,2.7602162
3.2099774,2.8315792,3.3326874,2.7578435
3.1769063,2.9000554,3.3498058,2.75634
3.2521307,2.857308,3.3634908,2.7545469
3.2691224,2.8358092,3.3774028,2.7528167
3.2366514,2.7895768,3.3965719,2.7504957
3.2763827,2.895044,3.418181,2.7479486
3.2662973,2.79665,3.4290197,2.746523
3.2879717,2.7462192,3.4399202,2.7452652
3.2536123,2.719278,3.465397,2.7427657
3.2640235,2.6987848,3.4736679,2.7417996
3.2594707,2.7186556,3.4984093,2.7389486
3.281916,2.6993332,3.514697,2.7370477
3.2785132,2.710848,3.5286176,2.735601
3.3151262,2.664756,3.542786,2.7339528
3.2697608,2.6291995,3.5591846,2.731933
3.342499,2.6779685,3.5730822,2.7304358
3.3227913,2.646182,3.5874212,2.7289703
3.3143349,2.6064808,3.603762,2.727254
3.3514953,2.622489,3.6232226,2.7250967
3.3232217,2.6223269,3.637658,2.7235508
3.3915749,2.609842,3.6626637,2.721104
3.361587,2.6355832,3.6873837,2.718601
3.4103608,2.676492,3.7207434,2.7158337
3.4091387,2.6861384,3.742973,2.7138982
3.4105449,2.6483822,3.7678087,2.7117255
3.4252326,2.6585307,3.7982223,2.709124
3.4189277,2.6257493,3.8229234,2.7073748
3.5017574,2.6477473,3.8423092,2.7056894
3.4810836,2.6218982,3.8613539,2.7041352
3.486272,2.6266782,3.8779476,2.7028315
3.4797626,2.6184974,3.8971083,2.7012787
3.4891446,2.630446,3.9163868,2.6998272
3.5011382,2.6247594,3.9330351,2.698636
3.5251098,2.6760347,3.952715,2.6972098
3.495543,2.6583292,3.9693005,2.6960013
3.501207,2.6267116,3.9859939,2.69495
3.5163324,2.6366372,4.0026937,2.6938386
3.4482093,2.5805092,4.0222936,2.692716
3.5233793,2.619924,4.0442214,2.691539
3.5378687,2.6376903,4.0635486,2.6903543
3.5119183,2.6208396,4.082783,2.6892133
3.5829618,2.6373706,4.107716,2.6878505
3.5550303,2.6305459,4.110452,2.6877065
3.5640044,2.6192787,4.143592,2.685812
3.561323,2.5984368,4.1629004,2.6847363
3.5402374,2.6075768,4.188034,2.6832943
3.5746832,2.6228905,4.210051,2.6820266
3.6174796,2.5885794,4.2322125,2.680964
3.6207411,2.5994253,4.2543883,2.6798053
3.6016119,2.6000082,4.268438,2.6794996
3.6842773,2.5735972,4.2825933,2.678832
3.6563883,2.5929859,4.301934,2.6781328
3.6752853,2.586631,4.315951,2.6776202
3.70165,2.5511458,4.332694,2.6769834
3.7229261,2.4834833,4.3493476,2.6765018
3.7182157,2.5049276,4.3686256,2.6759212
3.7483892,2.4868515,4.385127,2.67549
3.7138305,2.4916768,4.3988633,2.6751068
3.752558,2.4718847,4.4155636,2.674598
3.7971249,2.441219,4.4294343,2.6743047
3.8328621,2.4376945,4.4458504,2.673871
3.8784502,2.4159184,4.459719,2.6735027
3.8824666,2.3922105,4.476297,2.6732109
3.8952386,2.4034047,4.490182,2.6727862
3.9315255,2.4206913,4.506737,2.6724253
3.9555357,2.374122,4.520397,2.672117
3.984707,2.4053638,4.539612,2.6717658
4.037079,2.367558,4.5590253,2.6714208
4.0353284,2.3640049,4.5731244,2.6711764
4.094866,2.3768368,4.5898957,2.6709566
4.084644,2.354099,4.622955,2.6707397
4.0926023,2.3641706,4.653425,2.6703193
4.1778855,2.432543,4.675706,2.6704376
4.1870747,2.4203022,4.697678,2.6706808
4.2372255,2.4044907,4.713943,2.6710317
4.234165,2.387679,4.7304015,2.6708236
4.2763724,2.4347603,4.749833,2.670786
4.3081436,2.4259512,4.76644,2.6707554
4.3314834,2.4076986,4.7828197,2.6707718
4.36577,2.4219747,4.799494,2.6707826
4.3859863,2.4166515,4.81591,2.670979
4.4315686,2.4386654,4.8323464,2.6711044
4.502859,2.4676595,4.851869,2.6712203
4.48695,2.440903,4.871024,2.6714575
4.4980254,2.418302,4.90207,2.6720152
4.5057244,2.3826535,4.9240866,2.6725278
4.5464168,2.4690871,4.9462914,2.6732433
4.668511,2.554628,4.9740024,2.6740592
4.7337475,2.59383,4.996343,2.6748257
4.7887754,2.6801152,5.0132866,2.675349
4.8113766,2.6318402,5.038291,2.6761885
4.862263,2.7236512,5.0576897,2.676812
4.9265633,2.7011425,5.0694323,2.6772308
4.9731584,2.7601585,5.0988774,2.678009
4.9778066,2.8222797,5.118556,2.6787913
4.9818215,2.7802305,5.1351743,2.6793926
4.9795604,2.7873747,5.1571503,2.6802366
5.0108905,2.7895966,5.17656,2.6809325
5.063673,2.8576338,5.1964297,2.6818204
5.106416,2.8692853,5.2134047,2.682551
5.122818,2.8671453,5.227108,2.6834984
5.1236997,2.8776891,5.244083,2.6843033
5.1707015,2.8575006,5.263406,2.6850998
5.184502,2.893719,5.280096,2.6858702
5.2130275,2.867113,5.2967124,2.6869013
5.26676,2.8838913,5.310756,2.687793
5.311806,2.9187636,5.327378,2.688751
5.301048,2.830529,5.341483,2.6897838
5.328893,2.7718496,5.3552494,2.690675
5.3781314,2.7591367,5.3718,2.6916447
5.3899903,2.7803524,5.385572,2.6926773
5.34997,2.7844422,5.402062,2.6935709
5.3453135,2.7560134,5.415915,2.6943276
5.389347,2.7589178,5.4295635,2.695289
5.4766207,2.7051451,5.446289,2.6963367
5.503887,2.6494968,5.4627743,2.697388
5.537022,2.6252651,5.482408,2.6986468
5.5438523,2.644769,5.4963527,2.6994028
5.568322,2.6412961,5.513185,2.7006547
5.5897512,2.645406,5.532853,2.702082
5.565521,2.6330094,5.5493736,2.7034035
5.5871773,2.6070817,5.55503,2.703912
5.5545435,2.6579459,5.6048756,2.708326
5.5567164,2.6415792,5.6269326,2.71038
5.6272492,2.5959795,5.649152,2.7122629
5.6248326,2.5793734,5.6685553,2.7143939
5.6535525,2.6115174,5.687548,2.7160528
5.6015244,2.6533625,5.708739,2.7181926
5.6582603,2.5882497,5.7264757,2.7203739
5.655345,2.5934691,5.7412753,2.7218971
5.682326,2.560068,5.7580338,2.7229574
5.681839,2.6534407,5.770289,2.723498
5.6745315,2.6383145,5.784919,2.723591
5.6965027,2.7201645,5.8018622,2.7229588
5.7002063,2.7121372,5.8190894,2.7216632
5.6904793,2.661448,5.8337197,2.7202404
5.7054763,2.6498797,5.8511662,2.718632
5.690777,2.6740232,5.873446,2.71535
5.6669946,2.637645,5.897868,2.7106454
5.7050815,2.7407665,5.9151573,2.7068706
5.7610145,2.694171,5.9322433,2.702298
5.7517614,2.6355186,5.949023,2.6970532
5.7749,2.6798506,5.9636726,2.6920404
5.771609,2.6397393,5.9803476,2.6858242
5.7913814,2.7084153,5.996902,2.678969
5.7788997,2.6169665,6.0085206,2.6735308
5.802523,2.6628633,6.026913,2.6647336
5.86536,2.6903934,6.0407033,2.657513
5.8778577,2.7575424,6.0516944,2.6510932
5.8752007,2.7656293,6.0651474,2.6431887
5.8990617,2.7590797,6.0762863,2.6363988
5.9056616,2.7511659,6.091058,2.6266055
5.952568,2.687735,6.1037602,2.6179097
5.9505205,2.7259114,6.1160727,2.6091938
5.9668937,2.5743632,6.1280475,2.599806
6.003842,2.6500537,6.1398587,2.590269
5.9813204,2.6929362,6.149553,2.5817578
5.989372,2.672942,6.158929,2.5732934
6.026326,2.6291845,6.169651,2.5626915
6.0442834,2.5950117,6.178425,2.5535743
6.0343575,2.6176445,6.1889787,2.5423503
6.0217576,2.482366,6.1973295,2.5328932
6.0152183,2.6038344,6.206983,2.5214221
6.0737505,2.5284374,6.214641,2.5117862
6.081748,2.5885522,6.223734,2.4999075
6.0838704,2.4801216,6.231268,2.4894826
6.0713663,2.5279088,6.240016,2.4766607
6.0780454,2.4303954,6.2483983,2.463802
6.070849,2.3994467,6.255929,2.4506385
6.0769863,2.3528006,6.2622833,2.4396143
6.0937986,2.393296,6.270305,2.4242463
6.0810666,2.3556745,6.280745,2.4041204
6.078704,2.2729316,6.2897267,2.3856618
6.0859494,2.2901528,6.2980676,2.362158
6.1024957,2.295437,6.298958,2.3597996
6.119854,2.2155025,6.3048935,2.3404477
6.123156,2.1840138,6.311832,2.316214
6.1375546,2.1911702,6.3157206,2.301603
6.1518035,2.2905564,6.319148,2.2846794
6.1671224,2.2137375,6.322606,2.2673988
6.161252,2.1634088,6.3250346,2.2525203
6.1716495,2.1826801,6.326846,2.2375326
6.1687717,2.1906877,6.328672,2.2201512
6.1621284,2.1862652,6.329537,2.2049744
6.165954,2.1209674,6.330327,2.1899483
6.175781,2.0980258,6.3300877,2.1801264
6.165272,2.1241221,6.329986,2.1657445
6.1580486,2.1362205,6.329192,2.146171
6.1519012,2.115719,6.3282413,2.1259584
6.17137,2.0827172,6.32589,2.1059635
6.1619735,2.0160825,6.323333,2.088465
6.165425,2.0381374,6.320858,2.073626
6.162745,2.0615194,6.317387,2.0558176
6.1736007,2.0267115,6.3128843,2.0362973
6.176171,2.0021932,6.3073735,2.0151927
6.162215,1.955475,6.3015814,1.9939668
6.1621895,1.9899205,6.2964416,1.974629
6.160656,2.028778,6.291522,1.9557992
6.1732125,1.9728358,6.287001,1.9375871
6.19104,1.9668891,6.2832346,1.9226795
6.167035,1.9383104,6.2791824,1.9049592
6.1853347,1.9094098,6.277092,1.8962572
6.1722937,1.8972026,6.269733,1.8642441
6.1564956,1.8807673,6.264721,1.8445401
6.170955,1.8602542,6.2597237,1.8255906
6.1899242,1.8430536,6.2557826,1.8097943
6.1748185,1.8423853,6.2516994,1.7938066
6.2032814,1.7632121,6.247321,1.7776526
6.159509,1.7500399,6.2434363,1.761466
6.1680737,1.7107573,6.239896,1.7481003
6.1685243,1.7255181,6.235802,1.7318347
6.187786,1.7595456,6.2321525,1.7183473
6.2093296,1.6794901,6.2275467,1.7024093
6.20793,1.656086,6.2241664,1.6886132
6.215013,1.6679893,6.2201924,1.6725993
6.2084026,1.6530544,6.216807,1.6593337
6.2203603,1.6000795,6.2126465,1.6432728
6.2390084,1.5727464,6.208573,1.6269906
6.242431,1.5643647,6.2054133,1.6136684
6.252164,1.5218314,6.200415,1.592148
6.2395105,1.5185335,6.197166,1.5785421
6.241378,1.5320414,6.196106,1.5731691
6.243725,1.5074432,6.190012,1.5461789
6.238237,1.4581896,6.1854854,1.5299016
6.2461305,1.4246455,6.1790895,1.5058457
6.25466,1.3928598,6.1733985,1.4817348
6.2425256,1.4036728,6.1668005,1.454853
6.2440157,1.4298667,6.1622925,1.436144
6.25343,1.4163277,6.159656,1.4255933
6.26055,1.3518664,6.159216,1.4229108
6.256047,1.3438628,6.1474724,1.3720821
6.2693686,1.3329849,6.1434464,1.3534617
6.2731338,1.3226887,6.140707,1.3399967
6.295105,1.3210825,6.1368375,1.3209083
6.2933087,1.2807281,6.133732,1.3047599
6.2922716,1.2669998,6.1304035,1.2885048
6.2900186,1.2771488,6.1264753,1.2694726
6.293069,1.2588265,6.122818,1.253273
6.2934093,1.2590204,6.1189423,1.2341336
6.287254,1.2378937,6.1145964,1.2124751
6.295584,1.2394553,6.1112175,1.1961435
6.2952332,1.2327626,6.106158,1.1742816
6.292722,1.2121562,6.1021576,1.1525848
6.284242,1.2087203,6.0982704,1.1335921
6.2958035,1.1912017,6.0953264,1.1173732
6.2791405,1.2155213,6.0905657,1.0926696
6.2869644,1.1789554,6.085922,1.0682046
6.2960277,1.1359551,6.0820827,1.0465856
6.271958,1.1352446,6.0788803,1.0275629
6.2669487,1.1381704,6.075997,1.0110096
6.2760158,1.1551114,6.073174,0.99467146
6.2730455,1.1342237,6.0695386,0.97584003
6.2651196,1.0574054,6.067167,0.9623021
6.2511864,1.0816399,6.064432,0.946235
6.2305326,1.0330982,6.0619,0.9299972
6.244332,1.077448,6.061606,0.92728883
6.265378,1.0237155,6.0552635,0.89182234
6.2649965,1.0416156,6.051745,0.8725908
6.2372913,1.0285962,6.0485873,0.8562077
6.2590585,1.051533,6.0458684,0.8398528
6.291158,1.0356643,6.043001,0.82345426
6.2931933,1.0537052,6.040303,0.80980587
6.269186,1.0140138,6.037737,0.7961105
6.2508307,1.0340512,6.034802,0.7796413
6.2569942,1.0354916,6.0319304,0.7631031
6.266337,0.99854714,6.0298295,0.74933815
6.269468,1.0074148,6.027351,0.73546124
6.224436,0.92382544,6.0243993,0.7157527
6.227742,0.9151396,6.0217857,0.69922984
6.2320085,0.88161075,6.01866,0.680207
6.2362747,0.8732072,6.0160904,0.6637851
6.245828,0.8962759,6.013636,0.647251
6.2253075,0.81413543,6.0106406,0.62787557
6.233559,0.8240446,6.007159,0.6031263
6.220393,0.7946818,6.0019207,0.56744874
6.214144,0.77905273,5.999463,0.54822195
6.21111,0.76052463,5.9972553,0.53216124
6.2035737,0.74932945,5.994873,0.51601887
6.2073336,0.74031794,5.992653,0.49807286
6.216012,0.75415444,5.991266,0.4847604
6.1967115,0.71174896,5.990918,0.47835958
6.1860056,0.7108432,5.990815,0.47769713
6.1812515,0.6972432,5.990905,0.47822535
6.1589494,0.6798216,5.9913855,0.48266888
6.1909075,0.7227347,5.991461,0.4827912
6.1416554,0.6613965,5.991451,0.48260045
6.150438,0.6644176,5.991508,0.48254108
6.1437607,0.66793513,5.9915223,0.48246145
6.1591454,0.6801503,5.9915204,0.48249733
6.13682,0.6601808,5.9915457,0.48246133
6.133655,0.67572725,5.991565,0.4824655
6.1187906,0.6462147,5.991561,0.48246133
6.098903,0.6304394,5.9915566,0.4824617
6.1122036,0.62484455,5.991542,0.48248732
6.099007,0.62016594,5.991576,0.4824636
6.1171727,0.633121,5.9915643,0.48250687
6.0828424,0.5996171,5.9915757,0.4824785
6.096753,0.6193696,5.991598,0.4824741
6.0949903,0.6050993,5.9915667,0.48248577
6.1209044,0.6297921,5.9916677,0.48246324
6.1298647,0.63392425,5.991591,0.48249507
6.1403785,0.6422701,5.9916086,0.48245585
6.0955715,0.60225093,5.9915853,0.4824648
6.1118603,0.604723,5.9916415,0.48246098
6.0966606,0.60081387,5.991643,0.48244703
6.12149,0.61810637,5.9916396,0.4824506
6.115964,0.6123767,5.991619,0.48246443
6.1386485,0.6325592,5.9916673,0.48245382
6.15997,0.6539655,5.9916835,0.48241472
6.1394467,0.6329962,5.991681,0.48242784
6.15355,0.6445359,5.991688,0.48242915
6.156597,0.64748883,5.9916477,0.48244166
6.169927,0.6661502,5.991679,0.48244166
6.1507955,0.63906264,5.9916835,0.4824667
6.132539,0.6218318,5.9916997,0.482435
6.1439195,0.6337757,5.9916773,0.482453
6.141145,0.6318846,5.991717,0.48244727
6.14237,0.6348655,5.9916763,0.48242617
6.160859,0.65161276,5.992018,0.48276615
6.154761,0.64712906,5.9917264,0.48245573
6.1521287,0.64039695,5.991689,0.4824301
6.1540856,0.64256275,5.991713,0.4824134
6.1555157,0.642264,5.991658,0.48240757
6.1770673,0.67489874,5.9916997,0.4824189
6.170397,0.66210735,5.99173,0.4824288
6.164176,0.65288436,5.9917235,0.48243594
6.150014,0.64105105,5.9917064,0.48242712
6.1575565,0.6550398,5.9917235,0.48243248
6.1445217,0.6493045,5.9917183,0.48241508
6.1492505,0.6468655,5.9917464,0.48241818
6.143719,0.6406617,5.9917336,0.48241937
6.152847,0.6447611,5.991732,0.48243356
6.1557693,0.657653,5.9917107,0.48243225
6.1537933,0.6541283,5.9917636,0.48242724
6.1417847,0.64460933,5.991739,0.48242533
6.1453547,0.6495271,5.991744,0.48241186
6.1667714,0.6632695,5.9917455,0.48239613
6.1558814,0.65503585,5.991969,0.4826243
6.1553917,0.6550671,5.991757,0.48241723
6.1601157,0.6795336,5.991727,0.48241913
6.17604,0.6902797,5.991746,0.48242593
6.195078,0.704265,5.991709,0.48242164
6.186103,0.68996596,5.991733,0.48242354
6.2059226,0.7147933,5.9917493,0.48241067
6.1920495,0.71025157,5.992036,0.48269045
6.208522,0.73650384,5.991747,0.48241973
6.204649,0.72957706,5.9918723,0.48250055
6.205272,0.71146107,5.991745,0.48241222
6.2057233,0.71809053,5.991751,0.48240268
6.203223,0.7191231,5.9917045,0.48241806
6.2130823,0.73136175,5.9917393,0.48240745
6.2066536,0.7286123,5.991758,0.4824146
6.2006025,0.71467125,5.991773,0.48239815
6.2126827,0.71892977,5.9917717,0.4824041
6.2118816,0.71905565,5.991779,0.4824077
6.203647,0.72351825,5.9917107,0.48241043
6.195381,0.71608424,5.9917774,0.48241735
6.210275,0.7257478,5.9917693,0.48239887
6.194433,0.71314526,5.9921722,0.48277092
6.1876316,0.7132709,5.9918146,0.48250616
6.2022824,0.73262644,5.991745,0.48241675
6.1977234,0.7224567,5.9917693,0.4824183
6.1977553,0.740296,5.991743,0.48239088
6.179398,0.71176386,5.991768,0.48239565
6.1922216,0.7065313,5.991773,0.4824083
6.1906843,0.7114073,5.9918027,0.48239958
6.194158,0.7135043,5.991806,0.48240137
6.183053,0.7041873,5.991807,0.48240244
6.1889358,0.7045946,5.991807,0.48238325
6.18945,0.7032769,5.991775,0.4824077
6.1945586,0.7049552,5.9920697,0.4826399
6.198672,0.7102277,5.9918203,0.4824282
6.192204,0.70138,5.991831,0.48239326
6.200707,0.7106656,5.9918275,0.4823768
6.2083435,0.7198143,5.9918194,0.48239207
6.2026124,0.70896494,5.9918113,0.4823866
6.1927314,0.7025261,5.991865,0.4824053
6.186809,0.69585156,5.9918146,0.48240066
6.1996374,0.70869684,5.9918756,0.48237848
6.182616,0.6906302,5.9917607,0.48237884
6.1867557,0.6959008,5.9918566,0.48238456
6.2157702,0.7437544,5.9918294,0.48238075
6.199395,0.7126105,5.9918566,0.4823724
6.2022953,0.7094195,5.991806,0.48238194
6.2081633,0.7265166,5.9918585,0.4823829
6.2076344,0.73530424,5.9923463,0.48284507
6.1990685,0.7484462,5.9919925,0.4824772
6.198057,0.7279793,5.991854,0.48237908
6.2067475,0.73979557,5.99188,0.48238516
6.215941,0.7688401,5.9918466,0.4823594
6.200732,0.7301812,5.991853,0.48236036
6.2162895,0.7379018,5.9918356,0.48239076
6.219078,0.7537632,5.9918942,0.48237646
6.2003365,0.7079296,5.992475,0.48294878
6.2063866,0.71668875,5.99197,0.48249173
6.1885204,0.69922066,5.9918633,0.482368
6.1933393,0.699548,5.9918556,0.48235583
6.189383,0.70087993,5.9918923,0.48235416
6.1884003,0.69783676,5.9918637,0.48236334
6.1905804,0.6968875,5.9918694,0.48236525
6.184423,0.690909,5.9919086,0.4823599
6.1870723,0.69475675,5.9919024,0.48236537
6.198629,0.7157934,5.991865,0.4823631
6.19809,0.709723,5.991903,0.48236966
6.206413,0.7213192,5.9918866,0.48236668
6.202331,0.7197726,5.991915,0.4823656
6.2025948,0.7139064,5.9919047,0.48236835
6.1953545,0.7166469,5.991889,0.48236334
6.202078,0.71660554,5.9918647,0.4823712
6.1999836,0.7099081,5.9919014,0.4823805
6.198884,0.7053293,5.991861,0.48238182
6.200182,0.70644987,5.991902,0.48236442
6.2065725,0.71056104,5.9918785,0.4823588
6.2030354,0.7069466,5.9919157,0.48236954
6.2086654,0.71085095,5.9919233,0.4823717
6.1959534,0.7015927,5.991886,0.4823699
6.194903,0.69624805,5.9919243,0.48236346
6.20503,0.70569193,5.9919333,0.48237538
6.197375,0.70009995,5.991889,0.48236883
6.197775,0.69714,5.9918785,0.48236
6.200789,0.7034116,5.9918976,0.4823506
6.2024665,0.70512974,5.991902,0.48234653
6.204229,0.70471203,5.9918747,0.48238552
6.197237,0.7010412,5.9919,0.4823488
6.193725,0.6974888,5.992013,0.48245633
6.204287,0.707571,5.991905,0.48236656
6.198699,0.70078576,5.99193,0.4823686
6.20794,0.7108642,5.991924,0.48236036
6.207895,0.71097064,5.9918675,0.4823768
6.210869,0.71376073,5.9918995,0.48235142
6.198686,0.70363784,5.9918942,0.48234844
6.202174,0.7060871,5.991907,0.4823662
6.2011538,0.7045971,5.9918637,0.48237157
