True_X,True_Y,Pred_X,Pred_Y
13.929193531112778,22.13,12.481905,20.930128
13.877813002034916,22.13,13.414459,20.676182
13.845003748527365,22.13,12.423859,21.383347
13.796718432044557,22.13,12.7652445,21.117056
13.755242583270858,22.13,12.502663,21.082985
13.723671414801329,22.13,13.014199,20.563898
13.6803384384706,22.13,12.183541,21.568493
13.63081503694977,22.13,13.777454,19.038212
13.599862910999253,22.13,13.206893,19.917074
13.555910892149514,22.13,13.886012,20.314764
13.531768233908108,22.13,13.012188,21.504456
13.476673449716184,22.13,12.141211,22.048681
13.433959515904467,22.13,12.13148,21.994589
13.385674199421656,22.13,12.513444,22.255161
13.355341115990148,22.13,12.2487755,22.533884
13.30953196958338,22.13,12.493015,22.154001
13.254437185391454,22.13,12.177178,22.31948
13.225961229516976,22.13,12.279736,22.430208
13.18510442326229,22.13,12.63068,22.287447
13.131866766627397,22.13,12.203833,22.373936
13.110819320981044,22.13,11.97546,22.293896
13.05758166434615,22.13,12.670675,21.922915
13.017962943129485,22.13,11.783124,22.137596
12.982677519545891,22.13,12.593514,21.899178
12.938106458177144,22.13,12.071166,22.040298
12.89601156688444,22.13,12.375779,21.728958
12.85144050551569,22.13,11.628476,22.091923
12.814297954375068,22.13,12.380605,21.078138
12.774060190639393,22.13,11.8033905,21.642782
12.74001285209382,22.13,11.796368,22.206213
12.681822855306844,22.13,12.1266575,21.290428
12.647775516761271,22.13,12.051475,21.401644
12.616204348291744,22.13,13.135002,20.477613
12.565442861732892,22.13,11.94606,21.469212
12.527062225554248,22.13,12.049386,21.427328
12.493014887008677,22.13,12.147446,21.599499
12.43544393274071,22.13,12.286499,21.822979
12.405729891828212,22.13,11.586245,21.906414
12.367968298168575,22.13,12.037355,21.70876
12.306064046267538,22.13,11.843054,21.870216
12.27820713291207,22.13,12.233566,21.425535
12.2441597943665,22.13,11.660545,21.101969
12.192160222769628,22.13,11.902666,21.730595
12.16244618185713,22.13,12.333241,20.876062
12.121589375602444,22.13,12.702649,20.32694
12.07020884652458,22.13,12.683305,19.90105
12.039256720574064,22.13,11.763304,20.93872
11.996542786762344,22.13,12.605412,19.885523
11.947019385241514,22.13,13.098616,19.403126
11.91111491913891,22.13,12.68221,20.308048
11.873353325479275,22.13,12.603944,19.510157
11.823829923958446,22.13,13.380001,18.733837
11.792877798007927,22.13,13.008226,18.316586
11.738402056335012,22.13,13.290439,17.899765
11.69940237763736,22.13,13.731837,17.779135
11.67092642176288,22.13,13.505987,17.905792
11.62511727535611,22.13,12.552912,19.813774
11.580546213987365,22.13,11.686191,19.825987
11.549594088036844,22.13,12.181204,19.78135
11.487070793616796,22.13,11.775579,20.388165
11.457356752704296,22.13,11.573178,19.965572
11.426404626753776,22.13,12.442969,19.05496
11.361405162257686,22.13,11.855482,20.30734
11.334167291421227,22.13,11.926803,19.472807
11.278453464710292,22.13,12.216919,18.870794
11.24378708364571,22.13,11.320952,20.435438
11.197977937238942,22.13,11.810204,19.482143
11.155264003427224,22.13,12.268761,19.131882
11.120597622362643,22.13,12.539815,18.86822
11.076645603512906,22.13,11.742073,20.534159
11.030217414587128,22.13,11.761261,20.149414
10.998646246117598,22.13,11.667443,20.169712
10.95531326978687,22.13,11.686157,21.12882
10.90764699582307,22.13,11.445834,20.86655
10.876694869872551,22.13,11.513178,21.344017
10.832742851022813,22.13,12.07615,20.743572
10.783838492020992,22.13,11.794327,21.037453
10.753505408589485,22.13,12.555352,20.34831
10.709553389739746,22.13,13.525151,19.822948
10.647030095319696,22.13,12.079223,20.839651
10.630934989825429,22.13,11.917357,20.648495
10.585744885937668,22.13,12.294511,20.475883
10.539316697011888,22.13,10.96654,20.695599
10.50836457106137,22.13,11.869337,20.66502
10.46007925457856,22.13,11.300156,20.996288
10.409317768019706,22.13,10.642785,20.871786
10.376508514512157,22.13,11.05453,21.078701
10.33627075077648,22.13,10.831022,21.462315
10.295413944521794,22.13,10.546342,21.043938
10.263842776052265,22.13,10.833617,21.294123
10.210605119417371,22.13,10.863087,21.260042
10.171605440719716,22.13,10.708596,21.276299
10.132605762022065,22.13,11.267319,21.839283
10.089272785691335,22.13,11.234243,21.744463
10.04965406447467,22.13,10.869181,21.95188
10.016225768448107,22.13,10.732054,22.176569
9.96670236692728,22.13,10.92969,22.247139
9.927083645710614,22.13,11.55131,22.259453
9.892417264646031,22.13,10.184738,21.703161
9.828655885187963,22.13,10.61496,22.358028
9.801418014351505,22.13,10.763511,22.387098
9.768608760843954,22.13,11.138631,21.991081
9.711656849094998,22.13,10.222787,21.929707
9.68256185070151,22.13,10.864433,22.171917
9.644800257041876,22.13,10.831772,22.039885
9.588467387811932,22.13,10.148314,21.864876
9.560610474456464,22.13,10.450374,22.096329
9.520991753239798,22.13,10.541198,22.092113
9.467754096604908,22.13,10.587454,21.395287
9.437421013173395,22.13,10.292806,22.063189
9.392230909285637,22.13,10.471757,22.049349
9.347040805397878,22.13,10.861731,21.684793
9.31608867944736,22.13,10.584208,21.540176
9.26842240548356,22.13,11.221498,21.606833
9.22137517403877,22.13,11.151495,21.374
9.192280175645282,22.13,10.7078285,21.598125
9.147090071757525,22.13,11.433138,21.579535
9.0981857127557,22.13,11.675567,21.628098
9.067852629324191,22.13,11.668673,21.464993
9.025757738031484,22.13,11.191052,21.751875
8.973758166434614,22.13,11.550491,21.78938
8.947758380636177,22.13,11.509477,21.642916
8.901330191710397,22.13,11.074241,21.672747
8.851806790189567,22.13,11.893852,21.655848
8.826426046910141,22.13,11.675597,21.580221
8.76142658241405,22.13,11.32655,21.403076
8.72923637142551,22.13,11.501899,21.2487
8.703855628146083,22.13,11.000317,21.5761
8.635760951054941,22.13,10.92598,21.542788
8.604189782585411,22.13,11.318207,21.725103
8.577570954267964,22.13,11.218484,21.746334
8.519999999999996,22.13,11.040621,22.00531
