Pred_X,Pred_Y,True_X,True_Y
15.697997,25.42874,15.878,22.16126
15.683991,25.573153,15.878,22.256874
15.678373,25.458849,15.878,22.360039
15.698615,25.18841,15.878,22.414135
15.723214,25.346785,15.878,22.50975
15.73365,25.212975,15.878,22.61417
15.722989,25.337038,15.878,22.664495
15.696991,24.90206,15.878,22.762627
15.677779,24.808813,15.878,22.863274
15.6583805,24.762585,15.878,22.914856
15.667151,24.54681,15.878,23.014246
15.648495,24.21483,15.878,23.11615
15.6726675,24.173616,15.878,23.167732
15.675821,24.073896,15.878,23.26712
15.667375,23.376146,15.878,23.369026
15.643761,23.714224,15.878,23.457092
15.606483,23.167751,15.878,23.51748
15.58631,24.008038,15.878,23.620644
15.623163,24.120436,15.878,23.674742
15.61567,24.261017,15.878,23.774132
15.633069,24.143105,15.878,23.82194
15.586197,23.632763,15.878,23.927618
15.537548,23.425917,15.878,24.02449
15.5098295,23.467579,15.878,24.074814
15.503349,23.863186,15.878,24.180494
15.511614,24.55306,15.878,24.278625
15.517303,24.557165,15.878,24.32769
15.517725,24.86228,15.878,24.43463
15.538586,25.938839,15.878,24.541565
15.528961,26.004913,15.878,24.579308
15.546303,25.678358,15.878,24.681213
15.539408,25.63975,15.878,24.780603
15.509451,26.311506,15.878,24.829668
15.563058,26.579777,15.878,24.930315
15.596717,26.69962,15.878,25.035995
15.624002,26.416794,15.878,25.082544
15.625537,26.317137,15.878,25.18445
15.62395,26.440845,15.878,25.287613
15.618069,26.110363,15.878,25.33542
15.603262,26.121614,15.878,25.43481
15.594247,26.342203,15.878,25.537973
15.62369,26.83164,15.878,25.58704
15.628847,27.101276,15.878,25.687685
15.621981,27.503647,15.878,25.793365
15.596149,27.367477,15.878,25.841173
15.605815,27.34721,15.878,25.940561
15.602464,27.105438,15.878,26.042467
15.612396,27.389547,15.878,26.091534
15.626918,27.713724,15.878,26.19344
15.658692,27.916891,15.878,26.295345
15.677338,28.497519,15.878,26.346926
15.688348,27.96498,15.878,26.446316
15.675482,28.236795,15.878,26.54822
15.680114,28.1998,15.878,26.601059
15.68064,28.394701,15.878,26.721836
15.676861,28.497019,15.878,26.799839
15.670725,28.748266,15.878,26.85016
15.647678,29.174597,15.878,26.95081
15.659623,29.549866,15.878,27.052715
15.647486,29.686272,15.878,27.10807
15.6312685,29.807503,15.878,27.203684
15.62791,29.49089,15.878,27.304333
15.604801,29.998436,15.878,27.37856
15.593964,30.459858,15.878,27.46285
15.61119,30.484459,15.878,27.55595
15.627161,30.383583,15.878,27.607533
15.662748,30.298134,15.878,27.70818
15.677263,30.028294,15.878,27.807568
15.6636095,30.043642,15.878,27.85915
15.672066,30.048887,15.878,27.961054
15.660153,29.654758,15.878,28.059187
15.6513195,30.30059,15.878,28.11077
15.673505,30.330595,15.878,28.215189
15.674177,30.322914,15.878,28.314579
15.692375,30.520306,15.878,28.364902
15.682172,30.589706,15.878,28.468067
15.678217,31.479977,15.878,28.568712
15.669542,30.937963,15.878,28.615263
15.653794,31.089014,15.878,28.717169
15.648968,31.309076,15.878,28.817816
15.646419,30.818283,15.878,28.86814
15.653776,30.7428,15.878,28.970045
15.682182,30.512424,15.878,29.07069
15.69819,29.761759,15.878,29.121016
15.689656,29.657377,15.878,29.221663
15.692681,29.356642,15.878,29.326082
15.665707,28.986149,15.878,29.376408
15.670588,29.178848,15.878,29.47957
15.67518,29.439547,15.878,29.57896
15.682508,29.585869,15.878,29.626766
15.701496,29.411314,15.878,29.726156
15.697295,29.364853,15.878,29.79032
15.679241,29.572489,15.878,29.879644
15.690265,29.07417,15.878,29.979033
15.673945,29.402637,15.878,30.038162
15.642346,29.993042,15.878,30.132519
15.6428385,30.15368,15.878,30.231909
15.623552,30.201733,15.878,30.289782
15.631593,30.100796,15.878,30.391687
15.628232,29.929174,15.878,30.48227
15.619652,29.845406,15.878,30.541399
15.630015,29.616873,15.878,30.637012
15.589846,29.630772,15.878,30.733887
15.569843,29.637215,15.878,30.791758
15.549915,29.354033,15.878,30.88989
15.522982,29.362669,15.878,30.98802
15.541895,29.016357,15.878,31.044636
15.548191,29.619068,15.878,31.142765
15.527137,30.185852,15.878,31.240896
15.48056,30.657488,15.878,31.296253
15.431618,31.076176,15.878,31.391867
15.376827,30.831772,15.878,31.492514
15.435277,30.558,15.878,31.54787
15.479985,30.257362,15.878,31.64726
15.518538,29.080238,15.878,31.746649
