Pred_X,Pred_Y,True_X,True_Y
15.860586,24.419903,15.878,23.11615
15.8623085,24.624407,15.878,23.167732
15.8623495,24.599113,15.878,23.26712
15.862249,24.683084,15.878,23.369026
15.863613,24.506706,15.878,23.457092
15.863046,24.623648,15.878,23.51748
15.864033,24.79674,15.878,23.620644
15.865459,24.948019,15.878,23.674742
15.866995,25.08185,15.878,23.774132
15.866948,25.16106,15.878,23.82194
15.868055,25.221392,15.878,23.927618
15.868552,25.410023,15.878,24.02449
15.869194,25.448772,15.878,24.074814
15.869572,25.604876,15.878,24.180494
15.871791,25.764046,15.878,24.278625
15.873021,25.903973,15.878,24.32769
15.874778,26.11251,15.878,24.43463
15.8763275,26.198997,15.878,24.541565
15.876704,26.217089,15.878,24.579308
15.877571,26.15805,15.878,24.681213
15.878048,26.218079,15.878,24.780603
15.878093,26.51167,15.878,24.829668
15.880085,26.54502,15.878,24.930315
15.881637,26.82719,15.878,25.035995
15.881344,26.918621,15.878,25.082544
15.880436,27.029238,15.878,25.18445
15.880853,27.097712,15.878,25.287613
15.881643,26.924232,15.878,25.33542
15.880535,27.096516,15.878,25.43481
15.884554,27.207125,15.878,25.537973
15.885024,27.332397,15.878,25.58704
15.886093,27.616308,15.878,25.687685
15.88671,27.731752,15.878,25.793365
15.887625,27.710846,15.878,25.841173
15.888303,27.789646,15.878,25.940561
15.88941,27.75971,15.878,26.042467
15.885171,27.824993,15.878,26.091534
15.889163,28.011171,15.878,26.19344
15.88964,28.19833,15.878,26.295345
15.892083,28.414429,15.878,26.346926
15.890345,28.449778,15.878,26.446316
15.891566,28.493576,15.878,26.54822
15.892961,28.707691,15.878,26.601059
15.890688,28.601187,15.878,26.721836
15.889911,28.74586,15.878,26.799839
15.893292,28.853941,15.878,26.85016
15.894787,28.969566,15.878,26.95081
15.896949,29.313269,15.878,27.052715
15.89735,29.27392,15.878,27.10807
15.901199,29.383757,15.878,27.203684
15.90032,29.26748,15.878,27.304333
15.89706,29.486752,15.878,27.37856
15.898543,29.542048,15.878,27.46285
15.900823,29.574253,15.878,27.55595
15.902014,29.705881,15.878,27.607533
15.903718,29.754913,15.878,27.70818
15.904258,29.872307,15.878,27.807568
15.904084,29.852356,15.878,27.85915
15.904451,29.928135,15.878,27.961054
