Pred_X,Pred_Y,True_X,True_Y
16.90792,10.234782,17.568506,10.58
16.894594,10.198893,17.50312,10.58
16.943882,10.364414,17.46498,10.58
16.981659,10.334091,17.412827,10.58
17.030407,10.2505,17.351332,10.58
17.047432,10.423009,17.315525,10.58
17.044868,10.373005,17.257145,10.58
17.078327,10.222132,17.194096,10.58
17.124111,10.249947,17.16296,10.58
17.134506,10.127024,17.100687,10.58
17.165874,9.992215,17.039194,10.58
17.284039,9.832368,17.007278,10.58
17.261492,9.958923,16.940336,10.58
17.19031,9.920926,16.882734,10.58
17.114904,9.8689785,16.852377,10.58
17.111378,10.027439,16.78777,10.58
17.067184,9.985888,16.722383,10.58
17.04495,9.906204,16.696697,10.58
17.056513,10.040273,16.634424,10.58
17.050404,10.057075,16.572931,10.58
17.08883,10.074728,16.540237,10.58
17.027363,10.302258,16.467848,10.58
17.010054,10.337193,16.417252,10.58
16.967674,10.367972,16.384558,10.58
16.894373,10.541965,16.311388,10.58
16.784767,10.540751,16.260014,10.58
16.69555,10.449612,16.19852,10.58
16.614443,10.319573,16.161936,10.58
16.52744,10.425706,16.105112,10.58
16.411343,10.457247,16.040504,10.58
16.272581,10.467785,16.007034,10.58
16.109735,10.618498,15.950211,10.58
15.850187,10.715438,15.881711,10.58
15.626447,10.763429,15.85291,10.58
15.53778,10.886695,15.79453,10.58
15.418757,10.89618,15.729922,10.58
15.313782,10.893295,15.69723,10.58
15.268062,11.028459,15.632623,10.58
15.175393,11.153773,15.573464,10.58
15.091526,11.227172,15.544663,10.58
15.142969,11.282325,15.482391,10.58
15.097282,11.330171,15.4208975,10.58
15.048037,11.343342,15.388205,10.58
15.128177,11.349308,15.327489,10.58
15.109269,11.296309,15.26366,10.58
15.105621,11.176302,15.232525,10.58
15.103807,11.055403,15.169475,10.58
15.177464,11.023696,15.10331,10.58
15.18486,10.911399,15.077622,10.58
15.203583,10.762479,15.016907,10.58
15.263823,10.790849,14.953856,10.58
15.196751,10.782878,14.922721,10.58
15.158906,10.708947,14.858892,10.58
15.2074,10.767956,14.784944,10.58
15.177855,10.742016,14.764706,10.58
15.174986,10.664333,14.70399,10.58
15.225626,10.763729,14.643275,10.58
15.21099,10.816499,14.611361,10.58
15.221256,10.798444,14.542861,10.58
15.2049885,10.9431,14.485259,10.58
15.120697,11.016572,14.452567,10.58
15.0731535,11.041849,14.387181,10.58
15.065828,10.9752445,14.330358,10.58
15.172901,10.9487705,14.3,10.58
15.189893,10.817047,14.3,10.58
15.233724,10.663387,14.3,10.676126
15.343085,10.713443,14.3,10.737582
15.123898,11.197558,14.3,10.7943125
14.88642,11.72901,14.3,10.833708
14.775695,11.849499,14.3,10.8951645
14.77728,11.683367,14.3,10.950318
14.641069,11.973816,14.3,10.990502
14.596754,11.95899,14.3,11.052747
14.625214,11.749627,14.3,11.106325
14.721521,11.442262,14.3,11.147297
14.631401,11.750372,14.3,11.209541
14.618541,11.783021,14.3,11.267847
14.653719,11.624323,14.3,11.304879
14.365779,12.09088,14.3,11.3687
14.307304,12.155439,14.3,11.4191265
14.371982,11.963962,14.3,11.463249
14.51362,11.626193,14.3,11.534162
14.454615,11.90285,14.3,11.572769
14.456306,11.87128,14.3,11.620044
14.51264,11.663823,14.3,11.699623
14.389567,11.96987,14.3,11.729564
14.276788,12.029532,14.3,11.7792015
14.222997,11.9656105,14.3,11.848538
14.245535,11.786203,14.3,11.884782
14.176208,12.069377,14.3,11.935208
14.158487,12.07203,14.3,12.002181
14.217062,11.898363,14.3,12.040789
14.168992,12.188662,14.3,12.0959425
14.149366,12.264688,14.3,12.1621275
14.198271,12.161329,14.3,12.197583
14.268772,12.0074215,14.3,12.250373
14.360043,11.774417,14.3,12.314194
14.451887,11.523687,14.3,12.381166
14.439501,11.640663,14.3,12.407955
14.433446,11.649979,14.3,12.470988
14.526138,11.732572,14.3,12.537961
14.561008,11.63976,14.3,12.565537
14.637393,11.405073,14.3,12.629358
14.669364,11.513683,14.3,12.691604
14.689794,11.427063,14.3,12.74203
14.747632,11.261416,14.3,12.786153
14.337191,11.926543,14.3,12.849974
14.140193,12.212333,14.3,12.898037
14.094423,12.265525,14.3,12.944524
14.142387,12.105862,14.3,13.008345
14.091998,12.389586,14.3,13.065074
14.084709,12.421071,14.3,13.101318
14.135413,12.27778,14.3,13.1643505
14.13089,12.543074,14.3,13.209262
14.12075,12.637344,14.3,13.261264
14.146069,12.570051,14.3,13.327449
14.210718,12.372211,14.3,13.365269
14.243561,12.219634,14.3,13.418058
14.19679,12.489367,14.3,13.448787
14.151743,12.53697,14.3,13.519699
14.199106,12.36476,14.3,13.574853
14.310993,12.270401,14.3,13.606369
14.371719,12.101148,14.3,13.676494
14.420369,11.884257,14.3,13.7316475
14.452842,11.653494,14.3,13.793104
14.300125,12.022689,14.3,13.8325
14.175951,12.184663,14.3,13.893169
14.08705,12.558778,14.3,13.953838
14.049607,12.659645,14.3,13.988506
14.074881,12.57362,14.3,14.0476
14.2116785,12.537535,14.3,14.10433
14.268462,12.45422,14.3,14.144513
14.326702,12.303023,14.3,14.208334
14.37777,12.143259,14.3,14.261125
14.342095,12.4242325,14.3,14.298944
14.319337,12.523069,14.3,14.361977
14.283037,12.568462,14.3,14.418707
14.288726,12.504257,14.3,14.456527
14.220195,12.748119,14.3,14.521135
14.197667,12.735265,14.3,14.574713
14.226653,12.5541315,14.3,14.614109
14.269387,12.334021,14.3,14.681081
14.150711,12.666473,14.3,14.728356
14.015633,12.828305,14.3,14.773267
13.959239,13.108036,14.3,14.837875
13.957698,13.217834,14.3,14.885151
13.98595,13.163357,14.3,14.930061
14.054299,12.974311,14.3,15.003337
14.04816,13.11362,14.3,15.041157
14.072725,13.110237,14.3,15.08922
14.105557,12.986446,14.3,15.1569805
14.173978,12.778383,14.3,15.195588
14.139618,12.96436,14.3,15.245226
14.152647,12.988015,14.3,15.316926
14.079908,13.245234,14.3,15.354746
14.054002,13.350545,14.3,15.402808
14.104427,13.235506,14.3,15.469781
14.200897,12.944377,14.3,15.506813
14.230019,13.03505,14.3,15.559603
14.240992,12.99346,14.3,15.631303
14.22225,12.90985,14.3,15.6667595
14.169248,12.843121,14.3,15.717974
14.059946,13.102412,14.3,15.786522
14.010846,13.219729,14.3,15.819614
14.023445,13.190429,14.3,15.876344
13.848088,13.769332,14.3,15.935437
13.864675,13.897585,14.3,15.974833
13.960926,13.817087,14.3,16.03235
13.844583,14.4264965,14.3,16.100111
13.876034,14.66029,14.3,16.131628
13.961865,14.747383,14.3,16.209631
14.051006,15.002067,14.3,16.253754
14.149321,15.0446005,14.3,16.31521
14.2071295,15.054428,14.3,16.36485
14.012797,15.640077,14.3,16.412125
14.052164,15.730164,14.3,16.484612
14.201868,15.503435,14.3,16.524008
14.319195,15.321124,14.3,16.568918
14.394548,15.125943,14.3,16.637466
14.353182,15.017662,14.3,16.675287
14.255065,14.999478,14.3,16.725712
14.257184,14.892362,14.3,16.789534
14.296707,14.688674,14.3,16.832869
14.346745,14.377814,14.3,16.88487
14.0978,14.970971,14.3,16.952631
14.116632,15.004105,14.3,16.99439
14.226735,14.867459,14.3,17.041666
14.058535,15.4834585,14.3,17.10391
14.065607,15.712899,14.3,17.143307
14.20245,15.636588,14.3,17.200035
14.052101,16.255886,14.3,17.231552
14.007796,16.56116,14.3,17.301676
14.10634,16.525196,14.3,17.35683
14.291529,16.207247,14.3,17.418287
14.209048,16.540644,14.3,17.456894
14.315057,16.41205,14.3,17.512836
14.44052,16.215555,14.3,17.574293
14.1557455,16.839329,14.3,17.610537
14.123853,16.991512,14.3,17.674358
14.248472,16.954844,14.3,17.731089
14.080653,17.564749,14.3,17.766544
14.153486,17.594242,14.3,17.846123
14.364116,17.326862,14.3,17.883944
14.256714,17.72738,14.3,17.927279
14.369779,17.705618,14.3,17.992674
14.554285,17.55754,14.3,18.040737
14.340388,18.009874,14.3,18.081709
14.401241,18.018366,14.3,18.144741
14.540771,17.901615,14.3,18.196745
14.679978,17.731775,14.3,18.238503
14.48621,18.076408,14.3,18.301537
14.508559,18.038563,14.3,18.355902
14.401702,18.341885,14.3,18.396873
14.525917,18.254688,14.3,18.474089
14.709082,18.116375,14.3,18.507969
14.864706,17.91453,14.3,18.556032
14.657362,18.28127,14.3,18.627731
14.666806,18.338545,14.3,18.663187
14.7786665,18.20415,14.3,18.717554
14.571065,18.527216,14.3,18.780586
14.611034,18.446589,14.3,18.819195
14.478562,18.692799,14.3,18.868834
14.5868435,18.604456,14.3,18.939745
14.763187,18.424358,14.3,18.977564
14.907037,18.211555,14.3,19.03587
14.822342,18.311846,14.3,19.091024
14.866524,18.243689,14.3,19.129631
14.921728,18.128977,14.3,19.184786
14.652583,18.485046,14.3,19.248606
14.643219,18.434284,14.3,19.296669
14.823739,18.12514,14.3,19.342367
14.688312,18.413456,14.3,19.405401
14.695996,18.410166,14.3,19.44716
14.773649,18.319872,14.3,19.499163
14.525712,18.764183,14.3,19.56377
14.467208,18.895391,14.3,19.598438
14.553177,18.860344,14.3,19.67723
14.376179,19.169638,14.3,19.720566
14.417405,19.099182,14.3,19.75287
14.591224,18.838272,14.3,19.834024
14.83433,18.431717,14.3,19.870268
14.739199,18.593683,14.3,19.910452
14.749733,18.541721,14.3,19.993183
14.509406,18.875587,14.3,20.034943
14.510334,18.863466,14.3,20.099552
14.544628,18.859255,14.3,20.142887
14.273602,19.28142,14.3,20.194101
14.182107,19.394903,14.3,20.255558
14.300608,19.253756,14.3,20.298105
14.575466,18.87946,14.3,20.350895
14.599356,18.929274,14.3,20.41314
14.59334,18.889977,14.3,20.454899
14.655023,18.750217,14.3,20.510054
14.527842,18.98598,14.3,20.572298
14.526006,18.98852,14.3,20.615633
14.634267,18.760044,14.3,20.665272
14.85965,18.25882,14.3,20.736973
14.691732,18.447424,14.3,20.7677
14.732755,18.23227,14.3,20.82837
14.568019,18.541784,14.3,20.892979
14.529447,18.576126,14.3,20.922918
14.554327,18.492785,14.3,20.985952
14.697272,18.16307,14.3,21.041105
14.432266,18.636187,14.3,21.078138
14.214877,18.905272,14.3,21.138807
14.181224,18.912464,14.3,21.197111
14.305014,18.666683,14.3,21.23572
14.25555,18.871956,14.3,21.2956
14.286175,18.795328,14.3,21.357058
14.441525,18.522491,14.3,21.39409
14.2922,18.858854,14.3,21.453184
14.164448,19.002079,14.3,21.50755
14.161744,19.033821,14.3,21.548521
14.266206,18.884022,14.3,21.610765
14.0869665,19.254381,14.3,21.669071
13.984426,19.395906,14.3,21.706102
14.0282135,19.35207,14.3,21.7715
13.909302,19.653053,14.3,21.819563
13.896863,19.729326,14.3,21.862898
13.795579,19.978727,14.3,21.936174
13.718155,20.088978,14.3,21.977144
13.728092,20.089437,14.3,22.021267
13.712964,20.12146,14.3,22.092968
13.3942795,20.391195,14.3,22.13
13.2467785,20.508066,14.3,22.13
13.181604,20.66788,14.273381,22.13
13.181037,20.675863,14.211476,22.13
13.1683235,20.779163,14.17681,22.13
13.183464,20.76483,14.127287,22.13
13.152176,20.838226,14.090764,22.13
13.0822935,20.883753,14.052383,22.13
13.025292,20.916792,14.00286,22.13
12.99357,20.921892,13.965717,22.13
12.936535,21.003017,13.9291935,22.13
12.867694,21.040207,13.877813,22.13
12.806512,21.11712,13.845004,22.13
12.739049,21.149004,13.796719,22.13
12.718448,21.128103,13.755242,22.13
12.699047,21.089882,13.723671,22.13
12.65436,21.141773,13.680339,22.13
12.567709,21.18693,13.6308155,22.13
12.381453,21.302637,13.599863,22.13
12.212124,21.408226,13.555911,22.13
12.145951,21.506083,13.531768,22.13
11.988563,21.612335,13.476673,22.13
11.8375,21.70748,13.43396,22.13
11.808521,21.76695,13.385674,22.13
11.677283,21.846786,13.355341,22.13
11.570905,21.90267,13.309532,22.13
11.576836,21.952188,13.254437,22.13
11.535087,21.954561,13.225962,22.13
11.472479,21.987707,13.185104,22.13
11.486229,22.015003,13.131866,22.13
11.432407,22.029196,13.11082,22.13
11.367738,22.06093,13.057582,22.13
11.429603,22.045212,13.017962,22.13
11.395055,22.04096,12.982677,22.13
11.35717,22.046673,12.938107,22.13
11.3189335,22.044403,12.896011,22.13
11.404233,22.018013,12.85144,22.13
11.34122,22.036844,12.814298,22.13
11.214356,22.097584,12.77406,22.13
11.245659,22.10982,12.740013,22.13
11.178046,22.152159,12.681824,22.13
11.090554,22.186981,12.647776,22.13
11.048987,22.18454,12.616204,22.13
11.199011,22.135588,12.565443,22.13
11.1855345,22.121206,12.527062,22.13
11.132694,22.138277,12.493015,22.13
11.207736,22.135113,12.435444,22.13
11.157937,22.15559,12.405729,22.13
11.081599,22.192562,12.367969,22.13
11.176604,22.150618,12.306065,22.13
11.121298,22.176476,12.278207,22.13
11.025039,22.222816,12.24416,22.13
11.104412,22.198723,12.192161,22.13
11.062705,22.206104,12.162446,22.13
11.027351,22.206856,12.121589,22.13
11.031348,22.176193,12.0702095,22.13
11.198397,22.111702,12.039256,22.13
11.157091,22.112207,11.996543,22.13
11.041368,22.170757,11.94702,22.13
11.113002,22.158768,11.911115,22.13
11.034879,22.21307,11.873353,22.13
10.95769,22.246647,11.823831,22.13
10.8714075,22.309786,11.792878,22.13
10.808167,22.317467,11.738401,22.13
10.762034,22.323656,11.699402,22.13
10.741567,22.316637,11.670926,22.13
10.876663,22.289886,11.625117,22.13
10.854999,22.27673,11.580546,22.13
10.814895,22.28983,11.549594,22.13
10.957863,22.243277,11.487071,22.13
10.918737,22.260256,11.457357,22.13
10.855273,22.279013,11.426405,22.13
11.004116,22.234812,11.361405,22.13
11.009458,22.202065,11.3341675,22.13
11.019447,22.168406,11.278453,22.13
11.183588,22.124783,11.243788,22.13
11.153598,22.115376,11.197978,22.13
11.061913,22.156126,11.155264,22.13
10.913955,22.229246,11.120598,22.13
10.968289,22.242966,11.076646,22.13
10.855313,22.312904,11.030217,22.13
10.73061,22.352701,10.998647,22.13
10.862585,22.312487,10.955314,22.13
10.80726,22.324009,10.907647,22.13
10.707336,22.360624,10.876695,22.13
10.567126,22.45417,10.832744,22.13
10.473247,22.476557,10.783838,22.13
10.371892,22.54168,10.753506,22.13
10.355374,22.523495,10.709554,22.13
10.527425,22.495342,10.64703,22.13
10.553263,22.467022,10.630936,22.13
10.550448,22.4614,10.585745,22.13
10.495311,22.51055,10.539317,22.13
10.462691,22.495888,10.508365,22.13
10.427093,22.511164,10.460079,22.13
10.360797,22.565966,10.409318,22.13
10.296762,22.585478,10.376509,22.13
10.188332,22.640158,10.336271,22.13
10.105738,22.7118,10.295414,22.13
10.090504,22.705467,10.263843,22.13
10.07052,22.711517,10.210606,22.13
10.049498,22.718296,10.171606,22.13
10.229523,22.63409,10.132606,22.13
10.215406,22.62952,10.089273,22.13
10.157686,22.673283,10.049655,22.13
10.084155,22.731947,10.016227,22.13
10.0602255,22.736784,9.966702,22.13
10.014728,22.742878,9.927084,22.13
9.963718,22.782528,9.892418,22.13
9.95055,22.77476,9.828656,22.13
9.91845,22.787725,9.801418,22.13
9.903995,22.791662,9.768609,22.13
9.861733,22.82165,9.711658,22.13
9.853111,22.810993,9.682562,22.13
9.839624,22.823696,9.6448,22.13
9.794818,22.86141,9.588468,22.13
9.766886,22.872711,9.560611,22.13
9.694938,22.923931,9.520992,22.13
9.645313,22.977465,9.467754,22.13
9.652703,22.975172,9.437421,22.13
9.648024,22.970362,9.392231,22.13
9.644809,22.97032,9.347041,22.13
9.655816,22.974165,9.316089,22.13
9.696863,22.926464,9.268423,22.13
9.7074375,22.928019,9.221375,22.13
9.663839,22.97137,9.19228,22.13
9.712952,22.926422,9.147091,22.13
9.742052,22.89471,9.0981865,22.13
9.7924,22.86242,9.067853,22.13
