Pred_X,Pred_Y,True_X,True_Y
9.408768,22.209383,9.067853,22.13
9.428064,22.152716,9.025758,22.13
9.384485,22.222328,8.973758,22.13
9.3161,22.34466,8.947759,22.13
9.317442,22.31125,8.901331,22.13
9.2931385,22.366102,8.851807,22.13
9.231321,22.484312,8.8264265,22.13
9.219813,22.502851,8.761427,22.13
9.258539,22.417542,8.729237,22.13
9.196319,22.507132,8.703856,22.13
9.081824,22.747526,8.635761,22.13
9.15085,22.602686,8.60419,22.13
9.111245,22.680595,8.577571,22.13
9.036127,22.905455,8.52,22.13
