Pred_X,Pred_Y,True_X,True_Y
15.952935,17.489119,15.878,19.1431
16.023941,18.164434,15.878,19.231169
16.00865,17.92188,15.878,19.330557
16.150715,18.758022,15.878,19.397236
16.15696,18.427872,15.878,19.481527
16.154385,18.73058,15.878,19.583433
16.17511,18.657818,15.878,19.650112
16.080462,19.43496,15.878,19.735662
16.049728,19.276703,15.878,19.83505
16.0165,19.554142,15.878,19.899214
16.023045,19.624365,15.878,19.988537
16.092226,20.484776,15.878,20.08667
16.155409,21.149778,15.878,20.165928
16.102642,21.179918,15.878,20.238897
16.080448,21.477943,15.878,20.340803
16.096457,21.572798,15.878,20.399933
16.067274,22.181717,15.878,20.49429
16.013,21.676517,15.878,20.59242
16.069092,22.65639,15.878,20.651552
16.120377,22.53611,15.878,20.747166
16.142408,22.846104,15.878,20.846556
16.13415,22.762619,15.878,20.904427
16.11721,22.879026,15.878,20.997526
16.12312,23.000618,15.878,21.098173
16.087103,23.017368,15.878,21.154787
16.082047,22.753492,15.878,21.257952
16.122057,23.085464,15.878,21.348534
16.137447,23.651897,15.878,21.407661
16.118036,23.449366,15.878,21.503277
16.07011,23.587475,15.878,21.600151
16.043507,23.742634,15.878,21.65928
16.072174,23.972818,15.878,21.75364
16.042164,23.60649,15.878,21.865608
16.05916,23.867683,15.878,21.910898
16.068363,24.212494,15.878,22.003998
16.084127,23.997019,15.878,22.10842
16.06732,24.190348,15.878,22.16126
16.059797,24.15428,15.878,22.256874
16.077185,24.37941,15.878,22.360039
16.047945,23.955997,15.878,22.414135
16.034851,24.121664,15.878,22.50975
16.08588,24.589857,15.878,22.61417
16.124228,24.618805,15.878,22.664495
16.116447,24.540308,15.878,22.762627
16.067974,23.92988,15.878,22.863274
16.049711,23.649897,15.878,22.914856
16.077032,24.09722,15.878,23.014246
16.07166,24.28258,15.878,23.11615
16.080183,24.112396,15.878,23.167732
16.111296,24.313211,15.878,23.26712
16.110476,24.125618,15.878,23.369026
16.136442,24.476822,15.878,23.457092
16.079885,23.902979,15.878,23.51748
16.068476,24.575474,15.878,23.620644
16.07148,23.863651,15.878,23.674742
16.03535,24.274052,15.878,23.774132
16.021055,24.167044,15.878,23.82194
16.07797,25.221228,15.878,23.927618
16.09831,24.806473,15.878,24.02449
16.068321,24.623096,15.878,24.074814
16.037071,24.623835,15.878,24.180494
16.038563,25.070404,15.878,24.278625
16.088379,25.592134,15.878,24.32769
16.022047,25.131289,15.878,24.43463
16.051287,25.638973,15.878,24.541565
16.086618,25.285496,15.878,24.579308
16.076914,26.032803,15.878,24.681213
16.092482,25.669117,15.878,24.780603
16.098866,26.227339,15.878,24.829668
16.070187,26.41824,15.878,24.930315
16.039059,26.309929,15.878,25.035995
15.997124,26.41873,15.878,25.082544
16.054945,27.195171,15.878,25.18445
16.099096,27.344566,15.878,25.287613
16.070753,27.792582,15.878,25.33542
16.05282,27.453688,15.878,25.43481
16.022001,28.02545,15.878,25.537973
16.068785,28.607027,15.878,25.58704
16.052797,28.163443,15.878,25.687685
16.04235,28.587393,15.878,25.793365
16.066278,29.199692,15.878,25.841173
16.049162,28.617928,15.878,25.940561
16.04639,29.12548,15.878,26.042467
16.055275,29.095467,15.878,26.091534
16.057251,29.025183,15.878,26.19344
16.040983,29.021215,15.878,26.295345
15.998778,28.995749,15.878,26.346926
16.01751,29.615837,15.878,26.446316
16.054214,29.735912,15.878,26.54822
16.05088,30.038654,15.878,26.601059
16.010328,30.112722,15.878,26.721836
16.028084,30.470634,15.878,26.799839
16.031178,30.899742,15.878,26.85016
16.042198,30.77652,15.878,26.95081
16.014963,30.21286,15.878,27.052715
16.014439,30.815989,15.878,27.10807
16.037046,30.636673,15.878,27.203684
16.037045,30.686825,15.878,27.304333
16.02588,30.759699,15.878,27.37856
16.0314,30.878645,15.878,27.46285
16.03396,30.78822,15.878,27.55595
16.000212,30.488691,15.878,27.607533
15.927805,30.185951,15.878,27.70818
15.97366,30.864902,15.878,27.807568
16.016027,31.642893,15.878,27.85915
16.022346,31.963984,15.878,27.961054
15.955024,31.331703,15.878,28.059187
15.958903,31.647179,15.878,28.11077
15.96767,32.33462,15.878,28.215189
15.991076,32.59159,15.878,28.314579
15.965716,32.207333,15.878,28.364902
