Pred_X,Pred_Y,True_X,True_Y
25.47383,9.933772,25.4,10.125252
25.470478,9.91544,25.4,10.147893
25.502218,9.860775,25.4,10.175833
25.4458,9.99796,25.4,10.220152
25.467506,9.911481,25.4,10.243275
25.46182,9.953094,25.4,10.272178
25.461128,9.939881,25.4,10.313606
25.428524,10.025137,25.4,10.336729
25.471928,9.915525,25.4,10.372858
25.43665,10.023146,25.4,10.409951
25.458933,9.959911,25.4,10.432592
25.448126,9.985138,25.4,10.46535
25.442078,9.9860935,25.4,10.503887
25.45256,9.983022,25.4,10.542908
25.428652,10.064173,25.4,10.58
25.454315,9.971962,25.4,10.58
25.427782,10.074484,25.351738,10.58
25.426495,10.0623455,25.322939,10.58
25.41321,10.096641,25.247433,10.58
25.424074,10.103083,25.197617,10.58
25.408478,10.1469345,25.135344,10.58
25.414387,10.135255,25.09331,10.58
25.35146,10.233821,25.041935,10.58
25.306385,10.222184,24.980442,10.58
25.080984,10.269753,24.939964,10.58
24.996508,10.301605,24.885477,10.58
24.965685,10.260137,24.821648,10.58
24.911703,10.325324,24.785063,10.58
24.864883,10.296485,24.72902,10.58
24.809053,10.329551,24.667524,10.58
24.749884,10.294514,24.627827,10.58
24.644753,10.322276,24.574116,10.58
24.508411,10.340109,24.511845,10.58
24.381327,10.348016,24.476816,10.58
24.22878,10.340988,24.419992,10.58
24.197992,10.320739,24.350716,10.58
24.243414,10.360986,24.321915,10.58
24.177715,10.3828335,24.262756,10.58
24.178665,10.370217,24.194256,10.58
24.071836,10.371561,24.16857,10.58
24.043278,10.394507,24.107077,10.58
23.985142,10.397334,24.045582,10.58
23.896616,10.408005,24.014446,10.58
23.822285,10.395873,23.951395,10.58
23.789738,10.413326,23.889124,10.58
23.648754,10.427854,23.82685,10.58
23.657307,10.42709,23.792603,10.58
23.609411,10.420494,23.734222,10.58
23.532026,10.435481,23.67195,10.58
23.517157,10.431056,23.63848,10.58
23.456333,10.424918,23.57854,10.58
23.448864,10.441659,23.515491,10.58
23.325304,10.4314375,23.431423,10.58
23.330608,10.421898,23.398731,10.58
23.243954,10.432868,23.318556,10.58
23.312616,10.435861,23.267181,10.58
23.264835,10.446368,23.205687,10.58
23.289299,10.440311,23.167545,10.58
23.22967,10.444821,23.110722,10.58
23.183338,10.420255,23.04845,10.58
23.001955,10.457703,23.012644,10.58
22.99004,10.464108,22.955042,10.58
22.869345,10.45372,22.89277,10.58
22.837461,10.437094,22.860855,10.58
22.82974,10.456102,22.797806,10.58
22.705704,10.462801,22.734755,10.58
22.711584,10.446072,22.705954,10.58
22.586418,10.4569845,22.629671,10.58
22.389318,10.4635515,22.58141,10.58
22.505032,10.461269,22.54716,10.58
22.516348,10.4471245,22.48878,10.58
22.37663,10.435464,22.426508,10.58
22.252201,10.470866,22.395372,10.58
22.037512,10.471307,22.333878,10.58
22.002136,10.48378,22.270828,10.58
22.035236,10.495929,22.238134,10.58
21.934958,10.511951,22.174305,10.58
21.937328,10.49516,22.114368,10.58
21.86991,10.492207,22.08479,10.58
21.981672,10.494768,22.02174,10.58
21.839128,10.5198965,21.958689,10.58
22.063803,10.47033,21.924438,10.58
22.11069,10.43578,21.86528,10.58
21.926727,10.4471035,21.79211,10.58
21.933647,10.4614315,21.768759,10.58
22.073854,10.384152,21.7096,10.58
22.000975,10.382841,21.648106,10.58
21.87622,10.445578,21.616192,10.58
21.923721,10.365768,21.55314,10.58
21.905727,10.38867,21.490091,10.58
22.12906,10.375204,21.458956,10.58
22.04088,10.405635,21.39357,10.58
22.013193,10.415236,21.355427,10.58
21.928747,10.456562,21.30561,10.58
22.042707,10.4337845,21.243338,10.58
21.903559,10.477405,21.20364,10.58
21.898129,10.446518,21.146038,10.58
21.603346,10.441991,21.08143,10.58
21.675014,10.397528,21.049517,10.58
21.415895,10.447434,20.988022,10.58
21.669317,10.193229,20.931978,10.58
22.536186,9.796554,20.89695,10.58
22.375607,10.000784,20.837791,10.58
22.27567,9.967493,20.775518,10.58
21.761772,10.264972,20.74127,10.58
22.162325,10.036577,20.682112,10.58
22.049177,10.125442,20.611277,10.58
22.210886,10.088705,20.587925,10.58
22.220284,10.185005,20.52643,10.58
22.471817,10.103399,20.464937,10.58
22.347555,10.120048,20.428352,10.58
22.346655,10.195843,20.369972,10.58
21.793116,10.441743,20.306921,10.58
21.826727,10.411268,20.277342,10.58
21.86025,10.46844,20.2104,10.58
21.819807,10.441792,20.15202,10.58
21.551693,10.459286,20.089748,10.58
21.474464,10.46714,20.06017,10.58
21.92146,10.063173,19.997118,10.58
21.604586,10.352184,19.934067,10.58
21.867462,10.238371,19.899818,10.58
21.266169,10.465078,19.84066,10.58
21.265774,10.443818,19.774494,10.58
21.157717,10.38723,19.741802,10.58
21.567749,10.249305,19.686535,10.58
21.164038,10.32256,19.614923,10.58
20.992123,10.4271965,19.584566,10.58
21.051083,10.440605,19.530855,10.58
20.971268,10.473279,19.459242,10.58
20.769499,10.460828,19.432777,10.58
20.601723,10.494517,19.375175,10.58
20.516958,10.505665,19.312124,10.58
20.410233,10.516955,19.27554,10.58
20.265123,10.510726,19.213268,10.58
20.136915,10.525157,19.15411,10.58
20.26244,10.491599,19.120638,10.58
20.049997,10.422828,19.057589,10.58
20.228992,10.46533,19.001543,10.58
19.614933,10.497431,18.970407,10.58
19.62721,10.508688,18.908134,10.58
19.64233,10.52682,18.839636,10.58
19.568218,10.534297,18.814726,10.58
19.39222,10.4982815,18.750898,10.58
19.332159,10.509394,18.689404,10.58
19.323925,10.53771,18.658268,10.58
19.249624,10.517235,18.595995,10.58
19.310673,10.514721,18.53528,10.58
19.211166,10.533506,18.503366,10.58
19.152802,10.5006075,18.437202,10.58
19.163471,10.529214,18.372595,10.58
19.133776,10.531791,18.346128,10.58
18.944637,10.519448,18.283857,10.58
18.893578,10.531381,18.216915,10.58
18.930971,10.537009,18.191227,10.58
18.821844,10.54874,18.128956,10.58
18.837528,10.54182,18.062012,10.58
18.837717,10.554296,18.032433,10.58
18.925451,10.564764,17.969383,10.58
18.809275,10.543723,17.907888,10.58
18.857977,10.539634,17.877531,10.58
18.762466,10.547869,17.817595,10.58
18.545876,10.451254,17.756102,10.58
18.547258,10.515395,17.725744,10.58
18.390207,10.550117,17.661137,10.58
18.042488,10.566776,17.622215,10.58
17.932625,10.56519,17.568506,10.58
18.029364,10.586286,17.50312,10.58
17.790255,10.597564,17.46498,10.58
17.78463,10.556133,17.412827,10.58
17.518457,10.562551,17.351332,10.58
17.386015,10.575638,17.315525,10.58
17.397444,10.540886,17.257145,10.58
17.385557,10.534337,17.194096,10.58
17.20886,10.545518,17.16296,10.58
16.76006,10.529763,17.100687,10.58
16.885527,10.498268,17.039194,10.58
16.815498,10.510706,17.007278,10.58
16.748093,10.541231,16.940336,10.58
16.812027,10.526322,16.882734,10.58
16.870243,10.537135,16.852377,10.58
16.577286,10.574724,16.78777,10.58
16.707363,10.4780445,16.722383,10.58
16.740421,10.484525,16.696697,10.58
16.64199,10.505511,16.634424,10.58
16.665112,10.467877,16.572931,10.58
16.765844,10.487302,16.540237,10.58
16.768827,10.505635,16.467848,10.58
16.563372,10.478473,16.417252,10.58
16.697056,10.471432,16.384558,10.58
16.531712,10.470843,16.311388,10.58
16.502771,10.455207,16.260014,10.58
16.375896,10.4720745,16.19852,10.58
16.377764,10.4837,16.161936,10.58
16.231405,10.504825,16.105112,10.58
16.228209,10.480177,16.040504,10.58
16.34556,10.499546,16.007034,10.58
16.059443,10.520343,15.950211,10.58
16.020622,10.519842,15.881711,10.58
16.133202,10.507162,15.85291,10.58
15.870308,10.545006,15.79453,10.58
15.746339,10.551168,15.729922,10.58
15.779109,10.5389805,15.69723,10.58
15.772968,10.539484,15.632623,10.58
15.578148,10.5421295,15.573464,10.58
15.5994425,10.542209,15.544663,10.58
15.583903,10.5429945,15.482391,10.58
15.4924345,10.5427685,15.4208975,10.58
15.475587,10.546154,15.388205,10.58
15.575078,10.545122,15.327489,10.58
15.43677,10.542126,15.26366,10.58
15.365223,10.555071,15.232525,10.58
15.489655,10.539146,15.169475,10.58
15.217193,10.577311,15.10331,10.58
15.215713,10.568806,15.077622,10.58
15.236565,10.575197,15.016907,10.58
15.17656,10.607206,14.953856,10.58
15.030179,10.602926,14.922721,10.58
15.03779,10.601689,14.858892,10.58
15.060305,10.617842,14.784944,10.58
14.870909,10.632251,14.764706,10.58
14.970178,10.620424,14.70399,10.58
15.001499,10.620806,14.643275,10.58
14.769435,10.668987,14.611361,10.58
14.80108,10.658627,14.542861,10.58
14.868983,10.639967,14.485259,10.58
14.701043,10.700802,14.452567,10.58
14.645773,10.72197,14.387181,10.58
14.832365,10.67486,14.330358,10.58
14.539482,10.762767,14.3,10.58
14.565093,10.770576,14.3,10.58
14.6473465,10.745199,14.3,10.676126
14.500867,10.794877,14.3,10.737582
14.529962,10.785186,14.3,10.7943125
14.660293,10.767943,14.3,10.833708
14.626327,10.846598,14.3,10.8951645
14.325014,10.943376,14.3,10.950318
14.53668,10.814692,14.3,10.990502
14.479591,10.86885,14.3,11.052747
14.386874,11.0615225,14.3,11.106325
14.4594345,10.924338,14.3,11.147297
14.4687605,11.112318,14.3,11.209541
14.411627,11.528448,14.3,11.267847
14.4604025,11.279516,14.3,11.304879
14.48296,11.354533,14.3,11.3687
14.328711,11.439275,14.3,11.4191265
14.36964,11.54469,14.3,11.463249
14.386858,11.548682,14.3,11.534162
14.1843195,11.856079,14.3,11.572769
14.256909,11.909088,14.3,11.620044
14.292816,12.057492,14.3,11.699623
14.325133,12.175438,14.3,11.729564
14.286825,12.258218,14.3,11.7792015
14.321372,12.11142,14.3,11.848538
14.365984,11.91308,14.3,11.884782
14.352651,11.948204,14.3,11.935208
14.39421,11.887507,14.3,12.002181
14.436577,11.986518,14.3,12.040789
14.459534,12.227093,14.3,12.0959425
14.443437,12.1826,14.3,12.1621275
14.498075,12.119918,14.3,12.197583
14.469323,12.337556,14.3,12.250373
14.485054,12.228081,14.3,12.314194
14.516055,12.193518,14.3,12.381166
14.618452,12.272947,14.3,12.407955
14.625577,12.353357,14.3,12.470988
14.556275,12.330277,14.3,12.537961
14.499149,12.663476,14.3,12.565537
14.54899,12.930637,14.3,12.629358
14.556762,13.033755,14.3,12.691604
14.622187,12.994192,14.3,12.74203
14.444787,13.243623,14.3,12.786153
14.48292,13.132462,14.3,12.849974
14.267362,13.130153,14.3,12.898037
14.414568,13.057329,14.3,12.944524
14.524479,13.004092,14.3,13.008345
14.385321,13.13767,14.3,13.065074
14.441707,13.154875,14.3,13.101318
14.512135,13.176557,14.3,13.1643505
14.59744,13.195687,14.3,13.209262
14.47796,13.2473345,14.3,13.261264
14.526794,13.248705,14.3,13.327449
14.537435,13.242411,14.3,13.365269
14.535658,13.375894,14.3,13.418058
14.489522,13.519251,14.3,13.448787
14.518641,13.4237995,14.3,13.519699
14.547346,13.61998,14.3,13.574853
14.338235,13.788126,14.3,13.606369
14.451167,13.799234,14.3,13.676494
14.542167,13.876592,14.3,13.7316475
14.324146,14.026077,14.3,13.793104
14.391012,14.135679,14.3,13.8325
14.43311,13.9641485,14.3,13.893169
14.29502,14.183763,14.3,13.953838
14.289994,14.07745,14.3,13.988506
14.282961,14.155327,14.3,14.0476
14.315792,14.085907,14.3,14.10433
14.273366,14.092507,14.3,14.144513
14.281894,14.184921,14.3,14.208334
14.244442,14.321794,14.3,14.261125
14.226109,14.455022,14.3,14.298944
14.209837,14.301302,14.3,14.361977
14.224785,14.587705,14.3,14.418707
14.23463,14.6020565,14.3,14.456527
14.261774,14.689066,14.3,14.521135
14.177471,14.597175,14.3,14.574713
14.224653,14.672829,14.3,14.614109
14.167576,14.907306,14.3,14.681081
14.165036,14.944682,14.3,14.728356
14.115591,14.64274,14.3,14.773267
14.187117,14.489389,14.3,14.837875
14.200796,14.301815,14.3,14.885151
14.261168,14.4248085,14.3,14.930061
14.278805,14.67976,14.3,15.003337
14.2447195,14.35216,14.3,15.041157
14.286192,14.533395,14.3,15.08922
14.24584,14.430015,14.3,15.1569805
14.279121,14.34071,14.3,15.195588
14.2595,14.271841,14.3,15.245226
14.264759,14.545079,14.3,15.316926
14.228909,14.479053,14.3,15.354746
14.214898,14.788016,14.3,15.402808
14.194752,14.699672,14.3,15.469781
14.216561,15.002618,14.3,15.506813
14.221643,14.806532,14.3,15.559603
14.190253,14.891375,14.3,15.631303
14.18853,14.834926,14.3,15.6667595
14.218461,14.927545,14.3,15.717974
14.213611,14.663594,14.3,15.786522
14.238998,14.867737,14.3,15.819614
14.192979,14.772464,14.3,15.876344
14.233086,14.644375,14.3,15.935437
14.207777,14.862567,14.3,15.974833
14.243465,14.867286,14.3,16.03235
14.2463875,14.898585,14.3,16.100111
14.246024,15.2730875,14.3,16.131628
14.286944,15.145955,14.3,16.209631
14.291282,15.22893,14.3,16.253754
14.226202,15.297498,14.3,16.31521
14.269999,15.235416,14.3,16.36485
14.281301,15.479059,14.3,16.412125
14.250094,15.44814,14.3,16.484612
14.228251,15.431689,14.3,16.524008
14.280596,15.306723,14.3,16.568918
14.289734,15.529367,14.3,16.637466
14.236667,15.713265,14.3,16.675287
14.329501,15.635029,14.3,16.725712
14.312851,15.440293,14.3,16.789534
14.316513,15.709509,14.3,16.832869
14.286559,15.5357485,14.3,16.88487
14.310766,15.487115,14.3,16.952631
14.268807,15.466938,14.3,16.99439
14.234302,15.643637,14.3,17.041666
14.268876,15.659144,14.3,17.10391
14.298111,16.11104,14.3,17.143307
14.269134,16.00871,14.3,17.200035
14.283544,16.412418,14.3,17.231552
14.248933,16.419943,14.3,17.301676
14.300077,16.125902,14.3,17.35683
14.299293,16.482725,14.3,17.418287
14.277332,16.478838,14.3,17.456894
14.278796,16.417908,14.3,17.512836
14.314134,16.519646,14.3,17.574293
14.31102,16.551357,14.3,17.610537
14.299883,16.369198,14.3,17.674358
14.330134,16.310722,14.3,17.731089
14.279831,16.367924,14.3,17.766544
14.258723,16.442207,14.3,17.846123
14.307886,16.388504,14.3,17.883944
14.305628,16.530855,14.3,17.927279
14.31469,16.698666,14.3,17.992674
14.316612,16.855682,14.3,18.040737
14.306905,16.745974,14.3,18.081709
14.310292,17.229576,14.3,18.144741
14.328912,17.058384,14.3,18.196745
14.341262,17.215147,14.3,18.238503
14.330859,17.420586,14.3,18.301537
14.311166,17.484838,14.3,18.355902
14.272751,17.439142,14.3,18.396873
14.276441,17.523201,14.3,18.474089
14.270197,17.695219,14.3,18.507969
14.321122,17.676117,14.3,18.556032
14.316286,17.730762,14.3,18.627731
14.271018,17.88777,14.3,18.663187
14.269634,17.717506,14.3,18.717554
14.283983,17.85102,14.3,18.780586
14.298396,18.102373,14.3,18.819195
14.335772,18.039986,14.3,18.868834
14.294366,18.087456,14.3,18.939745
14.344167,18.15356,14.3,18.977564
14.33808,18.269846,14.3,19.03587
14.354328,18.096588,14.3,19.091024
14.35236,18.2874,14.3,19.129631
14.292059,18.600311,14.3,19.184786
14.313547,18.299255,14.3,19.248606
14.353237,18.582163,14.3,19.296669
14.248913,18.754267,14.3,19.342367
14.356449,18.54389,14.3,19.405401
14.307229,18.62954,14.3,19.44716
14.2564535,18.83841,14.3,19.499163
14.260241,18.61643,14.3,19.56377
14.337564,18.92182,14.3,19.598438
14.370015,19.093254,14.3,19.67723
14.346958,18.924244,14.3,19.720566
14.350024,19.058558,14.3,19.75287
14.371349,19.321228,14.3,19.834024
14.385552,19.336752,14.3,19.870268
14.2848425,19.371544,14.3,19.910452
14.334704,19.483625,14.3,19.993183
14.377582,19.514774,14.3,20.034943
14.293201,19.646841,14.3,20.099552
14.279341,19.663925,14.3,20.142887
14.421592,19.70682,14.3,20.194101
14.364289,19.731012,14.3,20.255558
14.329057,20.008064,14.3,20.298105
14.280317,20.001665,14.3,20.350895
14.2892885,20.200293,14.3,20.41314
14.30206,20.2271,14.3,20.454899
14.360133,20.2841,14.3,20.510054
14.3633375,20.347218,14.3,20.572298
14.313198,20.402128,14.3,20.615633
14.349761,20.432098,14.3,20.665272
14.29941,20.528107,14.3,20.736973
14.310389,20.552856,14.3,20.7677
14.328051,20.515413,14.3,20.82837
14.313412,20.817888,14.3,20.892979
14.313266,20.614517,14.3,20.922918
14.254556,20.947811,14.3,20.985952
14.286931,20.973848,14.3,21.041105
14.386936,21.143469,14.3,21.078138
14.201588,21.18516,14.3,21.138807
14.355181,21.41137,14.3,21.197111
14.322759,21.267206,14.3,21.23572
14.328362,21.446245,14.3,21.2956
14.279121,21.523159,14.3,21.357058
14.238597,21.537493,14.3,21.39409
14.2377615,21.487675,14.3,21.453184
14.181029,21.676579,14.3,21.50755
14.173668,21.653801,14.3,21.548521
14.127966,21.640627,14.3,21.610765
14.138978,21.737232,14.3,21.669071
14.1095495,21.745434,14.3,21.706102
14.105155,21.763943,14.3,21.7715
13.985726,21.968277,14.3,21.819563
14.053689,21.899822,14.3,21.862898
14.005606,21.923962,14.3,21.936174
13.774758,22.024889,14.3,21.977144
13.808528,21.998976,14.3,22.021267
13.752641,21.961538,14.3,22.092968
13.774557,21.97168,14.3,22.13
13.802883,22.023672,14.3,22.13
13.767064,21.999323,14.273381,22.13
13.686695,22.053064,14.211476,22.13
13.710943,22.040209,14.17681,22.13
13.72434,21.988619,14.127287,22.13
13.525245,22.149105,14.090764,22.13
13.558776,22.12575,14.052383,22.13
13.449757,22.23079,14.00286,22.13
13.50154,22.13283,13.965717,22.13
13.439644,22.127964,13.9291935,22.13
13.521874,22.101257,13.877813,22.13
13.432073,22.084726,13.845004,22.13
13.42898,22.121136,13.796719,22.13
13.321016,22.088177,13.755242,22.13
13.23772,22.110014,13.723671,22.13
13.234749,22.088009,13.680339,22.13
13.279167,22.100819,13.6308155,22.13
13.22717,22.093855,13.599863,22.13
13.13346,22.084646,13.555911,22.13
13.072823,22.09598,13.531768,22.13
13.043052,22.08901,13.476673,22.13
12.942611,22.09268,13.43396,22.13
12.857686,22.08533,13.385674,22.13
12.794924,22.077753,13.355341,22.13
12.770826,22.08365,13.309532,22.13
12.697031,22.086655,13.254437,22.13
12.743494,22.079447,13.225962,22.13
12.694527,22.092348,13.185104,22.13
12.631731,22.096197,13.131866,22.13
12.541209,22.10157,13.11082,22.13
12.573232,22.090702,13.057582,22.13
12.480407,22.085041,13.017962,22.13
12.419215,22.089079,12.982677,22.13
12.366767,22.082325,12.938107,22.13
12.302719,22.096111,12.896011,22.13
12.283188,22.101076,12.85144,22.13
12.240703,22.10448,12.814298,22.13
12.250726,22.092949,12.77406,22.13
12.161219,22.125303,12.740013,22.13
12.174357,22.11368,12.681824,22.13
12.054932,22.104687,12.647776,22.13
12.049404,22.101755,12.616204,22.13
12.021636,22.124138,12.565443,22.13
11.947241,22.111467,12.527062,22.13
11.842394,22.119543,12.493015,22.13
11.791182,22.132349,12.435444,22.13
11.77134,22.128983,12.405729,22.13
11.7859335,22.120562,12.367969,22.13
11.719701,22.124258,12.306065,22.13
11.738988,22.11837,12.278207,22.13
11.626578,22.123558,12.24416,22.13
11.559317,22.115013,12.192161,22.13
11.568672,22.125889,12.162446,22.13
11.508352,22.112804,12.121589,22.13
11.485144,22.12687,12.0702095,22.13
11.460237,22.112995,12.039256,22.13
11.38195,22.120672,11.996543,22.13
11.346635,22.116808,11.94702,22.13
11.265526,22.11416,11.911115,22.13
11.193169,22.116861,11.873353,22.13
11.103316,22.103437,11.823831,22.13
10.894657,22.124403,11.792878,22.13
10.937345,22.123718,11.738401,22.13
10.869636,22.116148,11.699402,22.13
10.918065,22.122562,11.670926,22.13
10.881895,22.12019,11.625117,22.13
10.883978,22.106989,11.580546,22.13
10.79588,22.106146,11.549594,22.13
10.789793,22.109926,11.487071,22.13
10.706012,22.108791,11.457357,22.13
10.60977,22.114357,11.426405,22.13
10.632085,22.110273,11.361405,22.13
10.596125,22.115469,11.3341675,22.13
10.413492,22.108366,11.278453,22.13
10.441799,22.118742,11.243788,22.13
10.42865,22.114225,11.197978,22.13
10.331435,22.121086,11.155264,22.13
10.262744,22.119247,11.120598,22.13
10.247795,22.116426,11.076646,22.13
10.2602825,22.126057,11.030217,22.13
10.11922,22.123354,10.998647,22.13
10.207143,22.121735,10.955314,22.13
10.118493,22.12231,10.907647,22.13
9.991179,22.124092,10.876695,22.13
10.056869,22.130955,10.832744,22.13
9.990165,22.125652,10.783838,22.13
9.924794,22.1249,10.753506,22.13
9.915205,22.13533,10.709554,22.13
9.932972,22.126154,10.64703,22.13
9.829142,22.137293,10.630936,22.13
9.780234,22.142204,10.585745,22.13
9.812568,22.128426,10.539317,22.13
9.722048,22.149317,10.508365,22.13
9.580663,22.140623,10.460079,22.13
9.671836,22.141407,10.409318,22.13
9.61129,22.136232,10.376509,22.13
9.462948,22.139715,10.336271,22.13
9.452802,22.156189,10.295414,22.13
9.461178,22.143713,10.263843,22.13
9.44185,22.15037,10.210606,22.13
9.374113,22.136679,10.171606,22.13
9.445822,22.143784,10.132606,22.13
9.412133,22.14055,10.089273,22.13
9.33385,22.130165,10.049655,22.13
9.349638,22.143038,10.016227,22.13
9.221032,22.139444,9.966702,22.13
9.0486145,22.106142,9.927084,22.13
9.125693,22.127106,9.892418,22.13
9.013765,22.109207,9.828656,22.13
8.982106,22.093994,9.801418,22.13
8.9839,22.094324,9.768609,22.13
8.918597,22.072165,9.711658,22.13
8.890607,22.057991,9.682562,22.13
8.840596,22.029125,9.6448,22.13
8.837237,22.026451,9.588468,22.13
8.822116,22.013842,9.560611,22.13
8.813504,22.011423,9.520992,22.13
8.783931,21.98619,9.467754,22.13
8.780479,21.97785,9.437421,22.13
8.797793,21.996063,9.392231,22.13
8.769552,21.968672,9.347041,22.13
8.760386,21.938015,9.316089,22.13
8.793581,21.98835,9.268423,22.13
8.784567,21.986555,9.221375,22.13
8.745665,21.914742,9.19228,22.13
8.77031,21.940586,9.147091,22.13
