Pred_X,Pred_Y,True_X,True_Y
21.445662,10.841457,20.837791,10.58
21.541529,10.763168,20.775518,10.58
21.758432,10.761318,20.74127,10.58
21.76532,10.791238,20.682112,10.58
21.988379,10.496903,20.611277,10.58
21.700989,10.665903,20.587925,10.58
22.055761,10.368037,20.52643,10.58
21.713295,10.709055,20.464937,10.58
21.76167,10.548954,20.428352,10.58
21.761637,10.557816,20.369972,10.58
21.801142,10.545415,20.306921,10.58
21.530495,10.466144,20.277342,10.58
21.307804,10.83868,20.2104,10.58
21.228184,10.692991,20.15202,10.58
20.898626,10.560572,20.089748,10.58
21.325546,10.813731,20.06017,10.58
21.037216,10.874133,19.997118,10.58
21.42315,10.691309,19.934067,10.58
21.168587,10.995048,19.899818,10.58
21.124517,11.0186205,19.84066,10.58
21.573713,10.65343,19.774494,10.58
20.967161,10.774742,19.741802,10.58
21.146769,11.061808,19.686535,10.58
20.640848,10.797934,19.614923,10.58
20.511084,10.8312235,19.584566,10.58
20.468086,10.929549,19.530855,10.58
20.182367,10.843135,19.459242,10.58
19.637127,10.85031,19.432777,10.58
19.79215,11.062554,19.375175,10.58
20.07258,10.849984,19.312124,10.58
20.270601,10.690316,19.27554,10.58
19.835497,10.722568,19.213268,10.58
19.984425,10.870993,19.15411,10.58
19.309671,10.66266,19.120638,10.58
19.583815,10.82843,19.057589,10.58
19.11917,10.955883,19.001543,10.58
19.080769,11.038976,18.970407,10.58
18.851433,10.96371,18.908134,10.58
19.003162,11.066163,18.839636,10.58
18.912792,11.023842,18.814726,10.58
18.902092,10.837888,18.750898,10.58
19.432493,10.811006,18.689404,10.58
19.234179,10.719869,18.658268,10.58
18.84327,10.325347,18.595995,10.58
18.499964,10.269451,18.53528,10.58
17.696018,10.502025,18.503366,10.58
18.586405,10.241418,18.437202,10.58
18.612902,10.128795,18.372595,10.58
18.330717,10.296285,18.346128,10.58
18.057615,10.297173,18.283857,10.58
17.758194,10.404317,18.216915,10.58
17.901731,10.494133,18.191227,10.58
17.74571,10.450107,18.128956,10.58
17.832968,10.477505,18.062012,10.58
17.70299,10.60047,18.032433,10.58
17.208693,10.575693,17.969383,10.58
17.6081,10.353554,17.907888,10.58
17.410355,10.359829,17.877531,10.58
17.071218,10.449627,17.817595,10.58
17.032085,10.512172,17.756102,10.58
17.100904,10.559739,17.725744,10.58
17.313684,10.481317,17.661137,10.58
16.955496,10.374637,17.622215,10.58
16.991852,10.376409,17.568506,10.58
16.807892,10.460062,17.50312,10.58
17.358568,10.346316,17.46498,10.58
16.716469,10.425209,17.412827,10.58
16.527256,10.45491,17.351332,10.58
16.85886,10.48351,17.315525,10.58
16.639505,10.5083065,17.257145,10.58
16.752367,10.545061,17.194096,10.58
16.793009,10.498378,17.16296,10.58
16.678074,10.519323,17.100687,10.58
16.347315,10.568642,17.039194,10.58
16.36756,10.595651,17.007278,10.58
16.513126,10.53745,16.940336,10.58
16.265,10.590379,16.882734,10.58
16.195383,10.58915,16.852377,10.58
16.389414,10.53981,16.78777,10.58
16.179413,10.563999,16.722383,10.58
15.951961,10.62522,16.696697,10.58
16.506205,10.531209,16.634424,10.58
16.231882,10.5505,16.572931,10.58
15.974411,10.639202,16.540237,10.58
16.263128,10.583751,16.467848,10.58
16.149775,10.601525,16.417252,10.58
15.949185,10.609866,16.384558,10.58
16.204756,10.578576,16.311388,10.58
16.386168,10.596176,16.260014,10.58
16.177681,10.592717,16.19852,10.58
16.111727,10.664079,16.161936,10.58
16.126669,10.644929,16.105112,10.58
15.869582,10.685234,16.040504,10.58
15.913867,10.676764,16.007034,10.58
15.921185,10.626708,15.950211,10.58
15.76687,10.663943,15.881711,10.58
15.583915,10.7106085,15.85291,10.58
15.768716,10.623227,15.79453,10.58
15.591092,10.645368,15.729922,10.58
15.827037,10.588264,15.69723,10.58
15.575266,10.659583,15.632623,10.58
15.62474,10.646109,15.573464,10.58
15.455721,10.630915,15.544663,10.58
15.171301,10.738198,15.482391,10.58
15.298677,10.702488,15.4208975,10.58
15.407686,10.675271,15.388205,10.58
15.35874,10.731176,15.327489,10.58
15.37306,10.713293,15.26366,10.58
15.306612,10.771731,15.232525,10.58
15.0791025,10.81289,15.169475,10.58
15.14895,10.783894,15.10331,10.58
15.036853,10.7956085,15.077622,10.58
14.914072,10.840742,15.016907,10.58
14.86891,10.817475,14.953856,10.58
14.999416,10.777189,14.922721,10.58
14.93213,10.783953,14.858892,10.58
14.782763,10.817748,14.784944,10.58
14.995381,10.780329,14.764706,10.58
14.927578,10.903918,14.70399,10.58
14.849196,10.888657,14.643275,10.58
14.9524145,10.816759,14.611361,10.58
14.763227,10.982641,14.542861,10.58
14.4986,10.968535,14.485259,10.58
14.687526,10.897901,14.452567,10.58
14.659863,10.911685,14.387181,10.58
14.625303,10.950838,14.330358,10.58
14.692432,10.906292,14.3,10.58
14.804235,10.901217,14.3,10.58
14.663454,10.953662,14.3,10.676126
14.697849,10.919226,14.3,10.737582
14.640168,10.894828,14.3,10.7943125
14.407019,10.974541,14.3,10.833708
14.526076,10.919843,14.3,10.8951645
14.461586,10.929915,14.3,10.950318
14.465161,10.931293,14.3,10.990502
14.5398445,10.915276,14.3,11.052747
14.714572,10.906051,14.3,11.106325
14.653341,11.01186,14.3,11.147297
14.3973,11.017167,14.3,11.209541
14.4985895,11.011962,14.3,11.267847
14.529814,11.054349,14.3,11.304879
14.290061,11.067141,14.3,11.3687
14.425239,11.025212,14.3,11.4191265
14.435921,11.094462,14.3,11.463249
14.2503195,11.105555,14.3,11.534162
14.226005,11.064139,14.3,11.572769
13.898372,11.592795,14.3,11.620044
13.99064,11.343785,14.3,11.699623
14.08245,11.053284,14.3,11.729564
13.795381,11.664661,14.3,11.7792015
13.925042,11.520551,14.3,11.848538
14.174571,11.250759,14.3,11.884782
13.772939,11.915359,14.3,11.935208
13.788451,11.952574,14.3,12.002181
13.869476,11.826946,14.3,12.040789
13.902603,11.473459,14.3,12.0959425
13.758911,11.810561,14.3,12.1621275
13.84226,11.649082,14.3,12.197583
14.008403,11.584665,14.3,12.250373
13.842822,11.833242,14.3,12.314194
13.938898,11.686803,14.3,12.381166
13.926292,11.768147,14.3,12.407955
13.816013,11.7321825,14.3,12.470988
13.836126,11.707297,14.3,12.537961
13.800421,11.8722725,14.3,12.565537
13.896978,11.817358,14.3,12.629358
13.715179,11.722142,14.3,12.691604
13.890252,11.74315,14.3,12.74203
13.847273,11.863174,14.3,12.786153
13.767192,11.824197,14.3,12.849974
13.844846,11.791653,14.3,12.898037
13.866057,11.855094,14.3,12.944524
13.79558,11.964089,14.3,13.008345
13.72789,11.856377,14.3,13.065074
13.8210125,12.089097,14.3,13.101318
13.893462,12.277706,14.3,13.1643505
13.855193,12.150216,14.3,13.209262
13.88743,12.095943,14.3,13.261264
13.943886,12.170549,14.3,13.327449
13.80249,12.155281,14.3,13.365269
13.802573,12.015934,14.3,13.418058
13.829487,11.991577,14.3,13.448787
13.803129,12.076709,14.3,13.519699
13.82755,12.087188,14.3,13.574853
13.685322,12.142372,14.3,13.606369
13.827517,12.149739,14.3,13.676494
13.815797,12.144874,14.3,13.7316475
13.775333,12.058614,14.3,13.793104
13.835973,12.202939,14.3,13.8325
13.732242,12.276686,14.3,13.893169
13.739504,12.186082,14.3,13.953838
13.810519,12.487346,14.3,13.988506
13.688075,12.516883,14.3,14.0476
13.827882,12.688147,14.3,14.10433
13.714927,12.677023,14.3,14.144513
13.849491,13.061461,14.3,14.208334
13.851591,13.039222,14.3,14.261125
13.882911,13.116619,14.3,14.298944
13.964612,12.905315,14.3,14.361977
14.027013,13.068208,14.3,14.418707
13.96512,13.111953,14.3,14.456527
13.895751,13.250235,14.3,14.521135
14.012078,13.127323,14.3,14.574713
13.927522,13.467256,14.3,14.614109
13.960313,13.530223,14.3,14.681081
13.848129,13.069668,14.3,14.728356
14.00511,13.03591,14.3,14.773267
13.959878,13.609816,14.3,14.837875
14.038731,13.735339,14.3,14.885151
14.028911,13.80214,14.3,14.930061
14.15551,13.9602,14.3,15.003337
14.007155,13.819407,14.3,15.041157
14.1110115,14.323426,14.3,15.08922
14.13184,14.218441,14.3,15.1569805
14.143307,14.313306,14.3,15.195588
14.034139,14.213931,14.3,15.245226
14.08906,14.512734,14.3,15.316926
14.086305,14.542782,14.3,15.354746
14.107102,14.584701,14.3,15.402808
14.123945,14.545741,14.3,15.469781
14.1760645,14.581836,14.3,15.506813
14.0634365,14.751372,14.3,15.559603
14.181483,14.749065,14.3,15.631303
14.166733,14.736303,14.3,15.6667595
14.194215,14.690322,14.3,15.717974
14.0253,14.794672,14.3,15.786522
14.197768,14.767189,14.3,15.819614
14.179581,14.990219,14.3,15.876344
14.195929,15.108866,14.3,15.935437
14.172471,15.162319,14.3,15.974833
14.203968,15.136502,14.3,16.03235
14.195293,15.203223,14.3,16.100111
14.194436,15.33506,14.3,16.131628
14.233012,15.450487,14.3,16.209631
14.193059,15.443677,14.3,16.253754
14.196147,15.438868,14.3,16.31521
14.177604,15.46791,14.3,16.36485
14.241028,15.720052,14.3,16.412125
14.31998,15.66741,14.3,16.484612
14.230069,15.745333,14.3,16.524008
14.269445,15.513343,14.3,16.568918
14.26497,15.690089,14.3,16.637466
14.293636,15.652102,14.3,16.675287
14.243333,15.599286,14.3,16.725712
14.281468,15.587266,14.3,16.789534
14.263202,15.676568,14.3,16.832869
14.298743,15.370671,14.3,16.88487
14.279858,15.887568,14.3,16.952631
14.353455,16.138683,14.3,16.99439
14.276474,16.075386,14.3,17.041666
14.227269,16.16008,14.3,17.10391
14.262377,16.294193,14.3,17.143307
14.234961,16.442532,14.3,17.200035
14.197941,16.422926,14.3,17.231552
14.281225,16.5215,14.3,17.301676
14.236956,16.41621,14.3,17.35683
14.295385,16.47687,14.3,17.418287
14.265343,16.538477,14.3,17.456894
14.265034,16.552624,14.3,17.512836
14.192916,16.747286,14.3,17.574293
14.231331,16.92136,14.3,17.610537
14.268307,16.584024,14.3,17.674358
14.200488,16.917068,14.3,17.731089
14.161086,17.236721,14.3,17.766544
14.239152,17.334455,14.3,17.846123
14.192588,17.587954,14.3,17.883944
14.20996,17.906555,14.3,17.927279
14.283929,17.852964,14.3,17.992674
14.156503,18.312675,14.3,18.040737
14.1851635,18.057047,14.3,18.081709
14.194439,18.405376,14.3,18.144741
14.161537,18.379904,14.3,18.196745
14.196355,18.323666,14.3,18.238503
14.272599,18.501411,14.3,18.301537
14.211988,18.500938,14.3,18.355902
14.173402,19.030045,14.3,18.396873
14.140163,18.769505,14.3,18.474089
14.144664,18.80796,14.3,18.507969
14.037264,18.910265,14.3,18.556032
14.153531,19.099894,14.3,18.627731
14.141128,19.042747,14.3,18.663187
14.084914,19.378653,14.3,18.717554
14.126113,19.529543,14.3,18.780586
14.257248,19.473953,14.3,18.819195
14.184936,19.662455,14.3,18.868834
14.129259,19.465214,14.3,18.939745
14.064441,19.785055,14.3,18.977564
14.019825,19.590324,14.3,19.03587
14.109309,20.088465,14.3,19.091024
14.170445,19.483032,14.3,19.129631
14.204502,20.105938,14.3,19.184786
14.144958,20.043726,14.3,19.248606
14.107045,20.279032,14.3,19.296669
14.116233,19.903994,14.3,19.342367
14.067158,20.196775,14.3,19.405401
14.07435,20.204472,14.3,19.44716
13.970052,20.39223,14.3,19.499163
13.995225,20.70483,14.3,19.56377
14.112775,20.2923,14.3,19.598438
14.046034,20.556019,14.3,19.67723
14.047096,20.498058,14.3,19.720566
14.086759,20.674534,14.3,19.75287
14.062615,20.411745,14.3,19.834024
14.118703,20.602636,14.3,19.870268
14.128788,20.591063,14.3,19.910452
14.014567,20.705364,14.3,19.993183
14.177209,20.889744,14.3,20.034943
14.100574,20.730566,14.3,20.099552
14.271382,20.735746,14.3,20.142887
14.07666,21.002401,14.3,20.194101
14.156453,20.949404,14.3,20.255558
14.093485,20.966494,14.3,20.298105
14.121122,21.148018,14.3,20.350895
14.038168,21.319447,14.3,20.41314
14.014295,21.175829,14.3,20.454899
14.099453,21.449722,14.3,20.510054
14.123079,21.289059,14.3,20.572298
14.12007,21.329851,14.3,20.615633
14.0604725,21.356977,14.3,20.665272
14.305628,21.282051,14.3,20.736973
14.286263,21.181126,14.3,20.7677
14.182875,21.512972,14.3,20.82837
14.058267,21.62239,14.3,20.892979
14.028007,21.562845,14.3,20.922918
14.216202,21.492052,14.3,20.985952
14.08589,21.501587,14.3,21.041105
14.044977,21.652758,14.3,21.078138
14.032001,21.70427,14.3,21.138807
14.112801,21.84295,14.3,21.197111
14.075065,21.7414,14.3,21.23572
14.038336,21.826561,14.3,21.2956
13.993751,21.97632,14.3,21.357058
13.793035,22.005665,14.3,21.39409
13.786289,22.02862,14.3,21.453184
13.956399,22.029516,14.3,21.50755
13.862022,22.092545,14.3,21.548521
13.808542,21.829834,14.3,21.610765
13.956577,22.089336,14.3,21.669071
14.005111,22.043509,14.3,21.706102
13.793234,22.075493,14.3,21.7715
13.64241,21.912508,14.3,21.819563
13.664972,22.151014,14.3,21.862898
13.6045065,22.10675,14.3,21.936174
13.734286,21.990437,14.3,21.977144
13.696132,22.120361,14.3,22.021267
13.591489,22.20671,14.3,22.092968
13.542883,22.22459,14.3,22.13
13.418121,22.274265,14.3,22.13
13.44436,22.331495,14.273381,22.13
13.301022,22.381165,14.211476,22.13
13.321771,22.338243,14.17681,22.13
13.367633,22.382252,14.127287,22.13
13.164668,22.374596,14.090764,22.13
13.214385,22.350119,14.052383,22.13
13.143463,22.378847,14.00286,22.13
13.239902,22.378725,13.965717,22.13
13.230648,22.36819,13.9291935,22.13
13.235296,22.422129,13.877813,22.13
13.043047,22.391527,13.845004,22.13
12.993704,22.420925,13.796719,22.13
13.08291,22.39332,13.755242,22.13
13.02555,22.362099,13.723671,22.13
12.942427,22.348133,13.680339,22.13
13.098936,22.39368,13.6308155,22.13
12.938964,22.343342,13.599863,22.13
12.957659,22.406841,13.555911,22.13
12.9699955,22.398499,13.531768,22.13
12.9776745,22.399923,13.476673,22.13
12.778946,22.355608,13.43396,22.13
12.683448,22.384226,13.385674,22.13
12.710472,22.356548,13.355341,22.13
12.769809,22.3653,13.309532,22.13
12.600006,22.301798,13.254437,22.13
12.781442,22.36702,13.225962,22.13
12.757139,22.31816,13.185104,22.13
12.605265,22.312185,13.131866,22.13
12.677634,22.290497,13.11082,22.13
12.643321,22.325024,13.057582,22.13
12.25242,22.307482,13.017962,22.13
12.4081335,22.301943,12.982677,22.13
12.340314,22.312397,12.938107,22.13
12.165114,22.30328,12.896011,22.13
12.367348,22.289114,12.85144,22.13
12.224464,22.309103,12.814298,22.13
12.065062,22.314838,12.77406,22.13
12.104591,22.237923,12.740013,22.13
12.126746,22.279188,12.681824,22.13
12.018312,22.313028,12.647776,22.13
11.98208,22.196075,12.616204,22.13
12.00101,22.267115,12.565443,22.13
11.96542,22.25972,12.527062,22.13
11.817947,22.241703,12.493015,22.13
11.866033,22.235653,12.435444,22.13
12.03515,22.311796,12.405729,22.13
11.744164,22.224104,12.367969,22.13
11.827644,22.234373,12.306065,22.13
11.932076,22.29612,12.278207,22.13
11.792288,22.257627,12.24416,22.13
11.782928,22.242773,12.192161,22.13
11.770126,22.278734,12.162446,22.13
11.728118,22.27841,12.121589,22.13
11.521379,22.225285,12.0702095,22.13
11.720619,22.25461,12.039256,22.13
11.604945,22.237635,11.996543,22.13
11.502355,22.293182,11.94702,22.13
11.526957,22.174858,11.911115,22.13
11.485149,22.289856,11.873353,22.13
11.3174,22.241127,11.823831,22.13
11.338076,22.175926,11.792878,22.13
11.355938,22.232147,11.738401,22.13
11.223802,22.084904,11.699402,22.13
11.246545,22.117067,11.670926,22.13
11.258865,22.152208,11.625117,22.13
11.249963,22.178814,11.580546,22.13
11.074962,22.168198,11.549594,22.13
11.302416,22.137108,11.487071,22.13
11.212358,22.238783,11.457357,22.13
11.081145,22.152533,11.426405,22.13
11.166012,22.192066,11.361405,22.13
11.2138815,22.237665,11.3341675,22.13
11.187626,22.192453,11.278453,22.13
11.146669,22.20701,11.243788,22.13
11.239211,22.22535,11.197978,22.13
11.101735,22.143885,11.155264,22.13
11.057311,22.188353,11.120598,22.13
11.147896,22.1883,11.076646,22.13
11.018101,22.125463,11.030217,22.13
10.981532,22.19006,10.998647,22.13
10.977733,22.136873,10.955314,22.13
11.011359,22.218803,10.907647,22.13
10.955341,22.16152,10.876695,22.13
11.048529,22.19265,10.832744,22.13
11.022781,22.18988,10.783838,22.13
10.88123,22.067425,10.753506,22.13
10.920255,22.131052,10.709554,22.13
10.925735,22.156078,10.64703,22.13
10.820761,22.124033,10.630936,22.13
10.855858,22.141243,10.585745,22.13
10.85234,22.129183,10.539317,22.13
10.7878,22.10617,10.508365,22.13
10.806531,22.106417,10.460079,22.13
