Pred_X,Pred_Y,True_X,True_Y
15.835066,25.948347,15.878,22.360039
15.810182,25.6265,15.878,22.414135
15.825097,25.805477,15.878,22.50975
15.810027,25.769228,15.878,22.61417
15.820107,25.823742,15.878,22.664495
15.840826,25.673481,15.878,22.762627
15.841566,25.364826,15.878,22.863274
15.869551,25.341846,15.878,22.914856
15.857847,25.6843,15.878,23.014246
15.871218,25.594797,15.878,23.11615
15.858937,25.566736,15.878,23.167732
15.837702,25.776201,15.878,23.26712
15.855343,25.387823,15.878,23.369026
15.837479,25.55226,15.878,23.457092
15.813815,25.347673,15.878,23.51748
15.812904,25.72961,15.878,23.620644
15.822659,25.476915,15.878,23.674742
15.845322,25.539732,15.878,23.774132
15.80099,25.968756,15.878,23.82194
15.797468,26.037495,15.878,23.927618
15.827114,25.565527,15.878,24.02449
15.81458,25.558191,15.878,24.074814
15.801019,25.526592,15.878,24.180494
15.8122425,25.976267,15.878,24.278625
15.80451,26.107977,15.878,24.32769
15.793159,26.397398,15.878,24.43463
15.7815895,26.732895,15.878,24.541565
15.802415,26.297373,15.878,24.579308
15.783043,26.682957,15.878,24.681213
15.75157,26.586878,15.878,24.780603
15.761283,26.391567,15.878,24.829668
15.734754,27.048067,15.878,24.930315
15.732494,26.906694,15.878,25.035995
15.721688,27.324064,15.878,25.082544
15.702859,27.78239,15.878,25.18445
15.712751,28.005545,15.878,25.287613
15.713636,28.081223,15.878,25.33542
15.712115,27.807453,15.878,25.43481
15.737867,27.747257,15.878,25.537973
15.700734,28.450254,15.878,25.58704
15.696127,28.903124,15.878,25.687685
15.68781,29.158243,15.878,25.793365
15.69326,29.326488,15.878,25.841173
15.708564,29.113262,15.878,25.940561
15.689451,29.6566,15.878,26.042467
15.690438,29.616856,15.878,26.091534
15.69612,29.773445,15.878,26.19344
15.691699,30.030048,15.878,26.295345
15.684737,29.961914,15.878,26.346926
15.665311,30.484413,15.878,26.446316
15.683822,30.517096,15.878,26.54822
15.704263,30.622398,15.878,26.601059
15.68891,31.107222,15.878,26.721836
15.670963,31.01121,15.878,26.799839
15.692012,31.207167,15.878,26.85016
15.696775,31.40242,15.878,26.95081
15.697156,31.66445,15.878,27.052715
15.691056,31.90128,15.878,27.10807
15.703,31.619799,15.878,27.203684
15.716722,31.387579,15.878,27.304333
15.695004,31.875055,15.878,27.37856
15.691338,31.586945,15.878,27.46285
15.704837,31.884912,15.878,27.55595
15.710782,31.955992,15.878,27.607533
15.701711,31.800453,15.878,27.70818
15.670252,32.258804,15.878,27.807568
15.689555,32.36916,15.878,27.85915
15.709826,32.380264,15.878,27.961054
15.698817,32.562717,15.878,28.059187
15.688856,32.346794,15.878,28.11077
15.6734915,32.796646,15.878,28.215189
15.684152,33.29057,15.878,28.314579
15.711838,33.773907,15.878,28.364902
15.6956,33.785336,15.878,28.468067
15.709832,33.30504,15.878,28.568712
15.702771,33.10435,15.878,28.615263
15.700311,33.676514,15.878,28.717169
15.693452,33.265804,15.878,28.817816
15.691596,33.887867,15.878,28.86814
15.699615,33.952427,15.878,28.970045
15.693447,33.93013,15.878,29.07069
15.673984,33.744846,15.878,29.121016
15.68604,33.804604,15.878,29.221663
15.689853,33.843796,15.878,29.326082
15.692069,33.848236,15.878,29.376408
15.693048,33.338757,15.878,29.47957
15.690123,33.665108,15.878,29.57896
15.685682,34.289562,15.878,29.626766
15.691124,34.540424,15.878,29.726156
15.677354,34.82845,15.878,29.79032
15.674053,34.31351,15.878,29.879644
15.677864,34.401302,15.878,29.979033
15.67189,34.599663,15.878,30.038162
15.673914,34.056038,15.878,30.132519
15.697636,34.79354,15.878,30.231909
15.676437,34.838947,15.878,30.289782
15.682279,34.529385,15.878,30.391687
15.666738,34.31786,15.878,30.48227
15.689475,34.29888,15.878,30.541399
15.690699,34.459435,15.878,30.637012
15.667402,34.512936,15.878,30.733887
15.663203,34.268745,15.878,30.791758
15.676801,34.48881,15.878,30.88989
15.681825,35.057713,15.878,30.98802
15.685754,35.22188,15.878,31.044636
15.687465,35.365498,15.878,31.142765
15.696599,34.515255,15.878,31.240896
15.695528,35.462643,15.878,31.296253
15.694277,35.471077,15.878,31.391867
15.716997,35.266884,15.878,31.492514
15.71474,35.54468,15.878,31.54787
15.710419,35.17072,15.878,31.64726
15.697104,35.565857,15.878,31.746649
15.695328,35.538685,15.878,31.79949
15.722183,35.64284,15.878,31.902653
15.728298,36.132824,15.878,32.0033
15.720319,36.28908,15.878,32.04985
15.706497,36.084064,15.878,32.14924
15.698998,36.38973,15.878,32.252403
15.72364,36.53475,15.878,32.30398
15.717975,36.88051,15.878,32.400856
15.717469,37.1671,15.878,32.50528
15.709325,36.69437,15.878,32.553085
15.726318,37.04261,15.878,32.651215
15.739194,37.400883,15.878,32.75312
15.703525,37.616318,15.878,32.80596
15.729653,38.370388,15.878,32.90661
15.715259,38.162895,15.878,33.007256
15.725157,38.4469,15.878,33.06513
15.720618,38.27265,15.878,33.158226
15.737386,38.28839,15.878,33.26139
15.743977,38.37835,15.878,33.310455
15.717714,38.452183,15.878,33.409843
15.699781,38.401756,15.878,33.51301
15.703853,39.098347,15.878,33.56585
15.716823,39.56253,15.878,33.66272
15.725317,39.65284,15.878,33.767143
15.725009,39.66666,15.878,33.81495
15.727582,39.229053,15.878,33.915596
15.718058,39.564766,15.878,34.014988
15.720677,39.682076,15.878,34.065308
15.714484,39.541653,15.878,34.167213
15.710131,40.29218,15.878,34.27038
15.705025,40.059994,15.878,34.318188
15.69542,40.241463,15.878,34.42009
15.693318,40.056942,15.878,34.521996
15.69826,40.109592,15.878,34.57232
15.693818,40.440247,15.878,34.671707
15.685172,40.243137,15.878,34.773613
15.697356,40.055813,15.878,34.823936
15.707878,40.871803,15.878,34.925842
15.70095,41.176113,15.878,35.02649
15.693287,41.095257,15.878,35.075554
15.686623,40.99022,15.878,35.18501
15.697747,40.84381,15.878,35.281883
15.6775055,41.426407,15.878,35.325916
15.688227,41.080425,15.878,35.430336
15.672394,41.12415,15.878,35.529728
15.690898,41.85004,15.878,35.58005
15.687335,41.86425,15.878,35.68573
15.67373,42.17379,15.878,35.751152
15.664668,42.08599,15.878,35.832928
15.678413,42.339027,15.878,35.93609
15.673308,42.28319,15.878,36.00151
15.660934,41.95835,15.878,36.084545
15.658581,42.27332,15.878,36.188965
15.671668,42.17328,15.878,36.253128
15.661963,42.049187,15.878,36.336163
15.645803,41.83894,15.878,36.440582
15.648567,41.554935,15.878,36.506004
15.662991,41.846478,15.878,36.591557
15.6559725,42.448086,15.878,36.690945
15.64907,42.46638,15.878,36.756363
15.666328,42.711426,15.878,36.841915
15.674085,42.52717,15.878,36.946335
15.67231,42.327747,15.878,37.011757
15.659542,43.25329,15.878,37.09479
15.666547,42.959076,15.878,37.20173
15.672237,42.45364,15.878,37.2596
15.668165,42.730556,15.878,37.34641
15.666209,42.669437,15.878,37.448315
15.672465,42.716534,15.878,37.513733
15.674078,42.831676,15.878,37.599285
15.67505,43.0958,15.878,37.70245
15.667644,43.414124,15.878,37.762836
15.682856,42.93683,15.878,37.854675
15.6923275,43.45608,15.878,37.95281
15.685328,43.899464,15.878,38.014454
15.686481,43.599613,15.878,38.10755
15.689444,43.683376,15.878,38.204426
15.676496,43.530613,15.878,38.26607
15.677702,43.632874,15.878,38.356655
15.675383,43.94712,15.878,38.457302
15.684811,43.511272,15.878,38.51769
15.675217,43.956284,15.878,38.61708
15.667098,44.267338,15.878,38.70892
15.674024,43.72613,15.878,38.770565
15.678771,43.81129,15.878,38.86492
15.678788,44.188118,15.878,38.963055
15.680723,44.41283,15.878,39.020927
15.677164,44.206352,15.878,39.116543
15.682649,43.86571,15.878,39.213413
15.673031,44.432987,15.878,39.272545
15.669814,44.5976,15.878,39.365643
15.669946,44.56175,15.878,39.46629
15.673172,45.04338,15.878,39.524162
15.675975,44.806427,15.878,39.619778
15.6755905,44.928074,15.878,39.719166
15.6771755,44.798782,15.878,39.774525
15.680072,44.684444,15.878,39.873913
15.687412,44.622326,15.878,39.972042
15.681384,44.733128,15.878,40.027397
15.695179,44.435337,15.878,40.12553
15.695558,44.581482,15.878,40.22492
15.689552,44.54827,15.878,40.27902
15.677701,44.31767,15.878,40.373375
15.671219,44.172436,15.878,40.476536
15.68341,43.503365,15.878,40.530636
15.671273,43.895462,15.878,40.62751
15.661326,44.11448,15.878,40.735703
15.672232,44.11894,15.878,40.782253
15.671037,43.79716,15.878,40.879128
15.666261,43.222363,15.878,40.981033
15.674372,43.773647,15.878,41.03261
15.679783,43.482147,15.878,41.132004
15.69876,43.58311,15.878,41.23139
15.685269,43.780922,15.878,41.28423
15.673395,43.655407,15.878,41.38362
15.671131,43.578617,15.878,41.43646
15.669237,43.63596,15.878,41.53585
15.672152,43.8443,15.878,41.636497
15.676967,43.977085,15.878,41.689335
15.680913,43.689587,15.878,41.79376
15.685988,43.75233,15.878,41.889374
15.667532,43.95703,15.878,41.94347
15.663412,43.608116,15.878,42.045376
15.66335,43.760185,15.878,42.14225
15.659421,43.77601,15.878,42.191315
15.662569,43.82615,15.878,42.295734
15.650967,44.520786,15.878,42.393867
15.665265,44.26417,15.878,42.442932
15.682457,44.691933,15.878,42.546097
15.662522,44.657635,15.878,42.645485
15.655302,44.57307,15.878,42.69455
15.659811,45.060177,15.878,42.798973
15.673008,45.019238,15.878,42.89836
15.666043,45.29344,15.878,42.947426
15.655056,45.65597,15.878,43.05059
15.662619,45.284805,15.878,43.14998
15.674768,45.48137,15.878,43.200302
15.662705,45.723045,15.878,43.302208
15.656682,45.820564,15.878,43.406628
15.65998,46.28758,15.878,43.45318
15.658923,46.113255,15.878,43.555084
15.652407,45.942204,15.878,43.659504
15.638553,46.414127,15.878,43.706055
15.644202,45.939045,15.878,43.805443
15.666889,45.91066,15.878,43.90735
15.644973,46.051033,15.878,43.957672
15.640763,45.885303,15.878,44.05832
15.646379,46.03644,15.878,44.164
15.654095,46.207047,15.878,44.21055
15.649018,46.471703,15.878,44.311195
15.628421,46.68082,15.878,44.424423
15.638331,46.037445,15.878,44.467197
15.646572,46.27982,15.878,44.562813
15.627907,46.417374,15.878,44.665977
15.618432,46.68376,15.878,44.71756
15.630251,46.835106,15.878,44.81569
15.625903,46.438168,15.878,44.920113
15.639783,46.274757,15.878,44.970436
15.62738,46.870564,15.878,45.087437
15.64846,46.71845,15.878,45.169212
15.641236,46.43034,15.878,45.219536
15.627756,46.58078,15.878,45.320183
15.637229,46.708157,15.878,45.42209
15.649384,47.002113,15.878,45.47493
15.639484,47.0858,15.878,45.57306
15.62884,47.289303,15.878,45.681255
15.624505,47.388058,15.878,45.741646
15.641555,46.9,15.878,45.82468
15.629697,47.10263,15.878,45.926582
15.618494,47.120995,15.878,45.976906
15.62599,47.34744,15.878,46.077557
15.6245165,47.448483,15.878,46.178204
15.613732,47.40204,15.878,46.229786
15.601784,48.014507,15.878,46.331688
15.610044,47.91957,15.878,46.42982
15.612129,47.84536,15.878,46.481403
15.606491,47.855766,15.878,46.592113
15.605622,48.13656,15.878,46.682697
15.620219,48.14104,15.878,46.73428
15.620369,48.28864,15.878,46.83744
15.59337,48.327312,15.878,46.934315
15.595035,48.752487,15.878,46.985897
15.608296,48.663136,15.878,47.086544
15.613806,48.66823,15.878,47.18719
15.607283,48.75968,15.878,47.237514
15.599212,48.761406,15.878,47.343193
15.608156,49.012497,15.878,47.399807
15.61134,49.148502,15.878,47.49039
15.612769,49.151905,15.878,47.59481
15.603608,49.062695,15.878,47.652683
15.610138,48.869415,15.878,47.74201
15.6082,48.83833,15.878,47.842655
15.595803,49.024914,15.878,47.903046
15.596349,49.113056,15.878,47.994884
15.612556,49.135826,15.878,48.09679
15.606261,49.48203,15.878,48.158436
15.584899,49.89744,15.878,48.24776
15.58342,49.994488,15.878,48.35344
15.607062,49.653202,15.878,48.40628
15.6015835,49.81051,15.878,48.49938
15.60873,49.915905,15.878,48.602543
15.607086,50.15235,15.878,48.65664
15.6198015,50.36903,15.878,48.752254
15.617156,50.214863,15.878,48.8529
15.6076355,50.712738,15.878,48.909515
15.60284,50.51529,15.878,49.00639
15.624208,50.35295,15.878,49.105778
15.609359,50.22645,15.878,49.161133
15.6095915,50.270714,15.878,49.260525
15.620591,50.317127,15.878,49.357395
15.6320095,50.349033,15.878,49.41275
15.61659,50.423595,15.878,49.510883
15.600306,50.78783,15.878,49.61153
15.601743,50.261494,15.878,49.663113
15.607146,50.05502,15.878,49.77131
15.596376,50.447426,15.878,49.86189
15.600518,50.60636,15.878,49.91599
15.624478,51.02486,15.878,50.016636
15.635328,51.29698,15.878,50.114765
15.632384,51.148384,15.878,50.166348
15.616125,51.666397,15.878,50.269512
15.625707,51.264202,15.878,50.366383
15.629891,50.80373,15.878,50.417965
15.618554,50.64387,15.878,50.51987
15.628111,50.869884,15.878,50.620518
15.628657,51.044495,15.878,50.67084
15.60536,51.105484,15.878,50.772747
15.610986,51.114494,15.878,50.872135
15.605565,51.4724,15.878,50.92246
15.623252,50.769325,15.878,51.024364
15.619394,50.414448,15.878,51.12501
15.599481,50.774567,15.878,51.175335
15.594841,51.014084,15.878,51.27598
15.599412,51.240677,15.878,51.376633
15.625536,51.409515,15.878,51.426956
15.618542,51.54578,15.878,51.532635
15.620845,51.892895,15.878,51.62951
15.64282,51.809254,15.878,51.678574
15.623365,51.359055,15.878,51.781734
15.618348,51.720802,15.878,51.88364
15.624251,51.645645,15.878,51.93145
15.625036,51.436745,15.878,52.032097
15.614217,51.279808,15.878,52.136517
15.621084,52.131207,15.878,52.184326
15.612061,52.075817,15.878,52.284973
15.640627,52.09704,15.878,52.38562
15.633698,52.406025,15.878,52.435944
15.6293335,52.552567,15.878,52.53911
15.639845,52.829544,15.878,52.639755
15.635651,53.05971,15.878,52.68882
15.640335,52.763554,15.878,52.789467
15.617338,53.50783,15.878,52.895145
15.607824,52.987614,15.878,52.949245
15.636253,53.200768,15.878,53.041084
15.637259,53.11786,15.878,53.14425
15.643015,53.235203,15.878,53.193314
15.649291,53.75612,15.878,53.29396
15.646828,53.7675,15.878,53.364414
15.655407,53.844986,15.878,53.44745
15.633782,54.634125,15.878,53.546837
15.633388,54.227993,15.878,53.633644
15.671653,54.474804,15.878,53.697807
15.665608,54.581284,15.878,53.799713
15.666128,54.81505,15.878,53.86639
15.67719,55.01077,15.878,53.951942
15.67542,54.87884,15.878,54.05259
15.653938,54.770306,15.878,54.118008
15.633424,54.994934,15.878,54.20356
15.662788,55.49036,15.878,54.306725
15.6740675,55.32707,15.878,54.36963
15.665027,55.299763,15.878,54.457695
15.660915,55.86049,15.878,54.558342
15.662764,55.85447,15.878,54.621246
15.665661,56.08523,15.878,54.71057
15.655056,56.279514,15.878,54.80996
15.651301,56.506195,15.878,54.872864
15.693123,56.475628,15.878,54.964706
15.691721,56.296627,15.878,55.067867
15.683293,56.847416,15.878,55.12448
15.691089,57.232353,15.878,55.21129
15.699181,57.544437,15.878,55.31697
15.700738,57.292904,15.878,55.3761
15.66652,57.46074,15.878,55.46417
15.646736,57.135227,15.878,55.569847
15.669403,57.35684,15.878,55.631493
15.663044,56.729015,15.878,55.715786
15.649266,56.948048,15.878,55.820206
15.674015,57.48671,15.878,55.8894
15.68396,57.352955,15.878,55.968662
15.678112,57.739426,15.878,56.071823
15.655921,58.065495,15.878,56.132214
15.647239,58.231373,15.878,56.221535
15.693886,58.492374,15.878,56.320927
15.687912,58.3213,15.878,56.382572
15.682101,58.72841,15.878,56.473156
15.670938,58.600628,15.878,56.576317
15.681232,58.37025,15.878,56.63545
15.654727,58.450813,15.878,56.727287
15.63409,58.710064,15.878,56.827934
15.638373,58.676147,15.878,56.902164
15.667005,59.005604,15.878,56.97765
15.669353,58.574093,15.878,57.079556
15.661196,58.825504,15.878,57.138683
15.673317,58.806995,15.878,57.230526
15.685268,58.869514,15.878,57.331173
15.669323,59.191643,15.878,57.389046
15.675794,59.274822,15.878,57.48466
15.683964,59.237793,15.878,57.58279
15.697328,59.265038,15.878,57.640663
15.691951,59.456596,15.878,57.74886
15.681571,59.40587,15.878,57.835667
15.664705,59.370182,15.878,57.89228
15.67006,59.373188,15.878,57.989155
15.638288,59.1914,15.878,58.088543
15.619097,58.97277,15.878,58.143898
15.633024,59.11129,15.878,58.239513
15.63966,58.642235,15.878,58.34142
15.62674,58.59828,15.878,58.394257
15.634828,59.066586,15.878,58.494907
15.655139,59.142025,15.878,58.593037
15.631394,58.964138,15.878,58.647133
15.626161,59.52061,15.878,58.747784
15.605854,59.42857,15.878,58.86856
15.636361,59.56651,15.878,58.897495
15.638303,59.595295,15.878,58.998142
15.6435175,60.10205,15.878,59.101303
15.642724,59.777946,15.878,59.149113
15.657571,59.835945,15.878,59.25102
15.650475,59.709145,15.878,59.301342
15.648339,60.087593,15.878,59.40576
15.63748,59.999985,15.878,59.515217
15.651977,60.270428,15.878,59.5517
15.655449,59.731167,15.878,59.653606
15.661376,60.394382,15.878,59.755512
15.677806,60.532425,15.878,59.807095
15.677963,60.338177,15.878,59.90774
15.663961,60.37667,15.878,60.00713
15.662189,60.63288,15.878,60.058712
15.6852045,61.05692,15.878,60.16439
15.703824,61.074287,15.878,60.257492
15.705129,61.28494,15.878,60.30907
15.697668,61.497192,15.878,60.410976
15.706214,61.81944,15.878,60.511627
15.711582,61.873207,15.878,60.561947
15.71285,62.164227,15.878,60.670143
15.726055,62.246037,15.878,60.7645
15.747761,62.726086,15.878,60.81231
15.758188,62.70601,15.878,60.914215
15.761461,63.03922,15.878,61.014862
15.785846,63.736954,15.878,61.06644
15.791106,63.651672,15.878,61.168346
15.775985,63.64852,15.878,61.267735
15.766299,63.82133,15.878,61.31806
15.772151,64.1175,15.878,61.41871
15.824094,64.85142,15.878,61.520615
15.827593,64.89343,15.878,61.56968
15.812658,64.96179,15.878,61.67284
15.818373,64.983444,15.878,61.774746
15.835837,65.17634,15.878,61.822556
15.813893,64.7887,15.878,61.923203
15.802517,64.7614,15.878,62.026367
15.793918,64.71108,15.878,62.07543
15.819898,65.08842,15.878,62.17608
15.82469,65.197815,15.878,62.277985
15.862916,65.78908,15.878,62.32831
15.861103,65.62983,15.878,62.430214
15.867293,65.858986,15.878,62.539665
15.837393,66.21931,15.878,62.579926
15.835361,66.33996,15.878,62.68309
15.864793,66.90531,15.878,62.78248
15.884394,67.30418,15.878,62.831543
15.888514,67.617714,15.878,62.93219
15.902202,68.09945,15.878,63.03787
15.905712,68.13173,15.878,63.08568
15.922044,68.38101,15.878,63.185066
15.8824835,67.83821,15.878,63.28949
15.884517,67.73111,15.878,63.337296
15.921699,68.312675,15.878,63.437943
15.922622,68.175255,15.878,63.53985
15.924609,68.21333,15.878,63.59269
15.955826,68.80398,15.878,63.68956
