Pred_X,Pred_Y,True_X,True_Y
15.885863,16.595287,15.878,17.564198
15.880372,16.894579,15.878,17.664845
15.885309,16.846386,15.878,17.715168
15.890691,16.77625,15.878,17.81959
15.887388,16.748983,15.878,17.88501
15.89297,16.664053,15.878,17.966787
15.905142,16.861223,15.878,18.06995
15.882081,17.410894,15.878,18.139145
15.882034,17.648718,15.878,18.219664
15.877731,17.792355,15.878,18.32157
15.887999,17.592775,15.878,18.389505
15.883228,17.477089,15.878,18.472538
15.890479,17.683262,15.878,18.573185
15.897853,17.85748,15.878,18.64238
15.9061985,17.649536,15.878,18.724157
15.899493,18.607435,15.878,18.826063
15.897979,18.433798,15.878,18.891481
15.88542,19.240192,15.878,18.977034
15.878493,19.355036,15.878,19.07894
15.879006,19.359373,15.878,19.1431
15.880317,19.822609,15.878,19.231169
15.885397,19.416155,15.878,19.330557
15.882363,19.85502,15.878,19.397236
15.886644,19.293985,15.878,19.481527
15.87533,19.702423,15.878,19.583433
15.890391,19.498505,15.878,19.650112
15.883538,19.829357,15.878,19.735662
15.878886,20.052433,15.878,19.83505
15.885413,19.913464,15.878,19.899214
15.900522,19.872986,15.878,19.988537
15.89209,20.311926,15.878,20.08667
15.894496,20.459166,15.878,20.165928
15.891167,20.766413,15.878,20.238897
15.88634,20.787092,15.878,20.340803
15.885495,20.921612,15.878,20.399933
15.886538,21.165768,15.878,20.49429
15.884738,21.156492,15.878,20.59242
15.882748,21.41153,15.878,20.651552
15.879551,21.548008,15.878,20.747166
15.877702,21.85004,15.878,20.846556
15.885372,21.914845,15.878,20.904427
15.88385,21.828367,15.878,20.997526
15.887879,21.935522,15.878,21.098173
15.891128,21.8757,15.878,21.154787
15.890861,21.84728,15.878,21.257952
15.895522,21.825184,15.878,21.348534
15.884726,22.220423,15.878,21.407661
15.880507,22.512035,15.878,21.503277
15.872538,22.424454,15.878,21.600151
15.878703,22.609047,15.878,21.65928
15.881495,22.969206,15.878,21.75364
15.88835,22.647636,15.878,21.865608
15.889042,22.77793,15.878,21.910898
15.885825,22.822609,15.878,22.003998
15.880181,23.14009,15.878,22.10842
15.880856,23.112282,15.878,22.16126
15.88701,23.112352,15.878,22.256874
15.882911,23.45388,15.878,22.360039
15.881622,23.774067,15.878,22.414135
15.87526,23.842579,15.878,22.50975
15.884605,23.717268,15.878,22.61417
15.8807335,23.98602,15.878,22.664495
15.88216,24.036716,15.878,22.762627
15.879459,24.039053,15.878,22.863274
15.871507,24.26861,15.878,22.914856
15.8785095,24.467356,15.878,23.014246
15.882535,24.53403,15.878,23.11615
15.891291,24.524519,15.878,23.167732
15.8902445,24.758894,15.878,23.26712
15.8881235,25.005335,15.878,23.369026
15.88487,25.135674,15.878,23.457092
15.891496,25.048216,15.878,23.51748
15.8843975,25.28914,15.878,23.620644
15.88513,25.521696,15.878,23.674742
15.885837,25.54189,15.878,23.774132
15.886645,25.635254,15.878,23.82194
15.886211,25.722649,15.878,23.927618
15.886437,25.901308,15.878,24.02449
15.884076,25.912262,15.878,24.074814
15.880782,25.890999,15.878,24.180494
15.885933,26.150394,15.878,24.278625
15.885243,26.29841,15.878,24.32769
15.887609,26.193727,15.878,24.43463
15.889236,26.290869,15.878,24.541565
15.883258,26.397867,15.878,24.579308
15.880874,26.544926,15.878,24.681213
15.885239,26.444952,15.878,24.780603
15.879679,26.648766,15.878,24.829668
15.881455,26.832153,15.878,24.930315
15.879177,26.96768,15.878,25.035995
15.882788,26.82715,15.878,25.082544
15.88681,26.800095,15.878,25.18445
15.883158,27.05334,15.878,25.287613
15.878375,27.09664,15.878,25.33542
15.875198,27.008673,15.878,25.43481
15.874758,27.13183,15.878,25.537973
15.877942,27.18313,15.878,25.58704
15.879341,27.217186,15.878,25.687685
15.882546,27.284536,15.878,25.793365
15.880824,27.427727,15.878,25.841173
15.876468,27.460587,15.878,25.940561
15.877095,27.652296,15.878,26.042467
15.870997,27.783789,15.878,26.091534
15.869157,27.954447,15.878,26.19344
15.869987,28.113197,15.878,26.295345
15.87014,28.177095,15.878,26.346926
15.875371,28.071386,15.878,26.446316
15.870912,28.197279,15.878,26.54822
15.872122,28.288555,15.878,26.601059
15.868132,28.53544,15.878,26.721836
15.861571,28.566116,15.878,26.799839
15.866338,28.773972,15.878,26.85016
15.865382,28.779133,15.878,26.95081
15.867956,28.68874,15.878,27.052715
15.869316,28.635723,15.878,27.10807
15.866319,28.805935,15.878,27.203684
15.865393,28.680616,15.878,27.304333
15.86667,29.015196,15.878,27.37856
15.861213,29.16946,15.878,27.46285
15.862418,29.443436,15.878,27.55595
15.86501,29.34684,15.878,27.607533
15.866873,29.414658,15.878,27.70818
15.871173,29.525528,15.878,27.807568
15.870647,29.824207,15.878,27.85915
15.864088,29.924618,15.878,27.961054
15.863695,30.014887,15.878,28.059187
15.868198,30.298199,15.878,28.11077
15.875389,30.288815,15.878,28.215189
15.874662,30.293816,15.878,28.314579
15.875636,30.238697,15.878,28.364902
15.870786,30.15623,15.878,28.468067
15.868337,30.358835,15.878,28.568712
15.870727,30.17281,15.878,28.615263
15.8623495,30.702793,15.878,28.717169
15.863325,30.961485,15.878,28.817816
15.861072,30.98608,15.878,28.86814
15.864194,30.99362,15.878,28.970045
15.869082,30.940798,15.878,29.07069
15.8764305,30.874575,15.878,29.121016
15.873999,30.79777,15.878,29.221663
15.876826,30.827314,15.878,29.326082
15.871787,31.05396,15.878,29.376408
15.874245,31.18555,15.878,29.47957
15.873866,31.05937,15.878,29.57896
15.876464,31.161785,15.878,29.626766
15.875625,31.170658,15.878,29.726156
15.874002,31.085207,15.878,29.79032
15.86948,31.175262,15.878,29.879644
15.867808,31.072372,15.878,29.979033
15.861017,31.437181,15.878,30.038162
15.862617,31.597448,15.878,30.132519
15.867388,31.613014,15.878,30.231909
15.868285,31.675562,15.878,30.289782
15.872798,31.720947,15.878,30.391687
15.871295,31.880196,15.878,30.48227
15.865356,31.880926,15.878,30.541399
15.868781,31.71689,15.878,30.637012
15.868131,31.874294,15.878,30.733887
15.87239,31.975958,15.878,30.791758
15.872968,31.88742,15.878,30.88989
15.871123,32.164726,15.878,30.98802
15.874943,32.246677,15.878,31.044636
15.8733425,32.462826,15.878,31.142765
15.864892,32.302063,15.878,31.240896
15.867129,32.2623,15.878,31.296253
15.868403,32.351124,15.878,31.391867
15.86784,32.653774,15.878,31.492514
15.8670225,32.67344,15.878,31.54787
15.869336,32.730774,15.878,31.64726
15.871173,32.762577,15.878,31.746649
15.869286,32.97719,15.878,31.79949
15.865147,32.89337,15.878,31.902653
15.8650465,33.024693,15.878,32.0033
15.865099,32.957355,15.878,32.04985
15.871966,33.065933,15.878,32.14924
15.869599,33.185944,15.878,32.252403
15.870102,33.261795,15.878,32.30398
15.871347,33.21574,15.878,32.400856
15.873363,33.381496,15.878,32.50528
15.860863,33.267338,15.878,32.553085
15.859919,33.32887,15.878,32.651215
15.861173,33.53888,15.878,32.75312
15.862766,33.572777,15.878,32.80596
15.864206,33.590763,15.878,32.90661
15.861866,33.617813,15.878,33.007256
15.868133,33.580196,15.878,33.06513
15.865539,33.660824,15.878,33.158226
15.861304,33.900055,15.878,33.26139
15.854636,33.764923,15.878,33.310455
15.859201,33.990887,15.878,33.409843
15.863279,34.056324,15.878,33.51301
15.862982,34.155758,15.878,33.56585
15.858813,34.43947,15.878,33.66272
15.860134,34.286552,15.878,33.767143
15.855845,34.812237,15.878,33.81495
15.852645,34.56468,15.878,33.915596
15.849838,34.833496,15.878,34.014988
15.85207,35.129993,15.878,34.065308
15.850629,35.17876,15.878,34.167213
15.855865,35.36419,15.878,34.27038
15.856301,35.54944,15.878,34.318188
15.854324,35.866467,15.878,34.42009
15.852463,36.11533,15.878,34.521996
15.853915,36.333088,15.878,34.57232
15.846117,36.562515,15.878,34.671707
15.849937,36.747223,15.878,34.773613
15.851819,36.66626,15.878,34.823936
15.853269,36.78274,15.878,34.925842
15.85476,36.906193,15.878,35.02649
15.85699,36.92984,15.878,35.075554
15.845634,37.1609,15.878,35.18501
15.849364,37.278767,15.878,35.281883
15.847332,37.43943,15.878,35.325916
15.847852,37.783607,15.878,35.430336
15.851133,37.959652,15.878,35.529728
15.851725,38.230083,15.878,35.58005
15.853288,38.638317,15.878,35.68573
15.852635,38.577435,15.878,35.751152
15.852188,38.682457,15.878,35.832928
15.860406,38.419403,15.878,35.93609
15.863444,38.390656,15.878,36.00151
15.865225,38.445667,15.878,36.084545
15.871781,38.36385,15.878,36.188965
15.868669,38.88117,15.878,36.253128
15.865705,38.88753,15.878,36.336163
15.865667,39.127354,15.878,36.440582
15.860077,39.189846,15.878,36.506004
15.854968,39.08549,15.878,36.591557
15.857678,39.164845,15.878,36.690945
15.871129,39.164913,15.878,36.756363
15.868965,39.058643,15.878,36.841915
15.869452,39.205738,15.878,36.946335
15.862117,39.343052,15.878,37.011757
15.855762,39.358078,15.878,37.09479
15.862162,39.142124,15.878,37.20173
15.859894,39.220943,15.878,37.2596
15.861344,39.28416,15.878,37.34641
15.866722,39.105293,15.878,37.448315
15.864734,39.288887,15.878,37.513733
15.865508,39.576637,15.878,37.599285
15.867258,39.550568,15.878,37.70245
15.862669,39.521862,15.878,37.762836
15.857894,39.671375,15.878,37.854675
15.855024,39.90955,15.878,37.95281
15.854072,40.06875,15.878,38.014454
15.8591795,40.096832,15.878,38.10755
15.857612,40.236286,15.878,38.204426
15.859933,40.52907,15.878,38.26607
15.860513,40.596603,15.878,38.356655
15.859528,40.844894,15.878,38.457302
15.857151,41.0444,15.878,38.51769
15.855171,40.872772,15.878,38.61708
15.854985,41.087353,15.878,38.70892
15.853173,41.310204,15.878,38.770565
15.852321,41.23428,15.878,38.86492
15.857489,41.281567,15.878,38.963055
15.85696,41.278072,15.878,39.020927
15.855255,41.494976,15.878,39.116543
15.852292,41.531235,15.878,39.213413
15.857519,41.577568,15.878,39.272545
15.857323,41.72195,15.878,39.365643
15.860737,41.797634,15.878,39.46629
15.862021,41.71927,15.878,39.524162
15.865745,41.725857,15.878,39.619778
15.870991,41.63671,15.878,39.719166
15.872032,41.702404,15.878,39.774525
15.871781,41.627186,15.878,39.873913
15.8702965,41.68633,15.878,39.972042
15.874917,41.39933,15.878,40.027397
15.875441,41.446575,15.878,40.12553
15.871595,41.54001,15.878,40.22492
15.8730545,41.721516,15.878,40.27902
15.870771,41.793003,15.878,40.373375
15.875554,41.62677,15.878,40.476536
15.869592,41.507442,15.878,40.530636
15.869494,41.64276,15.878,40.62751
15.869963,41.59573,15.878,40.735703
15.871604,41.819733,15.878,40.782253
15.870283,41.88896,15.878,40.879128
15.874332,42.188774,15.878,40.981033
15.871857,42.376537,15.878,41.03261
15.874171,42.501434,15.878,41.132004
15.869204,42.505184,15.878,41.23139
15.8667345,42.45275,15.878,41.28423
15.871568,42.14211,15.878,41.38362
15.872251,42.46344,15.878,41.43646
15.868611,42.731094,15.878,41.53585
15.869035,42.723927,15.878,41.636497
15.867381,42.80238,15.878,41.689335
15.863338,42.864716,15.878,41.79376
15.860187,42.861164,15.878,41.889374
15.863573,42.991726,15.878,41.94347
15.87007,42.93444,15.878,42.045376
15.867416,43.03775,15.878,42.14225
15.870405,43.177563,15.878,42.191315
15.868674,43.081432,15.878,42.295734
15.863794,43.30713,15.878,42.393867
15.86693,43.180977,15.878,42.442932
15.86674,43.272446,15.878,42.546097
15.860391,43.30876,15.878,42.645485
15.865197,43.406296,15.878,42.69455
15.863172,43.511276,15.878,42.798973
15.866587,43.380703,15.878,42.89836
15.865735,43.38308,15.878,42.947426
15.862667,43.37479,15.878,43.05059
15.861041,43.380688,15.878,43.14998
15.858862,43.515972,15.878,43.200302
15.856404,43.782177,15.878,43.302208
15.85592,43.74471,15.878,43.406628
15.857531,43.82891,15.878,43.45318
15.85728,43.87035,15.878,43.555084
15.861947,43.953423,15.878,43.659504
15.863209,43.99861,15.878,43.706055
15.8628,44.202168,15.878,43.805443
15.864212,44.396904,15.878,43.90735
15.860613,44.473957,15.878,43.957672
15.862292,44.515167,15.878,44.05832
15.859691,44.646088,15.878,44.164
15.86183,44.90387,15.878,44.21055
15.859129,44.913387,15.878,44.311195
15.858302,44.960632,15.878,44.424423
15.849495,44.92546,15.878,44.467197
15.852693,44.989326,15.878,44.562813
15.847725,45.2622,15.878,44.665977
15.853709,45.173023,15.878,44.71756
15.857206,45.24945,15.878,44.81569
15.859402,45.40603,15.878,44.920113
15.86027,45.499554,15.878,44.970436
15.862135,45.706665,15.878,45.087437
15.856812,45.791786,15.878,45.169212
15.858239,45.854816,15.878,45.219536
15.861058,45.903336,15.878,45.320183
15.860122,46.019848,15.878,45.42209
15.864352,46.12148,15.878,45.47493
15.867589,46.319374,15.878,45.57306
15.861622,46.381626,15.878,45.681255
15.860724,46.20966,15.878,45.741646
15.856325,46.302753,15.878,45.82468
15.856997,46.25688,15.878,45.926582
15.859955,46.48908,15.878,45.976906
15.856229,46.528828,15.878,46.077557
15.861556,46.563236,15.878,46.178204
15.861454,46.59454,15.878,46.229786
15.860127,46.634632,15.878,46.331688
15.860411,46.764153,15.878,46.42982
15.859503,46.83308,15.878,46.481403
15.855565,46.7596,15.878,46.592113
15.859421,46.693382,15.878,46.682697
15.854784,46.88941,15.878,46.73428
15.855437,47.10672,15.878,46.83744
15.854842,47.322277,15.878,46.934315
15.8503065,47.155373,15.878,46.985897
15.854051,47.278507,15.878,47.086544
15.844287,47.42574,15.878,47.18719
15.848234,47.35171,15.878,47.237514
15.852825,47.46129,15.878,47.343193
15.850123,47.75889,15.878,47.399807
15.855006,47.638096,15.878,47.49039
15.859145,47.851833,15.878,47.59481
15.853021,47.948624,15.878,47.652683
15.852554,48.096622,15.878,47.74201
15.848467,47.943485,15.878,47.842655
15.8539915,47.730133,15.878,47.903046
15.858375,47.853485,15.878,47.994884
15.851139,48.0769,15.878,48.09679
15.852278,48.011257,15.878,48.158436
15.858348,47.96831,15.878,48.24776
15.857062,47.95873,15.878,48.35344
15.85911,48.143772,15.878,48.40628
15.846984,48.185524,15.878,48.49938
15.854204,48.29241,15.878,48.602543
15.856518,48.591892,15.878,48.65664
15.851111,48.724155,15.878,48.752254
15.852434,48.849476,15.878,48.8529
15.850304,48.854404,15.878,48.909515
15.84619,48.92013,15.878,49.00639
15.851589,49.041195,15.878,49.105778
15.845828,49.268173,15.878,49.161133
15.850598,49.36078,15.878,49.260525
15.840677,49.65723,15.878,49.357395
15.835367,49.67938,15.878,49.41275
15.831412,49.9707,15.878,49.510883
15.829287,49.87968,15.878,49.61153
15.830657,50.00953,15.878,49.663113
15.831304,50.024864,15.878,49.77131
15.836586,50.07534,15.878,49.86189
15.841678,50.36722,15.878,49.91599
15.834087,50.548363,15.878,50.016636
15.83583,50.82825,15.878,50.114765
15.834721,51.021996,15.878,50.166348
15.826108,51.178062,15.878,50.269512
15.838342,51.19438,15.878,50.366383
15.829081,51.3418,15.878,50.417965
15.8206215,51.107944,15.878,50.51987
15.837471,51.235836,15.878,50.620518
15.837028,51.20652,15.878,50.67084
15.83586,51.449844,15.878,50.772747
15.833283,51.514412,15.878,50.872135
15.835209,51.37789,15.878,50.92246
15.837491,51.63868,15.878,51.024364
15.835207,51.7937,15.878,51.12501
15.839473,51.899227,15.878,51.175335
15.841305,52.33809,15.878,51.27598
15.844539,52.283348,15.878,51.376633
15.847197,52.343365,15.878,51.426956
15.849525,52.33691,15.878,51.532635
15.842823,52.204655,15.878,51.62951
15.84473,52.299217,15.878,51.678574
15.835343,52.26966,15.878,51.781734
15.83736,52.201687,15.878,51.88364
15.838894,52.402622,15.878,51.93145
15.83764,52.422016,15.878,52.032097
15.843784,52.790466,15.878,52.136517
15.838621,52.774296,15.878,52.184326
15.836293,52.829704,15.878,52.284973
15.831037,53.112255,15.878,52.38562
15.828256,52.900356,15.878,52.435944
15.828751,53.06366,15.878,52.53911
15.83253,53.314205,15.878,52.639755
15.836157,53.340534,15.878,52.68882
15.844089,53.69602,15.878,52.789467
15.839126,53.89604,15.878,52.895145
15.839175,53.869663,15.878,52.949245
15.838124,53.978287,15.878,53.041084
15.840923,54.02752,15.878,53.14425
15.838919,54.15445,15.878,53.193314
15.834362,54.25269,15.878,53.29396
15.840541,54.33412,15.878,53.364414
15.835209,54.472023,15.878,53.44745
15.825528,54.249622,15.878,53.546837
15.828158,54.331333,15.878,53.633644
15.824585,54.362644,15.878,53.697807
15.831764,54.40788,15.878,53.799713
15.823081,54.697304,15.878,53.86639
15.827824,54.768517,15.878,53.951942
15.840667,54.97346,15.878,54.05259
15.834559,55.067116,15.878,54.118008
15.82539,55.08221,15.878,54.20356
15.824504,55.29883,15.878,54.306725
15.824188,55.291416,15.878,54.36963
15.83177,55.42577,15.878,54.457695
15.815889,55.527935,15.878,54.558342
15.825813,55.313995,15.878,54.621246
15.832167,55.459103,15.878,54.71057
15.814119,55.485374,15.878,54.80996
15.822403,55.294746,15.878,54.872864
15.819766,55.4659,15.878,54.964706
15.825743,55.497177,15.878,55.067867
15.822279,55.566402,15.878,55.12448
15.817299,55.629414,15.878,55.21129
15.819596,55.61876,15.878,55.31697
15.824016,55.654404,15.878,55.3761
15.81443,55.510662,15.878,55.46417
15.817344,55.518326,15.878,55.569847
15.825667,55.810036,15.878,55.631493
15.830593,55.758114,15.878,55.715786
15.833309,56.06899,15.878,55.820206
15.821969,56.30603,15.878,55.8894
15.8271675,56.483818,15.878,55.968662
15.82999,56.8545,15.878,56.071823
15.825544,56.686775,15.878,56.132214
15.830516,56.835854,15.878,56.221535
15.82288,57.122044,15.878,56.320927
15.825821,57.17721,15.878,56.382572
15.8307905,57.624096,15.878,56.473156
15.829907,57.867416,15.878,56.576317
15.8366585,58.012432,15.878,56.63545
15.840128,58.3468,15.878,56.727287
15.836679,58.42837,15.878,56.827934
15.839176,58.711494,15.878,56.902164
15.83633,58.948345,15.878,56.97765
15.846899,58.844185,15.878,57.079556
15.860456,59.207188,15.878,57.138683
15.867413,59.129807,15.878,57.230526
15.876374,59.52637,15.878,57.331173
15.876963,59.563538,15.878,57.389046
15.873874,59.38665,15.878,57.48466
15.872828,59.677753,15.878,57.58279
15.864703,59.769375,15.878,57.640663
15.860307,59.826687,15.878,57.74886
15.85921,59.77668,15.878,57.835667
15.862689,59.74813,15.878,57.89228
15.880521,59.818634,15.878,57.989155
15.884385,59.808636,15.878,58.088543
15.885852,59.904427,15.878,58.143898
15.888555,60.041443,15.878,58.239513
15.885904,59.92807,15.878,58.34142
15.892512,60.087715,15.878,58.394257
15.887541,59.98028,15.878,58.494907
15.883845,59.934406,15.878,58.593037
15.873957,60.284294,15.878,58.647133
15.866075,60.153484,15.878,58.747784
15.857678,60.33235,15.878,58.86856
15.841978,60.481743,15.878,58.897495
15.849515,60.447975,15.878,58.998142
15.84416,60.651188,15.878,59.101303
15.84565,60.637596,15.878,59.149113
15.853648,60.701115,15.878,59.25102
15.854803,60.83541,15.878,59.301342
15.854089,60.69799,15.878,59.40576
15.862329,60.999763,15.878,59.515217
15.859307,61.06397,15.878,59.5517
15.856455,61.071884,15.878,59.653606
15.857793,61.147026,15.878,59.755512
15.842245,61.09652,15.878,59.807095
15.851711,61.123085,15.878,59.90774
15.847798,61.24394,15.878,60.00713
15.844384,61.225,15.878,60.058712
15.8505,61.45557,15.878,60.16439
15.845853,61.60392,15.878,60.257492
15.850685,61.62697,15.878,60.30907
15.85411,61.783623,15.878,60.410976
15.852139,61.78073,15.878,60.511627
15.863329,61.856647,15.878,60.561947
15.856471,61.758568,15.878,60.670143
15.86239,61.773716,15.878,60.7645
15.870832,62.03846,15.878,60.81231
15.867674,62.04352,15.878,60.914215
15.853387,62.1727,15.878,61.014862
15.846164,62.363583,15.878,61.06644
15.818164,62.413906,15.878,61.168346
15.813942,62.56702,15.878,61.267735
15.799105,62.42521,15.878,61.31806
15.809125,62.374317,15.878,61.41871
15.805968,62.350765,15.878,61.520615
15.843876,62.411297,15.878,61.56968
15.853161,62.53572,15.878,61.67284
15.853039,62.67202,15.878,61.774746
15.847424,62.700462,15.878,61.822556
15.85175,62.730503,15.878,61.923203
15.84276,62.626095,15.878,62.026367
15.850161,62.76532,15.878,62.07543
15.847886,63.031933,15.878,62.17608
15.85204,63.22815,15.878,62.277985
15.860329,63.428402,15.878,62.32831
15.853955,63.610844,15.878,62.430214
15.860542,63.838272,15.878,62.539665
15.854002,63.973015,15.878,62.579926
15.849298,64.00531,15.878,62.68309
15.859212,64.32498,15.878,62.78248
15.852219,64.48948,15.878,62.831543
15.858762,64.70499,15.878,62.93219
15.858511,65.06976,15.878,63.03787
15.853729,65.34926,15.878,63.08568
15.859456,65.60183,15.878,63.185066
15.864312,65.754105,15.878,63.28949
15.872154,65.92281,15.878,63.337296
15.881401,66.1254,15.878,63.437943
15.871168,66.344986,15.878,63.53985
15.881631,66.58551,15.878,63.59269
15.879336,66.64553,15.878,63.68956
15.874261,66.81444,15.878,63.79524
15.878115,67.0473,15.878,63.84305
15.867733,67.06759,15.878,63.942436
15.869463,67.23352,15.878,64.0456
15.864151,67.44455,15.878,64.094666
15.871383,67.62913,15.878,64.19405
15.867459,67.80679,15.878,64.29722
15.872294,68.030136,15.878,64.35006
15.878386,68.02485,15.878,64.44693
15.878941,68.18718,15.878,64.548836
15.87545,68.23144,15.878,64.60168
15.876138,68.437,15.878,64.69981
15.868959,68.608635,15.878,64.80171
15.873306,68.55569,15.878,64.85078
15.875083,68.712006,15.878,64.95268
15.866316,68.81285,15.878,65.05333
15.865553,68.76472,15.878,65.10365
15.873204,68.85891,15.878,65.20556
15.871514,68.875725,15.878,65.264694
15.873856,69.15626,15.878,65.35653
15.867459,69.312706,15.878,65.45592
15.86362,69.54803,15.878,65.516304
15.859569,69.48378,15.878,65.609406
15.865718,69.71638,15.878,65.71257
15.87249,69.7627,15.878,65.76793
15.869119,69.80523,15.878,65.86102
15.863489,69.92363,15.878,65.96419
15.86671,70.00007,15.878,66.034645
15.869442,69.85701,15.878,66.11264
15.875012,69.960884,15.878,66.215805
