Pred_X,Pred_Y,True_X,True_Y
10.23582,22.138636,10.460079,22.13
10.133397,22.137228,10.409318,22.13
10.073008,22.121675,10.376509,22.13
10.081039,22.142756,10.336271,22.13
9.980722,22.087105,10.295414,22.13
9.869438,22.092674,10.263843,22.13
9.871425,22.078747,10.210606,22.13
9.803513,22.071585,10.171606,22.13
9.839272,22.131073,10.132606,22.13
9.7365,22.130014,10.089273,22.13
9.75115,22.126179,10.049655,22.13
9.665706,22.121586,10.016227,22.13
9.653455,22.099533,9.966702,22.13
9.568324,22.103172,9.927084,22.13
9.640077,22.100262,9.892418,22.13
9.507816,22.06519,9.828656,22.13
9.544214,22.09022,9.801418,22.13
9.402373,22.033497,9.768609,22.13
9.382338,22.03857,9.711658,22.13
9.319955,22.028734,9.682562,22.13
9.37207,22.021664,9.6448,22.13
9.347318,22.029972,9.588468,22.13
9.284383,22.026848,9.560611,22.13
9.266713,21.99134,9.520992,22.13
9.262419,21.995634,9.467754,22.13
9.213283,21.98408,9.437421,22.13
9.12645,21.946657,9.392231,22.13
9.203883,21.972506,9.347041,22.13
9.091447,21.918919,9.316089,22.13
9.155639,21.973965,9.268423,22.13
9.109003,21.93167,9.221375,22.13
9.116119,21.945364,9.19228,22.13
9.09668,21.92639,9.147091,22.13
9.072037,21.90286,9.0981865,22.13
9.1273365,21.953533,9.067853,22.13
9.051498,21.89514,9.025758,22.13
9.05106,21.909288,8.973758,22.13
9.108463,21.92918,8.947759,22.13
9.0464525,21.893383,8.901331,22.13
9.015847,21.87627,8.851807,22.13
8.969079,21.80804,8.8264265,22.13
9.082542,21.907219,8.761427,22.13
8.944294,21.81781,8.729237,22.13
8.902854,21.725388,8.703856,22.13
9.102531,21.910532,8.635761,22.13
9.07934,21.899815,8.60419,22.13
9.075838,21.884052,8.577571,22.13
9.0861845,21.88811,8.52,22.13
