True_X,True_Y,Pred_X,Pred_Y
6.197404296875,1.186366943359375,6.2406993,1.1704262
6.1924501953125,1.1966246337890625,6.2368755,1.1628829
6.1859443359375,1.2110919189453124,6.24175,1.1877373
6.183107421875,1.217042236328125,6.2434754,1.198396
6.16981787109375,1.24111865234375,6.2341347,1.2150484
6.16179248046875,1.2549654541015625,6.2331557,1.257372
6.154892578125,1.2663968505859375,6.215304,1.2623272
6.14675390625,1.2772432861328125,6.221423,1.3001397
6.140759765625,1.2867518310546875,6.214211,1.2975935
6.13387744140625,1.2960596923828125,6.2103887,1.3191717
6.12507177734375,1.30662841796875,6.199842,1.33715
6.11844970703125,1.315277587890625,6.1876655,1.3477834
6.111673828125,1.3240146484375,6.1607637,1.3596317
6.10231298828125,1.334197998046875,6.146089,1.3824086
6.0946279296875,1.3425673828125,6.131493,1.3691567
6.0851650390625,1.3520750732421876,6.137003,1.3804655
6.07590966796875,1.3614752197265625,6.1015244,1.4068872
6.0622119140625,1.3734373779296876,6.094808,1.4161651
6.0552685546875,1.3792618408203126,6.0851307,1.4044914
6.0361572265625,1.394554443359375,6.0616083,1.4375
6.016146484375,1.4088197021484374,6.0514693,1.4322903
5.99879638671875,1.41998095703125,6.030555,1.4474247
5.96271630859375,1.438953369140625,6.0278525,1.4440719
5.9500517578125,1.444663330078125,6.002957,1.4510251
5.93508984375,1.450949951171875,5.9627814,1.4559418
5.9223251953125,1.456098388671875,5.9853573,1.4551337
5.9073349609375,1.46156201171875,5.9597416,1.4566678
5.8918720703125,1.4662581787109374,5.9359517,1.4696785
5.88739111328125,1.4676990966796877,5.9257293,1.4589548
5.88522021484375,1.4683765869140626,5.912229,1.4623709
5.84677880859375,1.4775235595703125,5.867371,1.4750326
5.82976611328125,1.48058203125,5.8937116,1.480783
5.81300146484375,1.4832286376953123,5.8569303,1.4997087
5.79482763671875,1.4858692626953125,5.81597,1.5097812
5.77070849609375,1.4894107666015626,5.755003,1.5385721
5.74877587890625,1.4925311279296876,5.77657,1.5595583
5.7271806640625,1.4959427490234376,5.766153,1.5416877
5.70179052734375,1.4998624267578125,5.7570877,1.523226
5.67729150390625,1.5036829833984375,5.7589273,1.5000964
5.65675,1.5069273681640625,5.755264,1.4910319
5.63679638671875,1.509797607421875,5.6820683,1.469219
5.61403662109375,1.5128109130859375,5.6732545,1.4752364
5.59433740234375,1.5153482666015623,5.649049,1.4397166
5.57205419921875,1.517999267578125,5.638186,1.4520984
5.55527294921875,1.5200843505859376,5.6166472,1.4689804
5.53850927734375,1.522494384765625,5.6090264,1.4957722
5.52152734375,1.52443359375,5.597456,1.4896238
5.50460888671875,1.5266429443359375,5.548997,1.4795299
5.48790234375,1.528631591796875,5.5122633,1.4395121
5.4655947265625,1.5311578369140626,5.4265847,1.4679111
5.443296875,1.5339486083984375,5.4295926,1.5027529
5.42430908203125,1.5359744873046874,5.3931313,1.4573967
5.40805712890625,1.5377486572265624,5.371246,1.4799378
5.38917578125,1.53949560546875,5.3309617,1.4424852
5.38086474609375,1.5402939453125,5.320834,1.46465
5.3563984375,1.54266357421875,5.330875,1.4542791
5.33981396484375,1.544246337890625,5.299764,1.4901905
5.3259443359375,1.54558935546875,5.268196,1.473112
5.30932958984375,1.5471610107421876,5.2727723,1.4827728
5.29555419921875,1.5483221435546874,5.2303314,1.4742689
5.278923828125,1.549707763671875,5.2228136,1.4784029
5.26262841796875,1.5510711669921875,5.16182,1.4567467
5.248763671875,1.5523853759765625,5.2154856,1.5206013
5.2322197265625,1.554000732421875,5.1514745,1.5317943
5.21002880859375,1.55604248046875,5.1695905,1.5545932
5.19378515625,1.557602783203125,5.1744084,1.5439711
5.17457958984375,1.5592802734375,5.123343,1.5690609
5.141529296875,1.56222802734375,5.0926037,1.5478607
5.1137001953125,1.5646866455078126,5.071132,1.5900545
5.0921455078125,1.56670703125,5.068321,1.6127609
5.0697109375,1.56807373046875,5.1129904,1.5975262
5.050095703125,1.56993798828125,5.10103,1.5956777
5.0332958984375,1.5712894287109376,5.0874953,1.5755783
5.0136484375,1.57265087890625,5.080148,1.570733
4.99136083984375,1.5742208251953125,5.0746408,1.5508772
4.9772265625,1.5753302001953124,5.07314,1.5728859
4.9575986328125,1.5769571533203126,5.0006766,1.5598358
4.9408935546875,1.5782266845703126,4.9931583,1.5468564
4.924142578125,1.5794219970703125,5.025188,1.5037313
4.907716796875,1.580757568359375,5.0575833,1.4838793
4.88595166015625,1.5825599365234375,5.0122247,1.4525514
4.8666630859375,1.5839019775390626,5.0314565,1.4523941
4.84992333984375,1.5852646484375,5.0275126,1.453697
4.8253134765625,1.5870738525390624,4.9696045,1.4121553
4.80563232421875,1.5884554443359375,4.9789996,1.3890648
4.7889326171875,1.58979248046875,4.95907,1.3786988
4.76964599609375,1.591125,4.9000382,1.3444746
4.74737646484375,1.592711181640625,4.9256725,1.3242433
4.7336513671875,1.5936641845703126,4.8896837,1.2928022
4.71403076171875,1.5948240966796876,4.888073,1.2939074
4.69493212890625,1.5962012939453123,4.8899965,1.269028
4.6809951171875,1.5971861572265624,4.8464546,1.2367069
4.66448681640625,1.598071044921875,4.8515935,1.2453198
4.6478291015625,1.599081298828125,4.878817,1.2661288
4.63125390625,1.60000732421875,4.8379145,1.230287
4.61758203125,1.6007406005859377,4.850332,1.2237684
4.601314453125,1.6017303466796875,4.8392878,1.2243953
4.58478271484375,1.6029188232421876,4.814735,1.2108586
4.56279345703125,1.6041796875,4.788354,1.2434248
4.543705078125,1.605366943359375,4.724901,1.2543557
4.5272890625,1.606342529296875,4.6646986,1.2466327
4.5107919921875,1.60745654296875,4.6453824,1.3137102
4.496890625,1.6084710693359374,4.616262,1.3098572
4.48018701171875,1.6095257568359376,4.556418,1.3429197
4.4632373046875,1.6103297119140625,4.5588317,1.3403563
4.449306640625,1.611091064453125,4.4872003,1.34916
4.43240673828125,1.6119100341796877,4.476282,1.3676009
4.42962255859375,1.6120037841796877,4.467868,1.3823376
4.40439501953125,1.613394775390625,4.4501653,1.402219
4.39035107421875,1.614096923828125,4.435491,1.4065884
4.37355615234375,1.6149669189453124,4.404867,1.4236882
4.3597685546875,1.61558056640625,4.3252997,1.4377999
4.34294189453125,1.6162015380859376,4.2622166,1.4467765
4.32880712890625,1.6168465576171875,4.250446,1.459782
4.3093203125,1.6176365966796875,4.2757382,1.4908677
4.2901005859375,1.6185694580078125,4.236594,1.4952736
4.27086962890625,1.6194176025390623,4.2148786,1.5114868
4.25400537109375,1.6202608642578125,4.2439976,1.5170704
4.2318349609375,1.62135888671875,4.2067814,1.5278866
4.212826171875,1.6222305908203123,4.208873,1.5448511
4.18518310546875,1.6235570068359375,4.1816955,1.5483332
4.165677734375,1.6246260986328125,4.11281,1.5287095
4.1434521484375,1.625350830078125,4.084284,1.5071267
4.12403271484375,1.6263955078125,4.007207,1.5100057
4.104265625,1.627134033203125,3.9637449,1.48522
4.08770361328125,1.6278458251953123,3.88999,1.4412937
4.071288330078125,1.628318115234375,3.8440742,1.42514
4.054810302734375,1.6288946533203126,3.813494,1.4306074
4.037843505859375,1.6298079833984376,3.801214,1.4229056
4.021173583984375,1.63038671875,3.7689152,1.395242
4.0046083984375,1.63093310546875,3.6930249,1.4153779
3.98817431640625,1.6316534423828124,3.6768658,1.406963
3.97437109375,1.6321483154296874,3.6562407,1.4139103
3.95783642578125,1.632798583984375,3.6293266,1.4023746
3.9274326171875,1.6341024169921874,3.633073,1.4098333
3.899940185546875,1.635130859375,3.5965524,1.4215149
3.880920654296875,1.6357919921875,3.6115496,1.4326286
3.861238525390625,1.63631689453125,3.6131396,1.425126
3.833138916015625,1.63727099609375,3.5481253,1.419193
3.81641845703125,1.637847900390625,3.5147321,1.4172091
3.7992919921875,1.63836962890625,3.4930508,1.4146646
3.784989013671875,1.6388858642578126,3.485633,1.3914952
3.765287353515625,1.6393983154296874,3.4432223,1.4263518
3.745538818359375,1.6400927734375,3.4623973,1.4633965
3.7287236328125,1.640568603515625,3.4483705,1.4828315
3.712005859375,1.6408099365234374,3.4502811,1.4838465
3.6979404296875,1.640898193359375,3.4081893,1.4724213
3.681053955078125,1.641419189453125,3.4063575,1.4696457
3.66151171875,1.6419739990234374,3.3621995,1.4646798
3.642286865234375,1.64227783203125,3.3137548,1.4770342
3.6258818359375,1.6427557373046875,3.357385,1.4843742
3.609666259765625,1.643014892578125,3.286483,1.4574466
3.593097412109375,1.6435601806640625,3.2648866,1.4802058
3.5793837890625,1.644234130859375,3.2938294,1.466002
3.562994384765625,1.6447857666015624,3.2393312,1.4766785
3.54897412109375,1.6452333984375,3.190351,1.4876773
3.532265625,1.645751220703125,3.2069502,1.4943346
3.518328857421875,1.6459739990234374,3.1850002,1.4956498
3.504236572265625,1.6462908935546876,3.2001457,1.5127887
3.4875283203125,1.64670166015625,3.185864,1.5287548
3.4737861328125,1.6468714599609375,3.1767046,1.5240945
3.459703369140625,1.647175048828125,3.2225783,1.5595397
3.465304931640625,1.6471583251953126,3.213181,1.5801407
3.465304931640625,1.6471583251953126,3.2300527,1.5743229
3.465304931640625,1.6471583251953126,3.2136266,1.5818878
3.465304931640625,1.6471583251953126,3.2168808,1.6026875
3.465304931640625,1.6471583251953126,3.2397118,1.611457
3.454087158203125,1.6473486328125,3.2077284,1.625511
3.454087158203125,1.6473486328125,3.2230473,1.6165867
3.454087158203125,1.6473486328125,3.2629588,1.6292666
3.454087158203125,1.6473486328125,3.2231548,1.6326057
3.33540478515625,1.649482421875,3.2369137,1.635723
3.28904443359375,1.650416748046875,3.2132223,1.6493151
3.272711669921875,1.6508453369140623,3.2521138,1.6584429
3.25093017578125,1.6513675537109376,3.2399664,1.6755317
3.2372265625,1.6515623779296875,3.2155304,1.6739379
3.209412109375,1.6522896728515626,3.1726193,1.688551
3.184217529296875,1.6524085693359376,3.2025933,1.6781573
3.150570556640625,1.652717041015625,3.1410863,1.6776681
3.125159423828125,1.6533701171875,3.1406686,1.6788467
3.10893017578125,1.6536785888671874,3.147188,1.6797909
3.096384033203125,1.653288330078125,3.1538005,1.6891309
3.078868896484375,1.652739990234375,3.1246579,1.6938556
3.05649951171875,1.6532750244140626,3.094148,1.6862634
3.039335205078125,1.654523681640625,3.0836177,1.6884202
3.0249970703125,1.6561300048828125,3.0926523,1.6861911
3.010740478515625,1.6580716552734376,3.0504165,1.6634084
2.996492431640625,1.6604388427734376,3.057051,1.6887407
2.98202880859375,1.6630732421875,3.1096044,1.6697468
2.97236328125,1.66518603515625,3.0659494,1.6437671
2.9556083984375,1.6688980712890624,3.0509593,1.6726745
2.9365876464843756,1.6738250732421875,3.0293944,1.6603531
2.9102841796875,1.68203662109375,2.9987285,1.6606947
2.884444091796875,1.69152587890625,2.9628942,1.6750236
2.8704506835937496,1.6973326416015626,2.9305174,1.6710608
2.844938232421875,1.7086851806640626,2.964228,1.6916654
2.83144921875,1.71543798828125,2.937233,1.6950219
2.815525390625,1.723699462890625,2.8870847,1.6792849
2.8042744140625,1.729640869140625,2.8287764,1.6817429
2.791490478515625,1.73754931640625,2.8092458,1.7146928
2.7786552734375,1.7458424072265626,2.8211713,1.7293302
2.7681772460937504,1.753050537109375,2.8367045,1.6891414
2.75573876953125,1.76173974609375,2.8370585,1.6956348
2.74362841796875,1.770883056640625,2.8350081,1.7054368
2.7335849609375,1.7785496826171876,2.76052,1.7599127
2.72203857421875,1.787663818359375,2.7292058,1.791373
2.70892333984375,1.799390380859375,2.685743,1.8103081
2.697845947265625,1.8097279052734367,2.7270005,1.8148016
2.68692431640625,1.8202047119140623,2.6840916,1.845344
2.676251220703125,1.83112939453125,2.6986952,1.8735871
2.666299560546875,1.8423265380859373,2.6516304,1.8948107
2.65807763671875,1.8517484130859367,2.6673925,1.915055
2.648275390625,1.8630806884765625,2.6939178,1.9248582
2.643428955078125,1.86877294921875,2.6167805,1.9548882
2.63262255859375,1.8825577392578128,2.655401,1.9634663
2.623712158203125,1.894558837890625,2.5817173,1.9914329
2.61675244140625,1.904814453125,2.6196804,1.9860532
2.607259521484375,1.9195911865234367,2.5797133,2.0169168
2.5995673828125003,1.932507690429688,2.584063,2.036818
2.5920424804687503,1.9455189208984376,2.5678144,2.0506523
2.58204052734375,1.9652686767578125,2.5383277,2.0582569
2.56917822265625,1.9921231689453125,2.497955,2.054589
2.560247314453125,2.01535791015625,2.5060058,2.0528316
2.552464599609375,2.0367197265625,2.518446,2.095265
2.547523193359375,2.05107568359375,2.4910982,2.0881343
2.5422172851562506,2.06796337890625,2.4848058,2.12023
2.5365632324218756,2.08981591796875,2.4786458,2.146798
2.5329033203125,2.104580322265625,2.4643803,2.1107051
2.52972900390625,2.121849365234375,2.4767754,2.1349382
2.526849609375,2.138929931640625,2.4463384,2.1632135
2.5248393554687505,2.1536513671875,2.4571223,2.180629
2.523268310546875,2.1684970703125,2.4568987,2.2306933
2.521267333984375,2.183236572265625,2.458026,2.2495878
2.51995458984375,2.20033740234375,2.4740233,2.2830708
2.519302490234375,2.222406005859375,2.482949,2.3226528
2.5204350585937494,2.251778076171875,2.5612051,2.3213198
2.52169873046875,2.268965576171875,2.5469468,2.3325152
2.524170654296875,2.2933037109375,2.500086,2.3529603
2.5264663085937498,2.307886474609375,2.5107293,2.3994823
2.5291396484375,2.324803955078125,2.5838208,2.40661
2.5319938964843747,2.3393203125,2.5542061,2.4038167
2.535755859375,2.356158935546875,2.579765,2.4522378
2.5405654296874998,2.372990234375,2.5701723,2.453555
2.5442451171875,2.3874384765625,2.585183,2.4464214
2.548699951171875,2.401837646484375,2.5654764,2.452566
2.553383056640625,2.41603076171875,2.597819,2.460694
2.557831787109375,2.427633056640625,2.5780177,2.4467678
2.5628647460937497,2.439115478515625,2.4998813,2.4331076
2.56983935546875,2.45515478515625,2.5205984,2.471972
2.578115234375,2.473316162109375,2.53544,2.4952328
2.58649267578125,2.488718994140625,2.5017633,2.4751177
2.592104736328125,2.499508544921875,2.4989934,2.4871843
2.6001953125000004,2.51260693359375,2.4751596,2.508378
2.6068395996093754,2.523270263671875,2.4948225,2.5493004
2.614244873046875,2.533726318359375,2.5140986,2.5589645
2.622886962890625,2.54602294921875,2.545589,2.5640357
2.629993408203125,2.55597314453125,2.5524185,2.5481675
2.6388830566406245,2.56787255859375,2.5636337,2.5995812
2.64697509765625,2.577634033203125,2.564791,2.5735497
2.657234375,2.58941064453125,2.5889652,2.613157
2.666474609375,2.600177978515625,2.559571,2.638037
2.666474609375,2.600177978515625,2.5992434,2.6399481
2.666474609375,2.600177978515625,2.5923233,2.6429484
2.6683134765625,2.602029052734375,2.610332,2.6699317
2.6683134765625,2.602029052734375,2.6351662,2.6759663
2.689342529296875,2.62364453125,2.6479256,2.686697
2.7209199218750006,2.651935546875,2.675734,2.7061932
2.73432470703125,2.662865478515625,2.6672983,2.711574
2.747577392578125,2.67234033203125,2.696637,2.705306
2.765650390625,2.685413818359375,2.6963022,2.7228315
2.7720571289062503,2.689667236328125,2.7378716,2.7207797
2.784806640625,2.697687744140625,2.743371,2.722031
2.79836083984375,2.7055439453125,2.775247,2.721922
2.8140019531249996,2.71428076171875,2.789047,2.7330482
2.8363093261718753,2.726180908203125,2.7561502,2.754881
2.855263916015625,2.735220947265625,2.8326435,2.7620208
2.864258056640625,2.73921240234375,2.8574214,2.7609935
2.887969482421875,2.74869091796875,2.8766723,2.775789
2.906879150390625,2.755285400390625,2.9023461,2.7721632
2.921172607421875,2.75978955078125,2.8533533,2.7823086
2.940376708984375,2.7654599609375,2.8748388,2.7758694
2.957658935546875,2.76958447265625,2.89206,2.7887633
2.97242919921875,2.77282763671875,2.9048314,2.7950742
2.979820556640625,2.774326904296875,2.9053614,2.7758172
3.004288818359375,2.778194580078125,2.871662,2.781749
3.0167265625,2.779732421875,2.8817232,2.7683938
3.03185302734375,2.781197998046875,2.9041653,2.784281
3.05697119140625,2.7829794921875,2.9201758,2.7934642
3.07992724609375,2.78385302734375,2.9583166,2.7896178
3.094992919921875,2.7838955078125,2.984623,2.7868311
3.112305908203125,2.78343994140625,2.9594603,2.7761364
3.1250146484375,2.78258984375,2.9779904,2.775498
3.1537607421875,2.779242919921875,3.0185359,2.7511356
3.181910888671875,2.775784423828125,3.0647483,2.7468197
3.20723583984375,2.77254638671875,3.069436,2.7563748
3.233240478515625,2.7693876953125,3.0864377,2.7546675
3.255249267578125,2.766977783203125,3.0896657,2.770903
3.27672265625,2.7646962890625,3.1546087,2.754435
3.294684326171875,2.762707763671875,3.2248223,2.8091023
3.31524365234375,2.76021630859375,3.2274811,2.8279853
3.332687255859375,2.757843505859375,3.288742,2.8221684
3.349805908203125,2.756340087890625,3.2696183,2.8380468
3.36349072265625,2.754546875,3.3206913,2.8401637
3.37740283203125,2.752816650390625,3.3069246,2.8218093
3.39657177734375,2.75049560546875,3.3371582,2.788227
3.418180908203125,2.74794873046875,3.2563705,2.7779465
3.429019775390625,2.74652294921875,3.2874174,2.7943006
3.439920166015625,2.74526513671875,3.3366735,2.8005402
3.46539697265625,2.742765625,3.3882923,2.8096478
3.47366796875,2.741799560546875,3.373258,2.8041773
3.4984091796875,2.738948486328125,3.370749,2.7812357
3.514697021484375,2.737047607421875,3.3789248,2.7907703
3.52861767578125,2.735600830078125,3.4355018,2.7933702
3.542785888671875,2.73395263671875,3.451968,2.7851603
3.5591845703125,2.73193310546875,3.4657297,2.7910454
3.573082275390625,2.730435791015625,3.496611,2.7951117
3.587421142578125,2.72897021484375,3.4726553,2.8081937
3.603761962890625,2.72725390625,3.490345,2.8011823
3.62322265625,2.7250966796875,3.4923623,2.8029447
3.637658203125,2.72355078125,3.5338259,2.8059478
3.66266357421875,2.721103759765625,3.5716362,2.7973115
3.687383544921875,2.71860107421875,3.5817842,2.7733006
3.720743408203125,2.715833740234375,3.58702,2.76433
3.74297314453125,2.713898193359375,3.6192513,2.7433147
3.76780859375,2.711725341796875,3.6406367,2.7364764
3.798222412109375,2.7091240234375,3.6732106,2.7250605
3.82292333984375,2.707374755859375,3.7186255,2.7152436
3.842309326171875,2.705689453125,3.7548316,2.7181516
3.861353759765625,2.70413525390625,3.76034,2.7139041
3.877947509765625,2.70283154296875,3.7957468,2.680672
3.8971083984375,2.701278564453125,3.8108323,2.6662946
3.91638671875,2.6998271484375,3.8617702,2.63866
3.93303515625,2.698635986328125,3.8355193,2.6714573
3.95271484375,2.697209716796875,3.871796,2.6834996
3.969300537109375,2.696001220703125,3.8889773,2.6797936
3.985993896484375,2.6949501953125,3.9293306,2.6778045
4.00269384765625,2.693838623046875,3.9632914,2.6837122
4.02229345703125,2.6927158203125,3.9823332,2.6970465
4.04422119140625,2.6915390625,4.0171704,2.6845536
4.063548583984375,2.690354248046875,4.0014358,2.6936233
4.082783447265625,2.689213134765625,4.0486994,2.6664236
4.10771630859375,2.687850341796875,4.0818973,2.6535738
4.1104521484375,2.68770654296875,4.0966005,2.6536226
4.143591796875,2.68581201171875,4.1154428,2.6715515
4.162900390625,2.684736328125,4.1282053,2.6802106
4.1880341796875,2.683294189453125,4.1483474,2.675447
4.21005126953125,2.682026611328125,4.1659913,2.6769888
4.23221240234375,2.6809638671875,4.184584,2.672247
4.25438818359375,2.67980517578125,4.2198944,2.6624036
4.26843798828125,2.67949951171875,4.20969,2.6811924
4.28259326171875,2.67883203125,4.231177,2.6725996
4.30193359375,2.6781328125,4.2411194,2.664103
4.31595068359375,2.6776201171875,4.3137836,2.6502411
4.33269384765625,2.6769833984375,4.317753,2.646075
4.34934765625,2.676501708984375,4.3174877,2.643626
4.36862548828125,2.675921142578125,4.3578596,2.620183
4.385126953125,2.675489990234375,4.3752847,2.6384406
4.39886328125,2.675106689453125,4.3916025,2.6294923
4.4155634765625,2.674597900390625,4.386343,2.6058378
4.42943408203125,2.6743046875,4.4033666,2.5945804
4.4458505859375,2.67387109375,4.4351635,2.608221
4.45971923828125,2.673502685546875,4.46639,2.5950408
4.476296875,2.6732109375,4.492437,2.5773702
4.49018212890625,2.6727861328125,4.4920754,2.6042705
4.5067373046875,2.67242529296875,4.4798617,2.6120925
4.52039697265625,2.672116943359375,4.553376,2.6001306
4.53961181640625,2.671765869140625,4.514147,2.6007326
4.559025390625,2.6714208984375,4.5519295,2.6140945
4.57312451171875,2.671176513671875,4.572743,2.589725
4.5898955078125,2.67095654296875,4.5851393,2.5837588
4.622955078125,2.670739501953125,4.598594,2.6227007
4.65342529296875,2.6703193359375,4.6495986,2.622726
4.6757060546875,2.6704375,4.6590776,2.6479778
4.69767822265625,2.6706806640625,4.6671515,2.6508076
4.71394287109375,2.67103173828125,4.6981707,2.6500883
4.7304013671875,2.670823486328125,4.7174497,2.6339283
4.7498330078125,2.670785888671875,4.741636,2.6510108
4.76643994140625,2.67075537109375,4.7868614,2.6351154
4.78281982421875,2.670771728515625,4.7946577,2.6301773
4.79949365234375,2.670782470703125,4.802024,2.6296308
4.81590966796875,2.67097900390625,4.819384,2.6399097
4.8323466796875,2.6711044921875,4.832106,2.6402469
4.851869140625,2.67122021484375,4.837433,2.6516569
4.87102392578125,2.67145751953125,4.890388,2.662119
4.90206982421875,2.67201513671875,4.906051,2.6403997
4.92408642578125,2.67252783203125,4.9227605,2.6402042
4.94629150390625,2.6732431640625,4.9590483,2.628982
4.97400244140625,2.67405908203125,4.946563,2.7155735
4.99634326171875,2.67482568359375,5.0063696,2.7265108
5.01328662109375,2.675348876953125,4.9970794,2.774799
5.038291015625,2.6761884765625,5.03936,2.8014312
5.057689453125,2.67681201171875,5.070159,2.8801591
5.06943212890625,2.677230712890625,5.082435,2.9109154
5.09887744140625,2.678009033203125,5.1159735,2.9351673
5.11855615234375,2.678791259765625,5.164725,2.9715807
5.13517431640625,2.679392578125,5.171881,3.011201
5.157150390625,2.680236572265625,5.1827006,3.0520377
5.17656005859375,2.680932373046875,5.2266703,3.0680315
5.1964296875,2.6818203125,5.2583055,3.078728
5.21340478515625,2.68255078125,5.3103075,3.0986805
5.22710791015625,2.683498291015625,5.310918,3.0911338
5.2440830078125,2.68430322265625,5.3419933,3.1105685
5.26340576171875,2.685099853515625,5.4021177,3.1517158
5.28009619140625,2.6858701171875,5.433839,3.1785142
5.29671240234375,2.6869013671875,5.4225817,3.1818717
5.31075634765625,2.68779296875,5.453719,3.1942987
5.3273779296875,2.6887509765625,5.4963284,3.2151968
5.34148291015625,2.68978369140625,5.5049467,3.2065713
5.35524951171875,2.690675048828125,5.5285873,3.215679
5.3717998046875,2.69164453125,5.5282283,3.216219
5.38557177734375,2.69267724609375,5.5391593,3.2142975
5.40206201171875,2.69357080078125,5.5957246,3.2241085
5.4159150390625,2.69432763671875,5.6459703,3.218397
5.4295634765625,2.695288818359375,5.6885753,3.192318
5.4462890625,2.696336669921875,5.635329,3.2310612
5.4627744140625,2.697387939453125,5.697716,3.1732566
5.482408203125,2.698646728515625,5.730302,3.1247454
5.4963525390625,2.69940283203125,5.7471685,3.0813718
5.51318505859375,2.70065478515625,5.75288,3.0773945
5.53285302734375,2.702081787109375,5.7640195,3.036768
5.54937353515625,2.7034033203125,5.748181,3.0436118
5.55502978515625,2.703912109375,5.773221,3.0166326
5.60487548828125,2.708326171875,5.7830234,2.9842668
5.6269326171875,2.710380126953125,5.7697163,2.995131
5.64915185546875,2.712262939453125,5.793702,2.9723465
5.66855517578125,2.714393798828125,5.8004017,2.9581099
5.68754833984375,2.716052734375,5.8514123,2.931098
5.70873876953125,2.718192626953125,5.8489847,2.9188244
5.7264755859375,2.720373779296875,5.817459,2.9111147
5.741275390625,2.72189697265625,5.852832,2.9017527
5.75803369140625,2.722957275390625,5.826924,2.8666017
5.7702890625,2.723498046875,5.8863983,2.867534
5.7849189453125,2.723591064453125,5.8924923,2.8413157
5.8018623046875,2.722958740234375,5.8611746,2.859335
5.81908935546875,2.7216630859375,5.8985734,2.8393722
5.8337197265625,2.720240234375,5.8973475,2.8084257
5.851166015625,2.718632080078125,5.906994,2.8308814
5.87344580078125,2.715349853515625,5.899424,2.8303435
5.8978681640625,2.7106455078125,5.8951573,2.8047643
5.9151572265625,2.70687060546875,5.8913918,2.7923362
5.9322431640625,2.7022978515625,5.8857503,2.831979
5.9490224609375,2.69705322265625,5.941722,2.7903132
5.9636728515625,2.69204052734375,5.9488087,2.7917051
5.98034765625,2.68582421875,5.9727383,2.7847304
5.99690185546875,2.678968994140625,5.993769,2.7794924
6.0085205078125,2.67353076171875,5.977145,2.7952266
6.0269130859375,2.664733642578125,6.0073414,2.7619288
6.040703125,2.657512939453125,6.0421867,2.7234519
6.0516943359375,2.65109326171875,6.008631,2.7506852
6.0651474609375,2.643188720703125,6.048748,2.7235222
6.0762861328125,2.636398681640625,6.0538955,2.7045507
6.0910576171875,2.62660546875,6.0445848,2.676736
6.10376025390625,2.61790966796875,6.065287,2.663781
6.11607275390625,2.60919384765625,6.0492244,2.6462169
6.12804736328125,2.599805908203125,6.09604,2.6516309
6.13985888671875,2.59026904296875,6.0851007,2.6228411
6.149552734375,2.5817578125,6.1081295,2.591465
6.1589287109375,2.57329345703125,6.1018796,2.605762
6.16965087890625,2.56269140625,6.122487,2.5900872
6.1784248046875,2.55357421875,6.110578,2.6003234
6.188978515625,2.542350341796875,6.145944,2.6134152
6.19732958984375,2.53289306640625,6.15814,2.5716352
6.20698291015625,2.521422119140625,6.1958623,2.5607224
6.21464111328125,2.5117861328125,6.1910253,2.5624902
6.22373388671875,2.499907470703125,6.181867,2.5752006
6.23126806640625,2.489482666015625,6.1841207,2.5504642
6.24001611328125,2.47666064453125,6.1772575,2.530034
6.2483984375,2.463802001953125,6.229774,2.4604135
6.2559287109375,2.450638427734375,6.2395115,2.4579713
6.262283203125,2.4396142578125,6.2045264,2.454211
6.27030517578125,2.424246337890625,6.232408,2.4530878
6.2807451171875,2.404120361328125,6.257721,2.4664137
6.2897265625,2.385661865234375,6.2586346,2.4126074
6.2980673828125,2.362157958984375,6.2567396,2.3831468
6.29895751953125,2.359799560546875,6.2485123,2.3862588
6.3048935546875,2.34044775390625,6.2525177,2.3707078
6.31183203125,2.316214111328125,6.256693,2.3985534
6.31572021484375,2.30160302734375,6.262885,2.369827
6.31914794921875,2.284679443359375,6.2505484,2.333182
6.32260595703125,2.26739892578125,6.251636,2.3406577
6.32503466796875,2.252520263671875,6.2671256,2.2947466
6.32684619140625,2.23753271484375,6.284567,2.2858539
6.328671875,2.220151123046875,6.2412686,2.2782142
6.329537109375,2.204974365234375,6.2626247,2.2654803
6.3303271484375,2.1899482421875,6.253327,2.240577
6.330087890625,2.18012646484375,6.243386,2.2195706
6.32998583984375,2.16574462890625,6.2599235,2.2157693
6.3291923828125,2.146171142578125,6.249758,2.1903596
6.3282412109375,2.12595849609375,6.2825136,2.151463
6.32589013671875,2.10596337890625,6.2772565,2.1061776
6.32333251953125,2.088465087890625,6.260352,2.0919878
6.32085791015625,2.0736259765625,6.241593,2.0821435
6.31738720703125,2.055817626953125,6.2982893,2.0359948
6.31288427734375,2.0362972412109377,6.338967,1.9916884
6.30737353515625,2.0151927490234374,6.3507032,1.9604982
6.30158154296875,1.993966796875,6.392508,1.9573311
6.29644140625,1.9746290283203125,6.4048777,1.9598314
6.29152197265625,1.9557991943359367,6.377717,1.9428769
6.2870009765625,1.937587158203125,6.400586,1.9317807
6.283234375,1.9226795654296875,6.32065,1.9467219
6.2791826171875,1.904959228515625,6.355878,1.9107082
6.277091796875,1.8962572021484367,6.3584967,1.8653471
6.26973291015625,1.864244140625,6.3521457,1.8770177
6.264720703125,1.8445401611328125,6.336615,1.8696408
6.2597236328125,1.825590576171875,6.349865,1.8490149
6.25578271484375,1.8097943115234367,6.3203635,1.8224417
6.25169921875,1.7938065185546874,6.304467,1.8014579
6.2473212890625,1.777652587890625,6.299079,1.7878698
6.2434365234375,1.761466064453125,6.2729583,1.8039734
