Pred_X,Pred_Y,True_X,True_Y
16.351976,31.888151,15.878,32.30398
16.370428,32.231,15.878,32.400856
16.379963,32.541004,15.878,32.50528
16.369047,32.474888,15.878,32.553085
16.394371,33.09525,15.878,32.651215
16.387903,32.96998,15.878,32.75312
16.42585,34.11048,15.878,32.80596
16.459682,34.70771,15.878,32.90661
16.455454,35.00173,15.878,33.007256
16.472929,35.166607,15.878,33.06513
16.448431,34.671074,15.878,33.158226
16.44955,34.263313,15.878,33.26139
16.430994,34.15599,15.878,33.310455
16.465141,34.44155,15.878,33.409843
16.477942,34.834755,15.878,33.51301
16.486654,35.167637,15.878,33.56585
16.480276,34.836514,15.878,33.66272
16.465185,34.592625,15.878,33.767143
16.457266,34.476192,15.878,33.81495
16.45008,34.398613,15.878,33.915596
16.42592,33.981873,15.878,34.014988
16.425333,34.268707,15.878,34.065308
16.429502,34.799244,15.878,34.167213
16.468672,35.855583,15.878,34.27038
16.469082,35.540844,15.878,34.318188
16.488422,36.2148,15.878,34.42009
16.496286,36.09417,15.878,34.521996
16.518585,36.62663,15.878,34.57232
16.510025,36.489132,15.878,34.671707
16.520386,36.095688,15.878,34.773613
16.516993,35.71425,15.878,34.823936
16.524765,35.98489,15.878,34.925842
16.51636,35.66203,15.878,35.02649
16.522919,35.7867,15.878,35.075554
16.551537,36.027615,15.878,35.18501
16.549534,35.973843,15.878,35.281883
16.564999,36.223072,15.878,35.325916
16.55807,36.098953,15.878,35.430336
16.544018,36.436195,15.878,35.529728
16.559702,36.56662,15.878,35.58005
16.544325,36.235172,15.878,35.68573
16.586262,36.537766,15.878,35.751152
16.587713,36.681465,15.878,35.832928
16.594917,36.804527,15.878,35.93609
16.613358,36.88314,15.878,36.00151
16.611803,36.2597,15.878,36.084545
16.625694,37.033638,15.878,36.188965
16.645592,37.35456,15.878,36.253128
16.637333,37.072296,15.878,36.336163
16.654188,37.26165,15.878,36.440582
16.63108,36.6714,15.878,36.506004
16.648302,37.150703,15.878,36.591557
16.64068,36.994186,15.878,36.690945
16.627556,36.673843,15.878,36.756363
16.635088,36.96938,15.878,36.841915
16.645086,37.243713,15.878,36.946335
16.634666,36.974297,15.878,37.011757
16.639076,37.507347,15.878,37.09479
16.654184,37.848766,15.878,37.20173
16.63742,37.24411,15.878,37.2596
16.6278,36.9898,15.878,37.34641
16.619389,36.92836,15.878,37.448315
16.63127,37.579712,15.878,37.513733
16.624355,37.19866,15.878,37.599285
16.618162,37.175995,15.878,37.70245
16.625704,37.40122,15.878,37.762836
16.615675,37.29401,15.878,37.854675
16.626196,37.496082,15.878,37.95281
16.634584,37.742672,15.878,38.014454
16.632723,37.700428,15.878,38.10755
16.635199,38.348305,15.878,38.204426
16.632994,38.668022,15.878,38.26607
16.631199,38.62583,15.878,38.356655
16.642368,38.875294,15.878,38.457302
16.634853,38.383816,15.878,38.51769
16.635769,38.609352,15.878,38.61708
16.645273,38.807846,15.878,38.70892
16.647919,39.04988,15.878,38.770565
16.644604,38.94334,15.878,38.86492
16.64499,39.154594,15.878,38.963055
16.647392,39.327705,15.878,39.020927
16.656845,39.6346,15.878,39.116543
16.656244,39.40988,15.878,39.213413
16.663942,39.87595,15.878,39.272545
16.669518,39.985497,15.878,39.365643
16.667103,39.94225,15.878,39.46629
16.672754,40.717567,15.878,39.524162
16.663942,40.141785,15.878,39.619778
16.670225,40.15154,15.878,39.719166
16.667688,39.881676,15.878,39.774525
16.67867,40.22378,15.878,39.873913
16.665903,39.923454,15.878,39.972042
16.67526,39.898064,15.878,40.027397
16.670605,39.55933,15.878,40.12553
16.678036,39.912342,15.878,40.22492
16.665028,39.908504,15.878,40.27902
16.671762,40.054604,15.878,40.373375
16.668688,39.8899,15.878,40.476536
16.684492,40.14019,15.878,40.530636
16.674076,40.120304,15.878,40.62751
16.670753,39.90078,15.878,40.735703
16.670204,39.96794,15.878,40.782253
16.674028,40.221325,15.878,40.879128
16.658209,39.36175,15.878,40.981033
16.669842,39.86776,15.878,41.03261
16.676704,39.739048,15.878,41.132004
16.667639,39.24374,15.878,41.23139
16.664768,39.20855,15.878,41.28423
16.671316,39.216446,15.878,41.38362
16.674444,39.885796,15.878,41.43646
16.674755,39.763577,15.878,41.53585
16.67186,39.743805,15.878,41.636497
16.674507,39.92519,15.878,41.689335
16.661234,39.8382,15.878,41.79376
16.657076,39.960175,15.878,41.889374
16.656063,39.899883,15.878,41.94347
16.647379,39.61302,15.878,42.045376
16.65163,40.008217,15.878,42.14225
16.663548,40.36747,15.878,42.191315
16.646826,40.136364,15.878,42.295734
16.649544,40.48485,15.878,42.393867
16.647417,40.38867,15.878,42.442932
16.644493,40.367523,15.878,42.546097
16.652395,41.147785,15.878,42.645485
16.64477,41.03944,15.878,42.69455
16.649874,41.4811,15.878,42.798973
16.655722,41.53287,15.878,42.89836
16.656082,41.346912,15.878,42.947426
16.653162,42.016037,15.878,43.05059
16.661787,42.167522,15.878,43.14998
16.669914,42.208992,15.878,43.200302
16.674915,42.229176,15.878,43.302208
16.681385,42.36921,15.878,43.406628
16.675196,43.113594,15.878,43.45318
16.678186,42.910625,15.878,43.555084
16.674763,43.03653,15.878,43.659504
16.68596,43.012863,15.878,43.706055
16.689878,42.82986,15.878,43.805443
16.688995,42.400513,15.878,43.90735
16.691153,42.477566,15.878,43.957672
16.686417,42.88549,15.878,44.05832
16.679533,42.551617,15.878,44.164
16.678104,42.22697,15.878,44.21055
16.669928,42.602535,15.878,44.311195
16.670597,42.780483,15.878,44.424423
16.67282,42.533993,15.878,44.467197
16.672792,42.598583,15.878,44.562813
16.666523,42.54206,15.878,44.665977
16.654245,42.401207,15.878,44.71756
16.649714,43.27686,15.878,44.81569
16.657705,42.70016,15.878,44.920113
16.64927,42.62432,15.878,44.970436
16.654945,42.900654,15.878,45.087437
16.656925,42.66,15.878,45.169212
16.650223,42.60628,15.878,45.219536
16.64585,42.432987,15.878,45.320183
16.63567,42.46489,15.878,45.42209
16.62784,42.249233,15.878,45.47493
16.624477,42.432667,15.878,45.57306
16.62011,43.076767,15.878,45.681255
16.605612,43.201466,15.878,45.741646
16.62618,42.94523,15.878,45.82468
16.601587,42.82798,15.878,45.926582
16.596275,42.873318,15.878,45.976906
16.598455,43.301754,15.878,46.077557
16.595045,43.79041,15.878,46.178204
16.572206,43.255516,15.878,46.229786
16.553934,43.80184,15.878,46.331688
16.580807,43.789986,15.878,46.42982
16.575935,43.713223,15.878,46.481403
16.566513,43.55463,15.878,46.592113
16.5753,43.953617,15.878,46.682697
16.58016,43.883022,15.878,46.73428
16.583344,44.142063,15.878,46.83744
16.564865,44.6677,15.878,46.934315
16.5711,45.22916,15.878,46.985897
16.570955,45.422493,15.878,47.086544
16.56769,45.602432,15.878,47.18719
16.58976,45.687237,15.878,47.237514
16.585497,45.76433,15.878,47.343193
16.559322,46.36424,15.878,47.399807
16.560532,46.100773,15.878,47.49039
16.560019,46.52391,15.878,47.59481
16.551123,46.767887,15.878,47.652683
16.58354,46.443558,15.878,47.74201
16.575703,46.366764,15.878,47.842655
16.59139,46.607803,15.878,47.903046
16.579473,47.126713,15.878,47.994884
16.593859,46.81936,15.878,48.09679
16.60548,46.917164,15.878,48.158436
16.57455,47.900024,15.878,48.24776
16.585672,47.76769,15.878,48.35344
16.58808,47.817398,15.878,48.40628
16.59346,47.819725,15.878,48.49938
16.60138,47.626446,15.878,48.602543
16.561096,48.355633,15.878,48.65664
16.552547,48.87531,15.878,48.752254
16.548275,48.393684,15.878,48.8529
16.498846,49.543602,15.878,48.909515
16.575058,49.050945,15.878,49.00639
16.562334,49.01372,15.878,49.105778
16.581907,48.988346,15.878,49.161133
16.563038,49.152332,15.878,49.260525
16.55081,49.30037,15.878,49.357395
16.55515,49.01834,15.878,49.41275
16.539791,49.33009,15.878,49.510883
16.527418,49.59973,15.878,49.61153
16.529282,49.728443,15.878,49.663113
16.516577,49.647057,15.878,49.77131
16.524717,49.94431,15.878,49.86189
16.473484,50.69264,15.878,49.91599
16.426609,52.420166,15.878,50.016636
16.451117,51.93977,15.878,50.114765
16.452623,51.739178,15.878,50.166348
16.45481,52.421997,15.878,50.269512
16.463303,52.10871,15.878,50.366383
16.460062,51.82304,15.878,50.417965
16.471785,51.64862,15.878,50.51987
16.430784,52.36762,15.878,50.620518
16.461985,52.06886,15.878,50.67084
16.508272,51.529728,15.878,50.772747
16.465616,52.460552,15.878,50.872135
16.50215,52.57799,15.878,50.92246
16.513853,52.297924,15.878,51.024364
16.486082,52.158806,15.878,51.12501
16.515036,52.304462,15.878,51.175335
16.511726,52.22027,15.878,51.27598
16.504438,52.577927,15.878,51.376633
16.529392,52.194218,15.878,51.426956
16.54067,52.71941,15.878,51.532635
16.530663,52.687344,15.878,51.62951
16.535057,52.719006,15.878,51.678574
16.56817,52.184704,15.878,51.781734
16.574911,52.432503,15.878,51.88364
16.532825,52.96591,15.878,51.93145
16.58514,52.033253,15.878,52.032097
16.574673,52.066685,15.878,52.136517
16.563198,52.257042,15.878,52.184326
16.579092,52.05954,15.878,52.284973
16.563808,52.52932,15.878,52.38562
16.62431,51.892082,15.878,52.435944
16.642073,51.523426,15.878,52.53911
16.601906,52.265694,15.878,52.639755
16.619173,52.281845,15.878,52.68882
16.634008,51.692905,15.878,52.789467
16.656122,51.826527,15.878,52.895145
16.666273,51.677254,15.878,52.949245
16.665695,51.771378,15.878,53.041084
16.678503,51.95422,15.878,53.14425
16.663956,52.09484,15.878,53.193314
16.659624,52.733334,15.878,53.29396
16.67571,52.244278,15.878,53.364414
16.678225,52.796738,15.878,53.44745
16.67401,53.794746,15.878,53.546837
16.686386,53.483578,15.878,53.633644
16.69444,53.550972,15.878,53.697807
16.706299,53.507862,15.878,53.799713
16.705881,52.902065,15.878,53.86639
16.684399,53.799297,15.878,53.951942
16.70038,53.248962,15.878,54.05259
16.699396,53.567413,15.878,54.118008
16.703033,53.885986,15.878,54.20356
16.702406,53.748356,15.878,54.306725
16.70032,53.374645,15.878,54.36963
16.708242,53.78185,15.878,54.457695
16.696934,54.18517,15.878,54.558342
16.681072,54.384254,15.878,54.621246
16.681154,54.279354,15.878,54.71057
16.665165,55.313526,15.878,54.80996
16.673243,55.32883,15.878,54.872864
16.678148,55.200474,15.878,54.964706
16.691956,54.844433,15.878,55.067867
16.688217,55.04353,15.878,55.12448
16.63378,56.15383,15.878,55.21129
16.633356,56.285404,15.878,55.31697
16.639668,55.868443,15.878,55.3761
16.614706,56.720997,15.878,55.46417
16.633945,56.594433,15.878,55.569847
16.636526,56.156452,15.878,55.631493
16.64431,56.07079,15.878,55.715786
16.628847,56.96855,15.878,55.820206
16.615368,56.48115,15.878,55.8894
16.61064,56.61881,15.878,55.968662
16.596575,57.332973,15.878,56.071823
16.584969,58.110744,15.878,56.132214
16.599058,58.07279,15.878,56.221535
16.595331,58.002876,15.878,56.320927
16.606743,57.89134,15.878,56.382572
16.602737,57.799137,15.878,56.473156
16.55587,58.613255,15.878,56.576317
16.594687,57.766502,15.878,56.63545
16.553951,58.737556,15.878,56.727287
16.54049,59.30392,15.878,56.827934
16.573772,58.8327,15.878,56.902164
16.561476,58.92618,15.878,56.97765
16.588017,58.450836,15.878,57.079556
16.541399,59.320805,15.878,57.138683
16.551285,58.98727,15.878,57.230526
16.588793,58.344078,15.878,57.331173
16.561943,59.257946,15.878,57.389046
16.591478,59.07278,15.878,57.48466
16.609383,58.53125,15.878,57.58279
16.595236,58.761955,15.878,57.640663
16.623343,58.453846,15.878,57.74886
16.62015,58.010822,15.878,57.835667
16.58614,58.403915,15.878,57.89228
16.61975,57.856808,15.878,57.989155
16.59808,58.61081,15.878,58.088543
16.617527,58.239582,15.878,58.143898
16.628763,57.883656,15.878,58.239513
16.652302,57.105785,15.878,58.34142
16.604414,58.01012,15.878,58.394257
16.594862,58.155388,15.878,58.494907
16.622541,57.559917,15.878,58.593037
16.613073,57.806644,15.878,58.647133
16.59315,58.485073,15.878,58.747784
16.59899,58.261433,15.878,58.86856
16.587862,58.565678,15.878,58.897495
16.597246,58.66408,15.878,58.998142
16.638725,58.00435,15.878,59.101303
16.600569,58.406933,15.878,59.149113
16.60375,58.48836,15.878,59.25102
16.611517,58.409767,15.878,59.301342
16.593946,58.99471,15.878,59.40576
16.600254,59.006203,15.878,59.515217
16.595913,58.67198,15.878,59.5517
16.606762,58.68443,15.878,59.653606
16.57778,59.33865,15.878,59.755512
16.598633,59.143017,15.878,59.807095
16.615812,58.795486,15.878,59.90774
16.598963,59.36302,15.878,60.00713
16.588583,59.888584,15.878,60.058712
16.579374,60.13451,15.878,60.16439
16.589993,60.2726,15.878,60.257492
16.600073,59.785004,15.878,60.30907
16.589508,59.97213,15.878,60.410976
16.565353,60.645508,15.878,60.511627
16.574137,60.635082,15.878,60.561947
16.566296,61.246822,15.878,60.670143
16.570843,61.33866,15.878,60.7645
16.552713,61.5667,15.878,60.81231
16.556467,61.459675,15.878,60.914215
16.531305,62.150173,15.878,61.014862
16.54925,61.87098,15.878,61.06644
16.555414,61.660473,15.878,61.168346
16.525421,62.616035,15.878,61.267735
16.493353,63.621357,15.878,61.31806
16.488125,63.857918,15.878,61.41871
16.497543,63.91919,15.878,61.520615
16.497904,63.748367,15.878,61.56968
16.513123,63.377995,15.878,61.67284
16.47832,63.760406,15.878,61.774746
16.464031,64.15564,15.878,61.822556
16.45705,64.401596,15.878,61.923203
16.44922,64.61274,15.878,62.026367
16.477278,64.17864,15.878,62.07543
16.49257,63.7432,15.878,62.17608
16.478786,63.951275,15.878,62.277985
16.463825,64.18549,15.878,62.32831
16.474648,63.59086,15.878,62.430214
16.448212,64.38591,15.878,62.539665
16.408113,65.46627,15.878,62.579926
16.390636,65.872894,15.878,62.68309
16.38872,65.673874,15.878,62.78248
16.378769,65.92088,15.878,62.831543
16.373222,66.196655,15.878,62.93219
16.335646,66.8526,15.878,63.03787
16.307074,67.332985,15.878,63.08568
16.307867,67.54192,15.878,63.185066
16.298512,67.68458,15.878,63.28949
16.275686,68.0983,15.878,63.337296
16.29194,67.935074,15.878,63.437943
16.299635,67.8429,15.878,63.53985
