True_X,True_Y,Pred_X,Pred_Y
5.91832666015625,0.4099158020019531,5.8745337,0.63949215
5.902751953125,0.403734405517578,5.868302,0.6420243
5.8944384765625,0.4002619018554687,5.8226657,0.61776745
5.8756318359375,0.39324246215820313,5.888751,0.6864121
5.8617626953125,0.38885083007812504,5.8753114,0.62812006
5.85276025390625,0.38614047241210936,5.8380623,0.6583122
5.836341796875,0.38161727905273435,5.8464246,0.6259837
5.8244248046875,0.37864071655273435,5.780335,0.61533463
5.81273876953125,0.3760821838378907,5.8049483,0.66599345
5.79819873046875,0.37306030273437507,5.7727838,0.6625743
5.7867421875,0.3713522644042968,5.793581,0.63633275
5.77190234375,0.3688700561523437,5.769135,0.70928955
5.75753271484375,0.36721929931640607,5.771446,0.7021252
5.74527490234375,0.3657997436523437,5.778501,0.7397731
5.73341552734375,0.3644786987304687,5.7547007,0.7222904
5.71680859375,0.3636567382812499,5.729174,0.65543234
5.7023779296875,0.3631950073242187,5.683541,0.6218095
5.690283203125,0.36313958740234376,5.6489544,0.5956204
5.67591064453125,0.3635086364746092,5.635201,0.6225866
5.66394140625,0.3641002502441406,5.6661983,0.6227896
5.64933935546875,0.36497052001953123,5.652089,0.66209483
5.63511669921875,0.3662937927246095,5.630152,0.6149175
5.62067919921875,0.36777905273437494,5.626487,0.6163553
5.60855224609375,0.3692480163574219,5.561699,0.59159446
5.59439990234375,0.3716352844238282,5.600046,0.55072474
5.58013671875,0.37452355957031247,5.624039,0.56431925
5.56825048828125,0.3773534240722656,5.610931,0.5589762
5.55408251953125,0.38092703247070303,5.6027613,0.5432211
5.542427734375,0.383791046142578,5.6211743,0.61797094
5.52821826171875,0.3877556457519531,5.5693417,0.594301
5.51651025390625,0.3914490966796875,5.559871,0.62062573
5.50182373046875,0.39588961791992183,5.5665774,0.622471
5.48815869140625,0.40094628906249996,5.562,0.56444097
5.4858759765625,0.4017779846191407,5.5260377,0.5795264
5.4627109375,0.41079876708984364,5.5025544,0.5168295
5.4490361328125,0.41665365600585935,5.4623632,0.5355911
5.43579541015625,0.4230427856445311,5.4746284,0.5131593
5.42475,0.42867816162109373,5.474788,0.49987793
5.41180859375,0.43568713378906243,5.4654813,0.53174174
5.39924365234375,0.4429509887695311,5.4703555,0.5402348
5.3867373046875,0.45050671386718744,5.4786806,0.5737325
5.37660107421875,0.4570706481933593,5.461783,0.5431415
5.36471728515625,0.4649972534179687,5.4386415,0.54245615
5.354900390625,0.472045928955078,5.3999496,0.5097554
5.34339013671875,0.48061376953125,5.3950977,0.548185
5.33410498046875,0.48815255737304675,5.3713593,0.51113176
5.3228388671875,0.4973409729003906,5.4189973,0.6815002
5.3134736328125,0.5051950073242188,5.4289885,0.62826407
5.30642529296875,0.5118118286132811,5.4069524,0.5852394
5.29475244140625,0.5234405517578125,5.391207,0.5948484
5.28673046875,0.5320072631835937,5.3676047,0.56196475
5.27642578125,0.5422360229492187,5.3535547,0.5571852
5.2663662109375,0.5529006958007814,5.352873,0.5812949
5.2583583984375,0.5620904541015626,5.3386316,0.5922257
5.24908544921875,0.5732998046875,5.329095,0.55059457
5.23894287109375,0.58704833984375,5.365391,0.5923228
5.2318369140625,0.5971018066406251,5.3450413,0.5969261
5.22345361328125,0.609393310546875,5.342625,0.6096815
5.2167724609375,0.6196079711914062,5.26597,0.5436801
5.209048828125,0.631975341796875,5.290753,0.61967766
5.20157470703125,0.6444456787109376,5.2654276,0.5867269
5.19587353515625,0.6551634521484375,5.1677146,0.5701984
5.1884296875,0.6693038330078125,5.1608076,0.61946714
5.1846796875,0.6764287719726563,5.17448,0.59635425
5.172515625,0.7009996948242188,5.1669836,0.61642647
5.16570361328125,0.7151881103515625,5.162963,0.6899853
5.15760107421875,0.7319141845703125,5.1916366,0.6716845
5.15069189453125,0.7462410278320314,5.175085,0.6960008
5.1421435546875,0.763721435546875,5.1497865,0.77300614
5.13356884765625,0.7804110717773437,5.1754904,0.7067511
5.12644287109375,0.7943336791992187,5.1447144,0.7220899
5.119509765625,0.8077592773437501,5.032211,0.69869983
5.11121826171875,0.8234389038085937,5.093422,0.7890209
5.103109375,0.8391083984375,5.1529765,0.71388865
5.09696044921875,0.85226025390625,5.1173496,0.75752926
5.09099853515625,0.864758544921875,5.127793,0.7140981
5.0858388671875,0.876419677734375,5.095983,0.8170256
5.080150390625,0.8896973876953125,5.0825405,0.8161208
5.0735576171875,0.9026864624023436,5.0803633,0.81390774
5.06785693359375,0.91315283203125,5.0648108,0.8054455
5.06012890625,0.9251566162109376,5.021591,0.8910146
5.054005859375,0.934920654296875,5.052138,0.8565936
5.0472900390625,0.9443274536132812,5.0321293,0.8777366
5.0389931640625,0.9554041137695312,4.98796,0.96579254
5.0305185546875,0.96638330078125,4.9953313,0.9078414
5.0219287109375,0.9771478881835938,4.9222193,0.97766
5.01467724609375,0.9858961791992188,4.908558,0.9510067
5.005357421875,0.9959259643554688,4.940089,0.98029983
4.9972392578125,1.004026123046875,4.906842,1.0330188
4.98873486328125,1.0117731323242187,4.973468,1.0374584
4.97864111328125,1.021202819824219,4.916742,0.926823
4.969888671875,1.0289677734375,4.9255157,0.98889136
4.95933642578125,1.0378807373046874,4.928758,1.0453124
4.95038134765625,1.0455316162109376,4.8837824,1.0083218
4.94107177734375,1.0527845458984375,4.85622,1.0437894
4.92986669921875,1.06123388671875,4.859027,1.1116005
4.9184384765625,1.068923583984375,4.837416,1.0970751
4.9090478515625,1.0747974853515625,4.828011,1.1402863
4.89703173828125,1.0819700927734377,4.819672,1.1117656
4.886947265625,1.0879749755859376,4.841652,1.1440333
4.878869140625,1.092498046875,4.8153,1.1317093
4.86239306640625,1.1009833984375,4.82577,1.1588883
4.85188330078125,1.1059219970703125,4.8299704,1.268281
4.839279296875,1.1115179443359375,4.828936,1.2490562
4.82640478515625,1.11681494140625,4.7269144,1.1824942
4.8135126953125,1.121569580078125,4.7512074,1.2055953
4.802740234375,1.1252994384765624,4.6921678,1.1860867
4.791921875,1.128877685546875,4.6657476,1.1189468
4.778708984375,1.132713134765625,4.7019196,1.1678199
4.76528173828125,1.136298828125,4.6804957,1.2106525
4.75404443359375,1.13884521484375,4.7035966,1.2092537
4.74044580078125,1.14163037109375,4.6817336,1.2387611
4.7289765625,1.1436597900390626,4.6599836,1.2065572
4.71525927734375,1.145813232421875,4.6386557,1.2617378
4.7016396484375,1.1475916748046875,4.629913,1.1660376
4.68824755859375,1.149001953125,4.562339,1.2022876
4.67456884765625,1.149686767578125,4.6164618,1.169409
4.66066650390625,1.15039208984375,4.575352,1.2121267
4.64666748046875,1.1504942626953123,4.6180234,1.2440434
4.63519970703125,1.1501739501953123,4.53189,1.2595094
4.621400390625,1.149510986328125,4.548116,1.25709
4.6080087890625,1.148676513671875,4.519457,1.1617115
4.5965341796875,1.1475662841796874,4.4609613,1.2328476
4.58526318359375,1.1463929443359375,4.471462,1.185477
4.5712685546875,1.1442747802734374,4.4623194,1.2300074
4.5647158203125,1.1432119140625,4.379015,1.2073492
4.54600732421875,1.13928955078125,4.4562407,1.1826017
4.53239599609375,1.1360445556640626,4.4037995,1.2118822
4.521267578125,1.1331295166015625,4.4567385,1.2178233
4.5078740234375,1.1291593017578123,4.377508,1.2221359
4.4947177734375,1.1249180908203125,4.3339124,1.1624784
4.4838134765625,1.12122509765625,4.28018,1.1444925
4.4709658203125,1.1165740966796875,4.2900147,1.1925894
4.46009228515625,1.111962890625,4.281318,1.1786611
4.44633740234375,1.1056650390625,4.25451,1.1393785
4.4336337890625,1.0995518798828126,4.3002086,1.1955851
4.4172236328125,1.09180908203125,4.2631507,1.1765127
4.40412841796875,1.085283203125,4.2898803,1.1888355
4.39013818359375,1.0785018310546874,4.204499,1.1309812
4.37347509765625,1.0703492431640624,4.2683735,1.1927919
4.3567099609375,1.0623380126953126,4.2772007,1.1463208
4.342181640625,1.0555565185546876,4.2643833,1.112976
4.32527099609375,1.0479656982421874,4.216389,1.1315101
4.3106513671875,1.04134423828125,4.245319,1.0943481
4.29772705078125,1.036108154296875,4.1631293,0.9485287
4.28310791015625,1.0305994873046875,4.128116,0.99181193
4.268021484375,1.0254683837890626,4.1008177,0.89793366
4.25348291015625,1.02082568359375,4.114762,1.0071874
4.243712890625,1.01791064453125,4.0408473,0.8926196
4.22664453125,1.0133965454101563,4.064898,1.0713713
4.212041015625,1.0100641479492187,4.173714,1.2323987
4.199962890625,1.007554748535156,4.0863853,1.1559144
4.1877568359375,1.005469970703125,4.125868,1.0831406
4.1734111328125,1.0030697021484376,4.03813,1.116131
4.161248046875,1.001404357910156,4.0058284,1.0045775
4.14683154296875,0.9998191528320312,3.974717,1.0100517
4.1393935546875,0.9990671997070312,3.9298136,1.0135419
4.120138671875,0.9978937377929687,3.9100287,0.9739363
4.107974609375,0.9972809448242188,3.9369879,0.9772971
4.096140625,0.9969255981445312,3.9246054,1.0359784
4.081252197265625,0.9969339599609376,3.9107807,1.0693649
4.069120849609375,0.997272705078125,3.9021814,1.0387691
4.05450634765625,0.9980285034179688,3.9003074,1.045263
4.03997216796875,0.9988988647460938,3.991958,1.1175073
4.027776611328125,0.9999484252929688,3.9640002,1.1271819
4.01320166015625,1.0016121826171875,3.9671657,1.1362319
4.00108251953125,1.0032533569335935,3.9784386,1.1760821
3.986635009765625,1.0054471435546877,3.8750272,1.1136012
3.974732666015625,1.0077432250976563,3.9466841,1.1520659
3.960474853515625,1.0108045043945313,3.9000258,1.1132816
3.948792236328125,1.0137367553710936,3.8601706,1.1643221
3.934535400390625,1.0172637939453124,3.9060352,1.1219462
3.92283349609375,1.0205164794921875,3.901282,1.1733131
3.908920166015625,1.02487451171875,4.0174847,1.2340095
3.895117431640625,1.029714111328125,3.9137917,1.2177418
3.8814052734375,1.0346923828125,3.931823,1.1826714
3.87020068359375,1.0391353759765625,3.9137018,1.2575884
3.8567451171875,1.044809814453125,3.9149544,1.1929901
3.845655029296875,1.049686767578125,3.826338,1.1616889
3.831922607421875,1.055982177734375,3.8463519,1.2861425
3.820789794921875,1.0616451416015624,3.8128374,1.2866588
3.807675537109375,1.0684580078125,3.812947,1.2725493
3.79677392578125,1.0743963623046875,3.7391157,1.2169553
3.784134765625,1.0818519287109376,3.732816,1.2210808
3.773669677734375,1.08840625,3.6686614,1.1951033
3.761488525390625,1.0963372802734377,3.6681383,1.2011276
3.7495625,1.1045347900390623,3.7054994,1.2011302
3.74537744140625,1.107493896484375,3.685126,1.3084773
3.72785888671875,1.1206412353515625,3.5526276,1.2312502
3.718555908203125,1.128253173828125,3.5846417,1.3060857
3.707187744140625,1.137588134765625,3.4746008,1.2324895
3.697828857421875,1.14544384765625,3.5042722,1.2598268
3.687764892578125,1.155392578125,3.5232685,1.3011113
3.677327392578125,1.1655030517578124,3.465751,1.2869027
3.667228759765625,1.175835205078125,3.4821968,1.2822433
3.659051025390625,1.1846927490234376,3.3872676,1.2782818
3.651022705078125,1.193888916015625,3.3446667,1.2796472
3.64328369140625,1.20314697265625,3.492586,1.2912844
3.633870849609375,1.2146453857421875,3.5083253,1.3333565
3.625859130859375,1.2242841796875,3.4688652,1.3367354
3.618068603515625,1.2340611572265625,3.4421806,1.3596092
3.60974072265625,1.2460816650390625,3.526228,1.446608
3.601322509765625,1.2583988037109377,3.4732432,1.4278246
3.593052734375,1.2707869873046875,3.5192764,1.380689
3.586839599609375,1.2812198486328126,3.469379,1.313038
3.579510498046875,1.293868408203125,3.4380076,1.3499849
3.5738828125,1.304496826171875,3.4054804,1.38537
3.5682392578125,1.3153572998046874,3.2981253,1.4955488
3.56159326171875,1.328512451171875,3.342234,1.4441863
3.5566689453125,1.3398236083984374,3.2906663,1.4349053
3.551688720703125,1.3510538330078126,3.4686239,1.4870625
3.546468505859375,1.3647388916015626,3.5082,1.3857709
3.542309326171875,1.3760625,3.3209362,1.4259112
3.53724658203125,1.38994970703125,3.4370434,1.3593982
3.53352734375,1.40155078125,3.3160093,1.4016287
3.529117919921875,1.4156011962890624,3.2626333,1.4127553
3.525249267578125,1.4297752685546874,3.2048872,1.4333942
3.522201904296875,1.4415823974609374,3.2248049,1.461584
3.5204775390625,1.4487652587890625,3.178502,1.4693694
3.516628173828125,1.4680472412109375,3.2597408,1.5051912
3.514392822265625,1.4799935302734375,3.2951446,1.4965498
3.511932861328125,1.4944638671875,3.2895308,1.5362984
3.51006201171875,1.5090518798828123,3.2093263,1.6029155
3.50867138671875,1.5211339111328126,3.2985225,1.5731983
3.50749853515625,1.5356419677734374,3.2302434,1.5687493
3.50658203125,1.5476954345703124,3.1676784,1.5519301
3.506180419921875,1.559499267578125,3.1933846,1.5145117
3.50609814453125,1.5737447509765623,3.1623755,1.5517899
3.50621728515625,1.585912353515625,3.2943923,1.5789022
3.5066416015625,1.6003919677734375,3.1945877,1.5446222
3.5073818359375,1.6125133056640626,3.1457365,1.5587444
3.508542724609375,1.62696630859375,3.276956,1.5863314
3.509765380859375,1.63902392578125,3.185605,1.5968056
3.5112236328125,1.6509544677734376,3.1609156,1.5726368
3.513269775390625,1.6653348388671876,3.1333704,1.5527099
3.51577490234375,1.67975,3.1295533,1.57335
3.518576171875,1.694080078125,3.2245684,1.5581601
3.52123681640625,1.7060322265625,3.1755733,1.6266071
3.524625244140625,1.7202052001953123,3.1728928,1.6249057
3.528638916015625,1.734473876953125,3.1677477,1.6564503
3.53388134765625,1.74972998046875,3.1973891,1.6849521
3.53934521484375,1.7664949951171875,3.229035,1.7252389
3.54637548828125,1.7874451904296875,3.256458,1.6685325
3.551635498046875,1.802040893554688,3.1250236,1.6974903
3.556684326171875,1.8166768798828128,3.4312482,1.7675264
3.563619140625,1.8381358642578125,3.3599868,1.8058121
3.570214599609375,1.8564215087890623,3.3272965,1.8275014
3.57494921875,1.87122314453125,3.2331038,1.7727987
3.580781494140625,1.888507568359375,3.2841127,1.7709429
3.581730712890625,1.891379760742188,3.3416073,1.8130947
3.590664306640625,1.91966845703125,3.2299504,1.8588877
3.59514208984375,1.933605346679688,3.2521873,1.9162464
3.6009990234375,1.950173095703125,3.188653,1.900691
3.606707275390625,1.9670035400390624,3.2772186,1.8792164
3.611405029296875,1.980823486328125,3.4189324,1.919156
3.6168701171875,1.9966212158203125,3.3450294,1.9629629
3.621261962890625,2.0098466796875,3.4460845,2.0214539
3.6258759765625,2.023025634765625,3.409112,1.9839869
3.631120361328125,2.03878125,3.478753,1.9454573
3.636537109375,2.05439697265625,3.4176238,1.9796145
3.64074560546875,2.067400146484375,3.3033254,1.9925289
3.64538720703125,2.0806181640625,3.3614209,2.0516331
3.65053173828125,2.096210693359375,3.376162,2.0662081
3.655837890625,2.111949951171875,3.3503115,2.06676
3.660005615234375,2.125001708984375,3.493,2.1249156
3.66501171875,2.1407041015625,3.4281826,2.1112115
3.670448974609375,2.156104248046875,3.5310857,2.1543844
3.675466064453125,2.171719970703125,3.5048678,2.1747272
3.680712890625,2.187662109375,3.5477057,2.181824
3.6858916015625,2.20320361328125,3.602153,2.2120588
3.6902490234375,2.216390625,3.5187118,2.201571
3.69548388671875,2.23204296875,3.493365,2.1543884
3.7006259765625,2.247984375,3.5991428,2.2288525
3.704924560546875,2.2613828125,3.553823,2.206606
3.709718994140625,2.277187255859375,3.5550551,2.2177265
3.71366455078125,2.290288330078125,3.5869932,2.2289193
3.71902880859375,2.306298828125,3.574708,2.2448256
3.72321875,2.319448486328125,3.5859993,2.2485056
3.72823291015625,2.335358154296875,3.588022,2.2511709
3.73144140625,2.345875,3.5487504,2.2819912
3.736868408203125,2.364531005859375,3.5277922,2.2382727
3.74163916015625,2.38052978515625,3.583366,2.3227782
3.745398193359375,2.393895263671875,3.5345151,2.3132555
3.750099609375,2.409909423828125,3.511353,2.3078156
3.753939453125,2.423183349609375,3.6446388,2.2956274
3.7585830078125,2.439109375,3.600215,2.3404155
3.762474365234375,2.452354736328125,3.63546,2.2947986
3.76728466796875,2.468392578125,3.6775813,2.3306441
3.771138427734375,2.481853515625,3.6315103,2.3658626
3.7758642578125,2.497811767578125,3.6392715,2.3996453
3.77973291015625,2.5110986328125,3.60363,2.422617
3.784511474609375,2.527066650390625,3.6421306,2.4111905
3.78841845703125,2.540439208984375,3.651745,2.3903124
3.7930517578125,2.556307861328125,3.6771219,2.4487457
3.79683349609375,2.569622314453125,3.6270351,2.4825253
3.8013671875,2.5855029296875,3.5963662,2.4749181
3.805098876953125,2.59887548828125,3.68365,2.4841352
3.809626220703125,2.6149130859375,3.6473966,2.5003073
3.81327392578125,2.62832958984375,3.6118999,2.479468
3.81750927734375,2.64625439453125,3.7635624,2.506836
3.820465087890625,2.65841357421875,3.7117388,2.568417
3.8254091796875,2.674722412109375,3.813339,2.5905948
3.8290830078125,2.686409423828125,3.8574507,2.5578344
3.83377978515625,2.70009033203125,3.7491465,2.5305614
3.838278564453125,2.711322021484375,3.7633567,2.5777838
3.843798583984375,2.72452099609375,3.8488753,2.555165
3.84873681640625,2.735458740234375,3.7378867,2.5327034
3.855032958984375,2.748441650390625,3.7344186,2.5827045
3.8604541015625,2.759166015625,3.7348359,2.6022499
3.8672841796875,2.7717890625,3.697946,2.5838268
3.87052490234375,2.778114013671875,3.7574809,2.5989912
3.881127197265625,2.794597412109375,3.7604809,2.6406534
3.888443603515625,2.806891357421875,3.6268635,2.6921165
3.89491064453125,2.817099609375,3.7769306,2.6904404
3.902947265625,2.82890380859375,3.7720618,2.7067382
3.909908447265625,2.838458740234375,3.7723403,2.754147
3.91751806640625,2.8478076171875,3.7345695,2.788338
3.926549560546875,2.8590087890625,3.8076546,2.7549558
3.93429296875,2.86801220703125,3.8198602,2.7602468
3.942526611328125,2.87731591796875,3.7647684,2.7843385
3.953660400390625,2.888696044921875,3.8196008,2.7780535
3.966184326171875,2.90135693359375,3.7544293,2.8160944
3.976958251953125,2.91234326171875,3.7852397,2.8042617
3.987932373046875,2.92351171875,3.8405976,2.8500345
4.001305908203125,2.936794189453125,3.822191,2.881365
4.01496875,2.950506591796875,3.8490696,2.8199377
4.026524658203125,2.961989501953125,4.023961,2.798814
4.037366943359375,2.973221435546875,3.9909499,2.8048425
4.052306640625,2.988627197265625,3.9028442,2.8525748
4.064796875,3.001408203125,3.860956,2.8390553
4.0749462890625,3.011858154296875,3.9428165,2.887719
4.0849736328125,3.022076171875,3.9273088,2.8983147
4.0991875,3.036543701171875,4.056819,2.896803
4.10700537109375,3.04449560546875,3.9863706,2.9730263
4.12003662109375,3.0580888671875,4.04637,2.9305964
4.13102294921875,3.069229736328125,4.088066,2.9360592
4.139794921875,3.07792041015625,4.033539,2.9526556
4.15070654296875,3.08821435546875,4.1266756,2.9420917
4.15977392578125,3.096324462890625,4.107844,2.9531395
4.17102978515625,3.105498046875,4.024415,2.9858048
4.1805498046875,3.11296728515625,4.0333147,2.9356272
4.188400390625,3.118693359375,4.0027747,2.9677632
4.20229052734375,3.12850146484375,4.037724,2.9498703
4.2143212890625,3.1363857421875,4.094935,2.931959
4.22649609375,3.1441611328125,4.159258,2.9075048
4.23693603515625,3.15042333984375,4.176747,2.891997
4.24976806640625,3.157726318359375,4.1328034,2.9252083
4.260353515625,3.1634921875,4.127949,2.94289
4.27102294921875,3.16911865234375,4.154751,2.9582937
4.28411669921875,3.17542626953125,4.2218566,2.945803
4.29711962890625,3.181589111328125,4.1710114,2.9658744
4.30851220703125,3.186280029296875,4.1743393,2.92859
4.32187890625,3.19196435546875,4.178129,2.9489841
4.33335400390625,3.196337890625,4.260224,2.9097345
4.34717578125,3.2011953125,4.1853256,2.9583385
4.3610283203125,3.20579150390625,4.303379,2.9953332
4.37261328125,3.209341064453125,4.260996,2.9803255
4.38412109375,3.212822509765625,4.2816777,3.0057364
4.39814599609375,3.2164716796875,4.3356524,2.9869924
4.4122685546875,3.21975537109375,4.234303,3.0203278
4.42418017578125,3.22208740234375,4.330497,2.9960508
4.438505859375,3.224505615234375,4.3654,3.0076275
4.4505625,3.2263154296875,4.354998,3.0572436
4.46486572265625,3.22816259765625,4.3431935,3.0740957
4.47685302734375,3.22927099609375,4.385713,3.041376
4.49113623046875,3.230506103515625,4.4087477,3.0358527
4.5056044921875,3.231443359375,4.412562,3.0650818
4.51773828125,3.23201904296875,4.4692273,3.0947835
4.53217333984375,3.23214990234375,4.4826455,3.0861127
4.544212890625,3.232115234375,4.449888,3.1170611
4.5591259765625,3.231776123046875,4.5625253,3.084906
4.57105419921875,3.23117529296875,4.456924,3.1635685
4.58081494140625,3.23051025390625,4.4841404,3.1496146
4.59845654296875,3.228717529296875,4.608495,3.1496942
4.6148310546875,3.226450439453125,4.460735,3.1173172
4.6331708984375,3.2238408203125,4.5164547,3.1000905
4.6485439453125,3.2215830078125,4.650592,3.0288963
4.664130859375,3.219245849609375,4.587025,3.0990407
4.6827451171875,3.21649658203125,4.580695,3.0796852
4.6989951171875,3.21428466796875,4.619558,3.0980866
4.7176083984375,3.211851318359375,4.704303,3.0795393
4.735802734375,3.20960205078125,4.735741,3.0631795
4.75090380859375,3.20732666015625,4.739447,3.1070054
4.76855078125,3.20481640625,4.6712084,3.1787539
4.78592626953125,3.202626220703125,4.746902,3.154838
4.80014013671875,3.20058154296875,4.7825127,3.1372542
4.81734521484375,3.19832177734375,4.822937,3.144704
4.8316220703125,3.196412353515625,4.7939687,3.13728
4.84801025390625,3.194228515625,4.7811704,2.977209
4.86335791015625,3.192375244140625,4.847752,3.0725632
4.8756923828125,3.1907451171875,4.733248,3.1157315
4.89029052734375,3.188300537109375,4.7895017,3.1217048
4.904666015625,3.18536474609375,4.728039,3.0642896
4.91890234375,3.182116943359375,4.803298,3.084473
4.93510595703125,3.178133056640625,4.807835,3.07598
4.94678662109375,3.17484326171875,4.868428,3.1004076
4.9604619140625,3.170716552734375,4.880372,3.0822945
4.97176611328125,3.1667822265625,4.8757024,3.0470116
4.98531689453125,3.161635986328125,4.9034815,3.025768
4.9965087890625,3.157266357421875,4.9520383,3.0295086
5.007306640625,3.152646484375,4.937487,3.0603533
5.0231953125,3.14515966796875,4.948809,3.0266557
5.03539697265625,3.13911083984375,4.9612184,3.0410562
5.040525390625,3.136335693359375,4.967354,2.9960456
5.06500048828125,3.123791748046875,5.0283875,3.0036862
5.08172509765625,3.115149169921875,5.082822,3.047058
5.0962490234375,3.10778857421875,5.0631027,3.028168
5.114279296875,3.098697998046875,5.08427,3.0072274
5.1285947265625,3.0917060546875,5.101609,3.038518
5.1454482421875,3.083310791015625,5.1318088,3.0546355
5.1592412109375,3.07676708984375,5.170308,3.0107243
5.1757548828125,3.068825439453125,5.1513567,3.0214808
5.1917509765625,3.06113720703125,5.1666064,3.0005698
5.2048564453125,3.05470361328125,5.1946325,2.9965758
5.2181611328125,3.04841162109375,5.216982,2.9752324
5.23389892578125,3.040790283203125,5.271195,2.9642265
5.24964453125,3.0330283203125,5.264712,3.0038772
5.26265673828125,3.026482421875,5.3346577,2.9792714
5.27815673828125,3.0187041015625,5.357704,2.988755
5.2904697265625,3.012436767578125,5.3872137,2.9135497
5.30545556640625,3.004882080078125,5.3757977,2.924005
5.317544921875,2.998758544921875,5.3876696,2.9070535
5.33219140625,2.991409912109375,5.3852735,2.946471
5.342384765625,2.98603662109375,5.3835692,2.884612
5.35697119140625,2.97806689453125,5.410384,2.8996818
5.36776513671875,2.972931640625,5.4165525,2.9095273
5.3805849609375,2.9670595703125,5.427216,2.9357278
5.39138818359375,2.9628193359375,5.4387956,2.9294457
5.40431591796875,2.958133056640625,5.45551,2.952125
5.4158232421875,2.9545615234375,5.434981,2.9158401
5.4317890625,2.95000927734375,5.459185,2.8978214
5.44620263671875,2.946011474609375,5.465665,2.928872
5.46069140625,2.942272216796875,5.469078,2.93955
5.47850341796875,2.937635498046875,5.4612966,2.9350793
5.48449169921875,2.93620361328125,5.5107217,2.9206138
5.50912353515625,2.92988037109375,5.469706,2.9051147
5.53071240234375,2.924258056640625,5.5591426,2.915817
5.5464580078125,2.920017578125,5.587044,2.9109244
5.5651435546875,2.9150283203125,5.526721,2.898344
5.580392578125,2.910668701171875,5.5658183,2.9057362
5.59703125,2.90591943359375,5.6194005,2.8970647
5.61018896484375,2.90224755859375,5.6142874,2.8800054
5.62588525390625,2.89768115234375,5.6700225,2.8507698
5.63787451171875,2.89353857421875,5.6591487,2.8774023
5.6521572265625,2.887977294921875,5.6833005,2.838564
5.6660224609375,2.88205419921875,5.698291,2.8498995
5.6774228515625,2.87664404296875,5.7203403,2.8259938
5.6906591796875,2.87002001953125,5.6926756,2.8113008
5.704578125,2.863147216796875,5.738096,2.8019779
5.7152880859375,2.857333984375,5.7572894,2.7689297
5.7278369140625,2.8497998046875,5.756496,2.8026602
5.73804296875,2.843281982421875,5.812948,2.8035116
5.750599609375,2.8352255859375,5.7924633,2.7970555
5.76287744140625,2.826778564453125,5.825023,2.7981162
5.775099609375,2.81808447265625,5.8236704,2.776751
5.78490478515625,2.81074267578125,5.8188577,2.7708697
5.79652490234375,2.80173583984375,5.835331,2.744343
5.806201171875,2.79396533203125,5.875379,2.7554252
5.81760400390625,2.784506591796875,5.865528,2.749555
5.82849267578125,2.774851806640625,5.8469486,2.7417734
5.83754296875,2.766710693359375,5.8447285,2.7141242
5.8480478515625,2.756652587890625,5.89664,2.700048
5.8580439453125,2.74597900390625,5.8840637,2.6834648
5.8660888671875,2.736904296875,5.8798842,2.6637688
5.8739541015625,2.727680908203125,5.8827043,2.658443
5.88324560546875,2.7162587890625,5.9203224,2.6265388
5.8909248046875,2.7067958984375,5.936369,2.6102843
5.89967578125,2.695065185546875,5.944322,2.6177177
5.9066943359375,2.685306396484375,5.9338894,2.6094353
5.9147421875,2.673192138671875,5.957748,2.5889778
5.92110595703125,2.663139892578125,5.9495506,2.535658
5.926009765625,2.654900390625,5.9711328,2.512047
5.9337041015625,2.640591796875,5.95904,2.5069547
5.9399609375,2.630015625,5.9236417,2.5104566
5.947140625,2.617074951171875,5.95403,2.480287
5.95358203125,2.6037783203125,5.934458,2.4796543
5.9587275390625,2.59251318359375,5.931654,2.4790077
5.96371875,2.581353759765625,5.9277234,2.4508898
5.9693818359375,2.567868896484375,5.914891,2.4198205
5.9747080078125,2.554286865234375,5.875098,2.4410968
5.9789541015625,2.54289599609375,5.899218,2.4284751
5.98354833984375,2.5290126953125,5.9047885,2.4176219
5.98758349609375,2.51483837890625,5.901249,2.412942
5.99118212890625,2.50086474609375,5.9196296,2.3657057
5.9925859375,2.49607666015625,5.9417295,2.3644807
5.9974365234375,2.474373779296875,5.8882165,2.3658905
6.0002724609375,2.459936279296875,5.8705115,2.3558025
6.00222900390625,2.447889404296875,5.878404,2.3555827
6.0045693359375,2.43332568359375,5.8756375,2.3092728
6.00643505859375,2.417455810546875,5.877149,2.3122623
6.00757080078125,2.40309765625,5.826985,2.3421342
6.00879736328125,2.387701416015625,5.9102592,2.3125365
6.01034033203125,2.372244140625,5.929107,2.2978258
6.01180615234375,2.35340087890625,5.9180136,2.2893522
6.0128583984375,2.33744580078125,5.981248,2.3028612
6.01452197265625,2.3177392578125,5.970774,2.299923
6.01522509765625,2.311437255859375,5.948572,2.2744706
6.01794482421875,2.283302734375,5.9578667,2.256066
6.01954931640625,2.2654228515625,5.971974,2.2248511
6.02155859375,2.247445556640625,5.9827633,2.2352867
6.02269921875,2.23285986328125,6.0082116,2.182187
6.02433154296875,2.218271240234375,5.9758224,2.1740005
6.0254169921875,2.200744384765625,5.981483,2.166401
6.02708740234375,2.18336572265625,6.0087295,2.1675355
6.02831005859375,2.169274658203125,5.9857697,2.12623
6.02981787109375,2.155582275390625,5.9895396,2.1345136
6.03057666015625,2.138789306640625,5.9835176,2.098806
6.03194873046875,2.12176806640625,5.950191,2.0923905
6.032787109375,2.105227783203125,5.942985,2.0729778
6.03412109375,2.0915283203125,5.980611,2.0625281
