True_X,True_Y,Pred_X,Pred_Y,Pred_X_Smooth,Pred_Y_Smooth
6.251367,1.058673,6.131655,0.97066915,6.1292742729187015,0.9662528395652771
6.2514143,1.0586534,6.1298823,0.9671398,6.128159427642823,0.9661923329035441
6.2513723,1.0586377,6.1285944,0.9655381,6.127171866099039,0.9664170304934184
6.2513385,1.0586616,6.126847,0.9673161,6.126141866048177,0.9666664997736613
6.2514095,1.0570402,6.1250114,0.9623733,6.125036811828613,0.9663854757944743
6.251345,1.0527743,6.1232553,0.9588448,6.12389554977417,0.9664933443069458
6.251424,1.0457718,6.1210165,0.9646772,6.122676912943522,0.9664444406827291
6.2514877,1.0388535,6.1178226,0.9728995,6.121352005004883,0.9656922777493795
6.2514415,1.0319299,6.1184087,0.9686268,6.119888782501221,0.9648500084877014
6.2514296,1.0254532,6.1187043,0.96795076,6.118470986684163,0.9640467643737793
6.251476,1.018876,6.118162,0.96561724,6.117225456237793,0.9626109639803568
6.251931,1.012925,6.118046,0.96153134,6.116085624694824,0.96093270778656
6.2520995,1.0065899,6.116025,0.9663926,6.115050347646077,0.9592695713043213
6.252097,0.99888104,6.114442,0.966467,6.114065138498942,0.9579243540763855
6.252075,0.99094063,6.1124077,0.9593405,6.1132744153340655,0.9563438773155213
6.2520843,0.98439336,6.109707,0.9580351,6.1126708984375,0.9535948157310485
6.2520766,0.97659075,6.1086154,0.9550911,6.111944166819255,0.950383718808492
6.25224,0.96926135,6.1099114,0.9440011,6.111004066467285,0.9466293931007386
6.252156,0.9618824,6.1097493,0.94214225,6.109906450907389,0.9426788965861003
6.252368,0.9558929,6.1094823,0.93742627,6.108666515350341,0.9387887279192607
6.252463,0.94867015,6.108477,0.9386665,6.107308133443197,0.9342267553011576
6.2524586,0.94246966,6.1091557,0.94097006,6.105873870849609,0.9295694947242736
6.2524476,0.93873084,6.10877,0.9316636,6.104477151234945,0.924592665831248
6.2526526,0.92881906,6.1075077,0.92046034,6.103134854634603,0.9193615635236104
6.2532454,0.92113364,6.104603,0.9116359,6.101665846506754,0.9142756859461466
6.2536454,0.9144686,6.101698,0.9063598,6.09991226196289,0.9094783067703247
6.254204,0.90622914,6.099447,0.9031788,6.097990640004476,0.9045255382855734
6.254593,0.8991906,6.0956492,0.897963,6.09587656656901,0.8992975155512491
6.2544813,0.895056,6.092928,0.8966081,6.093652216593425,0.8935145060221354
6.2544174,0.88041544,6.091457,0.8846881,6.091420332590739,0.8872225920359293
6.2539816,0.8733509,6.0895724,0.8795686,6.089001560211182,0.8804391662279765
6.253427,0.8645976,6.0865803,0.87880296,6.086424255371094,0.8737538814544678
6.252743,0.85597503,6.0836077,0.8720404,6.083822091420491,0.8671086072921753
6.252157,0.84870636,6.080925,0.8678507,6.081219609578451,0.8599722663561503
6.2512026,0.8399397,6.077771,0.8590059,6.078511460622152,0.8527793566385905
6.2503376,0.83270454,6.075112,0.8519214,6.075869592030843,0.8456648468971253
6.2492323,0.82406646,6.0756774,0.84659135,6.073063723246256,0.8381427486737569
6.247863,0.81690973,6.0724883,0.8299122,6.070064798990885,0.8305976589520773
6.24626,0.8084906,6.068848,0.8201811,6.066836134592692,0.822217059135437
6.2445784,0.7995281,6.0655704,0.81195676,6.063538265228272,0.8137307643890381
6.2429566,0.79172033,6.0626607,0.7993147,6.060217507680258,0.8051555713017782
6.2408366,0.78207064,6.0588245,0.79528517,6.056590747833252,0.796457036336263
6.23879,0.7739742,6.056021,0.79124534,6.052898947397868,0.7876472115516663
6.237279,0.76734465,6.05084,0.78377664,6.049033959706624,0.7794109225273133
6.234604,0.7555839,6.046473,0.77151173,6.0449782053629555,0.7711067120234172
6.2317996,0.74664736,6.0411425,0.7538596,6.040622329711914,0.7631048361460367
6.2282634,0.73538357,6.037112,0.75150853,6.036330000559489,0.7552318890889486
6.225192,0.7258308,6.0337963,0.7434125,6.031510130564372,0.7473493496576945
6.2216096,0.7163677,6.0265236,0.7373727,6.025770378112793,0.739369543393453
6.217193,0.7046053,6.022394,0.72685856,6.019654782613118,0.7310566862424215
6.211958,0.69459885,6.017137,0.72837704,6.013074366251628,0.7224278291066487
6.2076206,0.68628585,6.014841,0.7220282,6.006394990285238,0.7137115319569906
6.2020993,0.67588824,6.00715,0.70988405,5.999757226308187,0.7057388265927632
6.1964154,0.66516125,6.004463,0.70208687,5.99289124806722,0.6984970529874166
6.186037,0.6465521,5.9932723,0.6937187,5.985729503631592,0.6908497492472331
6.178869,0.6344286,5.9765644,0.6796176,5.978321806589762,0.6833716789881389
6.17256,0.6243521,5.9670906,0.6705923,5.971061166127523,0.6759078979492188
6.165881,0.6143313,5.957315,0.6618125,5.963291104634603,0.6685290972391764
6.157406,0.60245305,5.9506493,0.6530322,5.955367596944173,0.6606169223785401
6.1502814,0.59280497,5.9469066,0.65192115,5.947039667765299,0.652657934029897
6.142479,0.5817189,5.938153,0.645233,5.938671112060547,0.645121963818868
6.1380906,0.576093,5.929686,0.636799,5.929992008209228,0.6376855413118998
6.125179,0.56128794,5.922681,0.63124144,5.921746412913005,0.6305256009101867
6.1173873,0.5526349,5.917614,0.625416,5.914114475250244,0.6239482084910075
6.107824,0.5422939,5.9058433,0.61617655,5.90659548441569,0.6176943063735962
6.1044445,0.5387175,5.8982844,0.6096944,5.899229876200358,0.6117441217104594
6.0890565,0.52291787,5.889922,0.6026434,5.891835753122965,0.6060784856478373
6.0790577,0.5131146,5.881622,0.5968445,5.88413028717041,0.6001699527104696
6.069661,0.5050174,5.8742766,0.5905405,5.8764437993367515,0.5943865895271301
6.0608864,0.49741822,5.8695884,0.58631957,5.8687646865844725,0.5888449192047119
6.0498815,0.48835576,5.8620853,0.5809567,5.861081981658936,0.5834123929341634
6.0388737,0.48054338,5.8543057,0.5767838,5.853225739796956,0.5782120823860168
6.0311456,0.47396162,5.846831,0.5725597,5.845489724477132,0.5734244346618652
6.0192256,0.4654661,5.8397374,0.56804764,5.837669817606608,0.5688528259595235
6.0074506,0.4576303,5.8313246,0.56329316,5.8296282132466635,0.5645398616790771
5.9974422,0.45096922,5.8228555,0.5584825,5.821726195017496,0.5605083664258321
5.985009,0.44334233,5.8144994,0.5536739,5.813876406351725,0.5568383693695068
5.974636,0.43733197,5.8074403,0.54975355,5.805734856923421,0.553237779935201
5.961811,0.43064272,5.7997704,0.5474113,5.797680123647054,0.5499261736869812
5.9488344,0.42398545,5.789803,0.5443618,5.7895200729370115,0.5467390497525533
5.938195,0.4188894,5.780986,0.5411203,5.781367746988932,0.5438553055127462
5.927125,0.41384703,5.769298,0.5379489,5.773000208536784,0.5411980032920838
5.918327,0.4099158,5.7630916,0.53637207,5.764549255371094,0.538887353738149
5.9027524,0.40373442,5.75653,0.5354906,5.75588165918986,0.5368216753005981
5.8944383,0.4002619,5.747465,0.5323107,5.746681594848633,0.5349634885787964
5.875632,0.39324245,5.7412643,0.5312826,5.736657015482584,0.533255672454834
5.8617625,0.38885084,5.731905,0.5289769,5.724897702534993,0.5315145293871562
5.8527603,0.38614047,5.724546,0.52930355,5.710274410247803,0.5302943785985311
5.836342,0.38161728,5.7142243,0.5281881,5.693662548065186,0.5291613618532817
5.8244247,0.3786407,5.7045603,0.5286334,5.676190821329753,0.5276999195416768
5.812739,0.37608218,5.6928415,0.52749735,5.658080832163493,0.5258380055427552
5.7981987,0.37306032,5.6764984,0.5258011,5.639661693572998,0.5237531224886577
5.7867417,0.37135226,5.6570716,0.5241363,5.621032937367757,0.5216274420420329
5.7719026,0.36887005,5.6233807,0.5212942,5.601907253265381,0.5193243424097697
5.7575326,0.3672193,5.5704536,0.52605957,5.582122421264648,0.5168535490830739
5.745275,0.36579975,5.531808,0.52412504,5.561166191101075,0.5140776912371318
5.7334156,0.3644787,5.507222,0.5160273,5.5401717821757,0.5113170266151428
5.716809,0.36365673,5.4914417,0.50844336,5.519452126820882,0.5085658331712087
5.702378,0.363195,5.4802427,0.5042173,5.499219195048014,0.5060280283292135
5.6902833,0.3631396,5.468034,0.5004255,5.479542668660482,0.5036888122558594
5.6759105,0.36350864,5.454379,0.4967361,5.461043930053711,0.5019072552522024
5.6639414,0.36410025,5.4351325,0.49191502,5.444224834442139,0.5004438658555349
5.649339,0.3649705,5.4102025,0.48766568,5.4309612592061365,0.4991888185342153
5.6351166,0.3662938,5.399308,0.48677814,5.4198931694030765,0.4983213524023692
5.6206794,0.36777905,5.3937654,0.4873655,5.410011990865072,0.49810099403063457
5.6085525,0.369248,5.3893476,0.48943028,5.400990645090739,0.49865965247154237
5.5944,0.3716353,5.3813505,0.49071288,5.392538579305013,0.49959996342658997
5.580137,0.37452355,5.3795905,0.49741295,5.3846107165018715,0.500804477930069
5.5682507,0.37735343,5.371094,0.49934334,5.377636178334554,0.5024698118368784
5.5540824,0.38092703,5.3715,0.50723386,5.371801726023356,0.5044095913569132
5.5424275,0.38379106,5.3657866,0.51111305,5.367470836639404,0.5065670947233836
5.5282183,0.38775563,5.3590045,0.5127219,5.363595549265543,0.5086075445016225
5.5165105,0.3914491,5.3561215,0.51682323,5.359910329182942,0.5102282961209615
5.501824,0.3958896,5.3534617,0.518322,5.356427065531412,0.5116494874159495
5.4881587,0.4009463,5.349116,0.51849324,5.353140767415365,0.5127045452594757
5.485876,0.40177798,5.349761,0.5217161,5.349476337432861,0.5126931130886078
5.462711,0.41079876,5.3476157,0.5210117,5.345976988474528,0.512326200803121
5.449036,0.41665366,5.345239,0.52002823,5.342291863759359,0.5112688481807709
5.4357953,0.4230428,5.341179,0.5173849,5.338767878214518,0.5102796494960785
5.42475,0.42867815,5.338487,0.5116768,5.335506757100423,0.5091898679733277
5.4118085,0.4356871,5.3370986,0.51074815,5.33216282526652,0.5080187956492106
5.399244,0.442951,5.332056,0.50653875,5.3288092613220215,0.5070641239484152
5.3867373,0.45050675,5.324624,0.49724147,5.3256864229838055,0.5063251733779908
5.376601,0.45707065,5.318604,0.49383965,5.32242161432902,0.5057082494099935
5.3647175,0.46499726,5.316223,0.49137357,5.318921724955241,0.505839224656423
5.3549004,0.4720459,5.312927,0.49627507,5.315336958567301,0.5067633787790934
5.34339,0.48061377,5.3100877,0.49637517,5.311780897776286,0.5086890419324239
5.334105,0.48815256,5.3059626,0.49925715,5.308084106445312,0.5121304392814636
5.322839,0.497341,5.3031583,0.5040019,5.304098542531332,0.5170581420262654
5.3134737,0.505195,5.3022733,0.507409,5.299967606862386,0.5232752203941345
5.306425,0.51181185,5.300789,0.51246226,5.295427131652832,0.5307474434375763
5.2947526,0.52344054,5.2951174,0.52297634,5.290456708272298,0.5388345559438069
5.2867303,0.5320073,5.2914677,0.53389055,5.285149637858073,0.5477510233720143
5.276426,0.54223603,5.287838,0.54626983,5.279857635498047,0.5568294545014699
5.266366,0.5529007,5.2830353,0.56329775,5.274846935272217,0.5667153398195902
5.2583585,0.56209046,5.277315,0.5846637,5.269510587056478,0.576602820555369
5.2490854,0.5732998,5.270092,0.5997949,5.264291636149088,0.5869025071461995
5.238943,0.58704835,5.256517,0.6093248,5.259227307637532,0.5977152744928996
5.231837,0.5971018,5.2440476,0.61514634,5.254394912719727,0.6089441776275635
5.2234535,0.6093933,5.236617,0.6251206,5.249985631306966,0.6204619646072388
5.216773,0.619608,5.2335467,0.63245153,5.246065394083659,0.6325346787770589
5.2090487,0.63197535,5.234927,0.64466345,5.242434533437093,0.644758117198944
5.201575,0.64444566,5.2259173,0.64756936,5.23918186823527,0.6573380112648011
5.1958737,0.65516347,5.224874,0.6584972,5.236474100748698,0.67023104429245
5.18843,0.66930383,5.2263083,0.6696005,5.234130509694418,0.6838441570599874
5.1846795,0.6764288,5.228303,0.6808958,5.232588768005371,0.6981574734052022
5.1725154,0.7009997,5.228978,0.69574314,5.231674671173096,0.7133297244707744
5.165704,0.7151881,5.232664,0.71498126,5.230859915415446,0.7289393703142802
5.157601,0.73191416,5.233375,0.7296214,5.230017153422038,0.7453343311945597
5.150692,0.74624103,5.2342453,0.75199616,5.22888069152832,0.7615667581558228
5.1421437,0.7637214,5.2366986,0.7780592,5.228217029571534,0.7784017125765482
5.133569,0.78041106,5.234938,0.8039916,5.2270989418029785,0.7951114416122437
5.126443,0.7943337,5.233391,0.82402456,5.2256564458211265,0.8119561235109966
5.1195097,0.8077593,5.230336,0.8427301,5.2238494237264,0.8287843147913615
5.1112185,0.8234388,5.2243958,0.85926527,5.2214633623758955,0.8455193082491557
5.1031094,0.8391084,5.2209053,0.87837595,5.2184093475341795,0.862458856900533
5.0969605,0.85226023,5.2178802,0.88814986,5.2144571304321286,0.8792497992515564
5.0909986,0.86475855,5.2159624,0.9000937,5.209534041086832,0.8952682137489318
5.085839,0.87641966,5.2081027,0.90914315,5.203253841400146,0.9102280378341675
5.0801506,0.8896974,5.204671,0.9222707,5.195756117502849,0.9239895860354106
5.073558,0.9026865,5.2011976,0.9333187,5.187396971384684,0.9369941115379333
5.067857,0.9131529,5.193187,0.94676805,5.178235244750977,0.9492670456568401
5.0601287,0.9251566,5.186854,0.9690745,5.167784150441488,0.9609395146369935
5.0540056,0.93492067,5.174092,0.98148555,5.15669142405192,0.9719359159469605
5.04729,0.9443274,5.160399,0.9922724,5.144686317443847,0.9830358187357585
5.038994,0.9554041,5.1424956,1.0024565,5.131748326619467,0.993855349222819
5.0305185,0.9663833,5.1224723,1.0104148,5.118746503194173,1.0045489907264709
5.021929,0.9771479,5.1080036,1.0190924,5.105367310841879,1.01473179658254
5.014677,0.98589617,5.0929103,1.0268241,5.0916167259216305,1.0243792414665223
5.0053573,0.99592596,5.0676293,1.0343523,5.078031317392985,1.0332539359728494
4.997239,1.0040262,5.0545144,1.043322,5.06459576288859,1.0406293034553529
4.988735,1.0117731,5.0378036,1.0546484,5.051670106252034,1.0470415592193603
4.978641,1.0212028,5.0218925,1.0623866,5.03925396601359,1.0525959571202597
4.9698887,1.0289677,5.0130754,1.0695478,5.027414703369141,1.0570952733357748
4.9593363,1.0378808,5.003983,1.0750128,5.016692606608073,1.0611769994099935
4.9503813,1.0455316,4.994939,1.0780303,5.006478945414226,1.0645322720209758
4.941072,1.0527846,4.989406,1.0798885,4.996561527252197,1.0668319384257
4.929867,1.0612339,4.9853206,1.079705,4.988132826487223,1.0688091278076173
4.9184384,1.0689236,4.980207,1.0776694,4.980012639363607,1.0701279083887736
4.909048,1.0747975,4.974157,1.0755883,4.972328313191732,1.0705013593037924
4.897032,1.0819701,4.9649067,1.0699463,4.96555217107137,1.0708307027816772
4.886947,1.087975,4.961641,1.0716407,4.959050337473552,1.0712651411692302
4.878869,1.0924981,4.9547987,1.0694215,4.952778498331706,1.0716846783955891
4.862393,1.1009834,4.944149,1.0613191,4.946989027659098,1.072627846399943
4.8518834,1.105922,4.941199,1.0640101,4.941310755411783,1.0739320993423462
4.839279,1.1115179,4.9327116,1.0631037,4.935557683308919,1.0757620890935262
4.8264046,1.116815,4.9225388,1.0602502,4.929739379882813,1.078041664759318
4.813513,1.1215696,4.9202504,1.0673268,4.924011643727621,1.08090074857076
4.80274,1.1252995,4.915548,1.0760643,4.918594042460124,1.0847960710525513
4.791922,1.1288776,4.9099054,1.0813059,4.913217544555664,1.0896027962366739
4.778709,1.1327131,4.908097,1.0921779,4.907813549041748,1.0955768505732217
4.7652817,1.1362988,4.904232,1.0994523,4.9025517781575525,1.1026585578918457
4.7540445,1.1388452,4.8990245,1.1071548,4.896968428293864,1.1104061762491861
4.7404456,1.1416304,4.8929324,1.111863,4.891191736857096,1.1186510562896728
4.7289767,1.1436598,4.888241,1.1184746,4.885263347625733,1.1276506980260212
4.715259,1.1458132,4.8836427,1.1283761,4.878675969441732,1.1368062257766725
4.7016397,1.1475917,4.8809934,1.1437416,4.871687126159668,1.146056302388509
4.6882477,1.149002,4.873739,1.1590323,4.864280446370443,1.1553142070770264
4.6745687,1.1496868,4.8652225,1.1675447,4.856166585286458,1.164389967918396
4.6606665,1.150392,4.8574486,1.1802244,4.847353617350261,1.1733572642008463
4.6466675,1.1504942,4.846061,1.1867769,4.838303470611573,1.182122270266215
4.6351995,1.1501739,4.833613,1.1952448,4.8286745071411135,1.1906758467356364
4.6214004,1.149511,4.8214397,1.2046597,4.818294620513916,1.1988606532414754
4.608009,1.1486765,4.810715,1.2148155,4.807170263926188,1.2064201911290486
4.5965343,1.1475663,4.798805,1.2201744,4.795240116119385,1.213053027788798
4.5852633,1.146393,4.786389,1.2283143,4.782718022664388,1.218844962120056
4.5712686,1.1442748,4.7720375,1.2339617,4.769955062866211,1.224299637476603
4.564716,1.143212,4.7632723,1.2386299,4.756935818990072,1.2292738517125448
4.546007,1.1392895,4.748498,1.2401667,4.743895212809245,1.2341288566589355
4.532396,1.1360445,4.7325425,1.2412467,4.730618317921956,1.2385806083679198
4.5212674,1.1331295,4.7167773,1.2417692,4.716758664449056,1.2424026330312092
4.507874,1.1291593,4.702041,1.2432342,4.702701568603516,1.2458174546559653
4.4947176,1.1249181,4.6859074,1.2459114,4.688475354512533,1.249314800898234
4.4838133,1.1212251,4.673778,1.2493649,4.67403834660848,1.2526094834009807
4.470966,1.116574,4.66216,1.2548376,4.659294700622558,1.2558346271514893
4.460092,1.1119629,4.650452,1.259602,4.643875439961751,1.2590475877126057
4.446337,1.1056651,4.6344595,1.2620211,4.627770932515462,1.2621694008509319
4.433634,1.0995519,4.613545,1.2619901,4.611064052581787,1.2651995738347372
4.4172235,1.091809,4.5998588,1.2660378,4.593927001953125,1.2680661837259928
4.4041286,1.0852832,4.585412,1.2726346,4.576429462432861,1.270707376797994
4.390138,1.0785018,4.5698338,1.2777345,4.5586392720540365,1.2726681391398111
4.373475,1.0703492,4.550883,1.2823389,4.540354537963867,1.2741681416829427
4.35671,1.062338,4.5319834,1.2868243,4.522071997324626,1.2753723382949829
4.3421817,1.0555565,4.5069304,1.2869939,4.503435134887695,1.2754990339279175
4.325271,1.0479656,4.4819393,1.2866993,4.484651056925456,1.2745399077733357
4.3106513,1.0413443,4.4597216,1.2847683,4.4658968607584635,1.2726212422053018
4.297727,1.0361081,4.439578,1.282852,4.446072800954183,1.2690725167592367
4.2831078,1.0305995,4.4190545,1.2753228,4.425296847025553,1.26387410958608
4.268022,1.0254683,4.399507,1.2718649,4.403534444173177,1.257293740908305
4.253483,1.0208256,4.387922,1.2729006,4.380873489379883,1.2496503194173176
4.243713,1.0179106,4.370899,1.2615024,4.357233778635661,1.2410274187723795
4.2266445,1.0133965,4.3526983,1.2476342,4.333151880900065,1.2320047696431478
4.212041,1.0100641,4.332232,1.2332101,4.3087264696757,1.2222519238789877
4.199963,1.0075548,4.302498,1.2128069,4.283979384104411,1.2122872034708658
4.187757,1.0054699,4.2737727,1.1946585,4.259144433339437,1.2020249128341676
4.1734114,1.0030698,4.2433977,1.179029,4.2342766125996905,1.1915650049845377
4.161248,1.0014044,4.2109685,1.1676875,4.209159215291341,1.1805345217386882
4.1468315,0.99981916,4.1773877,1.1574808,4.183584308624267,1.1686988910039267
4.1393933,0.9990672,4.145702,1.1516541,4.158127403259277,1.1573111613591511
4.1201386,0.99789375,4.115558,1.1404066,4.1326894919077555,1.1462552547454834
4.1079745,0.997281,4.0885153,1.1352975,4.107455539703369,1.135694932937622
4.096141,0.99692565,4.067054,1.1289177,4.083153820037841,1.126185687383016
4.081252,0.996934,4.046037,1.1184242,4.059621016184489,1.1175588766733806
4.069121,0.99727273,4.022746,1.1064076,4.0371870517730715,1.1095999240875245
4.0545063,0.9980285,4.004298,1.0953661,4.01620790163676,1.1022504647572835
4.0399723,0.9988989,3.9890456,1.0906864,3.9969225883483888,1.0955745776494343
4.0277767,0.9999485,3.9711297,1.0817956,3.979040813446045,1.0890904506047567
4.0132017,1.0016122,3.9537227,1.0748053,3.9625022570292154,1.083082628250122
4.0010824,1.0032533,3.937972,1.0701683,3.9473602294921877,1.0774525006612141
3.986635,1.0054471,3.9207807,1.0652564,3.933026107152303,1.0722757736841837
3.9747326,1.0077432,3.9068882,1.0596447,3.9191681385040282,1.0676287492116292
3.960475,1.0108045,3.8962812,1.0574456,3.90602978070577,1.0639349857966105
3.9487922,1.0137367,3.888108,1.0573425,3.8933753172556558,1.0609951575597127
3.9345355,1.0172638,3.8774753,1.0543922,3.8806225458780923,1.0582419315973917
3.9228334,1.0205165,3.8674798,1.0502893,3.8677777449289956,1.0559011777242024
3.90892,1.0248746,3.8613849,1.0508456,3.8548502286275226,1.0539750734965005
3.8951175,1.0297141,3.852042,1.0512668,3.8413363615671794,1.0520727952321371
3.8814054,1.0346924,3.8381677,1.0487188,3.8275720119476317,1.0502885103225708
3.8702006,1.0391353,3.8256707,1.0510012,3.8134031454722086,1.049053430557251
3.856745,1.0448098,3.8144813,1.0512687,3.798931630452474,1.048042074839274
3.845655,1.0496868,3.797754,1.049388,3.7836353619893393,1.0466603835423787
3.8319225,1.0559822,3.7784576,1.0466843,3.7683170318603514,1.0456506808598836
3.8207898,1.0616452,3.75981,1.0459137,3.7518824100494386,1.0448556025822957
3.8076756,1.068458,3.735264,1.0416341,3.7346078713734943,1.043515968322754
3.796774,1.0743964,3.7143154,1.0384921,3.7172322909037274,1.0423848708470662
3.7841349,1.081852,3.6943552,1.0411185,3.699653148651123,1.0415608326594035
3.7736697,1.0884062,3.6792085,1.0422753,3.681770435969035,1.040947675704956
3.7614884,1.0963373,3.658664,1.0366172,3.6632436593373616,1.0405903100967406
3.7495625,1.1045347,3.6477003,1.0392467,3.644532569249471,1.0408536831537882
3.7453775,1.1074939,3.6209605,1.0383631,3.6260884126027424,1.0418391704559327
3.7278588,1.1206412,3.6022668,1.0307511,3.6076454162597655,1.0436760266621907
3.718556,1.1282532,3.5914083,1.0343003,3.5898316860198975,1.0463696559270224
3.7071877,1.1375881,3.5744805,1.0363582,3.5724611918131512,1.0498483498891196
3.6978288,1.1454438,3.55743,1.0418038,3.555320692062378,1.0538045565287273
3.687765,1.1553925,3.5365796,1.0459082,3.5379188219706217,1.0581306616465251
3.6773272,1.165503,3.5170877,1.0533386,3.5211386998494465,1.0637745141983033
3.6672287,1.1758353,3.5017953,1.0614666,3.5045627117156983,1.07041650613149
3.659051,1.1846927,3.483165,1.0734665,3.489414993921916,1.0783223549524943
3.651023,1.1938889,3.468058,1.0820385,3.475160026550293,1.0876978000005086
3.6432836,1.2031469,3.453758,1.0906725,3.460829671223958,1.0974288702011108
3.6338708,1.2146454,3.4372478,1.1004616,3.4467095851898195,1.1079152981440226
3.625859,1.2242842,3.4181805,1.1071669,3.4329548199971516,1.1187616030375163
3.6180687,1.2340611,3.4069622,1.121275,3.4204084396362306,1.1303134202957152
3.6097407,1.2460817,3.3990605,1.1388766,3.407941738764445,1.1429286162058512
3.6013224,1.2583988,3.3937447,1.1569508,3.3954305171966555,1.15578297773997
3.5930526,1.270787,3.3884423,1.1713828,3.383454942703247,1.169075576464335
3.5868397,1.2812198,3.376453,1.1802664,3.3713995774586993,1.1830772558848064
3.5795105,1.2938684,3.3626792,1.1936547,3.359252134958903,1.1979641755421957
3.5738828,1.3044969,3.3511086,1.2044984,3.3471919218699138,1.2135401964187622
3.5682392,1.3153573,3.348384,1.2191855,3.3351985772450763,1.2302693764368693
3.5615933,1.3285124,3.3300872,1.2425666,3.323148727416992,1.2475358327229817
3.556669,1.3398236,3.314127,1.254282,3.31084566116333,1.2654552380243937
3.5516887,1.3510538,3.3035314,1.2728555,3.2987253189086916,1.2836105346679687
3.5464685,1.364739,3.2872276,1.2920637,3.2866742451985678,1.3022634983062744
3.5423093,1.3760625,3.2715464,1.3139763,3.2752381960550943,1.321430540084839
3.5372465,1.3899497,3.2563446,1.3341019,3.264908536275228,1.3409903526306153
3.5335274,1.4015508,3.2382803,1.3581046,3.2555366357167563,1.3608715136845906
3.5291178,1.4156013,3.2262144,1.3802718,3.24660062789917,1.3808730284372965
3.5252492,1.4297752,3.2145145,1.4076676,3.239222033818563,1.4003314097722372
3.522202,1.4415824,3.2119396,1.4292803,3.2333633422851564,1.4198971192042034
3.5204775,1.4487653,3.2076762,1.4511772,3.228686507542928,1.4394795497258503
3.516628,1.4680473,3.2049122,1.467772,3.2252368291219073,1.4589086373647053
3.5143929,1.4799936,3.2077343,1.4870518,3.2228986899058025,1.4779151837031046
3.5119328,1.4944639,3.21053,1.5027158,3.22219139734904,1.4969781239827473
3.510062,1.5090519,3.2143438,1.5192082,3.2229439576466876,1.5156959772109986
3.5086713,1.5211339,3.2194083,1.5344423,3.2248010635375977,1.5339744567871094
3.5074985,1.5356419,3.2262466,1.5477676,3.227833398183187,1.5513157924016316
3.506582,1.5476954,3.233379,1.566592,3.2313554922739667,1.5682518164316812
3.5061805,1.5594993,3.2354825,1.5835,3.235744841893514,1.5848586877187094
3.506098,1.5737448,3.2364743,1.5990745,3.240709654490153,1.6013336181640625
3.5062172,1.5859123,3.2457352,1.620046,3.246123456954956,1.6175272305806478
3.5066416,1.600392,3.2495687,1.6388724,3.2518983999888103,1.6339386701583862
3.507382,1.6125132,3.254071,1.654449,3.258111047744751,1.6502122322718302
3.5085428,1.6269662,3.2599995,1.6677877,3.264251200358073,1.6668980677922567
3.5097654,1.6390239,3.264771,1.6833206,3.270484479268392,1.6839449326197307
3.5112236,1.6509545,3.2735164,1.7002803,3.2768006324768066,1.7006778955459594
3.5132697,1.6653348,3.2793844,1.714896,3.2836322943369547,1.7172957499821981
3.515775,1.67975,3.2889414,1.729956,3.290515661239624,1.734006118774414
3.5185761,1.6940802,3.2971542,1.7488874,3.2969094117482505,1.750385626157125
3.521237,1.7060323,3.3075335,1.7633116,3.3032863616943358,1.7666149775187174
3.5246253,1.7202052,3.3115106,1.7847298,3.3092371304829915,1.7827649513880413
3.5286388,1.7344738,3.3197458,1.8034706,3.3147526423136395,1.7989539623260498
3.5338814,1.7497299,3.3281212,1.8175864,3.3199361165364585,1.8153166850407918
3.5393453,1.7664949,3.3379574,1.8327678,3.3245057582855226,1.83160506884257
3.5463755,1.7874452,3.3397248,1.84973,3.328709268569946,1.8483500003814697
3.5516355,1.8020409,3.3416414,1.8657386,3.3324657599131267,1.865095067024231
3.5566843,1.8166769,3.345223,1.8823127,3.3361396630605062,1.88166131178538
3.5636191,1.8381357,3.3433325,1.8966986,3.3397353649139405,1.8981190601984659
3.5702145,1.8564214,3.3427322,1.9106228,3.3433659712473554,1.9139054934183757
3.5749493,1.8712231,3.342523,1.9287615,3.3464763005574545,1.9295782725016275
3.5807815,1.8885075,3.342061,1.9446061,3.3483588536580404,1.944717534383138
3.5817306,1.8913797,3.342437,1.9660699,3.3493624528249106,1.9600940306981405
3.5906644,1.9196683,3.3452888,1.981132,3.3501738707224527,1.9749787251154582
3.5951424,1.9336053,3.3522627,1.9973811,3.3510215282440186,1.9895575920740762
3.600999,1.9501733,3.361469,2.0101779,3.351798645655314,2.0036640644073485
3.6067073,1.9670036,3.3659697,2.0215263,3.3525874614715576,2.0176255464553834
3.6114051,1.9808235,3.3664007,2.0385623,3.3534237861633303,2.0315269072850546
3.6168702,1.9966213,3.3563595,2.0446754,3.3543367703755695,2.0449521780014037
3.621262,2.0098467,3.3530114,2.0634153,3.3555589516957602,2.058218312263489
3.625876,2.023026,3.351896,2.0730004,3.3575613657633463,2.0712936798731487
3.6311204,2.0387812,3.3543563,2.0844216,3.360432529449463,2.0843379894892373
3.636537,2.0543969,3.3568797,2.0939097,3.362983719507853,2.0972079912821453
3.6407456,2.0674002,3.3551648,2.1061208,3.364715592066447,2.1102479616800944
3.6453872,2.0806184,3.355277,2.1191432,3.3661381085713704,2.122683874766032
3.6505318,2.0962107,3.3562179,2.1301405,3.3671623865763345,2.1346537431081134
3.6558378,2.1119502,3.3603938,2.143598,3.3688212553660075,2.146665938695272
3.6600056,2.1250017,3.3724732,2.1622005,3.370351219177246,2.1580767154693605
