True_X,True_Y,Pred_X,Pred_Y,Pred_X_Smooth,Pred_Y_Smooth
2.906739,2.5506265,2.9855666,2.5365214,2.979419485727946,2.5312567551930747
2.90458,2.5388198,2.9858437,2.5191252,2.9822046756744385,2.514834769566854
2.9022706,2.5270517,2.97914,2.4986491,2.984777005513509,2.498765818277995
2.900326,2.5170429,2.9923878,2.4863489,2.9852680842081707,2.4835574785868326
2.8984025,2.5071824,3.0059493,2.4695978,2.987229665120443,2.4693941752115887
2.8961546,2.4955757,2.9968364,2.4426763,2.989755614598592,2.4562243938446047
2.8942764,2.4856722,2.9989934,2.423424,2.9927173455556235,2.4436379432678224
2.8928366,2.4773605,3.0105538,2.4154837,2.9960625171661377,2.4310428301493325
2.8895972,2.4624836,2.9909706,2.4080431,2.9978332042694094,2.4182252407073976
2.8875434,2.4509454,2.9849482,2.3893137,2.999657487869263,2.406262763341268
2.8855405,2.4409795,2.979964,2.390903,3.0019527594248454,2.395974540710449
2.8840733,2.4343,2.9940126,2.381703,3.0032225449879966,2.3867295583089194
2.881943,2.4228785,3.012036,2.3833618,3.002806282043457,2.378112316131592
2.8809767,2.4178092,3.0066836,2.3671956,3.0026389598846435,2.3709327856699627
2.8773217,2.3978474,3.0170517,2.3532958,3.002782456080119,2.36407151222229
2.875198,2.387803,3.012127,2.3442576,3.0011626720428466,2.357190227508545
2.8731375,2.3763907,3.013208,2.339688,3.0015146732330322,2.350228961308797
2.871197,2.3664188,3.013569,2.3443258,3.0016933123270673,2.34413480758667
2.8695822,2.3581047,3.0114346,2.3476741,3.0015478134155273,2.3372329235076905
2.8668077,2.343033,2.9997053,2.3403392,2.9996707916259764,2.330469004313151
2.8646247,2.3297417,2.9943266,2.3349833,2.996043093999227,2.3224068959554036
2.8626094,2.3197823,3.0011458,2.320505,2.992550992965698,2.3143516699473063
2.860302,2.3080935,2.986257,2.3122644,2.9876006126403807,2.3065789858500163
2.8581429,2.2964509,2.9962506,2.3036242,2.983081022898356,2.2986039797465008
2.8562653,2.286458,2.9876277,2.2979014,2.9783440748850505,2.2898407300313313
2.8544886,2.27642,2.9777815,2.2873747,2.973868958155314,2.2794746081034343
2.8524253,2.2647681,2.9658573,2.280244,2.969258419672648,2.267878754933675
2.8504713,2.2547827,2.9576206,2.2624302,2.965735165278117,2.256396532058716
2.8488288,2.2464156,2.954302,2.2463672,2.9631197929382322,2.244533077875773
2.8472028,2.2364383,2.942796,2.2367055,2.9589907487233478,2.2326099554697674
2.8457847,2.2281184,2.944333,2.2246325,2.9551382700602216,2.2202370325724283
2.8437836,2.2180865,2.9421537,2.2082393,2.949604781468709,2.2076121012369794
2.8419461,2.20808,2.9464424,2.188834,2.9465763409932455,2.194764232635498
2.839878,2.1965585,2.9422765,2.1737363,2.945125945409139,2.1819273471832275
2.8379989,2.1865764,2.9468565,2.1681058,2.943249813715617,2.1684940814971925
2.8346732,2.1683202,2.955096,2.1570315,2.941394392649333,2.155383316675822
2.8330233,2.154662,2.9392102,2.141658,2.9397113800048826,2.1422167936960856
2.83051,2.1396563,2.92847,2.1266706,2.939352210362752,2.1281127611796062
2.8276982,2.124542,2.9132483,2.1142502,2.9403100331624348,2.113954528172811
2.8253345,2.1113703,2.9422011,2.1051834,2.939380725224813,2.098987317085266
2.8238008,2.101403,2.9560256,2.0948215,2.938183148701986,2.084684689839681
2.8211582,2.0866268,2.9377153,2.0787451,2.9376602490743,2.0709377924601235
2.8196254,2.0767486,2.9297893,2.0657687,2.9371466000874835,2.056387265523275
2.8176093,2.0651698,2.929057,2.0488694,2.935622151692708,2.041995056470235
2.815817,2.0552032,2.9374084,2.025145,2.9354039827982583,2.027594304084778
2.814257,2.0452476,2.9587004,2.012259,2.935492006937663,2.0135454813639324
2.812821,2.035272,2.928214,1.9837312,2.9355008761088053,1.9993280569712322
2.8114648,2.0269256,2.9284787,1.9742945,2.9323155562082928,1.9848116874694823
2.8096979,2.0169942,2.934433,1.9675329,2.9284312248229982,1.9698906262715659
2.8068743,2.0003731,2.9391518,1.9498479,2.9254730860392253,1.9551652828852335
2.804942,1.9887383,2.9322293,1.9411484,2.9233561833699544,1.9407480557759602
2.8026597,1.9754616,2.9359376,1.9256468,2.9213329792022704,1.9271444082260132
2.8008378,1.964005,2.9297903,1.9159383,2.9181751092274983,1.9142260630925496
2.799232,1.9541477,2.9133813,1.9009888,2.9132160345713296,1.9015736738840738
2.797646,1.9441202,2.8944213,1.8874378,2.9104275067647296,1.8896958271662394
2.7957284,1.932506,2.8977606,1.8710055,2.9071690400441486,1.877805725733439
2.7935305,1.9209626,2.8933432,1.857865,2.9030364672342936,1.866377059618632
2.7920983,1.9110647,2.8980358,1.8495103,2.898163143793742,1.8558760007222495
2.790306,1.9010665,2.8987088,1.8448147,2.893125041325887,1.844886024792989
2.7898138,1.8977872,2.8900404,1.8313699,2.8872278213500975,1.8337094942728678
2.7870295,1.8812456,2.8843143,1.8224732,2.8809563795725506,1.8226561466852824
2.7856023,1.8729868,2.8863862,1.8055634,2.875079615910848,1.8116166671117147
2.7834277,1.8596804,2.8796017,1.795943,2.8693549156188967,1.8004071235656738
2.7816758,1.8495923,2.8724444,1.7961029,2.8617745558420817,1.7892475446065268
2.7798562,1.8395946,2.866052,1.792332,2.85371987024943,1.7780646880467732
2.7781763,1.8279647,2.8566577,1.7762988,2.8450175444285075,1.7666905721028645
2.7766678,1.8180465,2.8474793,1.7579988,2.8354032834370932,1.754674537976583
2.7757895,1.8131346,2.8357186,1.750138,2.8263890743255615,1.7434352874755858
2.7735841,1.7998687,2.82523,1.7353966,2.817126719156901,1.7324071645736694
2.7717078,1.7881554,2.8085508,1.7192947,2.8067822297414144,1.7211702823638917
2.7696118,1.7764323,2.7840552,1.7036119,2.795762634277344,1.709181276957194
2.767949,1.7663467,2.772523,1.6901221,2.7855395317077636,1.6969326655069987
2.7664049,1.756475,2.7675009,1.6788986,2.7760459740956622,1.6848498900731406
2.764739,1.7448078,2.754495,1.6645741,2.7673373381296793,1.6733165740966798
2.7628825,1.7331622,2.7548273,1.6627811,2.758585262298584,1.6619934558868408
2.7611241,1.7231857,2.745379,1.6570513,2.7505067507425944,1.6508009592692057
2.7598677,1.7148097,2.7312188,1.6370102,2.743331543604533,1.6400783777236938
2.7585523,1.7046738,2.7143078,1.616108,2.737210162480672,1.6306089798609416
2.757029,1.6946735,2.7190979,1.6123737,2.732933219273885,1.6219284534454346
2.7558277,1.6863168,2.7236485,1.6110904,2.7297514120737714,1.6137389262517294
2.7539227,1.6761853,2.7260282,1.603299,2.7269229729970297,1.6057962735493978
2.75257,1.6661474,2.7161982,1.588152,2.72493675549825,1.5979976336161295
2.7506905,1.6561737,2.714541,1.5822506,2.722344080607096,1.589920949935913
2.749453,1.6478169,2.7176018,1.5745579,2.720316251118978,1.5813179651896159
2.7477665,1.6361414,2.71673,1.5772537,2.719325002034505,1.5736051479975381
2.7454393,1.6227711,2.719901,1.573404,2.719897254308065,1.5670079867045084
2.7439153,1.6109983,2.7247958,1.5672792,2.719701894124349,1.5599243323008218
2.7417629,1.5975565,2.7250743,1.5597588,2.7189151128133138,1.5524068276087444
2.7409968,1.5908904,2.7247016,1.5475945,2.718287293116252,1.5452279011408487
2.7379568,1.5727841,2.7159371,1.5416309,2.7194713751475015,1.5384540478388469
2.7364068,1.5609754,2.7149615,1.5280066,2.7202768166859945,1.5318384965260823
2.735211,1.5509703,2.71635,1.521318,2.720777495702108,1.5248518069585164
2.7332299,1.5408926,2.7228916,1.5171505,2.7219669024149575,1.5168519496917725
2.7307572,1.5274097,2.7161674,1.5061189,2.723249053955078,1.5088442325592042
2.7289157,1.5171292,2.7118468,1.4983279,2.724024534225464,1.5004709641138712
2.7270525,1.5054551,2.716611,1.4956151,2.7257616678873697,1.4913615942001344
2.7258594,1.4955001,2.7339594,1.4865443,2.727217960357666,1.4818299452463786
2.7242115,1.4854469,2.7266226,1.4830173,2.730313221613566,1.4709312995274861
2.7227056,1.475462,2.725112,1.4697576,2.7335955619812013,1.4601526498794555
2.7215786,1.467184,2.7345712,1.4572558,2.7355773131052654,1.4488956451416015
2.7200296,1.4571257,2.7391334,1.4532882,2.7371622403462728,1.436885658899943
2.7186596,1.4489279,2.736428,1.4416802,2.740749231974284,1.4240363200505575
2.7171445,1.437129,2.7511313,1.4231182,2.744742679595947,1.4113529841105144
2.7147193,1.4222226,2.746546,1.4046198,2.748006820678711,1.398524037996928
2.712674,1.4088087,2.762366,1.3781512,2.749299144744873,1.385238480567932
2.71049,1.3921441,2.7641966,1.3663268,2.752334992090861,1.3715056578318279
2.708459,1.3789198,2.7460763,1.3524629,2.755098644892375,1.3578537146250407
2.7069507,1.369005,2.7466655,1.3370007,2.757241058349609,1.34392409324646
2.7053106,1.3574215,2.7699723,1.3133788,2.7602805773417156,1.3288828055063884
2.7038016,1.3475074,2.7717485,1.3080778,2.7628039360046386,1.3135200103123983
2.7027993,1.3390518,2.765573,1.3031809,2.764509741465251,1.2983136892318725
2.7011545,1.3290361,2.7533443,1.2872609,2.7664685090382894,1.2840059598286946
2.6997716,1.3206378,2.7721603,1.277025,2.76696662902832,1.2710718711217244
2.699544,1.3189929,2.7665668,1.2649784,2.7672460238138834,1.2577737410863241
2.696564,1.2971581,2.7667074,1.2483115,2.7700878620147704,1.2442093372344971
2.6950178,1.2855242,2.7847261,1.2276689,2.7721828619639077,1.23148885567983
2.6934118,1.2756414,2.7742784,1.2112383,2.7718201955159505,1.2199413379033406
2.6910865,1.2629079,2.7767184,1.1950234,2.770703426996867,1.2080527941385906
2.6901705,1.2545208,2.7759275,1.1900039,2.77013742129008,1.1957966089248657
2.6890118,1.2441865,2.7698379,1.1841398,2.770508559544881,1.18427517414093
2.6874104,1.2325903,2.7683876,1.1668549,2.7692708651224773,1.1730253458023072
2.6855118,1.2207364,2.788704,1.1489968,2.7689276536305747,1.1619099060694376
2.68361,1.2073196,2.7780905,1.1461935,2.768329954147339,1.1522061506907144
2.6821682,1.197155,2.7645323,1.140166,2.7649660746256512,1.14367884794871
2.6802483,1.1839303,2.754997,1.1297497,2.761505365371704,1.1358654340108236
2.6786551,1.1722776,2.757083,1.1193382,2.7586941878000895,1.1285795052846272
2.6770575,1.1606426,2.7589114,1.1144394,2.753023386001587,1.1213332414627075
2.6758273,1.1506209,2.7535949,1.1082776,2.7482762654622395,1.114130171140035
2.6744068,1.140513,2.7614186,1.0982468,2.7434019088745116,1.1075278282165528
2.6730225,1.1305695,2.757742,1.1027552,2.736443773905436,1.101401654879252
2.671767,1.1204945,2.734268,1.0997593,2.730989917119344,1.094266700744629
2.6707165,1.1122069,2.7223678,1.094037,2.7272035121917724,1.0859146595001221
2.6690753,1.1003876,2.7345507,1.0857345,2.724981594085693,1.0772855043411256
2.667459,1.0871925,2.6908655,1.0813099,2.723239294687907,1.0678019245465598
2.6654289,1.0720208,2.698631,1.0760938,2.721780220667521,1.056650173664093
2.6635103,1.0616797,2.6952722,1.0678197,2.7203668117523194,1.0439549525578817
2.661672,1.0472448,2.684332,1.0571042,2.718247652053833,1.0304750363032023
2.660685,1.0320846,2.6962826,1.0391692,2.7169379711151125,1.0157553752263386
2.6603503,1.0264802,2.7077363,1.0148854,2.7189092795054117,1.0000845313072204
2.660331,1.0008441,2.7216682,1.0003123,2.7214688777923586,0.9835976044336955
2.6610415,0.9865279,2.7309484,0.97708446,2.7237000783284504,0.9665403962135315
2.662045,0.9737212,2.7370253,0.9471631,2.7295191129048666,0.9479466875394186
2.6635747,0.95917726,2.7323937,0.91784924,2.7350785096486407,0.9291126290957133
2.665244,0.94847834,2.7296312,0.89604807,2.7419697920481365,0.909935184319814
2.6674473,0.9361159,2.7380967,0.8819603,2.7475399653116863,0.8900553822517395
2.6691787,0.9271967,2.7638376,0.8646967,2.7510810216267902,0.8710503776868185
2.6712744,0.9165812,2.7607617,0.84673315,2.754117012023926,0.8532769640286764
2.6738422,0.90593374,2.7680187,0.82987636,2.7555286407470705,0.8352129022280376
2.6767235,0.89532363,2.778151,0.8024043,2.7565586725870768,0.8179689685503642
2.6817052,0.87787586,2.782022,0.7935829,2.7574650764465334,0.8026311794916788
2.6855984,0.86593026,2.7986414,0.78015804,2.7598274389902753,0.7882759253184001
2.6902761,0.85236794,2.7678845,0.7589072,2.762133264541626,0.7754491964975992
2.6958964,0.83911246,2.7493985,0.7540941,2.7646389484405516,0.7629273891448974
2.6999667,0.82891935,2.753276,0.7482842,2.7656339327494304,0.7516159454981486
2.705181,0.8171368,2.7428427,0.7293514,2.7679931640625,0.7420376896858215
2.7101784,0.8072489,2.746399,0.71842545,2.7699862162272137,0.7333007891972859
2.7160366,0.79599905,2.7506213,0.71709627,2.772537088394165,0.725473419825236
2.7207048,0.78796124,2.7678292,0.70252043,2.775453313191732,0.7170004447301229
2.7256064,0.77996904,2.7642186,0.70364714,2.7785757382710776,0.7084583918253581
2.731265,0.77073246,2.775682,0.69413316,2.784653170903524,0.701663080851237
2.7403328,0.7570815,2.7787623,0.695025,2.7933135509490965,0.6942188223203023
2.7478428,0.74647707,2.7961502,0.7030593,2.8020386695861816,0.6866508046785991
2.7544925,0.7375723,2.7979145,0.69882286,2.8115182081858316,0.6793757438659668
2.757879,0.73324627,2.816414,0.68499374,2.822764031092326,0.6715917746225993
2.768384,0.7206087,2.8257654,0.6664883,2.8359517097473144,0.661632239818573
2.775235,0.7125064,2.8454778,0.65202725,2.85020432472229,0.6510122219721476
2.7849371,0.70166963,2.859046,0.65697753,2.8670654614766438,0.6397623658180237
2.7925777,0.693747,2.8793042,0.64243025,2.8839009126027424,0.6285688281059265
2.8003666,0.6859234,2.884153,0.63476396,2.901377216974894,0.6160782655080159
2.8097985,0.6772203,2.8850358,0.6202255,2.918728065490723,0.6020398259162902
2.820801,0.6677152,2.9150863,0.6016659,2.9370197614034015,0.5876800914605459
2.8301606,0.65959334,2.9484365,0.56770325,2.9543859481811525,0.5735370377699535
2.8400166,0.65155977,2.9816184,0.54322016,2.9711700439453126,0.5609918435414633
2.8487585,0.6448466,3.0171356,0.5348993,2.9865540663401284,0.5484427551428477
2.8572435,0.63837844,3.0282137,0.5262301,3.0006961663564047,0.5346412022908529
2.8662841,0.63223135,3.040907,0.5076666,3.0119393825531007,0.5217707037925721
2.8755531,0.6264677,3.056413,0.49248272,3.0221516768137615,0.5103954513867696
2.8847673,0.6207769,3.07229,0.48342684,3.0314627647399903,0.5009349783261617
2.8943548,0.6151856,3.076907,0.47284794,3.0373912970225017,0.493477072318395
2.9021611,0.6108228,3.0775268,0.47831038,3.040464146931966,0.49014609853426616
2.9116857,0.605856,3.0762382,0.46379092,3.042134475708008,0.4889254073301951
2.921343,0.6012273,3.0711775,0.44995424,3.0409041086832684,0.48856742978096007
2.9295616,0.59718907,3.0479524,0.44937277,3.0389763196309407,0.4880504310131073
2.9427571,0.59119344,3.0373373,0.46413517,3.0361285050710043,0.4885863125324249
2.956219,0.58569425,3.024702,0.4783184,3.0331721941630048,0.4902292589346568
2.969723,0.58086926,3.0040143,0.48979732,3.029961617787679,0.49251755475997927
2.9835527,0.5762484,2.9945292,0.51773864,3.027036015192668,0.4952498197555542
2.993928,0.57313955,3.0066733,0.5249098,3.0262802124023436,0.49665883580843606
3.0081098,0.56934506,2.99868,0.52952963,3.0265801270802815,0.49921067158381144
3.0134115,0.56809425,2.999297,0.5184751,3.0296650250752766,0.5020638863245647
3.0186517,0.56690377,2.9981897,0.5157048,3.036510928471883,0.5042433440685272
3.0417993,0.5623644,3.0120683,0.5171269,3.0445579210917155,0.5045201241970062
3.0522764,0.56054795,3.0241313,0.5177513,3.053537098566691,0.5034424821535747
3.0648665,0.55883294,3.0330229,0.5138319,3.0640390872955323,0.5014276544253031
3.0756009,0.55761474,3.0661898,0.49944562,3.0759527683258057,0.4974051574865977
3.086588,0.55676997,3.0807369,0.50206846,3.0869707584381105,0.4923814296722412
3.0973766,0.55617917,3.117451,0.49275246,3.099472745259603,0.48679524660110474
3.1084533,0.5558527,3.150641,0.48206463,3.1126177310943604,0.483002233505249
3.1211722,0.5558548,3.1580422,0.46828687,3.1268982251485187,0.479758495092392
3.1357877,0.5561484,3.1593897,0.46215376,3.1410110155741373,0.4776086966196696
3.1466012,0.5566424,3.161544,0.4595749,3.155022223790487,0.4757073720296224
3.1611502,0.55765384,3.1732345,0.4574012,3.1695075194040934,0.47504191398620604
3.1736665,0.5590836,3.1719432,0.44955388,3.181967258453369,0.4757558067639669
3.18445,0.56047845,3.18621,0.44573689,3.1944666544596356,0.47614689270655314
3.19709,0.5625072,3.1964717,0.46157992,3.2055103302001955,0.4766825099786123
3.207727,0.5644892,3.212397,0.46704873,3.216000779469808,0.4772580484549204
3.216718,0.5663065,3.2237601,0.48487994,3.2292545000712076,0.47811280290285746
3.2274,0.5688084,3.2342994,0.4892314,3.2438231309254966,0.47953752279281614
3.2363114,0.57107645,3.2503023,0.50385004,3.2594029903411865,0.48126017649968467
3.2469914,0.57391244,3.2530859,0.510154,3.2756848017374676,0.4828863660494486
3.2609751,0.57829463,3.2682278,0.50793475,3.2928826332092287,0.4858207603295644
3.2708726,0.58203155,3.283106,0.5007867,3.310156965255737,0.4907291750113169
3.2804742,0.58595365,3.3079977,0.4906977,3.327410268783569,0.49419840772946677
3.2884338,0.5892853,3.356848,0.4811082,3.3454713821411133,0.4976649800936381
3.297819,0.59291404,3.3779192,0.48352456,3.363456122080485,0.5006450951099396
3.3054552,0.59612304,3.395242,0.4854147,3.381376870473226,0.5050954600175221
3.3130429,0.5990863,3.4174616,0.48179403,3.3989633560180663,0.509261304140091
3.3225007,0.6027266,3.4299107,0.4935698,3.4175307591756185,0.514198527733485
3.3335736,0.6070563,3.445325,0.5193631,3.43506498336792,0.5204502721627553
3.3445365,0.61128235,3.4552712,0.5136184,3.4514254570007323,0.5273952424526215
3.35391,0.6148622,3.4833138,0.5190473,3.465960232416789,0.5352008104324341
3.3662462,0.61972594,3.4935312,0.52958167,3.4773263772328695,0.5448029120763143
3.3755589,0.6230185,3.5031106,0.5559869,3.4875027815500896,0.5547872900962829
3.3865201,0.6274877,3.5140996,0.5663377,3.497239526112874,0.5651436626911164
3.3945112,0.63066703,3.531597,0.58421236,3.506091578801473,0.5765051285425822
3.4071054,0.6358466,3.5312412,0.6017109,3.5143038431803384,0.5875115076700846
3.416595,0.6394958,3.5285132,0.6049613,3.5215537707010904,0.5965157230695088
3.4244998,0.642614,3.5260193,0.60778123,3.528827253977458,0.6078296105066935
3.4353695,0.6469114,3.5273402,0.6251397,3.534814882278442,0.6192179282506307
3.4449396,0.650607,3.5305653,0.63329023,3.54088773727417,0.6305198431015014
3.4527183,0.6536329,3.5412931,0.6407603,3.5470875104268393,0.639808738231659
3.4622574,0.65731394,3.5502424,0.652216,3.552828391393026,0.648725152015686
3.471623,0.6609099,3.5530946,0.6586655,3.557844559351603,0.6556439717610677
3.4810574,0.66454613,3.5540738,0.65442634,3.5632442315419515,0.6615562200546264
3.489026,0.6674607,3.5643735,0.6833267,3.5691897233327228,0.667881162961324
3.5015357,0.67214835,3.5731282,0.6898721,3.5758848826090497,0.6748284220695495
3.5142577,0.6768097,3.584624,0.6991104,3.5824259757995605,0.6804155945777893
3.5252554,0.6810138,3.5961072,0.6953203,3.589847119649251,0.6855094154675802
3.5366724,0.6852517,3.6002128,0.7000839,3.5976250171661377,0.6895802815755209
3.55078,0.69075847,3.6068394,0.68799466,3.605763387680054,0.6932187239329021
3.5648718,0.6963087,3.6122363,0.69039464,3.6145212491353353,0.6972313006718953
3.5760276,0.7004072,3.6176956,0.6998354,3.623804314931234,0.7019182244936625
3.585376,0.7038992,3.6264467,0.7119901,3.6330382347106935,0.7044394572575887
3.5946321,0.70760584,3.6254566,0.7089473,3.6423333168029783,0.7062435706456502
3.5962048,0.7082006,3.6418824,0.70969754,3.651045004526774,0.7074591835339864
3.6171088,0.7162037,3.6579616,0.7018233,3.659504270553589,0.7098051865895589
3.6269705,0.7199528,3.672318,0.70679265,3.6683002948760985,0.7122010231018067
3.6379857,0.72431624,3.6844625,0.7188541,3.6775269667307535,0.7163211743036906
3.6476269,0.7279613,3.6933198,0.7247302,3.6874762535095216,0.7212449153264363
3.6554093,0.73113966,3.7028823,0.7211452,3.698150952657064,0.7255455732345581
3.6646922,0.7348471,3.7125545,0.7169338,3.708726104100545,0.7292265176773072
3.6711452,0.73727155,3.7152994,0.7173446,3.7207492351531983,0.7343188444773356
3.6851697,0.7427586,3.7229962,0.73051035,3.7313318252563477,0.7396700302759807
3.6996045,0.74838716,3.7321532,0.73602146,3.740395975112915,0.7454283674558003
3.7106662,0.7529249,3.7452395,0.7497969,3.74778102238973,0.7507405519485474
3.720157,0.75675875,3.7614756,0.76425076,3.7552640120188396,0.7546145399411519
3.7298055,0.76052815,3.777816,0.7643453,3.762933095296224,0.7588976740837097
3.73917,0.76431733,3.785074,0.7672043,3.7705281893412272,0.7628814140955608
3.7487154,0.76804554,3.8058035,0.7853322,3.779092295964559,0.7678384383519491
3.7594242,0.7724608,3.8006213,0.78996533,3.7882010459899904,0.772512964407603
3.7721553,0.7774462,3.7939239,0.78819835,3.7971817016601563,0.7755335489908854
3.7814023,0.78101575,3.7830937,0.7864754,3.8063591798146565,0.7784165024757386
3.7911282,0.7845855,3.7967074,0.77696395,3.8148534297943115,0.7803781191507976
3.7989378,0.78767645,3.808356,0.7889772,3.82290358543396,0.781476895014445
3.8083653,0.7913688,3.8168087,0.7809013,3.829531701405843,0.781977117061615
3.818116,0.7952318,3.841016,0.79128915,3.8364567120869952,0.7823479493459066
3.8305068,0.8001374,3.8519306,0.7874625,3.843110466003418,0.7805069287618002
3.8431463,0.80500305,3.857706,0.7758191,3.85059011777242,0.7781723340352377
3.8569362,0.8107718,3.8698153,0.77926576,3.860069497426351,0.7767048160235087
3.8679304,0.81509113,3.8726532,0.7792212,3.8711021741231284,0.7761807839075724
3.8724613,0.8170264,3.882228,0.7807324,3.8822546005249023,0.7776637196540832
3.8898685,0.82379174,3.8772378,0.7718486,3.8926138877868652,0.7785825252532959
3.9025133,0.8288211,3.8889492,0.77276677,3.9028955936431884,0.7814928889274597
3.9165635,0.8345687,3.9056098,0.7577169,3.9122918128967283,0.7835197210311889
3.9261355,0.8384018,3.912816,0.7549464,3.9223350207010905,0.7858856201171875
3.938652,0.8434237,3.9361145,0.7661856,3.9331663449605307,0.7899130622545878
3.9495065,0.84781957,3.9485838,0.77861494,3.9433184305826825,0.7937307596206665
3.9589424,0.85169446,3.9639938,0.799208,3.953707710901896,0.7974239746729533
3.9682713,0.8555378,3.9637454,0.8027593,3.9637464682261148,0.8008858958880106
3.9761052,0.8586767,3.9710343,0.82455677,3.97493847211202,0.8059261282285054
3.9871144,0.8632313,3.9819593,0.82169163,3.986499309539795,0.8116868575414021
3.996492,0.8671895,4.0025787,0.82295096,3.9979916413625083,0.819908610979716
4.0027122,0.8698662,4.020176,0.83623075,4.008785994847615,0.8284606377283732
4.0136075,0.8742566,4.0220966,0.8365312,4.018955898284912,0.8367520133654277
4.023113,0.878039,4.0284925,0.8346194,4.029631853103638,0.8435101588567098
4.0324664,0.8819342,4.0328093,0.8326612,4.040340455373128,0.8497661908467611
4.0432496,0.88637537,4.045118,0.8474521,4.052386363347371,0.8563016454378763
4.0525675,0.89024687,4.0623617,0.8591777,4.0649216334025065,0.8612252910931905
4.068182,0.8966612,4.077995,0.8810432,4.077313454945882,0.8669997652371725
4.0790806,0.9012114,4.0747313,0.8832268,4.089300886789958,0.8738062540690105
4.0901794,0.90578455,4.088663,0.8905562,4.101323127746582,0.8809452493985493
4.1012125,0.9104233,4.108723,0.8799871,4.114478143056234,0.8890032052993775
4.1122375,0.9150346,4.124623,0.89304847,4.128317515055339,0.8978505810101827
4.124789,0.9202084,4.144434,0.9007911,4.142689037322998,0.9068921089172364
4.1372433,0.9253411,4.1590633,0.89841145,4.157145977020264,0.9161840359369914
4.1463842,0.929266,4.1678367,0.90830874,4.170168240865071,0.9234464844067891
4.160404,0.9350334,4.18239,0.9250483,4.182958316802979,0.9293917775154114
4.1711626,0.9395195,4.2005095,0.9433157,4.197065099080404,0.9352343241373698
4.179039,0.9428057,4.219422,0.95740056,4.211454359690348,0.9404409845670064
4.190267,0.9474591,4.236083,0.96733004,4.225409539540609,0.9470010677973429
4.199457,0.95141035,4.248382,0.96828413,4.238739903767904,0.9526107867558797
4.209494,0.9554828,4.261972,0.986831,4.25169095993042,0.9583885033925374
4.217163,0.95914257,4.2576957,0.96811444,4.264832146962484,0.9644866625467936
4.2302647,0.9652375,4.269846,0.9702226,4.2780046463012695,0.9691372275352478
4.2439537,0.97093135,4.286333,0.970865,4.290681393941243,0.9717631737391154
4.259587,0.97681034,4.304502,0.9686561,4.3027166048685705,0.9729468703269959
4.269864,0.9804385,4.318051,0.97838837,4.314328002929687,0.9729326089223226
4.280282,0.9836741,4.3245783,0.97719425,4.325338331858317,0.9711842576662699
4.2906003,0.9868683,4.3387,0.98745686,4.336417516072591,0.969624662399292
4.3031187,0.9902357,4.356181,0.98988384,4.347725327809652,0.9670113484064738
4.315627,0.9933736,4.365424,0.9780672,4.360621611277263,0.966015636920929
4.326389,0.9957976,4.3725414,0.9644375,4.373536904652913,0.9655402104059855
4.3389487,0.99832374,4.3810377,0.96107113,4.386080360412597,0.9658865531285604
4.3496637,1.0002042,4.393593,0.95718664,4.398171424865723,0.9659192562103271
4.3605957,1.0018833,4.401238,0.94110477,4.410375595092773,0.9656831343968709
4.371318,1.0035231,4.41457,0.9448902,4.422979513804118,0.9659228364626566
4.3824654,1.0049374,4.431589,0.9476313,4.434932708740234,0.9655714273452759
4.391522,1.0060315,4.45114,0.95317876,4.446292940775553,0.9648687998453777
4.4095907,1.0075388,4.4635754,0.9630912,4.457565339406331,0.965747062365214
4.4221697,1.0084027,4.474485,0.97606015,4.468836243947347,0.9682181676228842
4.436626,1.0090076,4.485868,0.96914667,4.479560343424479,0.9717077891031901
4.4494333,1.0093634,4.5011134,0.97484654,4.489757633209228,0.9761022845904033
4.472726,1.0091535,4.513637,0.9807898,4.50028247833252,0.9832539757092794
4.485132,1.0086765,4.5179977,0.9821857,4.510636266072591,0.9902124166488647
4.5013103,1.0075922,4.5265846,0.9793444,4.520088768005371,0.9959445675214131
4.513764,1.0066296,4.53451,0.99124116,4.528578535715739,1.0012996077537537
4.5246034,1.0055902,4.541605,1.0015041,4.537291018168132,1.006862751642863
4.5353007,1.0043371,4.541899,1.0134155,4.545962778727214,1.0102218866348267
4.546096,1.0028737,4.546552,1.0231041,4.5540794690450035,1.0129485487937928
4.5566235,1.0011564,4.5591106,1.0483801,4.562133121490478,1.0151151100794473
4.567016,0.99932754,4.5698767,1.0492668,4.570309098561605,1.017795475323995
4.57744,0.99725133,4.5733767,1.0336136,4.579200998942057,1.0193125247955321
4.5877604,0.9949688,4.5784864,1.0335044,4.588711738586426,1.020131230354309
4.603265,0.9910985,4.5942626,1.0465384,4.598546187082927,1.0184674382209777
4.616975,0.987667,4.6045613,1.0264472,4.609006150563558,1.0151347438494365
4.629332,0.9844007,4.6076183,1.0100466,4.62042973836263,1.0100310881932577
4.6429787,0.98037,4.621918,1.007345,4.632096068064372,1.0023486971855164
4.656345,0.97617954,4.6362767,1.0209953,4.6436822255452475,0.99140651623408
4.6711445,0.9707699,4.6513762,1.0049415,4.6553946812947595,0.9806345860163371
4.682433,0.9664125,4.6692457,0.991625,4.667324129740397,0.969868266582489
4.694229,0.9622772,4.682027,0.9662843,4.678513431549073,0.9579384048779805
4.7026544,0.9590993,4.6985044,0.95151365,4.690358511606852,0.9454896569252014
4.7112393,0.95586556,4.713253,0.9368606,4.70211722056071,0.9346802035967509
