True_X,True_Y,Pred_X,Pred_Y,Pred_X_Smooth,Pred_Y_Smooth
2.6453676,1.7238334,2.734328,1.7113738,2.7287453492482503,1.7149242162704468
2.6468174,1.7177231,2.735856,1.7056067,2.731471395492554,1.7081186532974244
2.648969,1.710803,2.7348316,1.6973171,2.7339906533559164,1.7015762011210123
2.6506646,1.7030646,2.734674,1.6924036,2.7362584273020425,1.6952382564544677
2.65164,1.6986766,2.73591,1.688684,2.7383182843526206,1.689381464322408
2.6527703,1.6935201,2.7408292,1.6835647,2.7403417110443113,1.6839092016220092
2.6547592,1.6867164,2.7425213,1.6785461,2.7425795873006185,1.6784849246342977
2.6561978,1.6797752,2.7421582,1.6724948,2.7447889963785808,1.6731311082839966
2.657348,1.6745197,2.7432392,1.6684792,2.746993080774943,1.6676896651585897
2.6590483,1.6683887,2.745546,1.6639857,2.749316438039144,1.6620945533116658
2.6602616,1.6639695,2.7480102,1.6575757,2.751962645848592,1.6565968990325928
2.661699,1.6577566,2.7504313,1.6521863,2.7547268231709796,1.650860611597697
2.6628807,1.6542937,2.7555172,1.6476628,2.7575473308563234,1.6450279235839844
2.6636546,1.6515889,2.7627504,1.6416034,2.76011700630188,1.6392990430196126
2.6656194,1.6439017,2.7652323,1.6354829,2.762850348154704,1.6336480617523192
2.6668231,1.6387366,2.7673893,1.6297522,2.7660085201263427,1.6280417601267496
2.667554,1.6362059,2.7707064,1.62168,2.7693438053131105,1.622441569964091
2.669249,1.6311234,2.7745247,1.6148523,2.7728251139322917,1.616816798845927
2.6703897,1.6259984,2.7761366,1.6063592,2.7766159057617186,1.6112035989761353
2.6715913,1.6207595,2.7782176,1.6011937,2.7807334582010905,1.6055436611175538
2.6726832,1.6163881,2.7793744,1.5976315,2.7850620269775392,1.5996108293533324
2.6729782,1.6155008,2.7835214,1.5937814,2.789590279261271,1.5933519840240478
2.6752627,1.6077569,2.7895308,1.5884002,2.794353723526001,1.5870410680770874
2.6759152,1.6059983,2.7932684,1.5844764,2.79896658261617,1.580748987197876
2.6784155,1.5958258,2.7977657,1.5796142,2.8040161609649656,1.5742555220921834
2.6787205,1.5948621,2.804872,1.5733777,2.809065596262614,1.5676757256189982
2.6811826,1.586834,2.8121946,1.5672872,2.8141674518585207,1.5611055850982667
2.6814501,1.5848023,2.8204458,1.5586703,2.8195242722829184,1.5542712052663168
2.683071,1.5767891,2.8306742,1.5477207,2.8255154609680178,1.5470945517222086
2.684659,1.5688032,2.836684,1.5408192,2.832166290283203,1.5395053148269653
2.685717,1.5628846,2.8365822,1.535371,2.83929812113444,1.5316376368204752
2.6870155,1.5549365,2.84645,1.524278,2.846348794301351,1.5235601345698038
2.6880584,1.547687,2.8502662,1.5161554,2.8532307147979736,1.5154311418533326
2.6890943,1.5394055,2.8526645,1.5078071,2.859743181864421,1.5072827577590941
2.689447,1.5352782,2.8585699,1.498678,2.8657015800476073,1.4992503960927328
2.6903522,1.5291646,2.8692422,1.4899817,2.87115535736084,1.4914834260940553
2.6914065,1.5192059,2.8832839,1.4799428,2.8757225036621095,1.4841155529022216
2.6921754,1.5103756,2.8965082,1.4703851,2.8797316392262777,1.4769247929255167
2.6928124,1.5032722,2.8990285,1.4633138,2.883607053756714,1.4698423862457275
2.6930737,1.4952188,2.9009945,1.4576793,2.8866432030995686,1.463234273592631
2.6933577,1.4911718,2.902559,1.451152,2.88915597597758,1.4569345871607462
2.6933188,1.4882143,2.9015706,1.4468018,2.8911824862162274,1.4509201288223266
2.6939075,1.4764891,2.9022524,1.4421657,2.892649777730306,1.4451984405517577
2.6940491,1.4642771,2.8991814,1.4372026,2.893237908681234,1.4397730350494384
2.693894,1.4571099,2.896821,1.4329578,2.892540121078491,1.4347074031829834
2.6937056,1.4508992,2.8947134,1.4291348,2.890584659576416,1.4299913009007772
2.6936688,1.4436841,2.8919923,1.4251564,2.887978108723958,1.4254176378250123
2.6933055,1.4377059,2.8879578,1.4216601,2.8849048614501953,1.4209189573923746
2.6929548,1.4319775,2.8830621,1.4175903,2.881563742955526,1.4164779980977376
2.691878,1.4199666,2.8805792,1.4128526,2.877902380625407,1.4117439111073813
2.691209,1.4118066,2.8780642,1.4086006,2.8739707310994467,1.4066997369130452
2.6904094,1.4027413,2.872817,1.4039583,2.869540818532308,1.4013420263926188
2.6892354,1.3937721,2.8671763,1.3996435,2.864650853474935,1.3957951386769614
2.6880572,1.3838996,2.8599303,1.3947089,2.859534200032552,1.39007519086202
2.6870155,1.3749192,2.8548958,1.3901991,2.854197072982788,1.383940609296163
2.685919,1.3681027,2.8524423,1.3845376,2.848898108800252,1.377284336090088
2.684627,1.3595374,2.8466501,1.3757905,2.8437403043111167,1.370473289489746
2.6835122,1.3530214,2.8432777,1.3665031,2.8384737014770507,1.3636188109715779
2.6822112,1.3466674,2.8327327,1.3568369,2.8332644780476888,1.3567202726999918
2.6807277,1.3404771,2.8234715,1.3497545,2.8281031767527263,1.3498525857925414
2.6788323,1.3334751,2.8179636,1.3433356,2.823078680038452,1.3429897467295329
2.6775806,1.3283324,2.8119354,1.3331376,2.818275499343872,1.3360743125279744
2.6764278,1.3231094,2.8084733,1.321816,2.813589334487915,1.3290162960688272
2.6748602,1.3170282,2.805695,1.3154246,2.808685318628947,1.3218440850575766
2.6738977,1.3127421,2.8015802,1.3100355,2.8037664254506427,1.3147514581680297
2.6733358,1.3102033,2.7999258,1.3051225,2.798624833424886,1.3079030911127727
2.6731837,1.3093392,2.7953975,1.300943,2.7937368551890054,1.301361656188965
2.6730065,1.3084576,2.7918088,1.296701,2.78900351524353,1.2949552059173584
2.6701052,1.2955792,2.7878826,1.2909774,2.7841009457906085,1.288688357671102
2.6687768,1.2895232,2.7846034,1.2843288,2.7791332244873046,1.2828191916147869
2.6678472,1.2851877,2.778882,1.2769544,2.7738845348358154,1.2774360656738282
2.667199,1.2826204,2.7728667,1.2694011,2.768172279993693,1.272146717707316
2.6661804,1.2783059,2.7661538,1.2637776,2.7621435801188152,1.2667751471201578
2.6645005,1.2713261,2.759413,1.2587154,2.7557624022165936,1.2614262660344442
2.6643915,1.2704395,2.7524714,1.2536577,2.749203618367513,1.2560302098592122
2.663022,1.2651541,2.744425,1.2493329,2.7422773043314614,1.2506586074829102
2.6617188,1.2589399,2.7374196,1.2451001,2.735013500849406,1.2454312483469645
2.6614234,1.2570964,2.729743,1.2410691,2.727360900243123,1.2404296716054282
2.659264,1.2475016,2.7200112,1.2360843,2.719386259714762,1.235764487584432
2.6582363,1.2429665,2.7111497,1.2294619,2.7111632664998373,1.231463901201884
2.6574016,1.2387421,2.7042081,1.2248893,2.7029826641082764,1.227384122212728
2.655711,1.2310349,2.6970158,1.2200022,2.694949738184611,1.223534639676412
2.654894,1.2266731,2.6879141,1.2161269,2.6870573361714682,1.2199496984481812
2.6531556,1.2188361,2.6789255,1.212567,2.679513152440389,1.2165546019872029
2.6527686,1.2171288,2.6698143,1.2093052,2.6722183227539062,1.2133919715881347
2.650748,1.2084985,2.6592624,1.2069767,2.665187406539917,1.2103854656219482
2.6496713,1.2032988,2.6495218,1.2048923,2.658628527323405,1.2075869957605998
2.6477208,1.1955183,2.6434448,1.2025809,2.6524338881174723,1.2050779898961386
2.6457033,1.1867268,2.638919,1.2009732,2.6465521653493247,1.2025450150171915
2.6446123,1.1813589,2.6340854,1.1998836,2.6411100387573243,1.199863616625468
2.6435654,1.1761014,2.6312623,1.1984065,2.636059554417928,1.1971309502919516
2.6419759,1.1690477,2.6279972,1.1976607,2.6313608010609943,1.1943228801091512
2.6408057,1.1628561,2.6242793,1.1959715,2.62721905708313,1.191269302368164
2.6402407,1.1602459,2.621628,1.1941073,2.623554786046346,1.1881039619445801
2.6384833,1.1514608,2.61823,1.1918268,2.6201844056447348,1.1849050839742026
2.637327,1.1462083,2.6159823,1.1868947,2.6169100443522137,1.1816643635431925
2.6359355,1.1391379,2.6153839,1.1797812,2.613714361190796,1.178232749303182
2.634648,1.1338419,2.6121569,1.1751369,2.6106037457784015,1.1746298948923746
2.6333838,1.1277883,2.6084442,1.1704459,2.6074419180552164,1.1709638277689616
2.6320999,1.1214991,2.6076882,1.1635015,2.604232358932495,1.1671491702397665
2.6307573,1.1153829,2.6042984,1.1594965,2.601234531402588,1.1631468137105305
2.6296885,1.1100781,2.5989661,1.1569091,2.5979347546895344,1.1591611782709756
2.6286213,1.1047547,2.5943294,1.1539701,2.59444743792216,1.1552557388941447
2.6274328,1.0995675,2.5909839,1.1494989,2.590647554397583,1.1515798648198445
2.6261315,1.0933284,2.5874262,1.1458408,2.58632329305013,1.1483462572097778
2.624611,1.0863552,2.583835,1.1434155,2.581797726949056,1.1452712297439576
2.6232731,1.0792731,2.5798538,1.1404408,2.5772918224334718,1.1420161962509154
2.6222281,1.0740654,2.5793118,1.1359361,2.5726178805033366,1.1383879820505778
2.620783,1.0670229,2.5721314,1.1343228,2.567954158782959,1.1342804988225301
2.6194892,1.0608988,2.5659204,1.1332452,2.5633126576741536,1.1299054066340128
2.6181118,1.0539426,2.558984,1.1317565,2.558568334579468,1.1256009260813395
2.6170018,1.0478055,2.55052,1.1312771,2.553786261876424,1.1214856147766112
2.6157851,1.0416152,2.5442734,1.1290115,2.548570760091146,1.1176831483840943
2.614449,1.0354458,2.5408556,1.1216204,2.543169895807902,1.114049005508423
2.6129754,1.028411,2.537579,1.1090783,2.5377785205841064,1.1105658531188964
2.612006,1.0231975,2.5343425,1.0978843,2.5320188840230307,1.1074280977249145
2.610986,1.0177926,2.5293436,1.0912827,2.5262880961100262,1.1045199712117513
2.6107614,1.0168853,2.5231645,1.0894029,2.5205959479014077,1.1018837690353394
2.610505,1.0160137,2.5192528,1.0877693,2.514805221557617,1.09966991742452
2.610505,1.0160137,2.5091937,1.0888038,2.508893299102783,1.0978405872980754
2.6074977,1.0011188,2.502822,1.0889033,2.5025197664896646,1.0963560263315837
2.606443,0.995808,2.4989831,1.0881935,2.4958085378011066,1.0953398784001669
2.6054451,0.99151105,2.4929173,1.0888698,2.4887961387634276,1.0950314044952392
2.6054451,0.99151105,2.4861696,1.0907009,2.4816141923268638,1.0952521403630575
2.6052654,0.99060255,2.4805381,1.0937022,2.474594243367513,1.0957098484039307
2.6030786,0.97914577,2.4721231,1.0985488,2.467898893356323,1.096080446243286
2.602936,0.9782707,2.461841,1.1038371,2.461087195078532,1.0962957382202148
2.6012084,0.9695802,2.4486704,1.1067431,2.4545759677886965,1.0961806535720826
2.6008277,0.9678567,2.4401872,1.1063782,2.448319594065348,1.0959055344263713
2.599177,0.9600522,2.432393,1.1044512,2.4420469284057615,1.0953521251678466
2.5987382,0.9583664,2.4266133,1.1011953,2.436022186279297,1.0944180965423584
2.5976155,0.9521972,2.4240444,1.0981483,2.4303010145823163,1.092889134089152
2.5971892,0.94958353,2.4227343,1.0949619,2.424841626485189,1.0909231821695964
2.5955222,0.9417461,2.4170773,1.0909986,2.4198686122894286,1.0882832765579225
2.5949297,0.9391644,2.4115252,1.0870775,2.4157177925109865,1.0849952300389607
2.5927596,0.92782885,2.4089763,1.0847765,2.4125297387441,1.0812816222508748
2.5909162,0.91820675,2.4048932,1.0798924,2.409888982772827,1.0772499004999796
2.5894156,0.91216785,2.4025462,1.0748594,2.4079284985860188,1.072887897491455
2.5881438,0.906105,2.400352,1.0677664,2.4064763387044272,1.0682456254959107
2.5875266,0.90253407,2.3986473,1.0642129,2.405402946472168,1.0631747404734293
2.585748,0.89385164,2.397528,1.0589502,2.404623778661092,1.057495911916097
2.5840874,0.8851375,2.3995788,1.0545164,2.404243167241414,1.0513337930043538
2.583313,0.88163143,2.4008496,1.051039,2.4044175783793134,1.044410757223765
2.5818145,0.87364775,2.4005759,1.0459024,2.405005629857381,1.0372131586074829
2.58069,0.8684446,2.4029858,1.0390211,2.406099319458008,1.0296278993288677
2.5800347,0.8648987,2.404831,1.0315613,2.4076399008433023,1.0215864618619284
2.5790417,0.85960865,2.4079435,1.0220851,2.40955917040507,1.0132026553153992
2.5787923,0.85873556,2.4110467,1.0097795,2.411874453226725,1.0040574351946512
2.5787923,0.85873556,2.4113681,0.99856687,2.4144333839416503,0.9944233139355977
2.574762,0.83754385,2.4141414,0.98323196,2.4170708656311035,0.9840541839599609
2.573697,0.8322015,2.417797,0.97681254,2.42000994682312,0.9727433045705159
2.5726995,0.82691836,2.4212985,0.9661135,2.4233338514963787,0.9602299372355143
2.5715141,0.8208661,2.425655,0.9542378,2.4267057100931804,0.946462893486023
2.5704563,0.8156027,2.429141,0.9420093,2.43022936185201,0.9318596998850505
2.5693033,0.810458,2.4333766,0.9270346,2.4338802814483644,0.9167561252911886
2.567829,0.80329126,2.435912,0.91443837,2.4374701499938967,0.9018423239390055
2.5668733,0.79608744,2.439141,0.8989795,2.4411174933115642,0.8872109810511272
2.5649557,0.78781366,2.4449358,0.8813758,2.4445900281270343,0.8733861327171326
2.5634737,0.7792857,2.4504344,0.85820186,2.4478694121042888,0.8597426811854044
2.562402,0.77335215,2.4535637,0.8325155,2.4508028348286945,0.8464998563130697
2.5610273,0.7667582,2.4576857,0.81251335,2.4533726374308267,0.8338484128316244
2.559863,0.7598998,2.4627073,0.79553145,2.455638376871745,0.8217523892720541
2.5587459,0.7533803,2.4648948,0.78607243,2.4575054963429768,0.8105315248171489
2.5575094,0.7468291,2.4660783,0.7790967,2.45910226504008,0.8001211881637573
2.5567954,0.7400197,2.4662294,0.77585924,2.460476620992025,0.7905828714370727
2.5558736,0.7324004,2.4669878,0.77216077,2.461367400487264,0.7820805549621582
2.5548098,0.72257066,2.4652998,0.76747113,2.461803611119588,0.7750297625859578
2.5543303,0.7150126,2.464202,0.76446617,2.4620750745137534,0.769454832871755
2.5540328,0.7092292,2.4631271,0.760569,2.462009859085083,0.7650482336680094
2.553633,0.7034423,2.4613833,0.75872165,2.4616807142893475,0.7614745259284973
2.5536938,0.6987184,2.4598634,0.7582833,2.4616244633992515,0.7579031189282736
2.5534983,0.6930955,2.4597564,0.75590473,2.4617400328318277,0.7544333179791768
2.5532854,0.6911925,2.4582975,0.75384104,2.462201801935832,0.7507207711537679
2.5537083,0.67837346,2.4569776,0.75244,2.463117742538452,0.7464484254519145
2.5537348,0.672498,2.4576356,0.74889153,2.464615297317505,0.7418139020601908
2.5538766,0.6667365,2.4567075,0.74641436,2.4666162649790446,0.7368563850720723
2.5543242,0.6600667,2.45777,0.74192584,2.4690008640289305,0.7316993435223897
2.55466,0.65517545,2.464051,0.7325013,2.4719203313191733,0.7260994950930277
2.5551329,0.64945614,2.4678118,0.7270497,2.475059445699056,0.7204094568888346
2.5557308,0.6426914,2.473156,0.72017103,2.478413454691569,0.7146445592244466
2.5563588,0.6369571,2.480727,0.7080756,2.482071288426717,0.7087336778640747
2.5570238,0.6313597,2.4877632,0.6979533,2.4862327098846437,0.7023957093556722
2.5578084,0.62565273,2.4942164,0.6901034,2.4906057675679523,0.695944090684255
2.558869,0.6180801,2.4988961,0.68321335,2.495734151204427,0.6888376553853353
2.5602932,0.6096119,2.5051754,0.6747239,2.5012017726898192,0.6814651409784953
2.5615718,0.6029522,2.5069501,0.67293274,2.5067166487375894,0.674118681748708
2.5628567,0.596296,2.5100665,0.66943127,2.512418778737386,0.6666295488675436
2.5637906,0.59152585,2.513165,0.6651778,2.518055820465088,0.6592377901077271
2.5654209,0.5847009,2.519399,0.65737045,2.523456366856893,0.6523613492647807
2.5671008,0.57619923,2.5232315,0.65211725,2.52887233098348,0.6456896503766377
2.5695457,0.5665365,2.5336332,0.63981783,2.5342509110768634,0.6392512321472168
2.5711334,0.56072915,2.5397844,0.6313381,2.5397531032562255,0.6329246799151103
2.572798,0.5549191,2.5467741,0.62230444,2.5452138900756838,0.6268003384272257
2.5740697,0.5503301,2.5533438,0.6147127,2.551036310195923,0.620453969637553
2.5761964,0.5437861,2.5577116,0.60929465,2.5572388966878257,0.6140058596928915
2.5778952,0.53832227,2.5617352,0.604929,2.5639304161071776,0.6074217398961385
2.5804121,0.53111935,2.5690026,0.5978778,2.570785172780355,0.6011494755744934
2.5816782,0.5275634,2.5748951,0.59352714,2.57785751024882,0.5951669772466024
2.5844193,0.5195103,2.581429,0.58831507,2.584633986155192,0.5900089502334595
2.5871592,0.51246893,2.5870872,0.5828588,2.5913296222686766,0.5854718804359436
2.5899873,0.5053073,2.5942864,0.5777372,2.5978299458821614,0.5815637469291687
2.5920432,0.5007114,2.6031053,0.5727096,2.6041743755340576,0.5781673550605774
2.595236,0.49388325,2.6135378,0.566416,2.6104821523030597,0.5751283566157023
2.5988133,0.48613903,2.6222203,0.5632865,2.6168005307515463,0.5721741517384847
2.601504,0.4808612,2.6293166,0.5623798,2.622852611541748,0.5696972370147705
2.604626,0.47488543,2.6352804,0.5624474,2.6286889870961505,0.5674387375513713
2.608336,0.46815038,2.640219,0.5632821,2.6343727270762125,0.5654212037722269
2.6108587,0.46307808,2.644279,0.56368244,2.639783827463786,0.5637854139010111
2.6140976,0.45706895,2.6485102,0.56376684,2.6448349952697754,0.5625999212265015
2.617681,0.45106936,2.6523283,0.5637097,2.6494064331054688,0.561693815390269
2.620479,0.44680274,2.6565108,0.5606159,2.653367026646932,0.5610930919647217
2.621429,0.44520304,2.6597838,0.5607241,2.6567510604858398,0.5606523990631104
2.6218662,0.4443665,2.6624408,0.55964965,2.6597305297851563,0.5601337472597758
2.6295848,0.43293414,2.666685,0.55805206,2.662359078725179,0.559471865495046
2.6344395,0.42577595,2.6682537,0.55832195,2.6648615996042886,0.5585405667622884
2.639035,0.41945043,2.670054,0.5599548,2.667279020945231,0.5574208617210388
2.6427312,0.4146276,2.6716769,0.55911803,2.669532632827759,0.5561220129330953
2.6463237,0.40995738,2.6729467,0.5574052,2.6716424465179442,0.5546541929244995
2.6479275,0.40771186,2.6729808,0.5566761,2.67368688583374,0.553194006284078
2.6513977,0.40302446,2.6740086,0.5546,2.675681304931641,0.5516230940818787
2.6563776,0.39691502,2.6747086,0.5525192,2.677739731470744,0.5499163746833802
2.66019,0.39240038,2.6777568,0.5493126,2.679840612411499,0.5481582323710124
2.6634324,0.38843876,2.6805403,0.54688686,2.682093588511149,0.5461956024169922
2.6666603,0.3847794,2.6823144,0.5442841,2.6845437208811442,0.5440807859102885
2.670086,0.38038352,2.6839755,0.5416924,2.687230618794759,0.5418031334877014
2.6736124,0.37675527,2.6871774,0.5387131,2.690323813756307,0.5396118839581807
2.6776116,0.37247106,2.6897001,0.5371604,2.6946915785471597,0.5375179568926494
2.680905,0.36905602,2.6933172,0.53404886,2.69986408551534,0.5355369289716084
2.6850212,0.3647881,2.6981983,0.5316799,2.705470561981201,0.5335498531659444
2.690758,0.35927185,2.7020483,0.5288825,2.7112022399902345,0.5316287358601888
2.6950114,0.35513037,2.706806,0.5282326,2.717004934946696,0.5296898921330769
2.69857,0.35178685,2.7119803,0.52495325,2.722918653488159,0.5276771267255147
2.7030025,0.34768787,2.7193446,0.52453643,2.728752946853638,0.5257685740788778
2.709428,0.3413976,2.7384973,0.5252672,2.734430424372355,0.5239450176556905
2.7161307,0.3348254,2.7515962,0.5248846,2.7398385524749758,0.5220106482505799
2.7221808,0.32813516,2.7588058,0.52271307,2.744957685470581,0.5202433188756307
2.7282982,0.3212277,2.763732,0.52049583,2.749699179331462,0.5185050249099732
2.7351568,0.31581387,2.7675807,0.5178042,2.754064957300822,0.5169222116470337
2.7405481,0.31198382,2.7710202,0.5140926,2.7581332524617515,0.5151581168174744
2.7449825,0.30878043,2.7714899,0.5130641,2.7618085384368896,0.5135446826616923
2.749871,0.30541927,2.7723396,0.51135975,2.7649769306182863,0.511880737543106
2.755716,0.30132946,2.770822,0.50814486,2.766826359430949,0.5101388494173685
2.7603848,0.29809266,2.7701042,0.5075389,2.767757209142049,0.5083453118801117
2.7657948,0.2944892,2.7693207,0.5056055,2.768115758895874,0.5066219965616862
2.771042,0.29124412,2.767535,0.5051403,2.7680824120839436,0.504996798435847
2.7766128,0.28789273,2.7678304,0.50177115,2.767749277750651,0.5034764289855957
2.7832968,0.28391105,2.7671096,0.50075173,2.7672855218251544,0.5020498851935069
2.7885375,0.2808952,2.7668705,0.49957725,2.7667718728383384,0.5006690084934234
2.7928123,0.2784457,2.7662387,0.49913886,2.766306177775065,0.499412872393926
2.7988617,0.27513963,2.765559,0.49798152,2.7658344745635985,0.4984343965848287
2.8005185,0.2742497,2.764184,0.49686334,2.7653825283050537,0.4975845237572988
2.8125267,0.26823857,2.7632318,0.49611786,2.7649880568186442,0.4967567582925161
2.8177447,0.26577353,2.7625837,0.49499866,2.764754645029704,0.4959218462308248
2.8230057,0.26339355,2.7640638,0.49269447,2.7645973841349285,0.495193612575531
2.8289557,0.2606786,2.7637851,0.49235094,2.7644423643747964,0.49452970623970033
2.8343978,0.25835726,2.7653542,0.4925177,2.764358472824097,0.4939102252324422
2.840312,0.25570917,2.7637465,0.49346772,2.7642621994018555,0.49330066442489623
2.847607,0.252827,2.763325,0.49479082,2.7642155488332114,0.4928065280119578
2.8549,0.24990344,2.7634037,0.49318904,2.764439566930135,0.4923507789770762
2.8603964,0.24784379,2.7640338,0.49261662,2.7648077964782716,0.4919982214768728
2.8660583,0.2458705,2.7654715,0.49084765,2.7653470675150555,0.4917716642220815
2.871741,0.24406654,2.7647843,0.49079314,2.766270399093628,0.49168162743250526
2.876777,0.24262616,2.7656121,0.49028504,2.7676837921142576,0.4917453090349833
2.8834093,0.24072154,2.7647946,0.48999545,2.769620974858602,0.4921225170294444
2.8900259,0.2389058,2.7648592,0.49056947,2.772056070963542,0.4925654848416646
2.8965297,0.23719679,2.7675443,0.4900271,2.7748342990875243,0.49302832086881004
2.903119,0.23558514,2.7687552,0.4908295,2.7779192606608074,0.4934793253739675
2.9088666,0.23417518,2.7706728,0.4916003,2.781360387802124,0.4936501006285349
2.9134274,0.23299627,2.7779138,0.49134392,2.784989070892334,0.49401949246724447
2.919359,0.23157556,2.784986,0.49330616,2.788634745279948,0.4946262617905935
2.9241168,0.23032366,2.794412,0.49817583,2.7925416628519693,0.49540221095085146
2.9288738,0.22925235,2.800273,0.50011224,2.7971747557322186,0.4961969534556071
2.9342012,0.22774844,2.8049984,0.50173336,2.8016574223836264,0.4970371047655741
2.9379013,0.22646704,2.809678,0.4999541,2.8055857022603354,0.49804652730623883
2.9411757,0.22495455,2.8156507,0.49517825,2.8092161337534587,0.49903414646784466
2.9466317,0.22429417,2.8199017,0.49638852,2.81252064704895,0.5000347634156544
2.95086,0.223779,2.8194695,0.49989468,2.8146559238433837,0.5011552035808563
2.955496,0.22320043,2.824216,0.5019243,2.815893856684367,0.5022219439347585
2.961405,0.22263469,2.834291,0.5019166,2.816381899515788,0.5031143665313721
2.9672096,0.22216609,2.8320992,0.50317174,2.8166754563649494,0.5040326396624247
2.9731128,0.22171602,2.8264685,0.50516844,2.816499614715576,0.5049886067708333
2.9820528,0.22114508,2.8232117,0.5056438,2.8159758408864337,0.5061648448308309
2.9869866,0.22081445,2.8202405,0.50660956,2.814934253692627,0.5078398048877716
2.9940164,0.22052471,2.809943,0.5081505,2.8140170097351076,0.509463119506836
3.0028038,0.2204774,2.803555,0.50930727,2.8137590885162354,0.5108668843905131
3.0099163,0.22037804,2.8017325,0.51156217,2.8132481733957926,0.5122882922490438
3.0185015,0.22060153,2.8046763,0.51388633,2.8121255238850913,0.5137201984723408
3.024325,0.22302882,2.8023608,0.51607287,2.811691649754842,0.5149844924608866
3.0306165,0.22408062,2.8018215,0.5175977,2.8117875893910727,0.5161685268084208
3.0360792,0.224926,2.800027,0.52030265,2.8128278891245526,0.5172995090484619
3.0418546,0.2254085,2.806143,0.52073824,2.8150233745574953,0.5182169159253438
3.047785,0.22598399,2.8156006,0.52095115,2.818733803431193,0.5187910040219624
3.0533345,0.22659351,2.8165522,0.5232454,2.823308245340983,0.5191050132115682
3.0590875,0.22734919,2.8174512,0.5233952,2.8288500467936197,0.5191838145256042
3.0648131,0.22810186,2.825591,0.52213615,2.8347094217936197,0.5191275517145792
3.0718138,0.228965,2.8279076,0.52292895,2.841355260213216,0.5190680782000224
3.0784152,0.22996508,2.8388162,0.5226085,2.8484530289967855,0.5190394004185994
3.0851111,0.23094438,2.8531728,0.52037066,2.8563994566599527,0.5189175089200337
3.0915196,0.23198175,2.8655994,0.51676184,2.8645755449930825,0.5188352346420289
3.0983262,0.23338942,2.8721716,0.5140174,2.8727993965148926,0.5187378406524659
3.1079946,0.23536667,2.8848596,0.5127442,2.881413698196411,0.5185019254684449
3.1137002,0.2366129,2.892567,0.5130424,2.890373961130778,0.5182437141736348
3.1217825,0.23796192,2.9020483,0.51518077,2.8992753982543946,0.5179743091265361
3.1234756,0.23835525,2.908288,0.5171675,2.908363691965739,0.5176187793413798
3.1366794,0.24148981,2.9192233,0.5184743,2.9168827056884767,0.5173009713490804
3.1447272,0.2435195,2.9287844,0.51950413,2.924515628814697,0.5170409361521403
3.152363,0.2457137,2.9389584,0.51949024,2.931618595123291,0.5168341875076294
3.1592205,0.24791688,2.9457667,0.51970667,2.9383872985839843,0.5166912714640299
3.1661928,0.2502244,2.9518552,0.519522,2.9442598819732666,0.5166038711865742
3.1725967,0.25240797,2.9591126,0.5180951,2.9495611508687336,0.5165499726931254
3.1803489,0.25544137,2.964232,0.517596,2.9541749477386476,0.5166186412175496
3.1854296,0.2575768,2.9666014,0.5178414,2.9583813985188803,0.5170197923978169
3.1929362,0.26044524,2.9676666,0.51647013,2.9619998137156167,0.5177004178365071
3.1992526,0.26305082,2.972144,0.5136606,2.964919106165568,0.5187626322110493
3.2043853,0.26543263,2.9737022,0.51187366,2.967314354578654,0.5201349854469299
3.2096663,0.26776072,2.9729483,0.5114332,2.969414567947388,0.5217645565668741
3.214628,0.2703321,2.972086,0.5122339,2.971528927485148,0.5233674685160319
3.2191257,0.2724245,2.9712553,0.5162108,2.973480049769084,0.5250862399737041
3.2245755,0.27521017,2.9713848,0.5231848,2.975365479787191,0.5269155263900757
3.22869,0.27747548,2.9734995,0.52868366,2.977678410212199,0.528516161441803
3.22869,0.27747548,2.9725738,0.53543735,2.980717690785726,0.5298357844352722
3.22869,0.27747548,2.9748871,0.54007554,2.983734957377116,0.5312322696050008
3.22869,0.27747548,2.97727,0.54415023,2.98683819770813,0.5327707568804423
3.2295675,0.2779651,2.9835706,0.5435657,2.990264908472697,0.5342934926350912
3.2295675,0.2779651,2.9883795,0.54387665,2.994135554631551,0.5355469544728597
3.2295675,0.2779651,2.9925134,0.5450353,2.9983654340108234,0.5363537947336833
3.233721,0.28041634,3.0012953,0.5418509,3.0030222733815513,0.5363892833391826
3.2663233,0.30064622,3.0132558,0.5362645,3.007822561264038,0.5358546058336894
3.2687554,0.3022362,3.017403,0.5346079,3.013505204518636,0.5343944589296977
3.2687554,0.3022362,3.0202508,0.534951,3.021440601348877,0.5318252563476562
3.2687554,0.3022362,3.024349,0.5342742,3.030243984858195,0.5284186899662018
3.2687554,0.3022362,3.0301456,0.53103584,3.0391825358072917,0.5248162806034088
3.2695725,0.30277565,3.0347035,0.5283134,3.0486164887746177,0.520873099565506
3.2695725,0.30277565,3.0412374,0.5237171,3.059146006902059,0.5165228943030039
3.2695725,0.30277565,3.0455039,0.5206635,3.0710531075795493,0.5122561752796173
3.2695725,0.30277565,3.0578134,0.51353514,3.083561817804972,0.5082037766774495
3.30229,0.32812965,3.093918,0.5015375,3.0974592208862304,0.5042583763599395
3.3060713,0.33170456,3.1093206,0.49305174,3.1127596219380695,0.5002115825812022
3.3106875,0.3349095,3.1176488,0.48952955,3.129702091217041,0.4960246721903483
3.3175898,0.3405277,3.1298888,0.48472893,3.1482035795847576,0.49178825616836547
3.3191066,0.34157562,3.1504562,0.47978222,3.167954206466675,0.4875746528307597
