True_X,True_Y,Pred_X,Pred_Y,Pred_X_Smooth,Pred_Y_Smooth
4.429979,0.44981977,4.436463,0.4795181,4.438190746307373,0.4788884441057841
4.4182644,0.4509835,4.427921,0.4743147,4.430025959014893,0.47966451247533165
4.408201,0.45203027,4.4164352,0.47871068,4.421520169576009,0.4794231633345286
4.4032445,0.45259616,4.4060082,0.47138765,4.41342617670695,0.48043863972028095
4.3881097,0.45394698,4.399711,0.48039633,4.404465293884277,0.48201005856196083
4.3796782,0.45470387,4.390126,0.4792572,4.395531749725341,0.4839569648106893
4.371208,0.45555726,4.3891206,0.48491308,4.387328497568766,0.4857948005199432
4.367871,0.4557641,4.3850937,0.4827605,4.379326089223226,0.4872611542542776
4.352685,0.4570892,4.3758297,0.48541683,4.371947352091471,0.48947542905807495
4.3425565,0.4579961,4.3639393,0.48312166,4.364117654164632,0.49225539763768517
4.3306613,0.45909855,4.359136,0.4947728,4.35608434677124,0.49463769793510437
4.3189483,0.46001694,4.339207,0.49776462,4.347275257110596,0.49781116644541423
4.31057,0.46071455,4.3354774,0.5016185,4.3380434036254885,0.5004693110783894
4.30054,0.46161845,4.3358836,0.5072713,4.328228855133057,0.5029621660709381
4.283874,0.46271446,4.3295393,0.5076934,4.316980266571045,0.5043288389841716
4.2701197,0.46227092,4.325782,0.5127322,4.305484358469645,0.5056713740030925
4.2611203,0.462333,4.3104753,0.5160142,4.29408073425293,0.5074451009432475
4.2464447,0.46323395,4.2959356,0.5144452,4.283210023244222,0.509700483083725
4.2351274,0.4645105,4.273872,0.5189897,4.272579669952393,0.5116479019323985
4.2221193,0.46672547,4.2612333,0.5202685,4.262500222524007,0.5128442605336507
4.2094116,0.46918774,4.242908,0.51665,4.25208953221639,0.5138473471005758
4.196717,0.47201908,4.2203918,0.5054132,4.241106796264648,0.514739461739858
4.1841626,0.47515917,4.212655,0.5028985,4.229745070139567,0.5156034310658772
4.1733136,0.4778856,4.2047753,0.51202273,4.218178081512451,0.5164047400156657
4.160747,0.4814114,4.2008786,0.5169524,4.206833712259928,0.5173269589742024
4.1483617,0.48553917,4.199681,0.5239841,4.195729923248291,0.5190664410591126
4.1325746,0.49123928,4.1880155,0.51571,4.184652932484945,0.5213201443354288
4.1118536,0.49907565,4.179317,0.5166648,4.173074181874593,0.5241289575894673
4.1032124,0.5027049,4.1711426,0.520653,4.16108341217041,0.5281211654345195
4.082671,0.51206696,4.1591134,0.52065295,4.148873360951741,0.5337575674057007
4.0641127,0.52119815,4.152277,0.52475184,4.135768985748291,0.5405188202857971
4.051005,0.5284753,4.14031,0.5298475,4.121082862218221,0.5463278134663899
4.0398374,0.5352581,4.129379,0.5405374,4.105415980021159,0.5521096428235371
4.027011,0.54321545,4.107717,0.55279523,4.089074389139811,0.557073712348938
4.017947,0.54925877,4.087552,0.5624007,4.072670125961304,0.5632372498512268
4.007174,0.55678314,4.0630465,0.57653314,4.056434297561646,0.5689086794853211
3.9981964,0.56322163,4.037241,0.5899592,4.040808916091919,0.573919665813446
3.9890966,0.5700808,4.0160894,0.6043173,4.025850264231364,0.5784093141555786
3.980526,0.57706404,3.9844835,0.59915763,4.010803683598836,0.5821755647659301
3.971819,0.58419335,3.9658754,0.60367984,3.996464490890503,0.5855517307917277
3.9646394,0.5902827,3.954557,0.5984451,3.983274300893148,0.5893827716509501
3.956256,0.597718,3.9419515,0.60816306,3.972031609217326,0.5931701183319091
3.947966,0.60525554,3.9357796,0.60173625,3.9618736267089845,0.596508530775706
3.9371107,0.6158834,3.9367619,0.5958178,3.953388770421346,0.59984184106191
3.9267569,0.6265887,3.9347336,0.5879977,3.9461984793345133,0.6037027438481649
3.9190235,0.63437164,3.9265783,0.5812456,3.940320126215617,0.6071515242258708
3.9113584,0.64258265,3.925222,0.58049,3.9358453591664633,0.6116358955701192
3.90416,0.65110797,3.931526,0.59800303,3.932517941792806,0.6184970060984294
3.8982275,0.6584208,3.9390767,0.60960543,3.929726266860962,0.6284362991650899
3.8912406,0.66729707,3.9351823,0.6124769,3.927235746383667,0.638869039217631
3.885709,0.6746209,3.9357736,0.6265328,3.9250714778900146,0.6503256916999817
3.8789167,0.6836665,3.9293866,0.64787275,3.923488219579061,0.6643774310747782
3.8733687,0.6913032,3.9279141,0.656049,3.922427209218343,0.6805594881375631
3.8681629,0.69891334,3.917362,0.6664232,3.9228602091471356,0.6988318840662638
3.861957,0.70841986,3.9159641,0.7065965,3.9228259404500325,0.717590594291687
3.8599844,0.7115617,3.9126818,0.7475345,3.9214029788970945,0.7346351226170857
3.8522477,0.7241143,3.9045937,0.76465416,3.9184495290120442,0.75066237449646
3.846812,0.7336895,3.9033155,0.77358603,3.9157467047373453,0.7684611876805624
3.8411481,0.7436046,3.913013,0.8065939,3.911810048421224,0.7858444571495056
3.836988,0.75200796,3.9188185,0.83072853,3.9080313205718995,0.8021531502405802
3.831212,0.76376927,3.9330733,0.85533154,3.90312024752299,0.8186601241429646
3.8266902,0.773641,3.924708,0.86187065,3.8985443909962973,0.835243805249532
3.8244061,0.77862626,3.9101815,0.85367095,3.8938026269276937,0.849134627978007
3.8236256,0.78034073,3.894775,0.8500142,3.889620860417684,0.8596965948740641
3.8132036,0.80629915,3.89464,0.8794591,3.884906800587972,0.8698985497156779
3.8086858,0.8185632,3.8767238,0.88728184,3.8791890303293863,0.8798834045728048
3.8051517,0.8290353,3.8727057,0.89250314,3.8711958249409992,0.8879546920458475
3.8014073,0.8413798,3.854248,0.9036536,3.863189760843913,0.8955453356107076
3.7976983,0.8538781,3.8487241,0.9151784,3.8538098017374676,0.9024582028388977
3.7952683,0.8629661,3.8448377,0.91495883,3.844422483444214,0.9096764326095581
3.7920218,0.875508,3.8499553,0.905964,3.836564540863037,0.919641375541687
3.7910733,0.8808754,3.8338828,0.9176835,3.829802942276001,0.9315932194391886
3.790476,0.8845064,3.817549,0.92335886,3.823017962773641,0.9426902095476787
3.786909,0.9083485,3.793115,0.9276632,3.817624886830648,0.9551530758539836
3.7853863,0.91662365,3.7987275,0.9445882,3.8124492804209393,0.9683400472005208
3.7833602,0.9278334,3.792374,0.95902455,3.8094574451446532,0.9822756528854371
3.7813914,0.9391592,3.783898,0.9701441,3.8058690547943117,0.9954158941904704
3.7797742,0.94726294,3.7923124,1.0031451,3.8007697582244875,1.0085444529851277
3.7760077,0.96684945,3.793351,1.0292919,3.7956985314687093,1.0237424929936727
3.77374,0.97825104,3.7928653,1.0459139,3.790726900100708,1.0382365544637044
3.7717397,0.9882095,3.7958276,1.0742248,3.7861552556355793,1.05312583843867
3.7704341,0.9948968,3.7950716,1.0903077,3.782714335123698,1.0677260677019755
3.7701607,0.9966227,3.8093705,1.1126877,3.7775177796681723,1.082001785437266
3.7664266,1.0165429,3.7948983,1.112282,3.7720158100128174,1.0955041686693827
3.7638304,1.0298612,3.7683482,1.1118872,3.767467228571574,1.108523996671041
3.7605398,1.0464925,3.773887,1.1339346,3.7604990800221763,1.1186970551808675
3.7578733,1.0597533,3.7593083,1.1350944,3.7512911796569823,1.1263230800628663
3.7558062,1.0698296,3.7489743,1.1466981,3.7423470973968507,1.133439874649048
3.7535224,1.0811819,3.741501,1.1466666,3.7330055236816406,1.1388016621271768
3.7513242,1.0928978,3.7207792,1.158724,3.7243119716644286,1.1442548751831054
3.7489867,1.1046305,3.7098444,1.1615603,3.715329726537069,1.149562374750773
3.7464101,1.1163509,3.7156694,1.1654415,3.709386380513509,1.1568582693735758
3.7443655,1.1263517,3.6877902,1.155741,3.7057048002878825,1.1659266392389933
3.7421036,1.1363777,3.6552324,1.1436822,3.700996239980062,1.1745528856913248
3.7395709,1.148105,3.658704,1.1526659,3.6971874237060547,1.1836142460505168
3.737814,1.1579231,3.655704,1.1546516,3.6940059026082355,1.1926235993703207
3.735857,1.1676983,3.6646683,1.1721059,3.691510566075643,1.2026079018910727
3.7333863,1.1790951,3.6746368,1.1923002,3.6909440676371257,1.21248832543691
3.7310822,1.1888568,3.705748,1.2217205,3.69142697652181,1.2236438194910686
3.7272606,1.2053378,3.7131245,1.2479128,3.691313044230143,1.2354954163233438
3.723782,1.21876,3.7032585,1.2633283,3.693660322825114,1.2495752731959024
3.7204065,1.2319574,3.702176,1.2710148,3.699119742711385,1.2650923490524293
3.7171044,1.2450827,3.7012515,1.2818384,3.7041269461313884,1.2810699621836343
3.714905,1.2578927,3.704071,1.2964312,3.7082720120747883,1.2974987188975016
3.712342,1.2693,3.7122817,1.3069303,3.7099111398061115,1.3127659161885579
3.70979,1.2807972,3.717088,1.3288927,3.7093740940093993,1.3276180187861124
3.7084944,1.2873672,3.7139604,1.3432155,3.706739314397176,1.3415996789932252
3.7053416,1.3005452,3.7229993,1.3669388,3.705111853281657,1.353724996248881
3.7034187,1.3086442,3.7371237,1.3764384,3.705237563451131,1.3661641279856365
3.7007415,1.3200852,3.733812,1.39233,3.7048710028330487,1.3801751216252645
3.6986375,1.3299617,3.71788,1.401083,3.7037571907043456,1.3946319262186686
3.6963007,1.3397908,3.6892552,1.4011139,3.702975527445475,1.4092074076334635
3.6938748,1.351204,3.6665812,1.4150817,3.7015957991282145,1.4240093231201172
3.691091,1.3641982,3.6662264,1.4314454,3.69933598836263,1.4383618195851644
3.6879807,1.3772917,3.6887126,1.4297925,3.6972018400828044,1.4528879165649413
3.6843991,1.3921105,3.7051442,1.4499153,3.694339974721273,1.4659666617711384
3.6819544,1.4019794,3.6966777,1.4811797,3.689635467529297,1.4791864474614462
3.6792896,1.4134476,3.6845443,1.4986905,3.6845879713694254,1.4923266967137654
3.6768105,1.4233254,3.692346,1.5150634,3.6817675590515138,1.5058166662851968
3.6742535,1.4347388,3.6915858,1.528959,3.6817009766896565,1.5198217948277792
3.6714962,1.4462115,3.6831908,1.5441802,3.683248535792033,1.5336318969726563
3.6691394,1.4560689,3.6819482,1.5611069,3.683967129389445,1.5469444831212362
3.666976,1.4658424,3.6800714,1.56312,3.6829626242319744,1.56122678120931
3.6646066,1.4758369,3.6665561,1.5747352,3.6802178859710692,1.574901779492696
3.6617994,1.4872303,3.6580997,1.5894338,3.6783945401509603,1.5869323015213013
3.6592371,1.4971439,3.6755738,1.6034325,3.6774813334147134,1.5981509208679199
3.6569703,1.5069966,3.6882565,1.6111908,3.675244617462158,1.6090417464574178
3.6544154,1.5168658,3.6897945,1.6222333,3.6723260084788003,1.6194881995519002
3.6517856,1.5269421,3.6770053,1.6311342,3.66929407119751,1.6296344598134358
3.6488864,1.5385185,3.673645,1.644027,3.6657237370808917,1.639972456296285
3.6452901,1.5532267,3.663973,1.6550403,3.662385845184326,1.6511185884475708
3.6414557,1.5678562,3.6693275,1.6616375,3.65918288230896,1.6622729142506918
3.6377728,1.5826164,3.6708462,1.6669698,3.6560031255086263,1.6732037544250489
3.6348212,1.5940142,3.6587954,1.6784258,3.650828647613525,1.6840251684188843
3.6327927,1.6022685,3.6478066,1.6856558,3.644758176803589,1.6950012842814128
3.629022,1.6170874,3.6377118,1.696374,3.6385175704956056,1.7056306600570679
3.6261075,1.6285709,3.6283932,1.7161769,3.6316000779469806,1.7159319241841635
3.6230407,1.6399071,3.630003,1.730312,3.624338213602702,1.7257640361785889
3.620581,1.6495762,3.6185117,1.74205,3.6170889059702556,1.7362590392430624
3.6180992,1.6592716,3.6104033,1.7533964,3.609138997395833,1.7468550523122153
3.6157446,1.6690049,3.5979567,1.7657537,3.6003418445587156,1.7571494817733764
3.6136672,1.6772144,3.5971994,1.7758325,3.5923154671986897,1.7673680543899537
3.6111746,1.6869277,3.5961854,1.7816739,3.584776433308919,1.7771880467732748
3.6090035,1.6950707,3.573243,1.7856531,3.5780490398406983,1.7864476521809896
3.6055136,1.7080823,3.564717,1.7915087,3.5708218892415364,1.7944090286890666
3.6028218,1.7176461,3.5552335,1.8124653,3.5635009765625,1.801264715194702
3.6007562,1.7258543,3.5500789,1.8205777,3.5560081640879315,1.8073618014653523
3.598123,1.7355286,3.538889,1.8213862,3.5482223351796467,1.8129408518473307
3.5954838,1.7452528,3.5383997,1.8317044,3.5404741128285724,1.8173319101333618
3.5925574,1.7563534,3.5347211,1.8329557,3.532302459081014,1.8212313572565715
3.5904849,1.7644236,3.5368009,1.8352681,3.523953358332316,1.8245666742324829
3.5883603,1.7724314,3.519986,1.8355975,3.5171653906504314,1.82824711004893
3.5855875,1.7823457,3.5201893,1.8331473,3.5098535060882567,1.8307627121607462
3.5833907,1.790619,3.5061195,1.8335063,3.502968184153239,1.8326265573501588
3.581295,1.7988594,3.4936159,1.8370821,3.496517515182495,1.8336435238520303
3.578555,1.8087634,3.4817333,1.8316196,3.4909525712331138,1.8350406964619954
3.5765498,1.8169293,3.4746246,1.8343242,3.4853007475535076,1.8364473342895509
3.5738454,1.8267001,3.470949,1.8317037,3.4799630959828693,1.8378034830093384
3.5715566,1.8347309,3.4714234,1.8408597,3.4759512583414716,1.839836597442627
3.5688102,1.8445984,3.4550388,1.8292427,3.473284117380778,1.8422717809677125
3.5665178,1.8527933,3.4519536,1.840423,3.4698822021484377,1.8449227968851725
3.5633738,1.8640679,3.4533188,1.8358322,3.4684697945912677,1.8488404353459675
3.5603075,1.8753374,3.4554148,1.8423438,3.4680373509724935,1.852485434214274
3.5570595,1.8867737,3.4536223,1.852804,3.467542266845703,1.858067806561788
3.5544398,1.8964584,3.4546564,1.853298,3.467430273691813,1.8646568218866983
3.551004,1.9078859,3.4766233,1.8657649,3.46773099899292,1.8724588632583619
3.5474832,1.9208666,3.4799788,1.8721253,3.4684417247772217,1.879971694946289
3.5424013,1.9387196,3.4691606,1.8729125,3.4699100335439046,1.8901492357254028
3.5388753,1.951656,3.4849334,1.8922709,3.472606913248698,1.9003557364145915
3.5357316,1.9628481,3.4871292,1.8917571,3.474530839920044,1.9111403703689576
3.533164,1.9727143,3.474307,1.9153552,3.47553923924764,1.9221428632736206
3.530258,1.9824598,3.4729447,1.9331595,3.4769256273905436,1.9335075775782267
3.527236,1.9920895,3.4754598,1.9487343,3.4778867244720457,1.9462594111760458
3.5242152,2.003536,3.4820843,1.9535521,3.476612440745036,1.959649713834127
3.5208917,2.0147872,3.4770634,1.9819058,3.4745543956756593,1.97342054049174
3.5165396,2.0277212,3.4924068,1.9935205,3.4726137638092043,1.9876932541529337
3.5115967,2.042501,3.4821777,1.9976017,3.4686349868774413,1.9999101479848227
3.5085263,2.052727,3.4705408,2.0073812,3.4636683305104574,2.011626680692037
3.504099,2.0687938,3.4744182,2.0232747,3.4599031448364257,2.02194459438324
3.5009034,2.0838556,3.4690728,2.0445755,3.455892499287923,2.0311392148335776
3.4986389,2.0969768,3.457509,2.0666194,3.4519983927408853,2.0397804419199628
3.4965136,2.1098645,3.4491081,2.0786877,3.447029479344686,2.0490622917811074
3.4947429,2.1226895,3.440051,2.0870032,3.442070468266805,2.057374366124471
3.4933307,2.135581,3.4252517,2.0755243,3.4355531056722004,2.0655208746592204
3.4925447,2.1430724,3.4126294,2.0675051,3.4302353700002035,2.074576663970947
3.4922671,2.144878,3.4178293,2.070124,3.42567621866862,2.083181683222453
3.490602,2.1711016,3.412785,2.0710788,3.4204798062642414,2.091193437576294
3.4901972,2.1821132,3.4170482,2.0783527,3.415317932764689,2.098372046152751
3.4903376,2.193307,3.4075506,2.0927799,3.4111371835072837,2.1050323486328124
3.490381,2.2046385,3.4026783,2.106587,3.4083325068155923,2.112380313873291
3.491053,2.2155948,3.3946464,2.1157181,3.4072288036346436,2.120716094970703
3.4919868,2.2283802,3.4024117,2.1334386,3.4086142063140867,2.131926107406616
3.4929957,2.239319,3.4021535,2.1364565,3.4112224419911703,2.145061159133911
3.493816,2.2505217,3.396472,2.143451,3.4128515243530275,2.158619197209676
3.4955022,2.2634108,3.3916447,2.1522546,3.4142798582712808,2.172026284535726
3.4973214,2.276168,3.3947978,2.166524,3.4155104478200276,2.184836181004842
3.4990075,2.2852983,3.407038,2.1889071,3.41670347849528,2.197200377782186
3.501319,2.2963603,3.4234955,2.21204,3.4178120136260985,2.209345006942749
3.503792,2.3071027,3.4460328,2.2436745,3.419388993581136,2.2217447916666666
3.5057921,2.316358,3.451753,2.264531,3.4204497814178465,2.2342748483022055
3.5081277,2.325158,3.4422655,2.2734945,3.4218738714853925,2.248149029413859
3.5114057,2.3361382,3.43421,2.272185,3.4248361110687258,2.2620416323343915
3.514558,2.3468995,3.435507,2.2705011,3.4284066677093508,2.2755632559458414
3.5173426,2.3558073,3.425446,2.2782428,3.4316585222880045,2.289208110173543
3.5204008,2.3646734,3.4193063,2.2887564,3.433587074279785,2.301500097910563
3.523533,2.3734725,3.418301,2.301715,3.434753481547038,2.31280525525411
3.5275762,2.3840177,3.4183235,2.3213894,3.434101104736328,2.3225985050201414
3.5311234,2.392935,3.4235148,2.3445692,3.4338128248850506,2.3316878000895183
3.5350585,2.4012797,3.4409056,2.35184,3.434987258911133,2.3411258856455484
3.5395894,2.4115098,3.445203,2.355079,3.4375800609588625,2.3513611952463784
3.5444093,2.4216347,3.4435756,2.3711967,3.441069730122884,2.3614396254221597
3.54843,2.4300568,3.4359663,2.373287,3.447193145751953,2.3716689268747966
3.5536726,2.4402156,3.4409916,2.3816173,3.4545219421386717,2.3816262404123942
3.5601392,2.4514294,3.436247,2.3905733,3.462912019093831,2.390834347407023
3.5647717,2.4593985,3.4474287,2.4008703,3.4713878949483234,2.3991515159606935
3.5737336,2.4737542,3.459882,2.4150658,3.4802857875823974,2.4065806388854982
3.583078,2.4877594,3.473102,2.4257147,3.4887331326802573,2.4137753168741862
3.5936642,2.5028584,3.487852,2.4216776,3.497327438990275,2.4209182898203534
3.6026125,2.5147386,3.5172973,2.4316823,3.5070437749226886,2.4270198504130045
3.6108851,2.524847,3.5292382,2.438116,3.517776044209798,2.43337303797404
3.6193216,2.5347154,3.5441523,2.4398365,3.528608767191569,2.43933367729187
3.6267316,2.5431876,3.5454617,2.446147,3.541393280029297,2.446122090021769
3.6344965,2.5515268,3.5569832,2.456006,3.5539212544759113,2.453268575668335
3.6422524,2.559764,3.5676157,2.4597602,3.56676926612854,2.4607884724934896
3.6502342,2.5676904,3.5741177,2.4622235,3.5799898147583007,2.4696579138437906
3.6582422,2.5753794,3.5893207,2.4627202,3.5919514973958333,2.479255962371826
3.667737,2.5841267,3.5969503,2.4685848,3.6026100953420004,2.4890248934427897
3.6761377,2.591362,3.6034825,2.471027,3.6137776374816895,2.4995272000630697
3.682995,2.5973408,3.6280148,2.4923995,3.6260416825612385,2.5101419130961102
3.7003634,2.6115005,3.6353483,2.5080676,3.6386373678843182,2.521688636144002
3.7090397,2.6183224,3.6526022,2.5278642,3.651476430892944,2.5348687489827473
3.719787,2.6258585,3.6714103,2.5587564,3.66607445081075,2.5496248563130695
3.735296,2.63616,3.6672773,2.5656483,3.680641539891561,2.565955368677775
3.7498806,2.644817,3.6771762,2.5782163,3.695476277669271,2.583989715576172
3.7628157,2.652495,3.6967514,2.5956507,3.7119314034779864,2.603320089975993
3.774296,2.6588347,3.728113,2.5990572,3.7286186695098875,2.6228758494059243
3.787387,2.6658192,3.734397,2.6193478,3.7435340722401937,2.642256736755371
3.8008118,2.6719825,3.7495692,2.6537077,3.7591291268666587,2.6610778331756593
3.8025885,2.6727386,3.786586,2.6811018,3.7740479946136474,2.6783419768015544
3.8249602,2.6820612,3.792624,2.7071812,3.786448939641317,2.6942733446757
3.835623,2.686012,3.8118417,2.7332354,3.80078395207723,2.7104863007863362
3.8463347,2.6898537,3.8437772,2.7585404,3.815251668294271,2.7268169562021893
3.85525,2.693064,3.8537915,2.7643633,3.8292775472005207,2.743081474304199
3.8661458,2.6964355,3.8517458,2.7831128,3.842396783828735,2.759065103530884
3.8751764,2.6991148,3.8692741,2.790384,3.857716766993205,2.773145659764608
3.8860335,2.7022765,3.8763852,2.7868264,3.873930819829305,2.783893585205078
3.8951633,2.7047763,3.8574245,2.7977269,3.888856379191081,2.793458271026611
3.9076426,2.7079034,3.8823025,2.8088427,3.905116240183512,2.800649325052897
3.9187155,2.7103477,3.894192,2.8231761,3.9213563442230224,2.8065740426381427
3.9224324,2.711169,3.9071395,2.8396184,3.9365998109181723,2.8103356679280598
3.9426827,2.714873,3.9249015,2.8388116,3.9523563385009766,2.813803021113078
3.951764,2.7162871,3.9641967,2.8305562,3.969426393508911,2.816151332855225
3.9631171,2.7177768,3.99278,2.8149266,3.9859997908274334,2.818121385574341
3.9722433,2.7189217,4.0104694,2.824572,4.001957591374715,2.819607400894165
3.9830842,2.7198575,4.036522,2.815047,4.020383803049723,2.8201249758402507
3.9918954,2.720317,4.0554433,2.8221061,4.037584257125855,2.8195532162984214
4.0004516,2.7203836,4.072429,2.8149648,4.054783662160237,2.8176634629567463
4.01076,2.7205343,4.0901394,2.8163736,4.070940828323364,2.8134754339853925
4.021908,2.7206402,4.1077967,2.8183374,4.086571995417277,2.809080060323079
4.0301185,2.7209196,4.117875,2.8199348,4.099784167607625,2.8050048828125
4.0382113,2.7212725,4.115752,2.8091166,4.1113005956014,2.801958703994751
4.048174,2.7215705,4.1338177,2.8054905,4.122591590881347,2.7971636136372884
4.0581136,2.7220886,4.1403093,2.8002663,4.132482719421387,2.7929255803426107
4.068278,2.7223818,4.152183,2.7948298,4.141422843933105,2.7880882898966473
4.0779405,2.722587,4.149497,2.776798,4.148996098836263,2.7826969782511393
4.088163,2.7235286,4.159369,2.772881,4.155899333953857,2.777058998743693
4.0983973,2.7239878,4.1623793,2.7694285,4.161712137858073,2.7718286832173664
4.1081614,2.7244334,4.1655264,2.769234,4.1671908060709635,2.767451032002767
4.1115613,2.7246344,4.1798344,2.7526457,4.173109785715739,2.763577365875244
4.1336703,2.7259169,4.184889,2.7514765,4.177242183685303,2.7610495567321776
4.1501274,2.727755,4.189545,2.7495468,4.180965709686279,2.759414005279541
4.165051,2.7293024,4.186028,2.734095,4.183634408315023,2.758535401026408
4.1785464,2.729883,4.193688,2.731804,4.1866517384847,2.7591059684753416
4.195574,2.7300732,4.1949887,2.7398827,4.1892116864522295,2.7597455183664956
4.2106943,2.7296755,4.200055,2.75427,4.192480373382568,2.759894037246704
4.221891,2.7289662,4.204537,2.7510116,4.196615409851074,2.760245927174886
4.2330823,2.7281163,4.1958036,2.7675734,4.200633875528971,2.761688009897868
4.2462106,2.7268171,4.196162,2.775733,4.205517832438151,2.76244633992513
4.257564,2.7255425,4.1922135,2.7816508,4.211128393809001,2.7635464032491046
4.2611833,2.724946,4.194757,2.7853565,4.218571821848552,2.766399542490641
4.278849,2.7222404,4.197768,2.7824743,4.226800727844238,2.7691837310791017
4.285305,2.7209158,4.2114096,2.7716563,4.236060110727946,2.7710825284322103
4.2968063,2.7184129,4.227552,2.7745123,4.2460779825846355,2.7717439333597818
4.314874,2.7138922,4.2401114,2.774277,4.257081858317057,2.77290670077006
4.3277,2.7109997,4.258148,2.7628515,4.269731648763021,2.772390302022298
4.3407016,2.7078085,4.2737036,2.7660477,4.282909456888834,2.771019792556763
4.3538165,2.704818,4.2976794,2.7768922,4.296823501586914,2.7691825230916343
4.365242,2.7023199,4.3171215,2.7735667,4.311188284556071,2.766843334833781
4.376816,2.6996589,4.3338795,2.7683647,4.325513553619385,2.7655042966206866
4.3884754,2.6972513,4.350323,2.7641912,4.339729181925455,2.7648454030354817
4.3986263,2.6950674,4.369595,2.7684531,4.35372060139974,2.7644500573476156
4.4121685,2.6921442,4.3855505,2.7598274,4.368011728922526,2.7641945521036786
4.427348,2.689101,4.3938293,2.7551754,4.381904665629069,2.7641291777292887
4.4390593,2.6868002,4.400924,2.7540917,4.395664342244467,2.7630970001220705
4.448806,2.684653,4.4102287,2.7502687,4.409285958607992,2.7608397324879963
4.458596,2.6826124,4.4126472,2.7623887,4.422679805755616,2.759505558013916
4.4683084,2.6807222,4.424644,2.7617729,4.435978253682454,2.758189662297567
4.4784045,2.678789,4.437423,2.768582,4.449902280171712,2.7564872105916343
4.4917645,2.6762471,4.4544783,2.7704444,4.464035193125407,2.753461758295695
4.5015726,2.674363,4.4665422,2.7618709,4.477696704864502,2.751165437698364
4.5148315,2.6717625,4.4800987,2.750565,4.492051474253336,2.7490785121917725
4.526306,2.6694963,4.5020037,2.7430332,4.505891990661621,2.7466928482055666
4.5376863,2.6672592,4.518029,2.753554,4.519863859812419,2.7445594946543377
4.547515,2.6654239,4.533356,2.7486262,4.5338454246521,2.7420887470245363
4.5574403,2.6633532,4.5591836,2.7386544,4.54762020111084,2.7385996341705323
4.5657735,2.6617975,4.5815887,2.7230713,4.560997454325358,2.7331596692403157
4.5756955,2.6598845,4.590473,2.7253826,4.5734479586283365,2.726918919881185
4.5856233,2.657921,4.609151,2.7238715,4.5848697026570635,2.722417720158895
4.595436,2.655963,4.608532,2.7183068,4.595509465535482,2.717726945877075
4.6052904,2.6540678,4.619807,2.7182684,4.604838053385417,2.7123958905537924
4.613504,2.6524765,4.6223707,2.7253275,4.6136123975118,2.705187940597534
4.6217093,2.6509163,4.6312656,2.7094362,4.62150780359904,2.6984891573588055
4.6331797,2.648625,4.638082,2.6869826,4.627842489878336,2.693148978551229
4.6428585,2.6468346,4.641236,2.6768332,4.6323699951171875,2.689647006988525
4.6543536,2.6445289,4.6378684,2.6943529,4.636748917897543,2.6851919809977214
4.6660795,2.642125,4.639695,2.6802034,4.640648587544759,2.680039898554484
4.6827188,2.6386893,4.6419325,2.6630673,4.645569801330566,2.674955145517985
4.6976995,2.6357222,4.6496444,2.6454349,4.65040397644043,2.6692407608032225
4.699471,2.6353972,4.6517873,2.6481445,4.65610179901123,2.662120294570923
4.714565,2.6327012,4.654204,2.6585517,4.661747010548909,2.656643549601237
4.735795,2.6289084,4.6495013,2.6705418,4.668702252705892,2.6524755636850994
4.7504377,2.6261792,4.656157,2.6585572,4.67675453821818,2.648424768447876
4.765419,2.6234505,4.667646,2.6465902,4.686494445800781,2.6427559852600098
4.7787137,2.6211421,4.68235,2.6420355,4.69711529413859,2.6374545892079673
4.7886934,2.6195495,4.6923194,2.6325526,4.708948802947998,2.6330805937449138
4.800837,2.6175919,4.707838,2.6185205,4.721339066823323,2.6293644587198894
4.81142,2.615759,4.715944,2.627285,4.73424129486084,2.624641497929891
4.8201246,2.613977,4.7424107,2.6244628,4.74843397140503,2.618917401631673
4.8304033,2.6117933,4.76202,2.6160712,4.763099288940429,2.6117798487345376
4.840484,2.6094718,4.783967,2.609321,4.777629597981771,2.6052351633707684
4.848938,2.6074767,4.799008,2.6006825,4.792270342508952,2.5996183077494304
4.8625517,2.6040878,4.819435,2.5974574,4.806204986572266,2.5941824277242023
4.874247,2.600851,4.8354983,2.5896928,4.819833374023437,2.589309819539388
4.881074,2.5990002,4.8453207,2.5773,4.832787990570068,2.5852227052052816
4.8994837,2.5934787,4.867094,2.5726902,4.8455371538798016,2.580046208699544
4.914565,2.5888433,4.869481,2.5634785,4.857096513112386,2.575471051534017
4.9260883,2.5849621,4.8741117,2.560387,4.867883332570394,2.571635675430298
4.9376135,2.5807734,4.887257,2.5623374,4.877680905659994,2.568407424290975
4.9487486,2.5764914,4.89137,2.5604973,4.886857414245606,2.5656074047088624
4.958556,2.5725372,4.896745,2.5594635,4.895388889312744,2.5627400557200115
4.971118,2.5672042,4.9021573,2.5572138,4.903606669108073,2.560455385843913
4.9786406,2.563759,4.9071813,2.5496376,4.912245972951253,2.558979781468709
4.988279,2.559531,4.915801,2.5558355,4.9204643567403155,2.557587814331055
4.9975452,2.5552828,4.9238224,2.5585406,4.9294538497924805,2.557022794087728
5.0005646,2.5538576,4.9309306,2.5608974,4.938522307078044,2.5565356254577636
5.016458,2.5465264,4.9366555,2.5586822,4.947790400187174,2.555725034077962
5.0258126,2.541885,4.9474072,2.5544472,4.957601865132649,2.5547877311706544
5.035349,2.5374224,4.958765,2.5554228,4.967370573679606,2.5528653303782147
