True_X,True_Y,Pred_X,Pred_Y,Pred_X_Smooth,Pred_Y_Smooth
2.5643084,2.0783315,2.596911,2.0427518,2.596049960454305,2.060519790649414
2.5654013,2.0742369,2.6006112,2.053357,2.6036723454793296,2.059847911198934
2.5666535,2.0685537,2.604696,2.0569465,2.611866601308187,2.059110180536906
2.567802,2.0624979,2.6299815,2.067585,2.619942315419515,2.058330281575521
2.5685604,2.0581796,2.637844,2.073803,2.628775453567505,2.0588799635569255
2.5696394,2.0537045,2.6419775,2.0685701,2.635295565923055,2.0585578123728436
2.5709965,2.0474036,2.6604936,2.0711887,2.63950629234314,2.0572397232055666
2.5720048,2.0419412,2.660682,2.0729969,2.642685890197754,2.0551973978678384
2.5738237,2.0330632,2.661026,2.0671544,2.6459312280019125,2.0537260373433432
2.5753534,2.0269883,2.664915,2.057116,2.648587719599406,2.0513259092966716
2.5766778,2.0209613,2.667018,2.051468,2.6504785219828286,2.048529847462972
2.5784178,2.0132465,2.6700034,2.0534976,2.6502683639526365,2.044607337315877
2.579917,2.0064025,2.6588624,2.0399086,2.64943364461263,2.040191348393758
2.580916,2.001216,2.6488504,2.0360734,2.6478140195210775,2.0359100023905436
2.58243,1.9951266,2.6364162,2.0155442,2.6443899949391683,2.0306761900583905
2.583754,1.9889972,2.645591,2.0206814,2.640444358189901,2.0250261783599854
2.5850232,1.9837904,2.6404586,2.017355,2.6365183353424073,2.0189213434855144
2.586333,1.9777614,2.633058,2.0150056,2.6318242073059084,2.0134506464004516
2.5873206,1.9724855,2.6268291,2.0087473,2.626274808247884,2.0072299242019653
2.5885344,1.9680992,2.6253233,2.007563,2.621273644765218,2.0009700854619346
2.5898576,1.9626043,2.6176832,2.00435,2.6166171709696453,1.995495875676473
2.5907443,1.9581176,2.6091332,1.9926815,2.612466748555501,1.9896367152531942
2.5926397,1.9490062,2.6014974,1.9882467,2.608610725402832,1.9846656322479248
2.5938983,1.9436152,2.6021357,1.9755819,2.6031912485758464,1.9782614628473918
2.5949006,1.9391925,2.5945032,1.9750556,2.598226610819499,1.9714048226674399
2.5959835,1.9339601,2.583777,1.9581571,2.594372510910034,1.9639972766240439
2.5978067,1.926259,2.594986,1.9596,2.5914440472920734,1.9565679470698039
2.5981631,1.9245793,2.5890152,1.9577955,2.5882304827372233,1.9484621604283652
2.5993876,1.9202411,2.586594,1.948186,2.5857127984364827,1.9397588570912678
2.6012273,1.9115592,2.5785758,1.9409779,2.584335962931315,1.9319264888763428
2.602192,1.9072495,2.5642989,1.9246188,2.5829348087310793,1.9242364247639974
2.603258,1.9028742,2.565989,1.9145054,2.582036097844442,1.9159529527028403
2.6046512,1.8966849,2.5752466,1.9038924,2.581900691986084,1.9076436440149942
2.605384,1.8932103,2.5829022,1.8973074,2.582554642359416,1.8991591612497964
2.6063213,1.8888069,2.5771198,1.8859763,2.5825222810109456,1.8897978782653808
2.607503,1.8836205,2.579918,1.8738004,2.5830212752024333,1.880242371559143
2.608574,1.8792795,2.5884807,1.875196,2.583557923634847,1.8708037535349529
2.6100912,1.8730807,2.58048,1.8728957,2.5846140066782635,1.8621305068333944
2.6106799,1.8704491,2.588655,1.8513298,2.586024459203084,1.853224754333496
2.6124413,1.8626978,2.592472,1.850416,2.586992931365967,1.8448537985483806
2.61354,1.8583927,2.5935862,1.8308898,2.5882599989573163,1.8368185838063558
2.6145935,1.8540899,2.5945005,1.8191807,2.5886572043100995,1.8283523639043173
2.6151187,1.8515103,2.5965002,1.8144629,2.590260616938273,1.820806097984314
2.6166923,1.8436762,2.5946438,1.8066068,2.592004823684692,1.8127821286519368
2.6181118,1.838396,2.594417,1.8108792,2.5906307379404705,1.804355796178182
2.6184778,1.8366035,2.5854557,1.7910326,2.590134286880493,1.7952778895696004
2.6207354,1.8271314,2.580516,1.788941,2.588424730300903,1.787376618385315
2.6237555,1.8149776,2.5942526,1.7833642,2.5865054925282798,1.7786298672358194
2.624844,1.8106377,2.5888603,1.7703141,2.5837356726328533,1.7706164598464966
2.6251183,1.8097333,2.601171,1.7727823,2.581377299626668,1.7626555840174356
2.6287866,1.7941781,2.606081,1.7534409,2.5796290079752606,1.7547895352045695
2.6303568,1.7873082,2.5678694,1.748801,2.577147849400838,1.7469961245854695
2.6327088,1.7777709,2.5730333,1.7367271,2.574982690811157,1.738353435198466
2.6340287,1.7726032,2.5630116,1.7328107,2.5730121453603108,1.7310836474100748
2.6353424,1.7673728,2.5636835,1.7192147,2.5713221867879232,1.7231887261072794
2.6363838,1.7620667,2.552039,1.7106887,2.568007755279541,1.715346304575602
2.6378293,1.7569218,2.559125,1.6997676,2.564191230138143,1.7085633913675944
2.6390772,1.7516675,2.5702758,1.6964722,2.559215847651164,1.7010029315948487
2.6401777,1.7463464,2.5574265,1.6897056,2.5542899926503497,1.6946956555048625
2.6412938,1.7412012,2.5619397,1.6812389,2.5521061261494955,1.6887059052785238
2.642173,1.7367872,2.5558975,1.6819857,2.550452979405721,1.683208155632019
2.644174,1.7308064,2.5551667,1.6705172,2.548608096440633,1.6781898975372314
2.6453676,1.7238334,2.544536,1.6657279,2.5468305428822835,1.6730919202168784
2.6468174,1.7177231,2.5316124,1.6685704,2.5448012193044027,1.66880411307017
2.648969,1.710803,2.5265403,1.6593754,2.542810312906901,1.6647933959960937
2.6506646,1.7030646,2.5321932,1.6588317,2.5395613352457684,1.6605240901311238
2.65164,1.6986766,2.5351114,1.6589547,2.5370015621185305,1.656667160987854
2.6527703,1.6935201,2.5482361,1.6542609,2.5342899322509767,1.6528178691864013
2.6547592,1.6867164,2.5353384,1.6575369,2.5326579411824546,1.6489603042602539
2.6561978,1.6797752,2.5370202,1.642745,2.5314852237701415,1.6463996251424153
2.657348,1.6745197,2.521599,1.6463716,2.5320623397827147,1.6430450995763144
2.6590483,1.6683887,2.5292614,1.6396068,2.5343054930369058,1.6386501232783
2.6602616,1.6639695,2.521541,1.6324326,2.5374401887257894,1.6347859462102254
2.661699,1.6577566,2.5190299,1.6318517,2.5397418975830077,1.6301812728246052
2.6628807,1.6542937,2.5212653,1.6234995,2.542338466644287,1.6257045030593873
2.6636546,1.6515889,2.5314176,1.6241223,2.5443748315175374,1.6210502545038858
2.6656194,1.6439017,2.537576,1.632107,2.5478870073954263,1.615700626373291
2.6668231,1.6387366,2.5531929,1.61541,2.5514467398325604,1.6114739894866943
2.667554,1.6362059,2.5652597,1.6026458,2.5562745412190755,1.6067997455596923
2.669249,1.6311234,2.5735607,1.6014128,2.5605922381083173,1.6025725205739338
2.6703897,1.6259984,2.5667188,1.5897616,2.565139150619507,1.5983977317810059
2.6715913,1.6207595,2.57406,1.5918032,2.570112101236979,1.5938758293787638
2.6726832,1.6163881,2.5787816,1.5844471,2.574107615152995,1.590351438522339
2.6729782,1.6155008,2.588021,1.5772924,2.5774495601654053,1.5867429971694946
2.6752627,1.6077569,2.5904162,1.5793455,2.5804588476816814,1.582247257232666
2.6759152,1.6059983,2.594016,1.576258,2.5812559604644774,1.5788179238637288
2.6784155,1.5958258,2.5940268,1.5761985,2.581261920928955,1.5760727087656656
2.6787205,1.5948621,2.5897448,1.5698107,2.5803326765696206,1.5730894645055136
2.6811826,1.586834,2.593624,1.5640231,2.579245440165202,1.5706997632980346
2.6814501,1.5848023,2.581198,1.5706336,2.5770742734273275,1.5672889312108358
2.683071,1.5767891,2.5815468,1.5699956,2.5754360357920327,1.56418035030365
2.684659,1.5688032,2.5827153,1.5646709,2.5736449559529624,1.5613821585973104
2.685717,1.5628846,2.5651495,1.56397,2.5720685482025147,1.5583299001057942
2.6870155,1.5549365,2.565349,1.5614675,2.569879166285197,1.554719344774882
2.6880584,1.547687,2.559622,1.5566641,2.5688026746114097,1.5510033289591472
2.6890943,1.5394055,2.5504103,1.5539161,2.5684232234954836,1.546751872698466
2.689447,1.5352782,2.5414925,1.5406407,2.5670830567677814,1.5426483233769734
2.6903522,1.5291646,2.554208,1.5378184,2.5668049176534016,1.5373727957407632
2.6914065,1.5192059,2.5611548,1.5353196,2.5662357330322267,1.5314959446589151
2.6921754,1.5103756,2.56677,1.5335616,2.5659979820251464,1.525098204612732
2.6928124,1.5032722,2.5611753,1.5220996,2.5669651508331297,1.5183923880259196
2.6930737,1.4952188,2.5778794,1.5204582,2.567657470703125,1.5114076693852743
2.6933577,1.4911718,2.584053,1.5060389,2.5690638224283853,1.504069415728251
2.6933188,1.4882143,2.5735216,1.5024699,2.5718803723653156,1.4958725531895956
2.6939075,1.4764891,2.577026,1.4915007,2.5748225688934325,1.4881559133529663
2.6940491,1.4642771,2.573009,1.4818429,2.5752174695332846,1.4804854313532512
2.693894,1.4571099,2.579149,1.4687048,2.574358113606771,1.4721795956293742
2.6937056,1.4508992,2.579657,1.4633827,2.5719195048014325,1.462865416208903
2.6936688,1.4436841,2.575734,1.4566967,2.5699297428131103,1.4537777423858642
2.6933055,1.4377059,2.5807173,1.4465903,2.5660863876342774,1.4443496783574423
2.6929548,1.4319775,2.5926585,1.4309632,2.5616472880045573,1.4347274939219157
2.691878,1.4199666,2.5856254,1.4248911,2.5578507741292316,1.424709153175354
2.691209,1.4118066,2.5601315,1.4227612,2.553664954503377,1.414966066678365
2.6904094,1.4027413,2.5482645,1.410732,2.549582862854004,1.4052971760431925
2.6892354,1.3937721,2.530191,1.3938489,2.545569817225138,1.3960880676905314
2.6880572,1.3838996,2.531329,1.3857845,2.5414474964141847,1.3865326086680094
2.6870155,1.3749192,2.520229,1.3790373,2.5377537409464517,1.3766122738520303
2.685919,1.3681027,2.5174665,1.3617061,2.5330475330352784,1.367561968167623
2.684627,1.3595374,2.516574,1.3521948,2.52812074025472,1.3593639055887858
2.6835122,1.3530214,2.5142386,1.3453544,2.524001471201579,1.3508726835250855
2.6822112,1.3466674,2.5117776,1.3368095,2.523032236099243,1.3416192611058553
2.6807277,1.3404771,2.5189533,1.3305682,2.523691463470459,1.3328878243764242
2.6788323,1.3334751,2.5178223,1.3200508,2.525599718093872,1.3251662254333496
2.6775806,1.3283324,2.5203276,1.3078917,2.526864767074585,1.318500526746114
2.6764278,1.3231094,2.5101242,1.3108357,2.5289127826690674,1.311574125289917
2.6748602,1.3170282,2.5187566,1.3079922,2.5303260326385497,1.3053152402242025
2.6738977,1.3127421,2.5238364,1.2975228,2.531644678115845,1.2999955495198567
2.6733358,1.3102033,2.545593,1.2839599,2.532468732198079,1.2943632841110229
2.6731837,1.3093392,2.558153,1.2797605,2.532930437723796,1.289097515741984
2.6730065,1.3084576,2.5588148,1.2780249,2.532653983434041,1.283522367477417
2.6701052,1.2955792,2.5503047,1.285799,2.5319159507751463,1.2789396127065022
2.6687768,1.2895232,2.5509493,1.2751412,2.5317755063374836,1.2740824143091838
2.6678472,1.2851877,2.5386653,1.2678229,2.5323991457621258,1.2687554995218913
2.667199,1.2826204,2.5363536,1.2723994,2.5317805767059327,1.2631312608718872
2.6661804,1.2783059,2.5265994,1.2608705,2.531350262959798,1.2574267546335856
2.6645005,1.2713261,2.5187032,1.257823,2.529392941792806,1.2525657812754314
2.6643915,1.2704395,2.5148065,1.246941,2.526466226577759,1.2473194599151611
2.663022,1.2651541,2.5067518,1.2513095,2.5237783432006835,1.2414929787317912
2.6617188,1.2589399,2.518221,1.2350338,2.5221009413401285,1.2352019468943278
2.6614234,1.2570964,2.5194788,1.230932,2.5205395539601643,1.2290651003519695
2.659264,1.2475016,2.509478,1.2236286,2.520589542388916,1.2228755553563435
2.6582363,1.2429665,2.5173817,1.2119552,2.5208548069000245,1.2157611449559529
2.6574016,1.2387421,2.5162332,1.2110453,2.5236610571543374,1.2087160189946493
2.655711,1.2310349,2.5142522,1.2010657,2.5281712214152017,1.2008767604827881
2.654894,1.2266731,2.5184965,1.1906277,2.533933957417806,1.1929675579071044
2.6531556,1.2188361,2.5251436,1.1914335,2.541411558787028,1.1844301700592041
2.6527686,1.2171288,2.5275285,1.1830885,2.548538080851237,1.1767223517100016
2.650748,1.2084985,2.5394151,1.1749797,2.555670213699341,1.1689322312672934
2.6496713,1.2032988,2.5403326,1.1656833,2.5646307627360025,1.1616023540496827
2.6477208,1.1955183,2.5686932,1.1551936,2.5722582658131916,1.1548401514689128
2.6457033,1.1867268,2.5863557,1.1402341,2.5806945323944093,1.1475328127543132
2.6446123,1.1813589,2.6012475,1.1283029,2.590792195002238,1.1405674695968628
2.6435654,1.1761014,2.6189158,1.1232487,2.5998572667439777,1.13442595799764
2.6419759,1.1690477,2.6251187,1.1194165,2.6067532539367675,1.128342072168986
2.6408057,1.1628561,2.6264608,1.1140802,2.6134046872456866,1.1226814031600951
2.6402407,1.1602459,2.6438863,1.1136805,2.618335978190104,1.1176168123881023
2.6384833,1.1514608,2.6317942,1.1105222,2.6224425633748374,1.1133023897806804
2.637327,1.1462083,2.6427772,1.1014352,2.622551409403483,1.1096556663513184
2.6359355,1.1391379,2.6657171,1.0965855,2.6202248255411784,1.1067822933197022
2.634648,1.1338419,2.6544726,1.098505,2.6159448623657227,1.1042384862899781
2.6333838,1.1277883,2.6285834,1.1001753,2.6106427192687987,1.102268926302592
2.6320999,1.1214991,2.6273,1.0981785,2.6048702875773113,1.0999021609624227
2.6307573,1.1153829,2.6133845,1.0990108,2.600853761037191,1.0977447986602784
2.6296885,1.1100781,2.6019313,1.1009669,2.5939430713653566,1.095269783337911
2.6286213,1.1047547,2.5703259,1.1004927,2.587458070119222,1.0931421200434366
2.6274328,1.0995675,2.551457,1.0971335,2.579187361399333,1.0917573769887288
2.6261315,1.0933284,2.537048,1.0901458,2.5683878898620605,1.0903908332188925
2.624611,1.0863552,2.5393836,1.0937053,2.5581395785013834,1.0879316409428914
2.6232731,1.0792731,2.5385323,1.083915,2.5497621218363444,1.0850987195968629
2.6222281,1.0740654,2.566213,1.0817198,2.5409326553344727,1.0821603933970134
2.620783,1.0670229,2.540226,1.0765553,2.533759069442749,1.0782941659291585
2.6194892,1.0608988,2.5345192,1.0786072,2.527813959121704,1.0738415559132894
2.6181118,1.0539426,2.5187166,1.080664,2.523607381184896,1.069343590736389
2.6170018,1.0478055,2.503725,1.0760874,2.5215920289357503,1.064484723409017
2.6157851,1.0416152,2.500748,1.0616171,2.5199711163838705,1.0603806972503662
2.614449,1.0354458,2.5029216,1.0576814,2.5162712891896564,1.05599844455719
2.6129754,1.028411,2.494858,1.0541036,2.5130478382110595,1.0518329381942748
2.612006,1.0231975,2.5057807,1.0410174,2.506361548105876,1.0470882018407186
2.610986,1.0177926,2.5127547,1.0341778,2.5012739658355714,1.0424513419469197
2.6107614,1.0168853,2.5072272,1.0330232,2.496287441253662,1.0373002767562867
2.610505,1.0160137,2.5212266,1.0242505,2.4926597754160564,1.0317871729532877
2.610505,1.0160137,2.5127344,1.0285854,2.489331261316935,1.0263625264167786
2.6074977,1.0011188,2.4838862,1.0279715,2.4864981969197593,1.02126487493515
2.606443,0.995808,2.4901805,1.0214324,2.4833433628082275,1.015547013282776
2.6054451,0.99151105,2.4659185,1.0105487,2.4808776219685873,1.009917187690735
2.6054451,0.99151105,2.4639122,1.0070024,2.477232074737549,1.0045757611592612
2.6052654,0.99060255,2.4597213,1.0013412,2.4730418999989827,0.9995432297388712
2.6030786,0.97914577,2.4643016,0.9979675,2.4695030053456626,0.994530447324117
2.602936,0.9782707,2.4537973,0.99471766,2.4644327640533445,0.9894231875737508
2.6012084,0.9695802,2.458252,0.98515236,2.4604445934295653,0.9839308381080627
2.6008277,0.9678567,2.455599,0.9719135,2.4582494258880616,0.9786052425702413
2.599177,0.9600522,2.457872,0.9696562,2.455680338541667,0.9732785662015279
2.5987382,0.9583664,2.4510975,0.960896,2.4551339149475098,0.9673069874445598
2.5976155,0.9521972,2.449902,0.9586898,2.4556605497996014,0.9606664220492045
2.5971892,0.94958353,2.4541438,0.9578315,2.4565036137898764,0.9535104155540466
2.5955222,0.9417461,2.445173,0.9476416,2.458029333750407,0.9460097670555114
2.5949297,0.9391644,2.4529119,0.9462002,2.4606311321258545,0.9381251931190491
2.5927596,0.92782885,2.4509587,0.9480876,2.4633454004923503,0.9313302834828695
2.5909162,0.91820675,2.4516442,0.94153225,2.467135492960612,0.9245355248451232
2.5894156,0.91216785,2.4577222,0.920975,2.4717655976613364,0.9168573379516601
2.5881438,0.906105,2.4718118,0.9073939,2.4783966700236,0.9085764129956563
2.5875266,0.90253407,2.4723673,0.8940011,2.485283629099528,0.8994464953740438
2.585748,0.89385164,2.4871874,0.88545775,2.4928816159566245,0.8894617557525635
2.5840874,0.8851375,2.4928243,0.87644905,2.5015139897664387,0.8796715378761292
2.583313,0.88163143,2.498966,0.8832287,2.509890842437744,0.8698594013849894
2.5818145,0.87364775,2.5124505,0.86999214,2.5183897654215497,0.859674608707428
2.58069,0.8684446,2.5273235,0.8544834,2.527292839686076,0.8495610396067301
2.5800347,0.8648987,2.5505636,0.83668214,2.535634422302246,0.8403863827387492
2.5790417,0.85960865,2.5532064,0.82174104,2.5430819034576415,0.8322259942690532
2.5787923,0.85873556,2.5681136,0.8080604,2.549688625335693,0.8249117573102315
2.5787923,0.85873556,2.5746586,0.80078834,2.5545033772786456,0.8182979623476664
2.574762,0.83754385,2.5785646,0.79901814,2.558106199900309,0.8121766328811646
2.573697,0.8322015,2.5784426,0.7953157,2.560708824793498,0.8054572025934855
2.5726995,0.82691836,2.5851903,0.7898287,2.5624215602874756,0.7999277551968892
2.5715141,0.8208661,2.582846,0.7833552,2.5617448488871255,0.7957613070805868
2.5704563,0.8156027,2.583524,0.78498805,2.5599157492319744,0.7931169708569844
2.5693033,0.810458,2.571468,0.7842876,2.5585475603739423,0.7911032517751058
2.567829,0.80329126,2.5594087,0.7862508,2.5560373783111574,0.7899133483568828
2.5668733,0.79608744,2.5468667,0.7846291,2.5535696506500245,0.7880541721979777
2.5649557,0.78781366,2.5380054,0.78243726,2.551244370142619,0.786584182580312
2.5634737,0.7792857,2.5381415,0.7870504,2.5480770746866863,0.7855211973190308
2.562402,0.77335215,2.5171728,0.7919867,2.5442711194356282,0.7851069529851278
2.5610273,0.7667582,2.523127,0.7970171,2.540335273742676,0.784571397304535
2.559863,0.7598998,2.5326836,0.79153526,2.5361831029256185,0.7840047478675842
2.5587459,0.7533803,2.5304608,0.79021186,2.533106501897176,0.7828261216481527
2.5575094,0.7468291,2.5376427,0.7729007,2.531591192881266,0.7811725854873657
2.5567954,0.7400197,2.5436854,0.7769683,2.530796448389689,0.7796274622281393
2.5558736,0.7324004,2.5309331,0.7793709,2.530489953358968,0.7781996210416158
2.5548098,0.72257066,2.528101,0.78361505,2.5295810222625734,0.7770006060600281
2.5543303,0.7150126,2.5238082,0.77532184,2.530140495300293,0.775358510017395
2.5540328,0.7092292,2.5212414,0.7764883,2.529395643870036,0.7728271166483561
2.553633,0.7034423,2.525319,0.7666082,2.5275561491648357,0.7700207750002543
2.5536938,0.6987184,2.536679,0.7614478,2.5256330013275146,0.7667460083961487
2.5534983,0.6930955,2.5349455,0.76145226,2.5230055809020997,0.7641337990760804
2.5532854,0.6911925,2.533408,0.76101965,2.5192267258961993,0.7614830215771993
2.5537083,0.67837346,2.5245075,0.7690652,2.5163348356882733,0.7579121430714925
2.5537348,0.672498,2.525565,0.76735526,2.513612492879232,0.7539884686470032
2.5538766,0.6667365,2.5119543,0.7590462,2.51120343208313,0.7505369226137797
2.5543242,0.6600667,2.5050912,0.74944013,2.509617058436076,0.7466396013895671
2.55466,0.65517545,2.5016136,0.74109036,2.5085512320200603,0.742833658059438
2.5551329,0.64945614,2.4982314,0.73371756,2.5073294162750246,0.7390924612681071
2.5557308,0.6426914,2.4870026,0.73720664,2.506838019688924,0.734729798634847
2.5563588,0.6369571,2.4875548,0.7258077,2.5069007714589437,0.730547825495402
2.5570238,0.6313597,2.4872658,0.72475994,2.5084189256032308,0.7243128617604574
2.5578084,0.62565273,2.4876723,0.72354865,2.5102783679962157,0.7180799643198649
2.558869,0.6180801,2.4974458,0.7180285,2.5136951287587483,0.7118457118670146
2.5602932,0.6096119,2.5093317,0.709519,2.518215306599935,0.7059750199317932
2.5615718,0.6029522,2.5183518,0.70532984,2.5231572945912677,0.700039800008138
2.5628567,0.596296,2.5275745,0.6960123,2.529293934504191,0.6935209472974141
2.5637906,0.59152585,2.5343492,0.69829005,2.5368463039398192,0.6860310355822246
2.5654209,0.5847009,2.5472798,0.67554075,2.5438945134480795,0.6791634400685628
2.5671008,0.57619923,2.5534565,0.6738618,2.5508625507354736,0.6720923940340678
2.5695457,0.5665365,2.5632057,0.6655324,2.5578338940938314,0.6644643823305766
2.5711334,0.56072915,2.5728939,0.66137975,2.563740634918213,0.6573142568270366
2.572798,0.5549191,2.5757434,0.65206206,2.567768700917562,0.6510275324185689
2.5740697,0.5503301,2.590281,0.63593477,2.5712358633677166,0.6445144573847453
2.5761964,0.5437861,2.6002882,0.62485796,2.573972209294637,0.6382894436518352
2.5778952,0.53832227,2.593278,0.6227938,2.5757466157277427,0.6323557774225871
2.5804121,0.53111935,2.5917864,0.61869425,2.576309331258138,0.628415830930074
2.5816782,0.5275634,2.5922425,0.6091285,2.5762765725453693,0.624891996383667
2.5844193,0.5195103,2.586047,0.6107766,2.574337434768677,0.6229028463363647
2.5871592,0.51246893,2.5697527,0.61521816,2.570916001001994,0.62195250193278
2.5899873,0.5053073,2.5703592,0.6076337,2.5672505219777424,0.6214768369992574
2.5920432,0.5007114,2.5686197,0.6026371,2.562635866800944,0.6220219214757283
2.595236,0.49388325,2.5609653,0.60928506,2.5574616114298503,0.6230108221371968
2.5988133,0.48613903,2.5557206,0.61644155,2.5533841133117674,0.6238770246505737
2.601504,0.4808612,2.5529652,0.6210043,2.549935245513916,0.6245035489400228
2.604626,0.47488543,2.5341187,0.63569516,2.547546720504761,0.625679365793864
2.608336,0.46815038,2.5215724,0.6471246,2.546890910466512,0.6253748337427775
2.6108587,0.46307808,2.5207613,0.6449271,2.5478929042816163,0.6246685107549032
2.6140976,0.45706895,2.5210612,0.64411104,2.5497493108113605,0.6241327206293742
2.617681,0.45106936,2.5226743,0.6396915,2.552572504679362,0.6230874617894491
2.620479,0.44680274,2.5321155,0.63578683,2.5567929267883303,0.6212452212969463
2.621429,0.44520304,2.5400534,0.6280921,2.5617372194925943,0.6182716012001037
2.6218662,0.4443665,2.5564146,0.6267657,2.567421579360962,0.6150274554888407
2.6295848,0.43293414,2.5762098,0.6062086,2.575202210744222,0.6100948055585226
2.6344395,0.42577595,2.5847826,0.6046233,2.5838183403015136,0.604179052511851
2.639035,0.41945043,2.5982053,0.59959686,2.5920615196228027,0.5990027348200481
2.6427312,0.4146276,2.6109676,0.5869582,2.6007565816243488,0.5928522944450378
2.6463237,0.40995738,2.6242716,0.58165145,2.6100167274475097,0.586992883682251
2.6479275,0.40771186,2.629885,0.57183725,2.6184576988220214,0.5811744093894958
2.6513977,0.40302446,2.6382306,0.5723421,2.626136080423991,0.5757802764574687
2.6563776,0.39691502,2.6508281,0.5617054,2.632222811381022,0.571001144250234
2.66019,0.39240038,2.6508143,0.5583883,2.637202533086141,0.5669210116068523
2.6634324,0.38843876,2.644409,0.5672823,2.6417938550313314,0.5625622828801473
2.6666603,0.3847794,2.651487,0.55185443,2.644740104675293,0.5589082638422648
2.670086,0.38038352,2.6615765,0.5518003,2.6467398166656495,0.5559321522712708
2.6736124,0.37675527,2.65873,0.5485097,2.6472235520680747,0.5532250722249349
2.6776116,0.37247106,2.655229,0.5471801,2.6468809922536214,0.5510238289833069
2.680905,0.36905602,2.6477156,0.55507874,2.64601469039917,0.5480921665827433
2.6850212,0.3647881,2.6509056,0.54500663,2.6444931507110594,0.5453720211982727
2.690758,0.35927185,2.6536524,0.5392424,2.642344093322754,0.5422572096188863
2.6950114,0.35513037,2.642399,0.5447866,2.640306742986043,0.5379622141520183
2.69857,0.35178685,2.6409633,0.54231656,2.6373354117075603,0.5340646227200826
2.7030025,0.34768787,2.6315277,0.54104525,2.633639589945475,0.5294453839461009
2.709428,0.3413976,2.6247466,0.5388186,2.6303080717722573,0.525010617574056
2.7161307,0.3348254,2.625236,0.52836716,2.628037357330322,0.5199881871541341
2.7221808,0.32813516,2.628005,0.5209032,2.62700621287028,0.513997612396876
2.7282982,0.3212277,2.6185784,0.5116661,2.626413170496623,0.5085974375406901
2.7351568,0.31581387,2.6138487,0.5028574,2.6257468541463216,0.5038279930750529
2.7405481,0.31198382,2.6069171,0.49339056,2.626722208658854,0.49868750174840293
2.7449825,0.30878043,2.6061392,0.48251173,2.6279183864593505,0.4941527724266052
2.749871,0.30541927,2.6087573,0.48198822,2.629968452453613,0.49024930596351624
2.755716,0.30132946,2.6211684,0.47184366,2.6326207955678305,0.48711857994397484
2.7603848,0.29809266,2.6322484,0.46522012,2.6353509108225506,0.4846104184786479
2.7657948,0.2944892,2.64201,0.464004,2.6379303614298504,0.4830686509609222
2.771042,0.29124412,2.6436577,0.46770072,2.6415849526723227,0.4825147529443105
2.7766128,0.28789273,2.6570294,0.4676792,2.6466726620992023,0.4827903568744659
2.7832968,0.28391105,2.658906,0.47429562,2.653617827097575,0.48350483377774556
2.7885375,0.2808952,2.6622787,0.48249325,2.6605751196543377,0.4851459542910258
2.7928123,0.2784457,2.6645317,0.4918577,2.667593320210775,0.4871676464875539
2.7988617,0.27513963,2.6661878,0.49074474,2.6739579836527505,0.48977662523587545
2.8005185,0.2742497,2.6666968,0.49777672,2.6793970425923663,0.49335488478342693
2.8125267,0.26823857,2.6733973,0.50335765,2.6848806858062746,0.49681921998659767
2.8177447,0.26577353,2.6901643,0.50699145,2.690542793273926,0.500197313229243
2.8230057,0.26339355,2.7110946,0.5041077,2.6952667395273844,0.5043220937252044
2.8289557,0.2606786,2.7104986,0.50712854,2.6999615828196206,0.5084021031856537
2.8343978,0.25835726,2.7140303,0.5123136,2.7048298676808673,0.5119312127431234
2.840312,0.25570917,2.7166383,0.51097834,2.7098424593607584,0.5144657174746196
2.847607,0.252827,2.7138343,0.518894,2.7147819995880127,0.5171918173631033
2.8549,0.24990344,2.7242646,0.51596904,2.719671090443929,0.519533097743988
2.8603964,0.24784379,2.7285893,0.5183721,2.723965358734131,0.5216963410377502
2.8660583,0.2458705,2.7278886,0.5295509,2.7266059557596845,0.5239192247390747
2.871741,0.24406654,2.7293286,0.53549576,2.727309989929199,0.5264637470245361
2.876777,0.24262616,2.735303,0.5354299,2.727864217758179,0.5284782965977987
2.8834093,0.24072154,2.7397206,0.5298753,2.7281094074249266,0.5299189607302348
2.8900259,0.2389058,2.7402809,0.53163624,2.727644109725952,0.531303862730662
2.8965297,0.23719679,2.7400331,0.5328959,2.725737142562866,0.5326965053876241
2.903119,0.23558514,2.7378113,0.5358063,2.720918083190918,0.5347019712130229
2.9088666,0.23417518,2.7297733,0.5403347,2.7149012247721354,0.5367513179779053
2.9134274,0.23299627,2.7216551,0.54227555,2.708611186345418,0.5379686872164409
2.919359,0.23157556,2.718812,0.5373468,2.7022369543711346,0.5389169136683146
2.9241168,0.23032366,2.717708,0.53392357,2.6951454639434815,0.5400018850962321
2.9288738,0.22925235,2.7096589,0.5317519,2.6880999247233075,0.5417630235354106
2.9342012,0.22774844,2.6852298,0.53978366,2.6823015371958414,0.5429012139638265
2.9379013,0.22646704,2.6519787,0.546051,2.677008597056071,0.5442242980003357
2.9411757,0.22495455,2.6383364,0.5491123,2.672961711883545,0.5452073852221171
2.9466317,0.22429417,2.633538,0.54781145,2.6704613049825032,0.5455124616622925
2.95086,0.223779,2.6337152,0.54971915,2.668981917699178,0.5461797515551249
2.955496,0.22320043,2.6289306,0.55170447,2.66896505355835,0.5467833201090495
2.961405,0.22263469,2.6340375,0.55629236,2.669048531850179,0.5481339454650879
2.9672096,0.22216609,2.653305,0.5487091,2.6705381075541177,0.5496058622996013
