Pred_X,Pred_Y,True_X,True_Y
26.575693,8.052989,25.4,7.766246
26.468832,8.104291,25.4,7.81201
26.943611,8.022976,25.4,7.8365774
26.470598,8.237182,25.4,7.8635545
26.490269,8.327885,25.4,7.907873
26.089413,8.485929,25.4,7.9314775
26.31002,8.334428,25.4,7.960381
25.749374,8.539403,25.4,8.003254
25.166666,8.848534,25.4,8.027341
26.041306,8.645468,25.4,8.056244
25.62691,8.61016,25.4,8.099117
24.823719,9.113486,25.4,8.132838
25.751541,8.711204,25.4,8.171858
25.852135,8.5723915,25.4,8.210396
25.177368,9.101236,25.4,8.249415
26.11483,8.706359,25.4,8.289398
25.828608,8.727543,25.4,8.32601
25.883614,8.820784,25.4,8.364548
25.873482,8.795404,25.4,8.383817
26.343676,8.674864,25.4,8.422836
26.075188,8.781863,25.4,8.460893
25.862457,8.836885,25.4,8.502803
25.717615,8.777789,25.4,8.539413
25.908882,8.806155,25.4,8.557238
25.473377,8.9328785,25.4,8.596257
26.161343,8.819525,25.4,8.636241
26.290281,8.725541,25.4,8.653583
25.731766,8.92335,25.4,8.692602
25.503025,9.207465,25.4,8.73114
25.154718,9.216658,25.4,8.7499275
25.310814,9.118289,25.4,8.787984
25.548937,9.237765,25.4,8.826522
25.064531,9.448979,25.4,8.847236
24.605854,9.393198,25.4,8.884329
25.138067,9.483493,25.4,8.931538
25.271633,9.398032,25.4,8.956105
25.542768,9.268991,25.4,8.980674
25.662868,9.240159,25.4,9.026919
26.063467,9.021611,25.4,9.051005
26.020353,9.1158,25.4,9.098697
26.251972,9.006903,25.4,9.135307
26.416048,8.956096,25.4,9.175291
26.207952,9.084479,25.4,9.1940775
26.188055,9.092722,25.4,9.232615
26.356777,9.030827,25.4,9.270672
26.392965,8.974772,25.4,9.289459
26.275805,9.057953,25.4,9.32896
26.41823,8.96768,25.4,9.367017
26.578693,8.90744,25.4,9.384841
26.532398,8.902569,25.4,9.425305
26.536337,8.990542,25.4,9.4648075
26.685997,8.814614,25.4,9.482631
26.612494,8.846348,25.4,9.525504
26.455036,8.968001,25.4,9.5587435
26.670218,8.866172,25.4,9.597281
26.453962,9.010749,25.4,9.640155
26.50917,8.981365,25.4,9.677248
26.534569,8.971268,25.4,9.713859
26.47589,8.962864,25.4,9.753842
26.458178,9.02004,25.4,9.792862
26.533144,8.9224825,25.4,9.828991
26.403378,9.058061,25.4,9.847778
26.301912,9.094956,25.4,9.886798
26.480907,8.9664135,25.4,9.932562
26.326933,9.077799,25.4,9.9571295
26.476702,9.02722,25.4,9.983143
26.399876,9.043954,25.4,10.02987
26.393282,9.050956,25.4,10.051548
26.501955,8.971644,25.4,10.079488
26.620852,8.915274,25.4,10.125252
26.567215,8.966324,25.4,10.147893
26.49334,9.003965,25.4,10.175833
26.689053,8.891371,25.4,10.220152
26.469908,9.022025,25.4,10.243275
26.67514,8.916969,25.4,10.272178
26.646296,8.884681,25.4,10.313606
26.466587,9.0223465,25.4,10.336729
26.503382,8.9869585,25.4,10.372858
26.680006,8.894085,25.4,10.409951
26.485678,8.996616,25.4,10.432592
26.534473,8.976887,25.4,10.46535
26.61328,8.945631,25.4,10.503887
26.406757,9.073126,25.4,10.542908
26.50106,9.005895,25.4,10.58
26.528227,8.970224,25.4,10.58
26.541056,8.974087,25.351738,10.58
26.66763,8.886868,25.322939,10.58
26.624575,8.939248,25.247433,10.58
26.717869,8.860382,25.197617,10.58
26.773521,8.810673,25.135344,10.58
26.593584,8.96089,25.09331,10.58
26.66625,8.87075,25.041935,10.58
26.809721,8.786478,24.980442,10.58
26.68813,8.864857,24.939964,10.58
26.518036,8.918907,24.885477,10.58
26.398285,9.0340805,24.821648,10.58
26.526203,8.914316,24.785063,10.58
26.340414,8.972035,24.72902,10.58
26.244722,9.027552,24.667524,10.58
26.556528,8.854314,24.627827,10.58
26.570902,8.815147,24.574116,10.58
26.290007,8.999694,24.511845,10.58
26.3964,8.828561,24.476816,10.58
26.564394,8.7704935,24.419992,10.58
26.46228,8.860857,24.350716,10.58
26.066908,8.852849,24.321915,10.58
26.417774,8.683446,24.262756,10.58
26.410362,8.658526,24.194256,10.58
26.056578,8.822,24.16857,10.58
26.129925,8.757496,24.107077,10.58
25.971884,8.816621,24.045582,10.58
26.21634,8.659836,24.014446,10.58
26.183462,8.670093,23.951395,10.58
25.2995,9.009056,23.889124,10.58
25.797815,8.805948,23.82685,10.58
25.06689,8.998507,23.792603,10.58
24.775288,9.102664,23.734222,10.58
24.710354,9.150393,23.67195,10.58
24.811876,8.961017,23.63848,10.58
24.1871,9.260037,23.57854,10.58
24.584816,9.130205,23.515491,10.58
24.665487,8.938421,23.431423,10.58
25.10233,8.810562,23.398731,10.58
26.534431,8.277657,23.318556,10.58
25.197063,8.645665,23.267181,10.58
25.90706,8.409542,23.205687,10.58
25.44578,8.528994,23.167545,10.58
24.795269,8.805495,23.110722,10.58
24.287722,8.8766165,23.04845,10.58
24.483671,8.857931,23.012644,10.58
23.910864,9.041165,22.955042,10.58
24.491278,8.7963915,22.89277,10.58
23.845455,8.993359,22.860855,10.58
25.605043,8.3180685,22.797806,10.58
25.351154,8.473053,22.734755,10.58
24.890728,8.564101,22.705954,10.58
25.964672,8.248001,22.629671,10.58
25.186241,8.479201,22.58141,10.58
25.486853,8.432209,22.54716,10.58
25.474373,8.347038,22.48878,10.58
25.065327,8.464683,22.426508,10.58
25.187801,8.581167,22.395372,10.58
26.027424,8.297877,22.333878,10.58
25.155579,8.548994,22.270828,10.58
25.861094,8.294465,22.238134,10.58
26.186378,8.390439,22.174305,10.58
26.426577,8.216198,22.114368,10.58
26.434774,8.365074,22.08479,10.58
26.653646,8.174233,22.02174,10.58
26.699783,8.195897,21.958689,10.58
26.53252,8.168376,21.924438,10.58
26.794727,8.106587,21.86528,10.58
26.774359,8.265081,21.79211,10.58
26.889112,8.2208805,21.768759,10.58
27.029507,8.105553,21.7096,10.58
26.872566,8.217427,21.648106,10.58
26.852112,8.246522,21.616192,10.58
26.846954,8.195813,21.55314,10.58
26.681679,8.448107,21.490091,10.58
26.511227,8.283757,21.458956,10.58
26.81103,8.199171,21.39357,10.58
26.421108,8.29198,21.355427,10.58
26.59862,8.34314,21.30561,10.58
26.694744,8.206445,21.243338,10.58
26.577726,8.347287,21.20364,10.58
26.418337,8.373871,21.146038,10.58
26.837603,8.149764,21.08143,10.58
26.280231,8.41805,21.049517,10.58
26.22163,8.376096,20.988022,10.58
26.302364,8.4344,20.931978,10.58
25.591259,8.57856,20.89695,10.58
25.511377,8.716601,20.837791,10.58
25.373135,8.657198,20.775518,10.58
24.95489,8.861446,20.74127,10.58
24.931707,8.927563,20.682112,10.58
25.3751,8.637546,20.611277,10.58
24.838034,8.921687,20.587925,10.58
25.850746,8.576077,20.52643,10.58
25.003883,8.821518,20.464937,10.58
24.992067,8.849958,20.428352,10.58
25.797863,8.629836,20.369972,10.58
25.197624,8.782947,20.306921,10.58
24.610704,8.915368,20.277342,10.58
24.491373,8.982674,20.2104,10.58
24.629337,8.853433,20.15202,10.58
24.138212,9.08537,20.089748,10.58
23.864346,9.100038,20.06017,10.58
23.834572,9.144328,19.997118,10.58
24.429096,8.913372,19.934067,10.58
24.069895,8.976869,19.899818,10.58
24.185326,9.089864,19.84066,10.58
23.32627,9.224285,19.774494,10.58
23.461283,9.266989,19.741802,10.58
22.896215,9.3682375,19.686535,10.58
22.948675,9.374411,19.614923,10.58
22.087729,9.603133,19.584566,10.58
22.330835,9.548605,19.530855,10.58
21.949127,9.680269,19.459242,10.58
21.987263,9.601701,19.432777,10.58
22.572895,9.458536,19.375175,10.58
22.292957,9.566633,19.312124,10.58
22.412523,9.464737,19.27554,10.58
22.123789,9.596543,19.213268,10.58
22.18455,9.651341,19.15411,10.58
20.96178,9.958001,19.120638,10.58
20.681747,10.045144,19.057589,10.58
21.14982,9.959238,19.001543,10.58
21.335249,9.888374,18.970407,10.58
20.3185,10.177475,18.908134,10.58
21.328215,9.817302,18.839636,10.58
19.97518,10.226612,18.814726,10.58
20.56863,10.052645,18.750898,10.58
19.747225,10.343501,18.689404,10.58
20.301609,10.125781,18.658268,10.58
19.298656,10.496872,18.595995,10.58
19.755194,10.285046,18.53528,10.58
19.26442,10.4446945,18.503366,10.58
18.520273,10.64072,18.437202,10.58
18.164402,10.776868,18.372595,10.58
19.050331,10.416388,18.346128,10.58
19.035645,10.444858,18.283857,10.58
18.021187,10.759071,18.216915,10.58
18.545408,10.590077,18.191227,10.58
18.16112,10.637964,18.128956,10.58
17.644968,10.815609,18.062012,10.58
17.613478,10.6138525,18.032433,10.58
17.079653,10.823487,17.969383,10.58
17.070885,10.942354,17.907888,10.58
16.677221,11.026511,17.877531,10.58
17.388971,10.996638,17.817595,10.58
16.687447,11.180027,17.756102,10.58
17.08001,11.000029,17.725744,10.58
17.05298,11.085036,17.661137,10.58
16.482128,11.168665,17.622215,10.58
16.327663,10.802861,17.568506,10.58
16.710997,10.6541815,17.50312,10.58
16.793001,11.021417,17.46498,10.58
15.928069,10.542909,17.412827,10.58
16.684948,10.835802,17.351332,10.58
16.298168,11.0446825,17.315525,10.58
16.230083,10.595691,17.257145,10.58
16.362682,10.510789,17.194096,10.58
16.511105,10.912998,17.16296,10.58
16.389292,10.498711,17.100687,10.58
16.52833,10.021368,17.039194,10.58
16.677156,10.189693,17.007278,10.58
16.549725,10.431485,16.940336,10.58
16.374237,10.434097,16.882734,10.58
16.966068,10.383214,16.852377,10.58
16.855837,10.399096,16.78777,10.58
16.642462,10.385591,16.722383,10.58
16.45349,10.539116,16.696697,10.58
16.108017,10.360021,16.634424,10.58
16.224106,10.083635,16.572931,10.58
16.363585,9.976696,16.540237,10.58
16.041922,10.215989,16.467848,10.58
16.028152,10.210649,16.417252,10.58
15.9669695,10.267808,16.384558,10.58
16.1614,10.201818,16.311388,10.58
16.089287,10.16648,16.260014,10.58
15.934946,10.180483,16.19852,10.58
16.012411,10.369997,16.161936,10.58
15.913172,10.30006,16.105112,10.58
16.196793,10.042988,16.040504,10.58
16.286434,10.11839,16.007034,10.58
16.191206,10.187079,15.950211,10.58
16.171053,10.164719,15.881711,10.58
16.264389,10.133815,15.85291,10.58
16.392555,10.359845,15.79453,10.58
15.994357,10.309871,15.729922,10.58
16.257677,10.345152,15.69723,10.58
16.24561,10.39165,15.632623,10.58
16.184961,10.255595,15.573464,10.58
16.432882,10.346171,15.544663,10.58
16.297993,10.563436,15.482391,10.58
16.08273,10.481371,15.4208975,10.58
16.014507,10.406742,15.388205,10.58
16.626085,10.467171,15.327489,10.58
16.048878,10.51967,15.26366,10.58
16.301353,10.59402,15.232525,10.58
16.47294,10.630501,15.169475,10.58
16.616364,10.651692,15.10331,10.58
16.517931,10.487709,15.077622,10.58
16.727558,10.846874,15.016907,10.58
16.922901,11.052368,14.953856,10.58
16.59955,10.69409,14.922721,10.58
17.082983,10.934864,14.858892,10.58
16.614807,11.049427,14.784944,10.58
16.200954,10.6671095,14.764706,10.58
16.242716,10.687253,14.70399,10.58
16.513992,10.70964,14.643275,10.58
16.017782,10.745578,14.611361,10.58
16.009577,10.741625,14.542861,10.58
16.240618,10.897021,14.485259,10.58
15.826668,10.848988,14.452567,10.58
16.016933,10.663662,14.387181,10.58
16.192749,10.542112,14.330358,10.58
16.038916,10.750375,14.3,10.58
16.283804,10.628863,14.3,10.58
16.593746,10.468204,14.3,10.676126
16.618063,10.551554,14.3,10.737582
16.203129,10.73624,14.3,10.7943125
16.701138,10.674381,14.3,10.833708
16.250315,11.030684,14.3,10.8951645
16.280396,11.051764,14.3,10.950318
16.142405,11.180494,14.3,10.990502
15.596955,11.531251,14.3,11.052747
15.2224655,11.510487,14.3,11.106325
15.45725,11.228589,14.3,11.147297
15.601765,11.320918,14.3,11.209541
15.38935,11.21928,14.3,11.267847
15.165681,11.480325,14.3,11.304879
15.56016,11.345119,14.3,11.3687
15.333682,11.385519,14.3,11.4191265
15.258455,11.50505,14.3,11.463249
15.33675,11.4543085,14.3,11.534162
15.4499445,11.663164,14.3,11.572769
15.2619095,11.50074,14.3,11.620044
15.901908,10.928402,14.3,11.699623
15.824362,11.080366,14.3,11.729564
15.566419,11.276885,14.3,11.7792015
15.85847,11.400335,14.3,11.848538
15.71288,11.3568325,14.3,11.884782
15.540126,11.599854,14.3,11.935208
15.27827,11.386039,14.3,12.002181
14.89995,11.628201,14.3,12.040789
14.933621,11.463334,14.3,12.0959425
14.90504,11.331449,14.3,12.1621275
14.903195,11.572399,14.3,12.197583
14.639,11.881376,14.3,12.250373
14.694375,11.732971,14.3,12.314194
14.529236,11.807805,14.3,12.381166
14.517022,12.826582,14.3,12.407955
14.855679,11.608771,14.3,12.470988
14.458032,12.209737,14.3,12.537961
14.62856,11.759372,14.3,12.565537
14.802877,11.731483,14.3,12.629358
14.691615,12.468604,14.3,12.691604
14.630516,11.899419,14.3,12.74203
14.53075,12.280019,14.3,12.786153
14.333541,12.518315,14.3,12.849974
14.744488,12.333023,14.3,12.898037
14.725712,11.845168,14.3,12.944524
14.588204,12.018827,14.3,13.008345
15.078658,11.437406,14.3,13.065074
14.708191,11.7976675,14.3,13.101318
14.678328,11.633492,14.3,13.1643505
14.977381,11.6231985,14.3,13.209262
14.763263,12.075873,14.3,13.261264
14.849054,11.60193,14.3,13.327449
14.519976,12.142321,14.3,13.365269
14.88698,11.6397705,14.3,13.418058
14.909804,11.648159,14.3,13.448787
14.938558,11.427462,14.3,13.519699
14.955565,11.524127,14.3,13.574853
15.049531,11.508235,14.3,13.606369
14.992432,11.40674,14.3,13.676494
14.790541,11.587856,14.3,13.7316475
15.051822,11.436898,14.3,13.793104
15.099506,11.599614,14.3,13.8325
15.11597,11.306206,14.3,13.893169
15.34466,11.279532,14.3,13.953838
15.018455,11.737717,14.3,13.988506
14.989173,11.409038,14.3,14.0476
14.719183,11.641374,14.3,14.10433
15.098357,11.300792,14.3,14.144513
14.692303,11.637875,14.3,14.208334
14.593265,11.789697,14.3,14.261125
14.939041,11.728709,14.3,14.298944
14.856574,11.652976,14.3,14.361977
14.910816,11.409005,14.3,14.418707
14.738259,12.045601,14.3,14.456527
14.694627,11.789704,14.3,14.521135
14.846599,11.821414,14.3,14.574713
14.995819,11.482887,14.3,14.614109
14.895164,11.762658,14.3,14.681081
14.842054,12.313854,14.3,14.728356
14.850408,11.799848,14.3,14.773267
14.536584,12.25962,14.3,14.837875
15.003461,11.970296,14.3,14.885151
14.547987,12.735023,14.3,14.930061
14.64937,12.1694,14.3,15.003337
14.887356,11.917309,14.3,15.041157
14.690393,12.127417,14.3,15.08922
14.871911,11.760832,14.3,15.1569805
14.77812,11.928615,14.3,15.195588
14.852108,11.826475,14.3,15.245226
15.045042,11.770204,14.3,15.316926
14.6588335,12.443595,14.3,15.354746
14.835148,12.00782,14.3,15.402808
14.557792,12.30052,14.3,15.469781
14.800834,12.111293,14.3,15.506813
14.539044,12.381134,14.3,15.559603
14.761677,12.026223,14.3,15.631303
14.855027,12.031252,14.3,15.6667595
14.805121,12.145842,14.3,15.717974
14.784269,12.155237,14.3,15.786522
14.747219,12.43342,14.3,15.819614
14.653252,12.463,14.3,15.876344
14.393319,12.846542,14.3,15.935437
14.48427,12.791449,14.3,15.974833
14.535999,12.654952,14.3,16.03235
14.324031,12.656518,14.3,16.100111
14.845334,12.514345,14.3,16.131628
14.43588,13.202913,14.3,16.209631
14.452708,12.941818,14.3,16.253754
14.471634,13.040855,14.3,16.31521
14.467834,13.199293,14.3,16.36485
14.35977,13.282071,14.3,16.412125
14.446429,13.516148,14.3,16.484612
14.165666,13.374531,14.3,16.524008
14.403626,13.143472,14.3,16.568918
14.316173,13.714437,14.3,16.637466
14.1279335,13.842575,14.3,16.675287
14.20797,13.752242,14.3,16.725712
14.405597,13.618635,14.3,16.789534
13.935388,14.019775,14.3,16.832869
14.068809,13.943491,14.3,16.88487
14.105705,14.171468,14.3,16.952631
13.9973135,13.863143,14.3,16.99439
14.049395,13.662131,14.3,17.041666
14.250496,14.179178,14.3,17.10391
14.042409,14.398122,14.3,17.143307
14.121885,14.589989,14.3,17.200035
14.237148,14.437418,14.3,17.231552
14.208598,14.323312,14.3,17.301676
14.126812,14.598976,14.3,17.35683
14.170551,14.668542,14.3,17.418287
14.353978,14.921188,14.3,17.456894
14.14921,14.570494,14.3,17.512836
14.177419,15.121775,14.3,17.574293
14.345453,15.124884,14.3,17.610537
14.155892,15.097374,14.3,17.674358
13.974203,15.520969,14.3,17.731089
14.136917,15.846256,14.3,17.766544
14.765043,15.766267,14.3,17.846123
14.050481,15.785917,14.3,17.883944
14.117898,16.081837,14.3,17.927279
14.513798,16.272963,14.3,17.992674
14.334195,16.235685,14.3,18.040737
14.034662,16.435389,14.3,18.081709
14.662428,16.00449,14.3,18.144741
14.287998,15.991519,14.3,18.196745
13.739994,16.389359,14.3,18.238503
14.609525,16.565237,14.3,18.301537
14.639747,15.937166,14.3,18.355902
14.292706,16.553679,14.3,18.396873
14.358007,16.507706,14.3,18.474089
14.115778,16.430489,14.3,18.507969
14.4342785,16.662066,14.3,18.556032
14.480288,16.763401,14.3,18.627731
14.559701,16.505116,14.3,18.663187
14.273457,17.232958,14.3,18.717554
14.7467575,17.17411,14.3,18.780586
14.523607,17.55773,14.3,18.819195
14.506318,17.173885,14.3,18.868834
14.22025,18.260567,14.3,18.939745
14.380433,18.040186,14.3,18.977564
14.38202,17.801521,14.3,19.03587
14.234514,18.270292,14.3,19.091024
14.365408,18.485008,14.3,19.129631
14.354751,17.861097,14.3,19.184786
14.514225,17.407854,14.3,19.248606
14.506015,17.345308,14.3,19.296669
14.284391,18.503815,14.3,19.342367
14.164635,18.760023,14.3,19.405401
14.460467,17.829288,14.3,19.44716
14.424681,17.84036,14.3,19.499163
14.202495,19.535406,14.3,19.56377
14.163822,19.458069,14.3,19.598438
14.155358,19.613111,14.3,19.67723
14.4361315,18.533775,14.3,19.720566
14.222849,19.680307,14.3,19.75287
14.211004,19.851255,14.3,19.834024
14.11067,19.665606,14.3,19.870268
14.224972,19.3706,14.3,19.910452
14.239143,19.184328,14.3,19.993183
14.208392,19.485134,14.3,20.034943
14.181065,19.513142,14.3,20.099552
14.156957,19.477335,14.3,20.142887
14.369906,18.632444,14.3,20.194101
14.143936,19.568743,14.3,20.255558
14.11446,20.020061,14.3,20.298105
14.056473,19.896471,14.3,20.350895
14.150728,19.63378,14.3,20.41314
13.947506,20.110155,14.3,20.454899
14.019331,19.988945,14.3,20.510054
13.986049,20.289518,14.3,20.572298
14.003645,20.406437,14.3,20.615633
14.171109,20.005331,14.3,20.665272
13.859849,20.596573,14.3,20.736973
13.933224,20.537096,14.3,20.7677
14.109714,19.7604,14.3,20.82837
14.021847,19.988436,14.3,20.892979
13.812916,20.463625,14.3,20.922918
13.832557,20.29159,14.3,20.985952
13.875329,20.415195,14.3,21.041105
13.697985,20.645803,14.3,21.078138
13.873015,20.101238,14.3,21.138807
13.633545,20.52973,14.3,21.197111
13.778601,20.610401,14.3,21.23572
13.798855,20.435009,14.3,21.2956
13.747264,20.067783,14.3,21.357058
13.404434,20.93064,14.3,21.39409
13.621419,20.766693,14.3,21.453184
13.524884,20.677694,14.3,21.50755
13.173398,21.417025,14.3,21.548521
13.336759,21.257431,14.3,21.610765
13.460689,20.877115,14.3,21.669071
13.425849,20.750221,14.3,21.706102
13.18207,21.16758,14.3,21.7715
13.293381,20.972387,14.3,21.819563
13.148855,21.109837,14.3,21.862898
13.147715,21.024897,14.3,21.936174
13.157569,20.508999,14.3,21.977144
12.984399,21.356009,14.3,22.021267
12.895007,21.462162,14.3,22.092968
13.169065,20.53714,14.3,22.13
13.157056,20.737934,14.3,22.13
12.774378,21.65291,14.273381,22.13
13.016389,21.215576,14.211476,22.13
12.790634,21.16266,14.17681,22.13
13.059174,20.717043,14.127287,22.13
12.928847,20.956732,14.090764,22.13
12.664018,21.905869,14.052383,22.13
12.410403,22.012232,14.00286,22.13
12.770108,21.69571,13.965717,22.13
12.593813,22.072138,13.9291935,22.13
12.483166,22.286425,13.877813,22.13
12.606892,21.97094,13.845004,22.13
12.694842,21.548914,13.796719,22.13
12.513191,21.700773,13.755242,22.13
12.361916,22.3466,13.723671,22.13
12.409377,22.219809,13.680339,22.13
12.326322,22.092304,13.6308155,22.13
12.36453,22.093754,13.599863,22.13
12.414908,22.070614,13.555911,22.13
12.463881,22.135136,13.531768,22.13
12.3275175,21.938553,13.476673,22.13
12.397624,22.013296,13.43396,22.13
12.539895,21.972376,13.385674,22.13
12.267469,22.106491,13.355341,22.13
12.0977745,22.476871,13.309532,22.13
12.085586,22.525654,13.254437,22.13
12.264901,22.362568,13.225962,22.13
12.01519,22.452831,13.185104,22.13
12.21557,22.33605,13.131866,22.13
12.189802,22.491898,13.11082,22.13
12.176376,22.351492,13.057582,22.13
12.147017,22.39208,13.017962,22.13
12.219967,22.267183,12.982677,22.13
11.933612,22.450691,12.938107,22.13
11.951626,22.404493,12.896011,22.13
12.054328,22.339775,12.85144,22.13
12.104195,22.182236,12.814298,22.13
11.854504,22.384277,12.77406,22.13
12.018719,22.392843,12.740013,22.13
11.940962,22.50756,12.681824,22.13
11.899592,22.43065,12.647776,22.13
11.819618,22.65108,12.616204,22.13
11.729127,22.570385,12.565443,22.13
11.611442,22.481447,12.527062,22.13
11.019785,22.58373,12.493015,22.13
11.310161,22.610756,12.435444,22.13
11.570772,22.641542,12.405729,22.13
11.10539,22.61445,12.367969,22.13
10.594027,22.508938,12.306065,22.13
10.490179,22.272432,12.278207,22.13
10.770087,22.8532,12.24416,22.13
10.897866,22.582136,12.192161,22.13
10.799484,22.359753,12.162446,22.13
10.200455,22.55205,12.121589,22.13
10.271633,22.631088,12.0702095,22.13
10.846585,22.644918,12.039256,22.13
10.091999,22.887175,11.996543,22.13
10.091238,22.75588,11.94702,22.13
10.518477,22.883661,11.911115,22.13
10.207233,22.928627,11.873353,22.13
10.048354,22.961409,11.823831,22.13
10.374753,22.933922,11.792878,22.13
10.282669,22.920553,11.738401,22.13
10.03184,22.989233,11.699402,22.13
10.540788,22.827354,11.670926,22.13
10.088408,22.729795,11.625117,22.13
10.139213,22.90142,11.580546,22.13
10.431128,22.746593,11.549594,22.13
10.046828,22.761192,11.487071,22.13
10.123064,22.789623,11.457357,22.13
10.090282,22.75063,11.426405,22.13
10.360134,22.51015,11.361405,22.13
10.05356,22.564009,11.3341675,22.13
10.02508,22.810873,11.278453,22.13
10.222354,22.820906,11.243788,22.13
10.078728,22.731781,11.197978,22.13
9.977018,22.858438,11.155264,22.13
10.031707,22.738316,11.120598,22.13
10.330422,22.726072,11.076646,22.13
10.032844,22.883999,11.030217,22.13
10.01603,22.764729,10.998647,22.13
10.248692,22.760517,10.955314,22.13
10.106162,22.77931,10.907647,22.13
9.945803,22.867931,10.876695,22.13
10.138756,22.821468,10.832744,22.13
9.9593525,22.737793,10.783838,22.13
9.992147,22.909079,10.753506,22.13
10.175146,22.776693,10.709554,22.13
10.136226,22.370516,10.64703,22.13
10.012421,22.57501,10.630936,22.13
9.982798,22.686466,10.585745,22.13
10.180079,22.539087,10.539317,22.13
10.080492,22.285921,10.508365,22.13
10.078724,22.414078,10.460079,22.13
10.107827,22.456215,10.409318,22.13
10.052916,22.47441,10.376509,22.13
9.903225,22.843515,10.336271,22.13
10.067382,22.498661,10.295414,22.13
10.071312,22.548098,10.263843,22.13
10.00741,22.680517,10.210606,22.13
10.0539665,22.604828,10.171606,22.13
10.139544,22.556026,10.132606,22.13
9.964984,22.739397,10.089273,22.13
9.96827,22.73544,10.049655,22.13
10.08776,22.631592,10.016227,22.13
10.011712,22.788813,9.966702,22.13
9.981309,22.692904,9.927084,22.13
