Pred_X,Pred_Y,True_X,True_Y
25.432463,9.220529,25.4,8.826522
25.54872,9.261,25.4,8.847236
25.206486,9.456207,25.4,8.884329
25.268623,9.499216,25.4,8.931538
25.536448,9.535685,25.4,8.956105
25.623243,9.125494,25.4,8.980674
25.61457,9.263469,25.4,9.026919
25.74584,9.43975,25.4,9.051005
25.947464,9.340409,25.4,9.098697
25.973017,9.214439,25.4,9.135307
26.061657,9.263301,25.4,9.175291
26.193766,9.319965,25.4,9.1940775
26.33491,9.146763,25.4,9.232615
26.138842,9.355497,25.4,9.270672
26.047056,9.429073,25.4,9.289459
26.36944,9.152877,25.4,9.32896
26.32021,9.175917,25.4,9.367017
26.35088,9.213156,25.4,9.384841
26.492554,9.110218,25.4,9.425305
26.519165,9.070758,25.4,9.4648075
26.417732,9.153495,25.4,9.482631
26.35029,9.220505,25.4,9.525504
26.415157,9.2283745,25.4,9.5587435
26.404924,9.336931,25.4,9.597281
26.458708,9.3256645,25.4,9.640155
26.40906,9.29519,25.4,9.677248
26.414703,9.357892,25.4,9.713859
26.414574,9.291755,25.4,9.753842
26.303875,9.428176,25.4,9.792862
26.225525,9.483589,25.4,9.828991
26.406244,9.397864,25.4,9.847778
26.114796,9.624577,25.4,9.886798
26.115406,9.580575,25.4,9.932562
26.343433,9.499855,25.4,9.9571295
26.293219,9.456305,25.4,9.983143
26.470715,9.382327,25.4,10.02987
26.273275,9.433627,25.4,10.051548
26.37046,9.458572,25.4,10.079488
26.36393,9.393986,25.4,10.125252
26.505856,9.21494,25.4,10.147893
26.233791,9.541395,25.4,10.175833
26.503677,9.41034,25.4,10.220152
26.598808,9.136987,25.4,10.243275
26.444353,9.311992,25.4,10.272178
26.321096,9.535493,25.4,10.313606
26.381168,9.374981,25.4,10.336729
26.453299,9.389234,25.4,10.372858
26.38804,9.52883,25.4,10.409951
26.441664,9.352312,25.4,10.432592
26.199768,9.677456,25.4,10.46535
26.588964,9.427861,25.4,10.503887
26.37574,9.476686,25.4,10.542908
26.259262,9.620628,25.4,10.58
26.456356,9.500988,25.4,10.58
26.414705,9.501398,25.351738,10.58
26.449495,9.3533945,25.322939,10.58
26.682983,9.15658,25.247433,10.58
26.385052,9.451507,25.197617,10.58
26.29276,9.571608,25.135344,10.58
26.5035,9.372773,25.09331,10.58
26.40547,9.598842,25.041935,10.58
26.387415,9.426842,24.980442,10.58
26.24761,9.428479,24.939964,10.58
26.184835,9.609682,24.885477,10.58
26.268486,9.341655,24.821648,10.58
25.965649,9.585295,24.785063,10.58
25.951029,9.659107,24.72902,10.58
25.968567,9.473814,24.667524,10.58
25.504534,9.666787,24.627827,10.58
25.433582,9.928895,24.574116,10.58
25.741398,9.730343,24.511845,10.58
25.431438,9.649317,24.476816,10.58
25.294146,9.834687,24.419992,10.58
25.531334,9.664285,24.350716,10.58
25.498367,9.572162,24.321915,10.58
25.177647,9.652228,24.262756,10.58
25.047876,9.912397,24.194256,10.58
25.040123,9.739127,24.16857,10.58
24.83424,9.858095,24.107077,10.58
24.959774,9.9740095,24.045582,10.58
24.849789,9.87447,24.014446,10.58
24.851994,9.894841,23.951395,10.58
24.65627,10.016074,23.889124,10.58
24.423477,9.828242,23.82685,10.58
24.196537,9.899678,23.792603,10.58
24.513165,10.096549,23.734222,10.58
24.090714,10.202011,23.67195,10.58
24.11969,9.87561,23.63848,10.58
24.149359,10.095892,23.57854,10.58
24.293095,10.030622,23.515491,10.58
24.503387,9.959703,23.431423,10.58
24.200998,9.976603,23.398731,10.58
24.199165,9.948661,23.318556,10.58
24.03,9.986814,23.267181,10.58
24.047543,9.921257,23.205687,10.58
23.788137,10.001337,23.167545,10.58
23.451118,10.082613,23.110722,10.58
23.497553,10.254997,23.04845,10.58
23.496126,10.223325,23.012644,10.58
23.287432,10.123643,22.955042,10.58
23.572327,10.15838,22.89277,10.58
23.875647,10.1180725,22.860855,10.58
23.852446,10.157212,22.797806,10.58
23.636866,10.062307,22.734755,10.58
23.856792,10.120272,22.705954,10.58
23.839676,10.141712,22.629671,10.58
23.708706,10.15777,22.58141,10.58
23.99765,9.988379,22.54716,10.58
23.86159,9.918314,22.48878,10.58
23.64032,10.065908,22.426508,10.58
23.970198,9.852467,22.395372,10.58
24.099213,9.789233,22.333878,10.58
24.139069,9.766486,22.270828,10.58
24.286167,9.852819,22.238134,10.58
24.354662,9.666293,22.174305,10.58
24.447344,9.766283,22.114368,10.58
24.168211,9.775443,22.08479,10.58
24.081688,9.859187,22.02174,10.58
24.100801,9.823261,21.958689,10.58
24.233215,9.629766,21.924438,10.58
24.42254,9.648135,21.86528,10.58
24.728275,9.62971,21.79211,10.58
24.76384,9.536687,21.768759,10.58
24.966583,9.439078,21.7096,10.58
24.483034,9.656846,21.648106,10.58
24.566574,9.580139,21.616192,10.58
24.01532,9.836985,21.55314,10.58
24.227137,9.787563,21.490091,10.58
23.869007,9.869061,21.458956,10.58
23.717651,9.9537945,21.39357,10.58
23.612991,10.059221,21.355427,10.58
23.647913,9.807183,21.30561,10.58
23.877583,9.736325,21.243338,10.58
23.964859,9.858072,21.20364,10.58
23.47488,9.928584,21.146038,10.58
23.707094,9.863069,21.08143,10.58
23.786312,9.925013,21.049517,10.58
23.604567,9.890243,20.988022,10.58
23.060125,9.96035,20.931978,10.58
22.741428,10.222766,20.89695,10.58
22.601448,10.273216,20.837791,10.58
22.655344,9.985428,20.775518,10.58
22.855997,10.170891,20.74127,10.58
22.669876,10.10968,20.682112,10.58
22.669374,10.005004,20.611277,10.58
23.187101,10.002883,20.587925,10.58
22.621723,10.225891,20.52643,10.58
22.402027,10.117461,20.464937,10.58
22.790792,10.037431,20.428352,10.58
22.192486,10.082813,20.369972,10.58
22.399796,10.093459,20.306921,10.58
22.229387,10.107059,20.277342,10.58
21.787,10.241835,20.2104,10.58
21.978525,10.338487,20.15202,10.58
21.380898,10.2029,20.089748,10.58
22.226784,10.290797,20.06017,10.58
21.782137,10.39956,19.997118,10.58
21.392187,10.2396965,19.934067,10.58
21.881933,10.336951,19.899818,10.58
21.647837,10.222378,19.84066,10.58
21.051016,10.35767,19.774494,10.58
21.081257,10.340052,19.741802,10.58
21.037785,10.312022,19.686535,10.58
20.980606,10.467536,19.614923,10.58
20.582895,10.360702,19.584566,10.58
20.705265,10.459833,19.530855,10.58
20.490602,10.525861,19.459242,10.58
20.341974,10.419814,19.432777,10.58
20.994097,10.430967,19.375175,10.58
20.60944,10.433282,19.312124,10.58
20.325523,10.462419,19.27554,10.58
20.493282,10.416721,19.213268,10.58
20.524513,10.441574,19.15411,10.58
19.979362,10.502465,19.120638,10.58
20.374718,10.521779,19.057589,10.58
19.803362,10.535353,19.001543,10.58
19.940088,10.492532,18.970407,10.58
19.614958,10.494954,18.908134,10.58
19.815659,10.386441,18.839636,10.58
19.531017,10.485119,18.814726,10.58
19.540695,10.400189,18.750898,10.58
20.076082,10.431322,18.689404,10.58
19.686516,10.515159,18.658268,10.58
19.131327,10.597507,18.595995,10.58
19.679235,10.549072,18.53528,10.58
19.209719,10.496177,18.503366,10.58
18.869404,10.543483,18.437202,10.58
19.233316,10.545105,18.372595,10.58
19.211397,10.441095,18.346128,10.58
19.088055,10.559264,18.283857,10.58
19.014505,10.59959,18.216915,10.58
19.292576,10.561257,18.191227,10.58
18.851187,10.5057,18.128956,10.58
18.760061,10.491195,18.062012,10.58
19.159111,10.447552,18.032433,10.58
18.437551,10.62636,17.969383,10.58
18.31238,10.401097,17.907888,10.58
18.428257,10.553199,17.877531,10.58
18.338518,10.345643,17.817595,10.58
18.200727,10.563927,17.756102,10.58
18.6052,10.517922,17.725744,10.58
18.20718,10.516964,17.661137,10.58
17.715315,10.619121,17.622215,10.58
18.084145,10.589109,17.568506,10.58
17.844383,10.530031,17.50312,10.58
17.463762,10.47923,17.46498,10.58
17.889095,10.5419655,17.412827,10.58
17.840603,10.59277,17.351332,10.58
17.65812,10.644265,17.315525,10.58
17.452503,10.608982,17.257145,10.58
17.688387,10.62001,17.194096,10.58
17.525364,10.494257,17.16296,10.58
16.871778,10.657102,17.100687,10.58
17.897087,10.512285,17.039194,10.58
16.951492,10.393798,17.007278,10.58
16.45038,10.482672,16.940336,10.58
17.859026,10.367182,16.882734,10.58
17.363289,10.422093,16.852377,10.58
17.309723,10.457643,16.78777,10.58
17.494217,10.438338,16.722383,10.58
17.227377,10.454517,16.696697,10.58
17.356691,10.447558,16.634424,10.58
16.755655,10.56539,16.572931,10.58
17.555613,10.424063,16.540237,10.58
17.133211,10.38933,16.467848,10.58
16.253714,10.582986,16.417252,10.58
17.138039,10.650564,16.384558,10.58
16.711517,10.484848,16.311388,10.58
16.3051,10.570326,16.260014,10.58
16.904669,10.511567,16.19852,10.58
16.537462,10.522868,16.161936,10.58
15.959888,10.629882,16.105112,10.58
17.039156,10.434735,16.040504,10.58
16.568775,10.4415455,16.007034,10.58
16.162262,10.450789,15.950211,10.58
16.170622,10.458165,15.881711,10.58
16.708685,10.457758,15.85291,10.58
16.05717,10.464218,15.79453,10.58
15.661472,10.548713,15.729922,10.58
16.546198,10.533064,15.69723,10.58
16.19055,10.494231,15.632623,10.58
15.513978,10.665351,15.573464,10.58
16.394949,10.555035,15.544663,10.58
15.94244,10.542124,15.482391,10.58
15.06529,10.737834,15.4208975,10.58
16.285116,10.628291,15.388205,10.58
16.088526,10.590671,15.327489,10.58
15.428362,10.724709,15.26366,10.58
16.036287,10.589694,15.232525,10.58
16.088026,10.6358,15.169475,10.58
15.478359,10.713426,15.10331,10.58
15.428385,10.587832,15.077622,10.58
15.7005625,10.623491,15.016907,10.58
15.236531,10.54106,14.953856,10.58
15.375983,10.634095,14.922721,10.58
15.736841,10.604058,14.858892,10.58
15.127502,10.531374,14.784944,10.58
15.00866,10.693246,14.764706,10.58
15.57463,10.636477,14.70399,10.58
15.1397915,10.572617,14.643275,10.58
14.732976,10.709795,14.611361,10.58
15.174176,10.606827,14.542861,10.58
14.505505,10.681856,14.485259,10.58
14.592455,10.831669,14.452567,10.58
15.028325,10.642964,14.387181,10.58
14.740873,10.690833,14.330358,10.58
15.040503,10.705932,14.3,10.58
15.262383,10.54274,14.3,10.58
14.854098,10.650921,14.3,10.676126
14.954175,10.506671,14.3,10.737582
14.745961,10.530346,14.3,10.7943125
14.597376,10.617786,14.3,10.833708
14.881482,10.618103,14.3,10.8951645
14.5182495,10.997009,14.3,10.950318
14.230727,10.92346,14.3,10.990502
14.137742,10.919907,14.3,11.052747
13.822056,11.343427,14.3,11.106325
13.959569,11.097394,14.3,11.147297
14.02562,11.21652,14.3,11.209541
14.041447,11.265002,14.3,11.267847
13.902004,11.298771,14.3,11.304879
13.977888,11.435823,14.3,11.3687
14.193377,11.462774,14.3,11.4191265
13.921945,11.390562,14.3,11.463249
13.950099,11.455617,14.3,11.534162
14.179284,11.592479,14.3,11.572769
13.926949,11.611974,14.3,11.620044
13.784824,11.642947,14.3,11.699623
13.963494,11.41426,14.3,11.729564
14.034659,11.398101,14.3,11.7792015
13.763666,11.644389,14.3,11.848538
13.978117,11.742874,14.3,11.884782
13.452423,11.602248,14.3,11.935208
13.25379,11.714004,14.3,12.002181
13.32938,11.739316,14.3,12.040789
13.356162,11.615937,14.3,12.0959425
12.909025,11.900406,14.3,12.1621275
13.253279,11.835483,14.3,12.197583
12.850626,12.166582,14.3,12.250373
12.597802,12.385797,14.3,12.314194
12.677329,12.3087845,14.3,12.381166
12.647893,13.155418,14.3,12.407955
12.66411,12.299068,14.3,12.470988
12.4847,12.775282,14.3,12.537961
12.944548,12.327478,14.3,12.565537
12.563432,12.301468,14.3,12.629358
12.56847,12.338925,14.3,12.691604
12.729955,12.169702,14.3,12.74203
12.640735,12.661687,14.3,12.786153
12.510269,12.312728,14.3,12.849974
12.477805,12.432147,14.3,12.898037
13.024345,12.173747,14.3,12.944524
12.628619,12.282842,14.3,13.008345
12.909014,12.009274,14.3,13.065074
12.983365,12.071072,14.3,13.101318
12.807824,12.503135,14.3,13.1643505
12.889523,12.24043,14.3,13.209262
12.588852,12.4437275,14.3,13.261264
12.778916,12.485125,14.3,13.327449
12.788713,12.605669,14.3,13.365269
12.713224,12.517156,14.3,13.418058
13.001396,12.35884,14.3,13.448787
13.102756,12.161853,14.3,13.519699
13.199408,12.12115,14.3,13.574853
12.949888,12.251415,14.3,13.606369
13.096706,12.115745,14.3,13.676494
12.922723,12.330837,14.3,13.7316475
12.895189,12.44778,14.3,13.793104
12.978799,12.269594,14.3,13.8325
13.260042,11.954679,14.3,13.893169
12.958282,12.223659,14.3,13.953838
12.9910755,12.210264,14.3,13.988506
13.191619,12.093554,14.3,14.0476
12.786305,12.5948925,14.3,14.10433
13.011545,12.387342,14.3,14.144513
12.83942,12.672489,14.3,14.208334
13.355866,12.67934,14.3,14.261125
13.049977,12.768375,14.3,14.298944
12.926815,12.489834,14.3,14.361977
13.076536,12.572197,14.3,14.418707
12.800793,12.638138,14.3,14.456527
12.800177,12.785965,14.3,14.521135
12.811647,13.103219,14.3,14.574713
12.932282,12.793774,14.3,14.614109
13.000315,12.707933,14.3,14.681081
12.755475,12.843059,14.3,14.728356
12.925483,12.833352,14.3,14.773267
12.888887,13.4302845,14.3,14.837875
13.215905,13.461159,14.3,14.885151
13.0511875,13.056347,14.3,14.930061
12.848081,13.37624,14.3,15.003337
12.952572,13.220226,14.3,15.041157
12.905117,12.963022,14.3,15.08922
13.108517,13.151615,14.3,15.1569805
12.712628,13.216825,14.3,15.195588
12.9521675,12.774515,14.3,15.245226
13.320633,13.469725,14.3,15.316926
13.460193,13.793105,14.3,15.354746
13.051674,13.561072,14.3,15.402808
13.038575,13.736001,14.3,15.469781
13.167127,13.8611965,14.3,15.506813
13.369498,13.728094,14.3,15.559603
13.02061,13.772041,14.3,15.631303
13.103897,13.507311,14.3,15.6667595
13.028737,13.822944,14.3,15.717974
13.233734,13.528995,14.3,15.786522
13.529835,14.203621,14.3,15.819614
13.491789,14.369697,14.3,15.876344
13.227394,14.525816,14.3,15.935437
13.073001,14.327361,14.3,15.974833
13.442509,14.209752,14.3,16.03235
13.27425,14.384363,14.3,16.100111
13.147105,14.390934,14.3,16.131628
13.443313,15.080074,14.3,16.209631
13.623049,15.640259,14.3,16.253754
13.707798,15.539454,14.3,16.31521
13.579276,15.798207,14.3,16.36485
13.634792,16.206379,14.3,16.412125
13.415251,15.915051,14.3,16.484612
13.640571,15.856139,14.3,16.524008
13.6076975,16.01473,14.3,16.568918
13.504712,15.613555,14.3,16.637466
13.321552,15.671768,14.3,16.675287
13.504451,15.997191,14.3,16.725712
13.651397,16.293552,14.3,16.789534
13.739046,16.471611,14.3,16.832869
13.549739,16.69487,14.3,16.88487
13.499962,16.160109,14.3,16.952631
13.6684475,16.421843,14.3,16.99439
13.7801695,16.702032,14.3,17.041666
13.39826,16.51858,14.3,17.10391
13.539146,16.908602,14.3,17.143307
13.653808,17.209284,14.3,17.200035
13.789281,17.3182,14.3,17.231552
13.677647,17.647816,14.3,17.301676
13.753674,17.750883,14.3,17.35683
13.539117,17.803194,14.3,17.418287
13.70027,17.931461,14.3,17.456894
13.72593,17.829716,14.3,17.512836
13.69739,18.091726,14.3,17.574293
13.586568,17.818027,14.3,17.610537
13.529288,18.093582,14.3,17.674358
13.655742,18.361977,14.3,17.731089
13.862922,18.296286,14.3,17.766544
13.592896,18.6764,14.3,17.846123
13.639504,18.817135,14.3,17.883944
13.565357,18.753218,14.3,17.927279
13.547196,18.736376,14.3,17.992674
13.630134,18.90637,14.3,18.040737
13.60234,18.851273,14.3,18.081709
13.628789,18.845406,14.3,18.144741
13.790935,18.752699,14.3,18.196745
13.665611,19.082268,14.3,18.238503
13.734332,18.892166,14.3,18.301537
13.622785,19.093718,14.3,18.355902
13.641342,19.486656,14.3,18.396873
13.792578,19.079481,14.3,18.474089
13.486563,19.418324,14.3,18.507969
13.531394,19.62773,14.3,18.556032
13.443936,19.12999,14.3,18.627731
13.530016,19.741154,14.3,18.663187
13.575803,20.009777,14.3,18.717554
13.5327635,19.797358,14.3,18.780586
13.532119,20.10054,14.3,18.819195
13.467831,20.445934,14.3,18.868834
13.524101,20.520075,14.3,18.939745
13.374186,20.770166,14.3,18.977564
13.469391,20.81091,14.3,19.03587
13.5513525,21.033405,14.3,19.091024
13.721936,20.990137,14.3,19.129631
13.512441,21.39677,14.3,19.184786
13.538378,21.582083,14.3,19.248606
13.638224,21.20978,14.3,19.296669
13.625731,21.491062,14.3,19.342367
13.682001,21.818182,14.3,19.405401
13.513317,21.941666,14.3,19.44716
13.464867,21.75242,14.3,19.499163
13.52845,21.854286,14.3,19.56377
13.6023035,21.856602,14.3,19.598438
13.693821,21.805075,14.3,19.67723
13.612267,22.050402,14.3,19.720566
13.504388,22.052156,14.3,19.75287
13.59538,21.796185,14.3,19.834024
13.685364,21.853508,14.3,19.870268
13.555529,22.109632,14.3,19.910452
13.638456,21.879398,14.3,19.993183
13.677607,22.04624,14.3,20.034943
13.709604,21.98808,14.3,20.099552
13.728535,21.952032,14.3,20.142887
13.677578,22.081873,14.3,20.194101
13.650086,22.114805,14.3,20.255558
13.704697,22.078398,14.3,20.298105
13.632052,22.206701,14.3,20.350895
13.544498,22.29128,14.3,20.41314
13.475084,22.259556,14.3,20.454899
13.582725,22.154535,14.3,20.510054
13.545767,22.12073,14.3,20.572298
13.741806,22.000912,14.3,20.615633
13.650912,22.055113,14.3,20.665272
13.604044,22.19051,14.3,20.736973
13.463966,22.199917,14.3,20.7677
13.5476885,22.118685,14.3,20.82837
13.404241,22.346422,14.3,20.892979
13.361077,22.295534,14.3,20.922918
13.533921,22.16578,14.3,20.985952
13.542628,22.24998,14.3,21.041105
13.479123,22.245037,14.3,21.078138
13.423613,22.30086,14.3,21.138807
13.433501,22.376139,14.3,21.197111
13.3331,22.378029,14.3,21.23572
13.314813,22.413567,14.3,21.2956
13.240056,22.550169,14.3,21.357058
13.228895,22.518276,14.3,21.39409
13.247683,22.384626,14.3,21.453184
13.1683855,22.458197,14.3,21.50755
13.200346,22.51725,14.3,21.548521
13.188132,22.467354,14.3,21.610765
13.104358,22.609152,14.3,21.669071
12.996995,22.630861,14.3,21.706102
13.042958,22.51995,14.3,21.7715
12.978736,22.634687,14.3,21.819563
13.147449,22.54142,14.3,21.862898
13.211159,22.460941,14.3,21.936174
13.036846,22.563206,14.3,21.977144
12.894496,22.73146,14.3,22.021267
13.003444,22.623013,14.3,22.092968
12.997977,22.650433,14.3,22.13
12.809925,22.793787,14.3,22.13
13.084723,22.58154,14.273381,22.13
12.945019,22.711758,14.211476,22.13
12.741849,22.830936,14.17681,22.13
12.96299,22.711012,14.127287,22.13
12.918815,22.616516,14.090764,22.13
12.907298,22.702463,14.052383,22.13
12.901839,22.71165,14.00286,22.13
13.05127,22.51233,13.965717,22.13
12.716431,22.734903,13.9291935,22.13
12.731799,22.768337,13.877813,22.13
12.7356205,22.772554,13.845004,22.13
12.62144,22.83573,13.796719,22.13
12.774943,22.83229,13.755242,22.13
12.765159,22.808638,13.723671,22.13
12.852332,22.721252,13.680339,22.13
12.692339,22.818398,13.6308155,22.13
12.797542,22.790186,13.599863,22.13
12.754143,22.717602,13.555911,22.13
12.549362,22.86192,13.531768,22.13
12.59663,22.892565,13.476673,22.13
12.746679,22.792377,13.43396,22.13
12.493451,22.820717,13.385674,22.13
12.434171,22.887672,13.355341,22.13
12.528087,22.879032,13.309532,22.13
12.654272,22.748428,13.254437,22.13
12.604709,22.894924,13.225962,22.13
12.473795,22.99627,13.185104,22.13
12.513117,22.913967,13.131866,22.13
12.387611,22.95826,13.11082,22.13
12.417422,23.035767,13.057582,22.13
12.398823,23.069897,13.017962,22.13
12.34813,23.057947,12.982677,22.13
12.318432,23.12221,12.938107,22.13
12.455743,23.04779,12.896011,22.13
12.308466,23.051168,12.85144,22.13
12.307689,23.075361,12.814298,22.13
12.48345,22.95726,12.77406,22.13
12.36029,23.002615,12.740013,22.13
12.20366,23.13243,12.681824,22.13
12.184642,23.188608,12.647776,22.13
12.015962,23.17984,12.616204,22.13
11.904883,23.19709,12.565443,22.13
11.9432745,23.072659,12.527062,22.13
11.650417,23.095154,12.493015,22.13
11.689718,22.883947,12.435444,22.13
11.775394,23.062563,12.405729,22.13
11.952668,23.023308,12.367969,22.13
11.909725,23.095118,12.306065,22.13
11.803292,23.171621,12.278207,22.13
11.886471,23.143164,12.24416,22.13
11.957259,22.971533,12.192161,22.13
11.670674,23.09086,12.162446,22.13
12.112988,22.785904,12.121589,22.13
12.171657,22.768694,12.0702095,22.13
11.732496,22.921694,12.039256,22.13
11.732315,23.035938,11.996543,22.13
12.015038,23.020311,11.94702,22.13
11.532968,23.086,11.911115,22.13
11.594778,23.17754,11.873353,22.13
11.693998,23.240519,11.823831,22.13
11.55997,23.10841,11.792878,22.13
11.5320015,23.153233,11.738401,22.13
11.448255,23.117743,11.699402,22.13
11.288138,23.064701,11.670926,22.13
10.916922,22.97611,11.625117,22.13
10.982018,22.951164,11.580546,22.13
10.874326,22.902449,11.549594,22.13
10.446317,22.7689,11.487071,22.13
10.407706,22.8453,11.457357,22.13
10.459994,22.735132,11.426405,22.13
10.449354,22.787098,11.361405,22.13
9.987721,22.586525,11.3341675,22.13
10.318426,22.518488,11.278453,22.13
10.145585,22.568512,11.243788,22.13
10.134821,22.599354,11.197978,22.13
10.200718,22.660002,11.155264,22.13
9.928483,22.464552,11.120598,22.13
9.957033,22.553566,11.076646,22.13
9.846234,22.586227,11.030217,22.13
10.039308,22.561615,10.998647,22.13
9.600055,22.450186,10.955314,22.13
9.681364,22.522646,10.907647,22.13
10.072888,22.660347,10.876695,22.13
9.782293,22.558819,10.832744,22.13
9.970549,22.602118,10.783838,22.13
10.050836,22.667555,10.753506,22.13
9.717047,22.57026,10.709554,22.13
9.678295,22.506174,10.64703,22.13
9.51964,22.43078,10.630936,22.13
9.385879,22.303757,10.585745,22.13
9.36237,22.389917,10.539317,22.13
9.2498665,22.350086,10.508365,22.13
9.466964,22.14473,10.460079,22.13
9.424094,22.124323,10.409318,22.13
9.257521,22.110855,10.376509,22.13
9.367664,22.298697,10.336271,22.13
9.335605,22.156792,10.295414,22.13
9.240612,22.20157,10.263843,22.13
9.212542,22.309784,10.210606,22.13
9.131837,22.206076,10.171606,22.13
9.143267,22.2136,10.132606,22.13
9.144355,22.288647,10.089273,22.13
9.253724,22.281715,10.049655,22.13
9.186167,22.322618,10.016227,22.13
9.237699,22.411226,9.966702,22.13
9.23246,22.444475,9.927084,22.13
9.136391,22.427166,9.892418,22.13
