Pred_X,Pred_Y,True_X,True_Y
9.328235,22.207363,9.892418,22.13
9.302273,22.207455,9.828656,22.13
8.978969,22.315287,9.801418,22.13
9.180052,22.182314,9.768609,22.13
8.948774,22.256014,9.711658,22.13
8.92899,22.12196,9.682562,22.13
8.890232,22.236965,9.6448,22.13
9.004117,22.096025,9.588468,22.13
8.833745,22.299578,9.560611,22.13
8.846285,22.187067,9.520992,22.13
8.755661,22.280062,9.467754,22.13
8.66682,22.354012,9.437421,22.13
8.561009,22.30994,9.392231,22.13
8.729464,22.320948,9.347041,22.13
8.632435,22.223646,9.316089,22.13
8.495141,22.30795,9.268423,22.13
8.665568,22.258478,9.221375,22.13
8.621468,22.206066,9.19228,22.13
8.475595,22.349771,9.147091,22.13
8.503913,22.155174,9.0981865,22.13
8.516132,22.184114,9.067853,22.13
8.519917,22.134647,9.025758,22.13
8.369166,21.99506,8.973758,22.13
8.452294,21.948765,8.947759,22.13
8.394299,21.870182,8.901331,22.13
8.310285,21.892786,8.851807,22.13
8.413971,21.940052,8.8264265,22.13
8.313865,21.923174,8.761427,22.13
8.179771,22.168398,8.729237,22.13
8.372581,21.97503,8.703856,22.13
8.287128,22.020468,8.635761,22.13
8.152174,22.147924,8.60419,22.13
8.655615,21.325249,8.577571,22.13
8.29803,21.9134,8.52,22.13
