True_X,True_Y,Pred_X,Pred_Y
25.69693599905359,7.72,28.381637920429963,5.869624953895689
25.649615521116765,7.72,28.381637920780616,5.869624953322203
25.602295043179936,7.72,28.38163792113127,5.869624952748718
25.54669348160417,7.72,28.381637921543287,5.869624952074873
25.51711818289365,7.72,28.381637921762447,5.869624951716445
25.48458535431208,7.72,28.38163792200352,5.869624951322174
25.42957529871052,7.72,28.381637922411155,5.869624950655497
25.4,7.72,28.381637922630315,5.869624950297069
25.4,7.72,28.38168175427231,5.869553264658976
25.4,7.805153027278775,28.381681755056896,5.869553263375804
25.4,7.851773120425815,28.381681755486447,5.869553262673285
25.4,7.876034597471723,28.381681755709987,5.869553262307688
25.4,7.910286094477711,28.381681756025575,5.869553261791552
25.4,7.948343313373253,28.381681756376228,5.8695532612180665
25.4,7.986876247504989,28.381681756731265,5.869553260637413
25.4,8.00590485695276,28.38168175690659,5.869553260350671
25.4,8.043486360612109,28.38168175725286,5.869553259784354
25.4,8.08154357950765,28.381681757603513,5.869553259210869
25.4,8.102950765136393,28.381681757800756,5.869553258888283
25.4,8.138629407850965,28.381681758129492,5.869553258350641
25.4,8.178589487691283,28.381681758497677,5.869553257748482
25.4,8.205229540918163,28.381681758743134,5.869553257347042
25.4,8.23377245508982,28.381681759006124,5.869553256916928
25.4,8.273256819693945,28.381681759369926,5.869553256321938
25.4,8.298945442448437,28.381681759606618,5.869553255934835
25.4,8.329866932801064,28.381681759891524,5.869553255468878
25.4,8.368399866932801,28.38168176024656,5.869553254888224
25.4,8.39503992015968,28.381681760492018,5.869553254486784
25.4,8.42500998003992,28.381681760768156,5.869553254035165
25.4,8.463067198935462,28.38168176111881,5.86955325346168
25.4,8.486852960745177,28.38168176133797,5.869553253103252
25.4,8.519677312042582,28.381681761640408,5.869553252608621
25.4,8.5596373918829,28.381681762008593,5.869553252006462
25.4,8.581520292747838,28.38168176221022,5.869553251676708
25.4,8.614820359281437,28.381681762517044,5.869553251174908
25.4,8.65525615435795,28.381681762889613,5.8695532505655805
25.4,8.67523619427811,28.381681763073708,5.8695532502645005
25.4,8.714244843646041,28.38168176343313,5.869553249676678
25.4,8.747544910179641,28.38168176373995,5.869553249174879
25.4,8.769427811044578,28.38168176394158,5.869553248845125
25.4,8.80748502994012,28.38168176429223,5.8695532482716395
25.4,8.84316367265469,28.381681764620968,5.869553247733998
25.4,8.862667997338656,28.38168176480068,5.869553247440087
25.4,8.900249500998004,28.381681765146947,5.86955324687377
25.4,8.937831004657351,28.381681765493216,5.869553246307453
25.4,8.956859614105124,28.381681765668542,5.869553246020711
25.4,8.994916833000666,28.381681766019195,5.869553245447226
25.4,9.033925482368597,28.381681766378616,5.869553244859404
25.4,9.05200266134398,28.381681766545178,5.8695532445869985
25.4,9.09101131071191,28.3816817669046,5.869553243999176
25.4,9.129068529607451,28.38168176725525,5.869553243425691
25.4,9.148097139055222,28.381681767430578,5.869553243138949
25.4,9.185202927478375,28.381681767772466,5.8695532425798005
25.4,9.224687292082502,28.381681768136268,5.86955324198481
25.4,9.26559880239521,28.38168176851322,5.869553241368314
25.4,9.31126746506986,28.381681768934005,5.869553240680132
25.4,9.338383233532934,28.381681769183846,5.869553240271523
25.4,9.375964737192282,28.381681769530115,5.869553239705207
25.4,9.414021956087824,28.381681769880768,5.869553239131721
25.4,9.452079174983368,28.38168177023142,5.869553238558236
25.4,9.498699268130403,28.381681770660972,5.869553237855717
25.4,9.528669328010643,28.38168177093711,5.869553237404098
25.4,9.569580838323354,28.381681771314064,5.869553236787602
25.4,9.604308050565535,28.381681771634035,5.869553236264297
25.4,9.641889554224884,28.381681771980304,5.86955323569798
25.4,9.663296739853626,28.381681772177547,5.8695532353753945
25.4,9.698499667332005,28.381681772501903,5.869553234844921
25.4,9.738935462408516,28.381681772874472,5.869553234235593
25.4,9.757964071856287,28.3816817730498,5.869553233948851
25.4,9.794594145043249,28.381681773387303,5.869553233396871
25.4,9.83502994011976,28.381681773759873,5.869553232787544
25.4,9.853107119095142,28.381681773926434,5.8695532325151385
25.4,9.888785761809714,28.38168177425517,5.869553231977497
25.4,9.928745841650034,28.381681774623356,5.869553231375337
25.4,9.947298735861612,28.3816817747943,5.869553231095764
25.4,9.988685961410512,28.381681775175633,5.869553230472099
25.4,10.004384564204925,28.381681775320278,5.869553230235536
25.4,10.041966067864273,28.381681775666546,5.869553229669219
25.4,10.081926147704593,28.381681776034732,5.86955322906706
25.4,10.101430472388556,28.381681776214442,5.8695532287731496
25.4,10.136633399866934,28.381681776538798,5.869553228242676
25.4,10.175642049234863,28.38168177689822,5.869553227654854
25.4,10.196097804391218,28.381681777086694,5.869553227346605
25.4,10.23415502328676,28.381681777437347,5.86955322677312
25.4,10.273639387890883,28.38168177780115,5.869553226178129
25.4,10.289337990685295,28.381681777945793,5.869553225941567
25.4,10.329298070525615,28.38168177831398,5.869553225339407
25.4,10.370209580838324,28.904119798633268,8.521877939619138
25.4,10.392092481703262,28.904119799075403,8.521877940510409
25.4,10.42301397205589,28.904119799700158,8.521877941769812
25.4,10.467255489021955,28.90411980059404,8.52187794357173
25.4,10.488186959414506,28.90411980101695,8.521877944424249
25.4,10.51768130405855,28.90411980161287,8.521877945625526
25.4,10.554787092481703,28.90411980236258,8.52187794713681
25.4,10.58,28.904119802871996,8.521877948163707
25.4,10.58,28.90412050331014,8.521879360129551
25.36456740041232,10.58,28.904120503771498,8.521879361059572
25.32839662166656,10.58,28.904120504242467,8.521879362008969
25.25457870585888,10.58,28.90412050520363,8.521879363946512
25.217669747955043,10.58,28.90412050568421,8.521879364915284
25.18223714836736,10.58,28.90412050614557,8.521879365845304
25.106942874243533,10.58,28.904120507125956,8.5218793678216
25.072248453813923,10.58,28.9041205075777,8.521879368732245
25.033124958435856,10.58,28.904120508087118,8.521879369759143
24.963736117576644,10.58,28.904120508990612,8.521879371580434
24.915016293143577,10.58,28.90412050962498,8.521879372859214
24.853747423023208,10.58,28.904120510422747,8.521879374467375
24.79469309037707,10.58,28.904120511191678,8.52187937601741
24.736376936889005,10.58,28.904120511950996,8.52187937754807
24.66994081266209,10.58,28.904120512816043,8.521879379291859
24.61753009243865,10.58,28.90412051349847,8.521879380667515
24.560690297266746,10.58,28.904120514238564,8.521879382159424
24.49351599388176,10.58,28.904120515113224,8.52187938392259
24.442581631974463,10.58,28.904120515776427,8.521879385259496
24.37245461195717,10.58,28.90412051668953,8.521879387100162
24.33628383321141,10.58,28.9041205171605,8.521879388049559
24.26837135066835,10.58,28.90412051804477,8.5218793898321
24.22777149697413,10.58,28.90412051857341,8.521879390897748
24.17536077675068,10.58,28.904120519255837,8.521879392273405
24.11778280242069,10.58,28.904120520005545,8.521879393784689
24.054299394826096,10.58,28.904120520832144,8.521879395450977
23.9937687038638,10.58,28.9041205216203,8.521879397039763
23.970146970805345,10.58,28.904120521927872,8.521879397659777
23.911830817317284,10.58,28.90412052268719,8.521879399190437
23.852776484671143,10.58,28.904120523456122,8.521879400740472
23.820296601715768,10.58,28.904120523879033,8.521879401592992
23.76419498570193,10.58,28.904120524609517,8.521879403065526
23.702926115581565,10.58,28.904120525407283,8.521879404673687
23.64608632040965,10.58,28.904120526147377,8.521879406165596
23.61139189998005,10.58,28.904120526599122,8.521879407076241
23.537573984172376,10.58,28.904120527560284,8.521879409013785
23.49771230963623,10.58,28.90412052807931,8.521879410060059
23.465232426680853,10.58,28.904120528502222,8.521879410912579
23.39141451087318,10.58,28.904120529463384,8.521879412850122
23.35081465717896,10.58,28.904120529992024,8.521879413915771
23.317596595065503,10.58,28.90412053042455,8.521879414787666
23.244516858415903,10.58,28.9041205313761,8.521879416705834
23.20391700472169,10.58,28.90412053190474,8.521879417771483
23.136004522178627,10.58,28.904120532789012,8.521879419554024
23.08433198111325,10.58,28.904120533461825,8.521879420910304
23.02601582762519,10.58,28.904120534221143,8.521879422440964
22.98984504887943,10.58,28.90412053469211,8.521879423390361
22.936696149497905,10.58,28.90412053538415,8.521879424785393
22.873950921061383,10.58,28.904120536201138,8.521879426432305
22.84516193389639,10.58,28.90412053657599,8.521879427187947
22.789798497040632,10.58,28.904120537296865,8.521879428641105
22.72483873112988,10.58,28.90412053814269,8.521879430346143
22.67095165259028,10.58,28.90412053884434,8.52187943176055
22.61263549910221,10.58,28.904120539603657,8.52187943329121
22.55358116645608,10.58,28.90412054037259,8.521879434841244
22.49452683380993,10.58,28.90412054114152,8.521879436391279
22.43621068032187,10.58,28.904120541900838,8.521879437921939
22.374941810201506,10.58,28.904120542698603,8.5218794395301
22.315149298397287,10.58,28.904120543477145,8.521879441099511
22.25978586154153,10.58,28.90412054419802,8.521879442552668
22.22361508279577,10.58,28.904120544668988,8.521879443502065
22.16898982509809,10.58,28.90412054538025,8.521879444935848
22.112150029926184,10.58,28.904120546120343,8.521879446427757
22.07819378865465,10.58,28.904120546562478,8.521879447319028
22.0036376936889,10.58,28.904120547533253,8.521879449275948
21.96082330252045,10.58,28.904120548090727,8.521879450399723
21.92908159872315,10.58,28.90412054850403,8.521879451232866
21.857478220389705,10.58,28.904120549436357,8.521879453112284
21.81835472501164,10.58,28.904120549945773,8.521879454139182
21.785136662898186,10.58,28.9041205503783,8.521879455011076
21.71131874709051,10.58,28.90412055133946,8.52187945694862
21.67514796834475,10.58,28.90412055181043,8.521879457898017
21.63750083128284,10.58,28.904120552300622,8.521879458886165
21.56589745294939,10.58,28.90412055323295,8.521879460765582
21.52972667420363,10.58,28.90412055370392,8.52187946171498
21.48395956640288,10.58,28.90412055429984,8.521879462916257
21.4197379796502,10.58,28.904120555136053,8.52187946460192
21.38430538006251,10.58,28.904120555597412,8.52187946553194
21.34296734721021,10.58,28.904120556135663,8.521879466616966
21.27431668550908,10.58,28.904120557029543,8.521879468418883
21.224858681917937,10.58,28.904120557673522,8.521879469717037
21.15989891600718,10.58,28.904120558519345,8.521879471422075
21.106011837467577,10.58,28.904120559220996,8.521879472836481
21.041790250714904,10.58,28.90412056005721,8.521879474522144
20.981997738910685,10.58,28.90412056083575,8.521879476091556
20.92958701868724,10.58,28.904120561518177,8.521879477467213
20.86979450688302,10.58,28.90412056229672,8.521879479036624
20.835838265611493,10.58,28.904120562738854,8.521879479927895
20.77678393296535,10.58,28.904120563507785,8.52187948147793
20.72289685442575,10.58,28.904120564209435,8.521879482892336
20.68451153820576,10.58,28.904120564709242,8.521879483899859
20.628409922191928,10.58,28.904120565439726,8.521879485372393
20.57599920196848,10.58,20.46123353568631,9.451146449953523
20.542042960696943,10.58,20.461233534753724,9.451146450996102
20.48446498636696,10.58,20.46123353317238,9.451146452763954
20.42614883287889,10.58,20.46123353157076,9.45114645455447
20.36340360444237,10.58,20.461233529847497,9.451146456480975
20.30877834674469,10.58,20.461233528347247,9.451146458158169
20.279251180421628,10.58,20.4612335275363,9.45114645906476
20.220935026933564,10.58,20.46123352593468,9.451146460855275
20.160404335971272,10.58,20.46123352427224,9.451146462713787
20.132353527964355,10.58,20.461233523501843,9.451146463575048
20.072561016160137,10.58,20.461233521859675,9.451146465410895
20.012030325197845,10.58,20.461233520197236,9.451146467269407
19.95519053002593,10.58,20.461233518636163,9.451146469014594
19.92418700538672,10.58,20.46123351778467,9.451146469966513
19.85036908957904,10.58,20.461233515757304,9.45114647223299
19.807554698410588,10.58,20.46123351458143,9.451146473547547
19.735213140919065,10.58,20.46123351259461,9.451146475768695
19.68870785396023,10.58,20.46123351131737,9.451146477196575
19.62817716299794,10.58,20.46123350965493,9.451146479055087
19.592744563410253,10.58,20.461233508681797,9.451146480142995
19.541072022344885,10.58,20.46123350726264,9.451146481729529
19.483494048014897,10.58,20.461233505681296,9.45114648349738
19.44732326926913,10.58,20.461233504687886,9.451146484607953
19.39343619072953,10.58,20.461233503207907,9.45114648626248
19.33142914145109,10.58,20.46123350150492,9.451146488166321
19.30190197512802,10.58,20.461233500693975,9.451146489072912
19.245062179956108,10.58,20.461233499132902,9.451146490818099
19.186746026468047,10.58,20.461233497531282,9.451146492608615
19.127691693821905,10.58,20.46123349590939,9.451146494421796
19.068637361175767,10.58,20.461233494287498,9.451146496234976
19.00810667021348,10.58,20.46123349262506,9.451146498093488
18.94905233756733,10.58,20.461233491003167,9.451146499906669
18.88852164660504,10.58,20.461233489340728,9.45114650176518
18.83242003059121,10.58,20.46123348779993,9.451146503487703
18.774103877103144,10.58,20.46123348619831,9.451146505278219
18.719478619405468,10.58,20.46123348469806,9.451146506955412
18.68109330318548,10.58,20.46123348364383,9.45114650813398
18.60579902906165,10.58,20.461233481575917,9.451146510445787
18.569628250315887,10.58,20.461233480582507,9.45114651155636
18.53714836736051,10.58,20.461233479690467,9.45114651255361
18.46259227239476,10.58,20.46123347764283,9.451146514842751
18.425683314490925,10.58,20.461233476629147,9.451146515975989
18.39025071490324,10.58,20.461233475656012,9.451146517063897
18.31569461993749,10.58,20.461233473608374,9.451146519353038
18.27804748287557,10.58,20.461233472574417,9.451146520508942
18.24113852497174,10.58,20.461233471560735,9.45114652164218
18.16805878832214,10.58,20.461233469553644,9.451146523885992
18.13410254705061,10.58,20.461233468621057,9.451146524928571
18.089811797566007,10.58,20.461233467404636,9.451146526288458
18.023375673339096,10.58,20.461233465580005,9.451146528328287
17.98868125290949,10.58,20.461233464627142,9.451146529393531
17.946605040899115,10.58,20.461233463471544,9.451146530685422
17.877216200039904,10.58,20.46123346156582,9.45114653281591
17.83956906297799,10.58,20.46123346053186,9.451146533971814
17.799707388441846,10.58,20.461233459437082,9.451146535195711
17.72884218926648,10.58,20.46123345749081,9.451146537371528
17.67938418567534,10.58,20.461233456132476,9.451146538890068
17.62180621134535,10.58,20.46123345455113,9.45114654065792
17.585635432599588,10.58,20.46123345355772,9.451146541768493
17.531748354059985,10.58,20.461233452077742,9.45114654342302
17.47417037973,10.58,20.461233450496398,9.451146545190872
17.415116047083863,10.58,20.461233448874506,9.451146547004052
17.356061714437722,10.58,20.461233447252614,9.451146548817233
17.327272727272728,10.58,20.46123344646194,9.451146549701159
17.268218394626594,10.58,20.461233444840047,9.45114655151434
17.2076877036643,10.58,20.46123344317761,9.451146553372851
17.17963689565738,10.58,20.46123344240721,9.451146554234112
17.114677129746628,10.58,20.46123344062313,9.451146556228611
17.06005187204895,10.58,20.46123343912288,9.451146557905805
17.032001064042035,10.58,20.46123343835248,9.451146558767066
16.972946731395893,10.58,20.461233436730588,9.451146560580247
16.913892398749756,10.58,20.461233435108696,9.451146562393427
16.882150694952458,10.58,20.461233434236927,9.451146563368013
16.823834541464393,10.58,20.461233432635307,9.45114656515853
16.763303850502098,10.58,20.461233430972868,9.451146567017041
16.735991221653258,10.58,20.46123343022274,9.451146567855638
16.67250781405866,10.58,20.461233428479208,9.451146569804807
16.61566801888675,10.58,20.461233426918135,9.451146571549994
16.585402673405603,10.58,20.461233426086913,9.45114657247925
16.52930105739177,10.58,20.461233424546116,9.451146574201772
16.470984903903705,10.58,20.461233422944495,9.451146575992288
16.409716033783337,10.58,20.46123342126178,9.451146577873464
16.344018088714506,10.58,20.461233419457425,9.45114657989063
16.29308372680721,10.58,20.461233418058544,9.451146581454498
16.231076677528765,10.58,20.461233416355558,9.451146583358339
16.19859679457339,10.58,20.461233415463518,9.45114658435559
16.14618607434994,10.58,20.46123341402409,9.451146585964787
16.086393562545723,10.58,20.461233412381922,9.451146587800634
16.02733922989958,10.58,20.46123341076003,9.451146589613815
15.968284897253444,10.58,20.46123340913814,9.451146591426996
15.899634235552307,10.58,20.46123340725269,9.45114659353482
15.84943805280309,10.58,20.46123340587408,9.451146595076024
15.791860078473103,10.58,20.461233404292734,9.451146596843875
15.762332912150034,10.58,20.46123340348179,9.451146597750466
15.70180222118774,10.58,20.46123340181935,9.451146599608977
15.642009709383526,10.58,20.461233400177182,9.451146601444824
15.584431735053538,10.58,20.461233398595837,9.451146603212676
15.521686506617016,10.58,20.461233396872576,9.451146605139181
15.467061248919338,10.58,20.461233395372325,9.451146606816375
15.427199574383192,10.58,20.461233394277546,9.451146608040272
15.378479749950127,10.58,18.060944493715873,12.149426005488827
15.321639954778218,10.58,18.0609444919267,12.149426007490431
15.285469176032455,10.58,18.06094449078814,12.149426008764179
15.207222185276322,10.58,18.060944488325124,12.149426011519633
15.174004123162868,10.58,18.060944487279503,12.149426012689402
15.141524240207492,10.58,18.06094448625712,12.149426013833175
15.067706324399817,10.58,18.060944483933522,12.14942601643266
15.03079736649598,10.58,18.060944482771724,12.149426017732402
14.993150229434066,10.58,18.060944481586688,12.14942601905814
14.916379596994084,10.58,18.060944479170146,12.149426021761604
14.883899714038709,10.58,18.060944478147764,12.149426022905377
14.846252576976797,10.58,18.060944476962728,12.149426024231115
14.773172840327195,10.58,18.060944474662367,12.149426026804605
14.734787524107206,10.58,18.060944473454096,12.149426028156338
14.696402207887214,10.58,18.060944472245826,12.14942602950807
14.629966083660308,10.58,18.06094447015459,12.149426031847607
14.59084258828224,10.58,18.060944468923083,12.149426033225335
14.551719092904174,10.58,18.060944467691577,12.149426034603064
14.48233025204496,10.58,18.060944465507394,12.14942603704658
14.442468577508816,10.58,18.06094446425265,12.1494260384503
14.403345082130748,10.58,18.060944463021144,12.149426039828029
14.336170778745766,10.58,18.06094446090667,12.14942604219356
14.300000000000004,10.58,18.060944459768105,12.149426043467308
14.3,10.58,18.060940169964223,12.149430842611583
14.3,10.673301918545944,18.060940167175904,12.149430845730965
14.3,10.712955233927971,18.060940165990868,12.149430847056703
14.3,10.789929316728374,18.060940163690507,12.149430849630193
14.3,10.8295826321104,18.06094016250547,12.14943085095593
14.3,10.891006395153148,18.06094016066983,12.149430853009523
14.3,10.9430999663413,18.06094015911302,12.149430854751179
14.3,10.983530797711207,18.06094015790475,12.149430856102912
14.3,11.048064624705486,18.060940155976162,12.149430858260486
14.3,11.097048131942106,18.060940154512295,12.149430859898162
14.3,11.141366543251433,18.060940153187843,12.14943086137987
14.3,11.202012790306297,18.060940151375437,12.149430863407469
14.3,11.251773813530798,18.060940149888335,12.149430865071139
14.3,11.299202288791651,18.06094014847094,12.149430866656825
14.3,11.36606866374958,18.060940146472646,12.149430868892383
14.3,11.408832043083136,18.060940145194667,12.1494308703221
14.3,11.451595422416696,18.06094014391669,12.149430871751816
14.3,11.52079434533827,18.060940141848686,12.149430874065358
14.3,11.55889262874453,18.060940140710123,12.149430875339105
14.3,11.606321104005383,18.06094013929273,12.149430876924791
14.3,11.681740154830024,18.060940137038838,12.149430879446292
14.3,11.718283406260518,18.060940135946748,12.149430880668051
14.3,11.763379333557724,18.06094013459906,12.149430882175754
14.3,11.829468192527768,18.060940132624,12.149430884385316
14.3,11.867566475934028,18.060940131485438,12.149430885659063
14.3,11.921992595085827,18.06094012985892,12.149430887478703
14.3,11.980306294177044,18.060940128116222,12.149430889428317
14.3,12.01995960955907,18.060940126931186,12.149430890754054
14.3,12.073608212722988,18.060940125327903,12.149430892547699
14.3,12.1365870077415,18.06094012344579,12.149430894653282
14.3,12.17390777515988,18.06094012233046,12.149430895901036
14.3,12.229888926287446,18.06094012065747,12.149430897772666
14.3,12.292090205318075,18.06094011879859,12.149430899852254
14.3,12.327855940760688,18.060940117729736,12.149430901048017
14.3,12.383837091888251,18.060940116056745,12.149430902919647
14.3,12.442150790979468,18.060940114314047,12.149430904869261
14.3,12.508239649949513,18.060940112338987,12.149430907078823
14.3,12.5587781891619,18.060940110828646,12.149430908768489
14.3,12.600764052507571,18.060940109573902,12.14943091017221
14.3,12.66529787950185,18.060940107645315,12.149430912329784
14.3,12.712726354762705,18.06094010622792,12.14943091391547
14.3,12.756267250084148,18.060940104926708,12.149430915371182
14.3,12.82002356109054,18.060940103021355,12.14943091750276
14.3,12.869784584315044,18.060940101534253,12.14943091916643
14.3,12.913325479636486,18.06094010023304,12.149430920622143
14.3,12.978636822618649,18.06094009828122,12.14943092280571
14.3,13.019845169976438,18.060940097049713,12.149430924183438
14.3,13.06882867721306,18.060940095585845,12.149430925821115
14.3,13.130252440255806,18.060940093750204,12.149430927874707
14.3,13.17223830360148,18.06094009249546,12.149430929278429
14.3,13.224331874789632,18.06094009093865,12.149430931020085
14.3,13.289643217771792,18.06094008898683,12.149430933203652
14.3,13.32696398519017,18.0609400878715,12.149430934451406
14.3,13.384500168293505,18.060940086152037,12.149430936375024
14.3,13.413268259845168,18.060940085292305,12.149430937336835
14.3,13.486354762706158,18.06094008310812,12.14943093978035
14.3,13.54622349377314,18.06094008131895,12.149430941781954
14.3,13.565661393470211,18.06094008073805,12.149430942431826
14.3,13.634860316391787,18.060940078670047,12.149430944745367
14.3,13.690063951531467,18.06094007702029,12.149430946591002
14.3,13.749155166610567,18.060940075254358,12.14943094856661
14.3,13.789585997980476,18.060940074046087,12.149430949918344
14.3,13.846344665095929,18.06094007234986,12.149430951815969
14.3,13.903103332211376,18.060940070653636,12.149430953713594
14.3,13.94197913160552,18.06094006949184,12.149430955013337
14.3,14.002625378660383,18.060940067679432,12.149430957040936
14.3,14.05860652978795,18.06094006600644,12.149430958912566
14.3,14.100592393133624,18.060940064751698,12.149430960316288
14.3,14.157351060249074,18.060940063055472,12.149430962213913
14.3,14.228882531134296,18.060940060917762,12.14943096460544
14.3,14.249875462807134,18.060940060290392,12.149430965307301
14.3,14.312076741837764,18.060940058431513,12.14943096738689
14.3,14.366502860989565,18.060940056804995,12.149430969206529
14.3,14.405378660383708,18.060940055643197,12.149430970506272
