Pred_X,Pred_Y,True_X,True_Y
25.82254,9.950449,25.4,9.32896
25.674181,9.969242,25.4,9.367017
25.69572,9.95336,25.4,9.384841
25.566334,9.761643,25.4,9.425305
25.609707,9.836478,25.4,9.4648075
25.576,9.797979,25.4,9.482631
25.574432,9.692399,25.4,9.525504
25.57916,9.911414,25.4,9.5587435
25.56605,9.997593,25.4,9.597281
25.594488,9.907802,25.4,9.640155
25.57465,9.8135,25.4,9.677248
25.541012,9.887715,25.4,9.713859
25.521355,9.798497,25.4,9.753842
25.526892,9.962952,25.4,9.792862
25.529514,9.935468,25.4,9.828991
25.535599,9.968187,25.4,9.847778
25.49113,9.87612,25.4,9.886798
25.508545,9.940748,25.4,9.932562
25.518356,9.902314,25.4,9.9571295
25.48849,9.889097,25.4,9.983143
25.482208,9.865352,25.4,10.02987
25.501385,9.937157,25.4,10.051548
25.482239,9.983309,25.4,10.079488
25.521666,9.948187,25.4,10.125252
25.491812,9.976374,25.4,10.147893
25.460073,9.896653,25.4,10.175833
25.492535,9.920189,25.4,10.220152
25.475996,9.752768,25.4,10.243275
25.529085,9.954261,25.4,10.272178
25.517471,9.841946,25.4,10.313606
25.49924,9.903707,25.4,10.336729
25.522337,9.932716,25.4,10.372858
25.549833,9.901559,25.4,10.409951
25.524279,9.871683,25.4,10.432592
25.508595,9.89143,25.4,10.46535
25.484278,9.811718,25.4,10.503887
25.504345,9.9145975,25.4,10.542908
25.491056,9.9163685,25.4,10.58
25.494888,9.852458,25.4,10.58
25.512049,9.908316,25.351738,10.58
25.485151,9.89315,25.322939,10.58
25.469257,9.948272,25.247433,10.58
25.471489,9.819262,25.197617,10.58
25.471014,9.864589,25.135344,10.58
25.492428,9.916087,25.09331,10.58
25.494764,9.91578,25.041935,10.58
25.56867,9.938874,24.980442,10.58
25.533415,9.965389,24.939964,10.58
25.513393,9.96511,24.885477,10.58
25.516418,10.044193,24.821648,10.58
25.58875,10.064599,24.785063,10.58
25.542654,10.044834,24.72902,10.58
25.602962,10.140652,24.667524,10.58
25.757185,10.196383,24.627827,10.58
25.69669,10.193809,24.574116,10.58
25.337872,10.377815,24.511845,10.58
25.27115,10.304438,24.476816,10.58
25.356869,10.303478,24.419992,10.58
25.641186,10.098095,24.350716,10.58
25.758701,10.174472,24.321915,10.58
25.663837,10.135068,24.262756,10.58
25.588358,10.037972,24.194256,10.58
25.72253,10.138818,24.16857,10.58
25.703789,10.210788,24.107077,10.58
25.663641,10.101227,24.045582,10.58
25.729403,10.163647,24.014446,10.58
25.823282,10.289797,23.951395,10.58
25.857027,10.272145,23.889124,10.58
25.531992,10.353699,23.82685,10.58
25.31121,10.393797,23.792603,10.58
25.284061,10.371484,23.734222,10.58
25.276917,10.3272915,23.67195,10.58
25.221745,10.3202,23.63848,10.58
24.950407,10.355399,23.57854,10.58
24.716618,10.331331,23.515491,10.58
24.5687,10.323967,23.431423,10.58
24.47875,10.332148,23.398731,10.58
24.052723,10.355116,23.318556,10.58
24.001783,10.37532,23.267181,10.58
23.595953,10.405383,23.205687,10.58
23.544044,10.470628,23.167545,10.58
23.377033,10.430563,23.110722,10.58
23.347433,10.408183,23.04845,10.58
23.379183,10.408052,23.012644,10.58
23.277739,10.446592,22.955042,10.58
23.2079,10.4623165,22.89277,10.58
23.23145,10.449,22.860855,10.58
23.318083,10.49526,22.797806,10.58
23.33906,10.483501,22.734755,10.58
23.365242,10.430256,22.705954,10.58
23.435064,10.41073,22.629671,10.58
23.557346,10.37369,22.58141,10.58
23.248695,10.461401,22.54716,10.58
23.173637,10.462533,22.48878,10.58
22.927711,10.52761,22.426508,10.58
22.967916,10.544514,22.395372,10.58
22.821632,10.546545,22.333878,10.58
22.751085,10.53885,22.270828,10.58
22.521416,10.611963,22.238134,10.58
22.252478,10.555364,22.174305,10.58
22.0834,10.550412,22.114368,10.58
22.062855,10.534146,22.08479,10.58
22.343685,10.522329,22.02174,10.58
22.508484,10.447101,21.958689,10.58
22.821318,10.337893,21.924438,10.58
22.691753,10.369456,21.86528,10.58
23.107025,10.254528,21.79211,10.58
22.926239,10.30714,21.768759,10.58
23.425402,10.111359,21.7096,10.58
23.436586,10.102728,21.648106,10.58
23.577545,10.082923,21.616192,10.58
23.192184,10.16173,21.55314,10.58
23.49995,10.057667,21.490091,10.58
23.155954,10.241698,21.458956,10.58
23.311733,10.165553,21.39357,10.58
23.515812,10.047985,21.355427,10.58
23.24868,10.138454,21.30561,10.58
23.140953,10.132818,21.243338,10.58
22.994177,10.1611395,21.20364,10.58
23.15285,10.03953,21.146038,10.58
23.258862,10.007445,21.08143,10.58
23.070251,10.133663,21.049517,10.58
23.186916,10.14788,20.988022,10.58
23.229523,10.059955,20.931978,10.58
23.24738,10.113376,20.89695,10.58
23.158749,10.156272,20.837791,10.58
23.410982,10.012508,20.775518,10.58
23.316616,10.05805,20.74127,10.58
23.347198,10.081491,20.682112,10.58
23.10849,10.059588,20.611277,10.58
23.19031,10.116832,20.587925,10.58
22.853193,10.2207775,20.52643,10.58
22.867306,10.250716,20.464937,10.58
22.678965,10.3244915,20.428352,10.58
22.806725,10.321276,20.369972,10.58
22.023897,10.512008,20.306921,10.58
22.294086,10.421478,20.277342,10.58
22.582329,10.261002,20.2104,10.58
22.593065,10.23643,20.15202,10.58
22.538006,10.2712,20.089748,10.58
22.493057,10.284555,20.06017,10.58
22.69521,10.176262,19.997118,10.58
22.319267,10.27754,19.934067,10.58
22.652193,10.258756,19.899818,10.58
22.27795,10.404203,19.84066,10.58
22.30381,10.414733,19.774494,10.58
21.574305,10.6826515,19.741802,10.58
21.649744,10.62036,19.686535,10.58
21.459564,10.61123,19.614923,10.58
21.069382,10.734173,19.584566,10.58
20.700779,10.886037,19.530855,10.58
20.63782,10.867055,19.459242,10.58
20.118433,10.644336,19.432777,10.58
19.92696,10.805644,19.375175,10.58
19.820879,10.6229315,19.312124,10.58
19.7546,10.575023,19.27554,10.58
19.334423,10.586362,19.213268,10.58
19.268845,10.566711,19.15411,10.58
19.119152,10.564691,19.120638,10.58
19.08253,10.578632,19.057589,10.58
19.06121,10.634329,19.001543,10.58
19.031172,10.613827,18.970407,10.58
19.24535,10.525579,18.908134,10.58
19.348913,10.477532,18.839636,10.58
19.458324,10.416897,18.814726,10.58
19.469515,10.414466,18.750898,10.58
19.370667,10.43261,18.689404,10.58
19.34392,10.362402,18.658268,10.58
19.21248,10.441563,18.595995,10.58
19.330843,10.399182,18.53528,10.58
19.149555,10.462526,18.503366,10.58
19.092613,10.456653,18.437202,10.58
19.131811,10.419417,18.372595,10.58
19.114138,10.4479685,18.346128,10.58
19.108345,10.397554,18.283857,10.58
19.140905,10.394658,18.216915,10.58
19.216362,10.439134,18.191227,10.58
19.120588,10.406129,18.128956,10.58
18.952381,10.413111,18.062012,10.58
18.91104,10.423592,18.032433,10.58
18.66605,10.442605,17.969383,10.58
18.598213,10.456571,17.907888,10.58
18.249008,10.547337,17.877531,10.58
18.120823,10.612761,17.817595,10.58
17.979618,10.595054,17.756102,10.58
17.995718,10.587251,17.725744,10.58
17.741932,10.644673,17.661137,10.58
17.659788,10.649391,17.622215,10.58
17.625288,10.672315,17.568506,10.58
17.52618,10.641346,17.50312,10.58
17.38681,10.649288,17.46498,10.58
17.2033,10.807658,17.412827,10.58
17.148111,10.74642,17.351332,10.58
16.97236,10.719201,17.315525,10.58
16.967274,10.736888,17.257145,10.58
16.805214,10.841994,17.194096,10.58
16.60118,10.869913,17.16296,10.58
16.304405,10.768043,17.100687,10.58
16.488562,10.697474,17.039194,10.58
16.320467,10.7578945,17.007278,10.58
16.276548,10.722881,16.940336,10.58
16.195807,10.644835,16.882734,10.58
16.152966,10.667483,16.852377,10.58
15.532805,10.624659,16.78777,10.58
16.192722,10.715362,16.722383,10.58
15.840588,10.762935,16.696697,10.58
16.16952,10.734699,16.634424,10.58
16.401066,10.736163,16.572931,10.58
16.27419,10.728032,16.540237,10.58
16.080095,10.745459,16.467848,10.58
16.137556,10.780503,16.417252,10.58
15.740332,10.767381,16.384558,10.58
15.642925,10.736286,16.311388,10.58
15.252763,10.702516,16.260014,10.58
15.490985,10.782226,16.19852,10.58
15.464136,10.713479,16.161936,10.58
15.437259,10.743058,16.105112,10.58
15.663541,10.695111,16.040504,10.58
15.618021,10.684711,16.007034,10.58
15.563373,10.648025,15.950211,10.58
15.091675,10.636673,15.881711,10.58
15.390438,10.645406,15.85291,10.58
14.728535,10.486289,15.79453,10.58
14.726713,10.561585,15.729922,10.58
15.12419,10.758295,15.69723,10.58
15.324912,10.735123,15.632623,10.58
15.270709,10.769333,15.573464,10.58
15.183362,10.791786,15.544663,10.58
14.954107,10.698927,15.482391,10.58
14.9128275,10.727605,15.4208975,10.58
14.691067,10.649689,15.388205,10.58
14.686741,10.599248,15.327489,10.58
14.598887,10.681441,15.26366,10.58
14.621745,10.6573105,15.232525,10.58
14.597356,10.710272,15.169475,10.58
14.605802,10.682507,15.10331,10.58
14.610723,10.668527,15.077622,10.58
14.587894,10.714056,15.016907,10.58
14.574034,10.740521,14.953856,10.58
14.557275,10.760978,14.922721,10.58
14.55672,10.805877,14.858892,10.58
14.508109,10.854206,14.784944,10.58
14.488701,10.8773775,14.764706,10.58
14.503078,10.929132,14.70399,10.58
14.501091,10.928939,14.643275,10.58
14.435909,10.974491,14.611361,10.58
14.481643,10.995811,14.542861,10.58
14.435047,11.077707,14.485259,10.58
14.369529,11.092162,14.452567,10.58
14.3779545,11.168509,14.387181,10.58
14.379123,11.272736,14.330358,10.58
14.288501,11.33409,14.3,10.58
14.283188,11.260298,14.3,10.58
14.32386,11.243872,14.3,10.676126
14.227128,11.4111805,14.3,10.737582
14.228213,11.332513,14.3,10.7943125
14.117628,11.601799,14.3,10.833708
14.160866,11.49394,14.3,10.8951645
14.185461,11.534094,14.3,10.950318
14.196906,11.702916,14.3,10.990502
14.150607,11.749132,14.3,11.052747
14.088696,11.714643,14.3,11.106325
14.221598,11.792044,14.3,11.147297
14.018735,11.801928,14.3,11.209541
14.059386,11.8658,14.3,11.267847
14.027349,11.789714,14.3,11.304879
13.963763,11.913387,14.3,11.3687
13.872007,12.063488,14.3,11.4191265
13.925112,11.957192,14.3,11.463249
13.921572,12.081088,14.3,11.534162
13.864124,12.15728,14.3,11.572769
13.993228,12.196121,14.3,11.620044
14.058571,11.91334,14.3,11.699623
13.968382,12.033602,14.3,11.729564
14.024991,12.083134,14.3,11.7792015
13.961368,12.220129,14.3,11.848538
13.974196,12.179842,14.3,11.884782
13.877825,12.362044,14.3,11.935208
14.054419,12.186802,14.3,12.002181
14.031343,12.133205,14.3,12.040789
14.030029,12.23049,14.3,12.0959425
14.1039715,12.221154,14.3,12.1621275
14.090912,12.220587,14.3,12.197583
13.9801,12.428552,14.3,12.250373
13.998645,12.262959,14.3,12.314194
13.992499,12.377937,14.3,12.381166
13.955597,12.466027,14.3,12.407955
13.9251795,12.384385,14.3,12.470988
13.981261,12.4650545,14.3,12.537961
14.036634,12.287996,14.3,12.565537
14.037121,12.424135,14.3,12.629358
14.018052,12.396591,14.3,12.691604
14.126997,12.285913,14.3,12.74203
14.069474,12.490413,14.3,12.786153
14.078742,12.5909605,14.3,12.849974
14.091429,12.723207,14.3,12.898037
14.181157,12.695052,14.3,12.944524
14.188342,12.734067,14.3,13.008345
14.142893,12.634563,14.3,13.065074
14.163695,12.718702,14.3,13.101318
14.094365,12.747033,14.3,13.1643505
14.073677,12.864763,14.3,13.209262
14.175643,12.751025,14.3,13.261264
14.110385,12.864365,14.3,13.327449
14.032289,12.805265,14.3,13.365269
14.009283,12.868733,14.3,13.418058
13.719803,13.489515,14.3,13.448787
13.812989,13.204257,14.3,13.519699
13.995538,12.845249,14.3,13.574853
14.117279,12.666855,14.3,13.606369
14.072884,12.713331,14.3,13.676494
14.174668,12.85341,14.3,13.7316475
13.969808,13.003048,14.3,13.793104
13.908108,13.345831,14.3,13.8325
14.09179,13.300713,14.3,13.893169
14.102678,13.140319,14.3,13.953838
14.271961,13.29295,14.3,13.988506
14.090288,13.396917,14.3,14.0476
14.085745,13.272244,14.3,14.10433
13.89889,13.254999,14.3,14.144513
13.960452,13.397532,14.3,14.208334
13.97257,13.349791,14.3,14.261125
14.065232,13.4122925,14.3,14.298944
14.157965,13.506848,14.3,14.361977
14.069999,13.571031,14.3,14.418707
14.158094,13.429164,14.3,14.456527
14.200656,13.433324,14.3,14.521135
14.20077,13.587252,14.3,14.574713
14.008678,13.573826,14.3,14.614109
14.019056,13.396288,14.3,14.681081
14.095376,13.508938,14.3,14.728356
14.306734,13.703728,14.3,14.773267
14.3476715,13.6122875,14.3,14.837875
14.262311,13.696898,14.3,14.885151
14.19846,13.72378,14.3,14.930061
14.315551,13.84818,14.3,15.003337
14.385197,13.9768305,14.3,15.041157
14.229302,13.956579,14.3,15.08922
14.290507,14.025587,14.3,15.1569805
14.466448,13.9912815,14.3,15.195588
14.425764,14.28202,14.3,15.245226
14.342673,14.231055,14.3,15.316926
14.515102,14.20665,14.3,15.354746
14.507564,14.216451,14.3,15.402808
14.456068,14.455434,14.3,15.469781
14.466265,14.277666,14.3,15.506813
14.430591,14.607823,14.3,15.559603
14.436958,14.5066595,14.3,15.631303
14.501793,14.511406,14.3,15.6667595
14.407612,14.635002,14.3,15.717974
14.566174,14.538519,14.3,15.786522
14.360227,14.651927,14.3,15.819614
14.436351,14.777113,14.3,15.876344
14.485762,14.757786,14.3,15.935437
14.547347,14.838458,14.3,15.974833
14.425499,15.00428,14.3,16.03235
14.42085,15.213844,14.3,16.100111
14.564724,15.066036,14.3,16.131628
14.534742,15.157162,14.3,16.209631
14.46332,15.306864,14.3,16.253754
14.579211,15.208693,14.3,16.31521
14.438691,15.415953,14.3,16.36485
14.447525,15.513601,14.3,16.412125
14.37932,15.723997,14.3,16.484612
14.509646,15.597947,14.3,16.524008
14.651244,15.264332,14.3,16.568918
14.67479,15.254737,14.3,16.637466
14.666767,15.36423,14.3,16.675287
14.808907,15.371115,14.3,16.725712
14.624895,15.255187,14.3,16.789534
14.655226,15.585179,14.3,16.832869
14.547871,15.942347,14.3,16.88487
14.554886,15.911465,14.3,16.952631
14.621256,16.096235,14.3,16.99439
14.632826,15.651193,14.3,17.041666
14.4904995,15.952424,14.3,17.10391
14.56732,16.124372,14.3,17.143307
14.532416,15.959512,14.3,17.200035
14.441221,16.164707,14.3,17.231552
14.390126,16.440722,14.3,17.301676
14.363152,16.467468,14.3,17.35683
14.29336,16.644182,14.3,17.418287
14.374286,16.507801,14.3,17.456894
14.480817,16.683697,14.3,17.512836
14.436342,16.693073,14.3,17.574293
14.439998,16.627123,14.3,17.610537
14.643163,16.942963,14.3,17.674358
14.466371,17.093384,14.3,17.731089
14.347981,17.23793,14.3,17.766544
14.545027,17.343767,14.3,17.846123
14.39564,17.32901,14.3,17.883944
14.480709,17.416992,14.3,17.927279
14.544625,17.522047,14.3,17.992674
14.444613,17.359543,14.3,18.040737
14.530875,17.487967,14.3,18.081709
14.601394,17.40833,14.3,18.144741
14.406372,17.698336,14.3,18.196745
14.522712,17.565275,14.3,18.238503
14.455414,17.649673,14.3,18.301537
14.518202,17.869347,14.3,18.355902
14.599838,17.734575,14.3,18.396873
14.674815,17.76121,14.3,18.474089
14.699951,17.893938,14.3,18.507969
14.611906,17.851494,14.3,18.556032
14.5161,18.004965,14.3,18.627731
14.594395,18.285759,14.3,18.663187
14.548945,18.167212,14.3,18.717554
14.602529,18.068651,14.3,18.780586
14.660795,18.297867,14.3,18.819195
14.535807,18.273909,14.3,18.868834
14.586032,18.479801,14.3,18.939745
14.527119,18.415298,14.3,18.977564
14.462958,18.650442,14.3,19.03587
14.499393,18.711151,14.3,19.091024
14.492542,18.798248,14.3,19.129631
14.529854,18.842972,14.3,19.184786
14.605835,18.940918,14.3,19.248606
14.490697,19.002739,14.3,19.296669
14.52463,18.97758,14.3,19.342367
14.578854,19.193342,14.3,19.405401
14.471784,18.935991,14.3,19.44716
14.523762,19.003002,14.3,19.499163
14.587024,19.131552,14.3,19.56377
14.530859,19.19674,14.3,19.598438
14.487906,19.335571,14.3,19.67723
14.414533,19.237267,14.3,19.720566
14.431423,19.426222,14.3,19.75287
14.382724,19.413425,14.3,19.834024
14.506323,19.45786,14.3,19.870268
14.553863,19.567404,14.3,19.910452
14.368476,19.820063,14.3,19.993183
14.417549,19.705473,14.3,20.034943
14.588732,19.64348,14.3,20.099552
14.603517,20.04095,14.3,20.142887
14.334536,20.07598,14.3,20.194101
14.398959,19.999088,14.3,20.255558
14.369181,20.192291,14.3,20.298105
14.334366,20.299608,14.3,20.350895
14.351889,20.183638,14.3,20.41314
14.23151,20.378607,14.3,20.454899
14.3141985,20.751894,14.3,20.510054
14.286781,20.736904,14.3,20.572298
14.274836,20.700401,14.3,20.615633
14.327201,20.74864,14.3,20.665272
14.416178,20.753056,14.3,20.736973
14.6030035,20.410217,14.3,20.7677
14.400866,20.734373,14.3,20.82837
14.41404,20.753063,14.3,20.892979
14.288696,20.791039,14.3,20.922918
14.488625,20.925703,14.3,20.985952
14.298934,21.092087,14.3,21.041105
14.345459,20.91243,14.3,21.078138
14.319074,21.06405,14.3,21.138807
14.32458,21.148945,14.3,21.197111
14.436338,21.098501,14.3,21.23572
14.464753,21.059805,14.3,21.2956
14.458817,21.22202,14.3,21.357058
14.351493,21.274796,14.3,21.39409
14.383426,21.278358,14.3,21.453184
14.296299,21.493332,14.3,21.50755
14.343326,21.515068,14.3,21.548521
14.231966,21.648035,14.3,21.610765
14.380495,21.496243,14.3,21.669071
14.02615,21.842247,14.3,21.706102
14.119043,21.77531,14.3,21.7715
14.007788,21.952152,14.3,21.819563
13.932034,21.948612,14.3,21.862898
13.649943,22.103241,14.3,21.936174
13.677434,22.09179,14.3,21.977144
13.73991,22.071228,14.3,22.021267
13.634644,22.118038,14.3,22.092968
13.634061,22.116419,14.3,22.13
13.478858,22.172867,14.3,22.13
13.399196,22.19395,14.273381,22.13
13.306079,22.22569,14.211476,22.13
13.309811,22.229593,14.17681,22.13
13.266453,22.231535,14.127287,22.13
13.02363,22.28561,14.090764,22.13
13.043527,22.301378,14.052383,22.13
12.886472,22.332764,14.00286,22.13
12.987476,22.291077,13.965717,22.13
12.824167,22.34063,13.9291935,22.13
12.846364,22.323051,13.877813,22.13
12.695641,22.347954,13.845004,22.13
12.792017,22.295452,13.796719,22.13
12.63571,22.304152,13.755242,22.13
12.806625,22.298141,13.723671,22.13
12.605863,22.30597,13.680339,22.13
12.774393,22.295183,13.6308155,22.13
12.7492485,22.2536,13.599863,22.13
12.566858,22.278791,13.555911,22.13
12.594571,22.241003,13.531768,22.13
12.507616,22.203623,13.476673,22.13
12.38261,22.254562,13.43396,22.13
12.522496,22.216568,13.385674,22.13
12.388924,22.232779,13.355341,22.13
12.313443,22.264648,13.309532,22.13
12.183897,22.28843,13.254437,22.13
12.189411,22.265995,13.225962,22.13
12.133856,22.307634,13.185104,22.13
12.134865,22.30267,13.131866,22.13
12.09331,22.2917,13.11082,22.13
12.155561,22.262047,13.057582,22.13
11.976421,22.30667,13.017962,22.13
11.9376135,22.285732,12.982677,22.13
11.975639,22.30144,12.938107,22.13
11.793467,22.335695,12.896011,22.13
11.77608,22.332542,12.85144,22.13
11.78594,22.321224,12.814298,22.13
11.647837,22.327972,12.77406,22.13
11.651826,22.31439,12.740013,22.13
11.732201,22.286861,12.681824,22.13
11.661444,22.27881,12.647776,22.13
11.745972,22.267048,12.616204,22.13
11.699481,22.246058,12.565443,22.13
11.703105,22.265684,12.527062,22.13
11.66877,22.24632,12.493015,22.13
11.625334,22.252018,12.435444,22.13
11.654908,22.226574,12.405729,22.13
11.545469,22.234104,12.367969,22.13
11.631432,22.192951,12.306065,22.13
11.575172,22.190208,12.278207,22.13
11.563095,22.22941,12.24416,22.13
11.656818,22.172394,12.192161,22.13
11.530322,22.200119,12.162446,22.13
11.582131,22.224413,12.121589,22.13
11.543437,22.189493,12.0702095,22.13
11.5026245,22.210424,12.039256,22.13
11.437308,22.210419,11.996543,22.13
11.301377,22.217205,11.94702,22.13
11.434156,22.20245,11.911115,22.13
11.47537,22.1699,11.873353,22.13
11.268543,22.194143,11.823831,22.13
11.40867,22.142445,11.792878,22.13
11.40371,22.115908,11.738401,22.13
11.281196,22.144913,11.699402,22.13
11.316216,22.105232,11.670926,22.13
11.055013,22.075317,11.625117,22.13
11.112972,22.097254,11.580546,22.13
11.096738,22.10733,11.549594,22.13
11.171499,22.104324,11.487071,22.13
11.1344795,22.06729,11.457357,22.13
11.113329,22.072601,11.426405,22.13
11.1619,22.02388,11.361405,22.13
11.070717,22.008688,11.3341675,22.13
10.9548855,22.055214,11.278453,22.13
10.928164,21.99644,11.243788,22.13
10.761815,22.01734,11.197978,22.13
10.759091,21.992018,11.155264,22.13
10.753524,22.006872,11.120598,22.13
10.839475,21.957462,11.076646,22.13
10.725274,21.992367,11.030217,22.13
10.644116,22.015198,10.998647,22.13
10.761199,21.963013,10.955314,22.13
10.720758,21.979788,10.907647,22.13
10.581232,22.058474,10.876695,22.13
10.718553,21.962822,10.832744,22.13
10.687022,21.976526,10.783838,22.13
10.558449,22.045364,10.753506,22.13
10.624117,21.985779,10.709554,22.13
10.623097,22.010159,10.64703,22.13
10.571721,22.034464,10.630936,22.13
10.36504,22.094177,10.585745,22.13
10.400109,22.073492,10.539317,22.13
10.261646,22.030638,10.508365,22.13
10.074743,22.135046,10.460079,22.13
10.405197,22.035652,10.409318,22.13
10.214844,22.015944,10.376509,22.13
10.25658,22.086718,10.336271,22.13
10.357646,22.024233,10.295414,22.13
10.077552,22.045324,10.263843,22.13
10.185848,21.983185,10.210606,22.13
9.897214,22.06787,10.171606,22.13
9.88979,22.068361,10.132606,22.13
9.700588,22.07422,10.089273,22.13
9.4823,22.114841,10.049655,22.13
9.56331,22.087446,10.016227,22.13
9.109904,22.07518,9.966702,22.13
9.102615,22.132395,9.927084,22.13
9.644554,22.033184,9.892418,22.13
9.725549,22.006186,9.828656,22.13
9.708003,22.064125,9.801418,22.13
9.82755,21.91742,9.768609,22.13
9.441721,21.853012,9.711658,22.13
9.48198,22.02401,9.682562,22.13
9.226901,22.107584,9.6448,22.13
9.338853,22.03705,9.588468,22.13
9.120485,21.993143,9.560611,22.13
9.144343,22.12672,9.520992,22.13
9.425673,21.981916,9.467754,22.13
9.099081,21.980242,9.437421,22.13
9.013083,22.035494,9.392231,22.13
9.01788,21.977613,9.347041,22.13
9.054592,21.99396,9.316089,22.13
9.1196,21.889875,9.268423,22.13
9.053571,22.046621,9.221375,22.13
9.33506,21.736229,9.19228,22.13
9.00498,21.969585,9.147091,22.13
