True_X,True_Y,Pred_X,Pred_Y,Pred_X_Smooth,Pred_Y_Smooth
5.58942,2.8082685,5.68327,2.7458334,5.679232374827067,2.7430007139841717
5.5830584,2.816175,5.6786532,2.7225666,5.672979577382406,2.73965269724528
5.576707,2.8239913,5.6722608,2.7094152,5.666530132293701,2.7371749877929688
5.5710893,2.8306007,5.6659007,2.7094665,5.659871419270833,2.7352136770884194
5.564549,2.8384893,5.657439,2.7090912,5.652788098653158,2.7340402444203695
5.558129,2.8463254,5.6490383,2.7092903,5.64541851679484,2.733144982655843
5.550626,2.855613,5.6407948,2.7099333,5.637942504882813,2.732735284169515
5.5442104,2.8633957,5.6332197,2.7199206,5.63017962773641,2.7327436606089273
5.5345025,2.8749764,5.6219854,2.7314768,5.622374375661214,2.7344027519226075
5.5270615,2.8839068,5.613348,2.7383256,5.614301840464274,2.7377896308898926
5.51954,2.8928518,5.6037617,2.7463014,5.605956745147705,2.742309824625651
5.5119605,2.9017437,5.5934625,2.7516837,5.597265307108561,2.747026284535726
5.505457,2.9092288,5.5852823,2.759106,5.588439178466797,2.751866404215495
5.4965696,2.9195251,5.580354,2.7625637,5.579537550608317,2.756929620107015
5.4909735,2.9259217,5.5739236,2.7661808,5.570430405934652,2.7621065457661946
5.4833236,2.9346619,5.566191,2.7707198,5.561056391398112,2.7666104793548585
5.476927,2.9418614,5.557565,2.7733698,5.551664892832438,2.7702432950337728
5.471622,2.9477565,5.5470843,2.777218,5.542124112447103,2.7735380013783772
5.4636946,2.9570076,5.535529,2.7802134,5.532425530751547,2.776611057917277
5.458042,2.963512,5.5250473,2.781693,5.522714614868164,2.7794708093007405
5.4505076,2.9729555,5.515514,2.7852385,5.512963612874349,2.7820844968159992
5.4406753,2.983461,5.5041876,2.7875872,5.502864138285319,2.784813944498698
5.430648,2.993525,5.4926095,2.7874796,5.492496395111084,2.7875686327616376
5.4229493,3.00135,5.481113,2.785969,5.481715456644694,2.7903624216715497
5.4133434,3.0101101,5.4702363,2.7877462,5.470570278167725,2.793319495519002
5.402053,3.0195584,5.458283,2.7923973,5.459346803029378,2.796284008026123
5.3892465,3.0298429,5.4477987,2.79458,5.4476217269897464,2.7996511936187742
5.377401,3.0387015,5.4390173,2.7983112,5.435466321309407,2.803461217880249
5.3680787,3.0451713,5.428862,2.8035054,5.422697003682455,2.8075090408325196
5.360312,3.0503469,5.4184074,2.807501,5.409545135498047,2.811844301223755
5.3493724,3.0570903,5.404477,2.8126266,5.395974826812744,2.816442616780599
5.3384466,3.0636108,5.3903875,2.817726,5.382021649678548,2.8215217431386312
5.3320527,3.0672452,5.378732,2.8216858,5.367857106526693,2.826803127924601
5.3188977,3.0742056,5.359653,2.8307211,5.353324063618978,2.832226101557414
5.310744,3.078364,5.342716,2.8388433,5.338550281524658,2.837720998128255
5.3005505,3.0831413,5.323974,2.8459558,5.3233894348144535,2.843118651707967
5.2925034,3.0869105,5.3069096,2.852616,5.307923412322998,2.8483691215515137
5.2768817,3.0932803,5.289055,2.8564544,5.292186578114827,2.853627014160156
5.262308,3.0986226,5.2718153,2.862156,5.276515420277914,2.858789078394572
5.252738,3.101999,5.257768,2.866967,5.260607528686523,2.8643073717753094
5.2432995,3.1054895,5.2402873,2.8737419,5.244253158569336,2.870231024424235
5.2323194,3.1094408,5.226192,2.8770034,5.228100268046061,2.8759278456370034
5.221072,3.1135616,5.2116046,2.879276,5.212094179789225,2.881487321853638
5.2116246,3.117108,5.1968718,2.8822625,5.1964229901631676,2.8871238390604654
5.202172,3.1207323,5.182355,2.8863695,5.180988502502442,2.8928501764933268
5.192528,3.124396,5.1694098,2.8900576,5.165721448262532,2.8990065415700275
5.1831026,3.1279936,5.151769,2.9005003,5.150614802042643,2.905447578430176
5.173501,3.1315045,5.1334167,2.9105406,5.135634231567383,2.9120678901672363
5.165426,3.134497,5.1173596,2.9161735,5.121037578582763,2.9188903013865155
5.1575866,3.1373792,5.102625,2.9222355,5.106729221343994,2.9259989420572916
5.1431293,3.142761,5.0889063,2.9305036,5.092758846282959,2.9335298697153727
5.1337094,3.1463,5.0753922,2.9385111,5.079247506459554,2.9412927468617758
5.1239724,3.1499531,5.060049,2.9487998,5.0661189715067545,2.949397357304891
5.1144423,3.1534512,5.0452156,2.9587715,5.053300031026205,2.958001073201497
5.108245,3.1559274,5.0330596,2.9662716,5.041015497843424,2.9673229217529298
5.097028,3.1600778,5.0213375,2.976078,5.029148006439209,2.9775614738464355
5.0858603,3.1641712,5.0115666,2.983633,5.017582066853842,2.989006694157918
5.0748425,3.1680384,5.002049,2.99224,5.00649569829305,3.0010793685913084
5.0622754,3.172711,4.9942017,2.9987056,4.995781675974528,3.013474686940511
5.052822,3.1760871,4.985427,3.0079386,4.985273933410644,3.026069657007853
5.04164,3.1803122,4.9771256,3.0191133,4.974915504455566,3.0388370831807454
5.0321984,3.1839283,4.967501,3.040328,4.9645383834838865,3.0520700136820476
5.0210776,3.1883662,4.9554043,3.0641189,4.953915913899739,3.0660374959309897
5.0115943,3.1918647,4.9438705,3.0878518,4.943039544423422,3.0805317878723146
5.002216,3.195405,4.9363294,3.1033256,4.931856473286946,3.0955760955810545
4.994239,3.1983178,4.928196,3.1164334,4.920551554361979,3.1114653905232745
4.986553,3.2012184,4.917776,3.1274357,4.909115727742513,3.1280720551808674
4.9756646,3.2054405,4.9046726,3.1403112,4.8976664543151855,3.1451534271240233
4.967797,3.208333,4.889559,3.1572654,4.886274305979411,3.162345027923584
4.9571195,3.212411,4.8737226,3.1757839,4.874958419799805,3.1789175987243654
4.9447055,3.2170365,4.858192,3.1934924,4.863765398661296,3.194534985224406
4.9320774,3.221524,4.8438206,3.2092977,4.852523644765218,3.2091079711914063
4.9170504,3.227539,4.832475,3.2305794,4.840959294637044,3.2230762322743733
4.9015164,3.2329094,4.8226643,3.2478056,4.829004224141439,3.2367828845977784
4.887774,3.2371383,4.813688,3.2641592,4.816757043202718,3.2502586046854653
4.8721013,3.2409387,4.8062434,3.2769873,4.804442564646403,3.2633484840393066
4.8600173,3.2435277,4.797763,3.2889166,4.7921474774678545,3.275794506072998
4.849189,3.2455485,4.787509,3.2983797,4.779808394114176,3.2875062624613443
4.836625,3.2475421,4.775244,3.3064466,4.767536989847819,3.2984605471293134
4.8256903,3.2491868,4.762864,3.3128495,4.755225276947021,3.3087295373280843
4.8151336,3.2506857,4.74887,3.3220332,4.742869853973389,3.3179971536000568
4.8045945,3.2517805,4.7340684,3.3295715,4.730307165781657,3.326276159286499
4.793933,3.2525563,4.7199554,3.3366594,4.71755542755127,3.3336882909138996
4.7849054,3.2531536,4.7051325,3.3439558,4.704683049519857,3.3404550075531008
4.774078,3.2534244,4.6886363,3.3514602,4.69169979095459,3.346745745340983
4.758052,3.2534056,4.674121,3.3578067,4.678834915161133,3.3525975545247397
4.7402773,3.252756,4.659145,3.3633325,4.666254742940267,3.358092705408732
4.7313466,3.2522447,4.647144,3.3695936,4.653753185272217,3.3634215195973716
4.718553,3.2513053,4.634224,3.3719907,4.641503461201986,3.368293364842733
4.7060513,3.2497895,4.6224117,3.3753412,4.629753589630127,3.372830629348755
4.6937904,3.2483025,4.6131577,3.378488,4.618385601043701,3.377075958251953
4.681524,3.2461884,4.603014,3.3832777,4.607494926452636,3.381010150909424
4.670907,3.2443316,4.594536,3.3861568,4.597118409474691,3.3847673098246256
4.6606655,3.2420816,4.5865417,3.3888738,4.586985810597738,3.3884199619293214
4.650866,3.2393754,4.5753407,3.3927817,4.577215989430745,3.3918751875559487
4.6422906,3.2372434,4.565124,3.3951108,4.567719491322835,3.395077085494995
4.6323237,3.234605,4.5578203,3.3976305,4.558329931894938,3.3984195391337075
4.621341,3.2318492,4.5494356,3.4003394,4.549058659871419,3.4016779104868573
4.6102223,3.229033,4.5417724,3.4029686,4.539497375488281,3.4047911961873374
4.6005235,3.2267873,4.5329885,3.4078176,4.529605388641357,3.4077421029408774
4.5908904,3.2244484,4.522132,3.4125965,4.51925687789917,3.4105531692504885
4.5809555,3.2218497,4.5125976,3.415161,4.508678499857584,3.4131752332051595
4.572668,3.2197723,4.5046964,3.417622,4.4977243105570475,3.415418036778768
4.5613475,3.2169855,4.4933805,3.4221275,4.486340459187826,3.4173497041066487
4.551499,3.2143788,4.4833426,3.4242167,4.474348545074463,3.4191555976867676
4.5431957,3.2124443,4.4697385,3.4251873,4.461952654520671,3.4206785678863527
4.5301757,3.2092886,4.454634,3.4275413,4.44923636118571,3.4218542416890463
4.515347,3.2055576,4.439308,3.4283228,4.436023330688476,3.422776937484741
4.5001893,3.201758,4.427866,3.4282048,4.422469075520834,3.423416566848755
4.488283,3.197801,4.411028,3.4264238,4.4088000933329266,3.4238550504048666
4.474306,3.1933296,4.3943663,3.4240859,4.394916025797526,3.4239914258321127
4.470687,3.1924317,4.3779416,3.4247189,4.380870628356933,3.423787991205851
4.450382,3.187496,4.3634973,3.423184,4.366686153411865,3.4234441121419272
4.439006,3.1852663,4.351028,3.4206038,4.352650451660156,3.4229636510213215
4.427888,3.1836967,4.334793,3.421658,4.338732465108236,3.4223293622334796
4.417003,3.1823406,4.318818,3.422191,4.325018787384034,3.421523904800415
4.4058256,3.1812015,4.307563,3.4217381,4.311522801717122,3.4207940260569254
4.3946466,3.180237,4.2964354,3.4196677,4.298444811503092,3.4202738602956138
4.3854117,3.1796718,4.2826996,3.419076,4.285631434122721,3.4198729832967123
4.3723536,3.1792114,4.2705755,3.4190586,4.273149299621582,3.4194235165913898
4.352,3.1787882,4.259203,3.4179804,4.260794385274251,3.419050868352254
4.331312,3.1793013,4.2458644,3.418027,4.248624483744304,3.41872231165568
4.318495,3.1799526,4.233603,3.416241,4.23685359954834,3.4182546774546307
4.3055854,3.18112,4.225426,3.4172566,4.22542683283488,3.417702309290568
4.29086,3.1825533,4.214858,3.4186213,4.213988590240478,3.417178821563721
4.279817,3.1840222,4.2021656,3.4180727,4.2025603612264,3.416775194803874
4.264941,3.1861181,4.1907096,3.4179769,4.191446685791016,3.4163691202799478
4.250332,3.1888192,4.1781735,3.4175942,4.180514113108317,3.415778636932373
4.241082,3.1907172,4.1684794,3.4156754,4.169673697153727,3.415071455637614
4.2395067,3.1911337,4.15823,3.4146435,4.159215354919434,3.414210573832194
4.212102,3.1977222,4.1474166,3.4139054,4.148852793375651,3.413356367746989
4.201302,3.200741,4.135989,3.4138858,4.138551012674967,3.4123390515645347
4.1900687,3.2041404,4.125012,3.4136133,4.128312714894613,3.411137406031291
4.181133,3.207206,4.1159945,3.4129848,4.118155352274576,3.409753179550171
4.1704397,3.211021,4.106587,3.4102013,4.108062521616618,3.4082768122355143
4.159017,3.2157202,4.0965967,3.4073727,4.0982873916625975,3.406761821111043
4.152661,3.2183895,4.0889893,3.4051137,4.088519350687663,3.4053132057189943
4.136019,3.2257812,4.0781646,3.4034278,4.078625996907552,3.4037326335906983
4.1251636,3.2306194,4.0708995,3.4019969,4.068777561187744,3.4020947297414144
4.114502,3.235545,4.0612836,3.4005966,4.059279791514078,3.400317637125651
4.104217,3.2407916,4.049805,3.3973093,4.049751440684001,3.3984267393747967
4.093643,3.2463543,4.039317,3.3958313,4.040263907114665,3.396459182103475
4.080019,3.2522788,4.0315466,3.3948693,4.0305397510528564,3.394628890355428
4.0691185,3.256122,4.021959,3.3939462,4.020565605163574,3.392800283432007
4.058746,3.2596767,4.0098295,3.390935,4.010388708114624,3.3911421298980713
4.0499754,3.2622173,3.99969,3.3893368,4.000072463353475,3.3895525614420574
4.039761,3.2652411,3.9935226,3.3872294,3.9894845326741537,3.3880966981252034
4.0311456,3.2676606,3.9820867,3.3852499,3.9787777105967206,3.3868471304575603
4.0172334,3.2708278,3.9736814,3.3834715,3.9679905732472736,3.3859099706013995
4.004637,3.2736526,3.9607246,3.382747,3.9570523738861083,3.3851311365763346
3.995666,3.2753134,3.9469845,3.3799436,3.9458814303080243,3.3845341841379804
3.9848292,3.2769797,3.9363358,3.3802414,3.934544897079468,3.3842114925384523
3.9724424,3.278608,3.923421,3.3795843,3.9236331780751548,3.3842933177948
3.961438,3.2796977,3.9120805,3.380159,3.912806669871012,3.384488884607951
3.9522884,3.2797248,3.9006813,3.381853,3.901968765258789,3.384941323598226
3.9416406,3.280138,3.887998,3.383252,3.891267935434977,3.385576359430949
3.9267843,3.2803729,3.8752441,3.3841488,3.8805638790130614,3.3862396081288657
3.9172823,3.2808332,3.8639824,3.385915,3.8699530283610026,3.3868057250976564
3.9056034,3.281211,3.8519108,3.3891058,3.859309943517049,3.387199942270915
3.8955615,3.2816482,3.8461537,3.3921623,3.84879199663798,3.387532901763916
3.8836653,3.2821043,3.8372924,3.3922703,3.8387576421101888,3.3878947416941325
3.8735647,3.2825053,3.830954,3.394016,3.8290371259053546,3.3881933212280275
3.8632362,3.282888,3.8215742,3.3947754,3.819362020492554,3.3883331616719565
3.859907,3.2830808,3.8131206,3.3934202,3.810601790746053,3.38842724164327
3.8428419,3.2838938,3.8015618,3.3912387,3.802173360188802,3.3884394645690916
3.8326209,3.2843206,3.7873383,3.3858569,3.794428237279256,3.388422218958537
3.8226466,3.2848592,3.7785666,3.3852358,3.787140432993571,3.3880488872528076
3.8023489,3.285943,3.7729056,3.385012,3.779403813680013,3.38726437886556
3.7885725,3.2868319,3.7662728,3.3846376,3.7721393585205076,3.3863624890645343
3.7731745,3.2876089,3.7555547,3.3839507,3.764840348561605,3.3851298491160073
3.7596583,3.2882526,3.7565947,3.384663,3.757481606801351,3.3835156599680585
3.744706,3.289,3.7488177,3.3843322,3.750452248255412,3.3819456418355305
3.731266,3.2896552,3.7478056,3.3856564,3.7433545430501303,3.3801733016967774
3.717845,3.290312,3.7425938,3.3835058,3.736562442779541,3.3785923957824706
3.7060335,3.2907495,3.7301044,3.3803947,3.7296212673187257,3.376802905400594
3.6959095,3.291452,3.7283256,3.378742,3.721598243713379,3.3746687253316243
3.6874683,3.2918015,3.721469,3.3755264,3.713432264328003,3.3726855913798013
3.6773934,3.2923362,3.711193,3.3705626,3.7048729101816815,3.370996697743734
3.6669922,3.2927523,3.7076802,3.36987,3.6953140099843345,3.3695518652598064
3.656978,3.2931495,3.6950963,3.3646536,3.685300572713216,3.368059174219767
3.648423,3.2934659,3.6854568,3.3621433,3.675661389033,3.3664517402648926
3.6382608,3.2938073,3.674449,3.3583934,3.66601988474528,3.3650625546773276
3.6298025,3.29423,3.6525602,3.3529992,3.6565415700276693,3.363909371693929
3.6161845,3.2946525,3.643783,3.3548906,3.6465688705444337,3.3628918965657553
3.6043973,3.2951064,3.6271644,3.3586173,3.636423873901367,3.3620242436726886
3.5906193,3.2956562,3.6132112,3.3629906,3.626120169957479,3.361439307530721
3.5820925,3.2960794,3.5986161,3.3619418,3.6153066476186115,3.3608681042989095
3.570356,3.2964787,3.6032178,3.3615448,3.6049346129099527,3.360630003611247
3.5685802,3.296519,3.5979712,3.362668,3.5943844954172772,3.36058079401652
3.5466163,3.2972937,3.5879297,3.363097,3.5837175051371255,3.360679308573405
3.5381165,3.2976077,3.578735,3.3634799,3.5733492533365885,3.3610980192820232
3.5262573,3.2980509,3.569294,3.3625116,3.5626949310302733,3.3613493124643963
3.516156,3.2984996,3.5566375,3.3617885,3.5520570278167725,3.3612518469492594
3.5059884,3.2989092,3.5454774,3.361302,3.541648006439209,3.3608205318450928
3.4974706,3.2992039,3.5395157,3.361082,3.5316672325134277,3.3604883352915444
3.4872077,3.2996216,3.527205,3.3614051,3.520618025461833,3.3600223223368326
3.4787369,3.299945,3.514444,3.3598711,3.509323803583781,3.3594846725463867
3.4669454,3.3002825,3.4970365,3.3592799,3.498506689071655,3.358893855412801
3.4553456,3.3013434,3.4839683,3.35866,3.488284873962402,3.358214092254639
3.4448197,3.302126,3.4675958,3.3571553,3.478257671991984,3.357452313105265
3.43385,3.3027916,3.4570758,3.356521,3.4686821619669597,3.3565875848134357
3.4223328,3.3027632,3.4489045,3.3569589,3.459639549255371,3.3556026617685952
3.4110198,3.3024952,3.4374797,3.3545547,3.4508586247762043,3.3544531504313153
3.4016943,3.301985,3.4285579,3.3546033,3.4430158774058026,3.3532567660013837
3.3907814,3.300996,3.425673,3.3542347,3.435832214355469,3.3519559542338055
3.3802023,3.2997565,3.425408,3.3532834,3.429505125681559,3.3505404154459635
3.369526,3.298347,3.418886,3.351085,3.4241028308868406,3.34900172551473
3.355104,3.2962847,3.4130049,3.3488176,3.419296471277873,3.347363821665446
3.3444042,3.2942457,3.4098382,3.346528,3.4146366914113364,3.345466423034668
3.3318899,3.2915971,3.4078019,3.3438394,3.40985476175944,3.3432876586914064
3.3229854,3.2893555,3.4095638,3.3434594,3.4043818950653075,3.3405391216278075
3.30898,3.2855482,3.4066892,3.340359,3.39853835105896,3.337439473470052
3.2984896,3.2823033,3.4021301,3.3380468,3.3920281251271565,3.333935594558716
3.287973,3.2788408,3.4029338,3.3355796,3.383814001083374,3.3296480496724445
3.277488,3.2751408,3.3955004,3.3325868,3.3741820176442463,3.324589252471924
3.2672133,3.2714489,3.3871791,3.32806,3.3635796387990315,3.319002548853556
3.2603445,3.268713,3.3771756,3.3242774,3.351817814509074,3.312920347849528
3.2568872,3.2674344,3.3553867,3.3133266,3.338699467976888,3.3062296708424888
3.238613,3.2592876,3.3409047,3.3081086,3.3240089257558187,3.2990149021148683
3.2270367,3.253677,3.3280196,3.3016765,3.307893721262614,3.291298834482829
3.215712,3.247695,3.302196,3.2889702,3.290812333424886,3.2832812150319417
3.2061958,3.2422826,3.2744062,3.275203,3.271854305267334,3.2748153686523436
3.1938517,3.23465,3.2539692,3.265017,3.25174298286438,3.2659136931101482
3.181379,3.2267294,3.2334108,3.255295,3.2301369825998942,3.2565664768218996
3.1692705,3.2184882,3.2110267,3.2434793,3.207955233256022,3.246946128209432
3.1591053,3.2110353,3.1892056,3.2352378,3.186127281188965,3.2376078605651855
3.14767,3.202278,3.164961,3.224618,3.16313320795695,3.227798096338908
3.133466,3.190658,3.1459093,3.2177825,3.13895738919576,3.2176802794138593
3.1239805,3.1820397,3.1185634,3.208592,3.1149608771006267,3.207722059885661
3.1133664,3.1718633,3.0938306,3.1990616,3.091520833969116,3.1981180826822917
3.104454,3.1630762,3.0630891,3.1878517,3.067947578430176,3.1886436462402346
3.0983903,3.1566076,3.0444493,3.1799722,3.0443959712982176,3.1792324701944987
3.0905962,3.148293,3.0279675,3.1732526,3.0214952786763507,3.170097748438517
3.082185,3.138592,2.9959936,3.160962,2.999009943008423,3.1610381603240967
3.0752416,3.1300888,2.9653823,3.1499093,2.977746566136678,3.1522858142852783
3.0663574,3.1189697,2.9422483,3.139597,2.9570637861887614,3.143541113535563
3.0588393,3.1088073,2.9228055,3.1311433,2.937691640853882,3.135017251968384
3.0505362,3.0971344,2.9003704,3.1229005,2.9193195343017577,3.126781638463338
3.0416942,3.0835295,2.8801367,3.1141274,2.902110767364502,3.1188559532165527
3.0349138,3.0729482,2.8675163,3.1064584,2.885140879948934,3.111051416397095
3.028862,3.0618865,2.8519256,3.099344,2.8686229864756267,3.10333366394043
3.0261753,3.0571506,2.8460104,3.0933328,2.8536088943481444,3.096361001332601
3.0165646,3.0374382,2.8356676,3.086612,2.8400256792704264,3.0898844718933107
3.0122566,3.0276048,2.8279812,3.080734,2.8272549788157146,3.083790079752604
3.007225,3.0160358,2.818249,3.0755274,2.814858833948771,3.0775183041890464
3.0029402,3.006032,2.8049576,3.0689664,2.8033506870269775,3.071299648284912
2.9991782,2.995844,2.789901,3.0629041,2.7928872744242352,3.0653192520141603
2.9955735,2.9856143,2.780199,3.0574863,2.78273491859436,3.0596086184183755
2.9923418,2.9753168,2.7707822,3.0563722,2.7730896949768065,3.0541216055552165
2.988373,2.9616141,2.761634,3.0527613,2.7635194460550943,3.048533042271932
2.985609,2.949476,2.7506878,3.048181,2.7544552803039553,3.042724355061849
2.9838412,2.9391882,2.7368634,3.0370667,2.7457334359486896,3.0364127000172934
2.981469,2.9267898,2.7277482,3.0296206,2.737337509791056,3.029525295893351
2.980004,2.9186864,2.7231855,3.0244215,2.729457394282023,3.0222205956776937
2.9782062,2.9090598,2.715231,3.020799,2.7227826277414957,3.0148912270863852
2.975469,2.8961952,2.7072473,3.0170388,2.7166707038879396,3.007375701268514
2.972949,2.8828833,2.7024567,3.0095043,2.7115265210469564,2.999530251820882
2.97085,2.8727906,2.6997051,2.9994817,2.707160298029582,2.9912130355834963
2.968738,2.8612564,2.6971536,2.9860592,2.703897174199422,2.982461913426717
2.9665194,2.8495288,2.69231,2.9722164,2.7018571376800535,2.9737821578979493
2.9643989,2.839629,2.686756,2.959396,2.700888458887736,2.9649288177490236
2.9623556,2.8297057,2.6897795,2.9529636,2.7007468700408936,2.955803314844767
2.9598882,2.8183098,2.6885202,2.9447534,2.701707045237223,2.9460953871409097
2.9576073,2.807049,2.6936195,2.9386904,2.7035397052764893,2.936123021443685
2.9560528,2.7990427,2.6961408,2.928003,2.7059568564097085,2.925978104273478
2.9537246,2.7894526,2.701741,2.9169142,2.7088159402211507,2.91593713760376
2.9519937,2.781445,2.7062628,2.9068704,2.7121103763580323,2.906225347518921
2.9500103,2.7716353,2.713218,2.8968205,2.716140556335449,2.896840206782023
2.949718,2.7700083,2.7210617,2.887539,2.7212411403656005,2.8877540588378907
2.9456675,2.7470145,2.7296336,2.87518,2.7268726348876955,2.878459628423055
2.9428918,2.7305982,2.7347372,2.8674533,2.7331567287445067,2.869056542714437
2.940406,2.7189097,2.738714,2.8573306,2.7395735581715903,2.8591583887736003
2.9377282,2.7057018,2.7425914,2.8488672,2.746633609135946,2.8491875648498537
2.9348278,2.6908684,2.74657,2.8403823,2.7537747701009114,2.839264710744222
2.9318056,2.6758826,2.7527628,2.8314393,2.7609317302703857,2.829356813430786
2.9296038,2.6643472,2.7632647,2.8231037,2.7680864969889325,2.8194926579793296
2.9274127,2.6528306,2.774252,2.8135471,2.7753150622049967,2.8095582326253257
2.9246335,2.6396763,2.7827816,2.8037071,2.782569694519043,2.799937629699707
2.9221377,2.62621,2.789872,2.790218,2.790260378519694,2.7903307914733886
2.920081,2.6161182,2.8020415,2.7784407,2.798309389750163,2.780786116917928
2.9181504,2.6061423,2.8088584,2.7680714,2.8066217422485353,2.771207920710246
2.9161775,2.5960789,2.8136172,2.758252,2.8151317119598387,2.7615763505299884
2.9142208,2.5875707,2.8205395,2.7488582,2.8235084851582846,2.7518781185150147
2.911959,2.5774722,2.8294902,2.7385225,2.8315087954203286,2.7420196374257406
2.909606,2.5657525,2.838453,2.730871,2.8390823046366376,2.732034778594971
2.906739,2.5506265,2.8500974,2.7233508,2.8464521408081054,2.7220619837443034
2.90458,2.5388198,2.8594491,2.7141604,2.853307851155599,2.7121575991312663
2.9022706,2.5270517,2.8672767,2.7051942,2.859578498204549,2.7024286429087323
2.900326,2.5170429,2.8742197,2.6959088,2.865464226404826,2.6926502704620363
2.8984025,2.5071824,2.8784144,2.6859658,2.8710270563761395,2.682948621114095
2.8961546,2.4955757,2.8832693,2.6752264,2.8760679244995115,2.6730884393056233
2.8942764,2.4856722,2.8878546,2.6637743,2.8801558017730713,2.6629984537760416
2.8928366,2.4773605,2.8933291,2.6541152,2.883354838689168,2.652554003397624
2.8895972,2.4624836,2.8927076,2.6416523,2.885577376683553,2.641764243443807
2.8875434,2.4509454,2.8961012,2.6325064,2.8869840145111083,2.6307857672373456
2.8855405,2.4409795,2.8971443,2.6213958,2.8879305362701415,2.6197018146514894
2.8840733,2.4343,2.8970597,2.6127272,2.888323911031087,2.608498382568359
2.881943,2.4228785,2.8961525,2.6009555,2.888221565882365,2.5970088640848794
2.8809767,2.4178092,2.8908083,2.5871727,2.8871754010518393,2.5850911776224774
2.8773217,2.3978474,2.8864386,2.5742042,2.8845839977264403,2.572216860453288
2.875198,2.387803,2.8834355,2.5615044,2.880708344777425,2.5588186422983807
2.8731375,2.3763907,2.8805487,2.5494833,2.876218382517497,2.5454657395680744
2.871197,2.3664188,2.8814745,2.538935,2.870971091588338,2.531747579574585
2.8695822,2.3581047,2.8801203,2.5278573,2.8649124622344972,2.5176577091217043
2.8668077,2.343033,2.8768792,2.513623,2.858153200149536,2.502889649073283
2.8646247,2.3297417,2.8675768,2.4964612,2.850790325800578,2.487483104070028
2.8626094,2.3197823,2.8489835,2.4706595,2.8436044534047444,2.472227176030477
2.860302,2.3080935,2.8351943,2.453142,2.8363290786743165,2.4571162859598794
2.8581429,2.2964509,2.8253582,2.4413588,2.8289530913035077,2.4419716040293378
2.8562653,2.286458,2.8173919,2.426734,2.821595621109009,2.426890579859416
2.8544886,2.27642,2.8062649,2.4100478,2.8141113917032876,2.411841122309367
2.8524253,2.2647681,2.7956707,2.3912063,2.8066818714141846,2.3967150847117105
2.8504713,2.2547827,2.7857094,2.3698573,2.799470551808675,2.381776205698649
2.8488288,2.2464156,2.7830203,2.3583338,2.7926534970601398,2.3672988573710123
2.8472028,2.2364383,2.777308,2.3475409,2.7865142981211344,2.3538906892140705
2.8457847,2.2281184,2.7727957,2.3343341,2.780887238184611,2.3407725652058917
2.8437836,2.2180865,2.7701867,2.323268,2.7757957617441815,2.327903238932292
2.8419461,2.20808,2.769211,2.313193,2.7712499300638833,2.315253973007202
2.839878,2.1965585,2.7686775,2.3009667,2.7673139731089273,2.302573823928833
2.8379989,2.1865764,2.7687094,2.2895398,2.7635923544565837,2.2894922415415446
2.8346732,2.1683202,2.765321,2.279301,2.7603200753529866,2.276664304733276
2.8330233,2.154662,2.7568955,2.269537,2.75619060198466,2.262270466486613
2.83051,2.1396563,2.7507885,2.25637,2.7514947255452475,2.24671901067098
2.8276982,2.124542,2.748986,2.248319,2.7464285055796305,2.2303683439890545
2.8253345,2.1113703,2.7492044,2.236995,2.740927982330322,2.2134729703267415
2.8238008,2.101403,2.7472255,2.2198455,2.7351176579793295,2.1963409264882405
2.8211582,2.0866268,2.7398465,2.1949825,2.7290064493815103,2.1791956583658854
2.8196254,2.0767486,2.7366252,2.1774383,2.7225843906402587,2.161076275507609
2.8176093,2.0651698,2.7210782,2.1424263,2.715925629933675,2.142520809173584
2.815817,2.0552032,2.7068698,2.114269,2.7096346855163573,2.123927664756775
2.814257,2.0452476,2.6968024,2.0890741,2.703480084737142,2.1053833961486816
2.812821,2.035272,2.6876788,2.0698373,2.69695938428243,2.086435055732727
2.8114648,2.0269256,2.6820562,2.0562124,2.6901336828867595,2.067484188079834
2.8096979,2.0169942,2.6770093,2.0437877,2.6830615361531573,2.0488699118296307
2.8068743,2.0003731,2.6723785,2.017749,2.67586145401001,2.0308760245641073
2.804942,1.9887383,2.6654396,2.000969,2.668365701039632,2.0130107402801514
2.8026597,1.9754616,2.6625314,1.9906398,2.6614388942718508,1.9965633312861124
2.8008378,1.964005,2.6584694,1.978206,2.6552457332611086,1.9813541730244955
2.799232,1.9541477,2.6511755,1.9640938,2.649230782190959,1.9665698130925497
2.797646,1.9441202,2.6468189,1.952732,2.643594471613566,1.9525920232137044
2.7957284,1.932506,2.6411433,1.9406314,2.6377800623575847,1.9380735397338866
2.7935305,1.9209626,2.6318452,1.9250742,2.6316685835520426,1.9229579051335652
2.7920983,1.9110647,2.624189,1.909459,2.6253175258636476,1.9082859834035237
2.790306,1.9010665,2.617176,1.8957151,2.6187780698140464,1.8936830520629884
2.7898138,1.8977872,2.6139724,1.8861316,2.6120763937632243,1.8789999882380168
2.7870295,1.8812456,2.606578,1.8673087,2.6051833470662435,1.8640530029932658
2.7856023,1.8729868,2.6031342,1.8601705,2.598158121109009,1.8491166432698567
2.7834277,1.8596804,2.59484,1.8384352,2.5909000714619954,1.834399652481079
2.7816758,1.8495923,2.5853372,1.8170532,2.5835265795389812,1.8197604417800903
2.7798562,1.8395946,2.5771127,1.7976702,2.576576042175293,1.8058995008468628
