True_X,True_Y,Pred_X,Pred_Y,Pred_X_Smooth,Pred_Y_Smooth
3.4338953,0.4198046,3.628655,0.59757406,3.6281324863433837,0.5987102230389912
3.4396062,0.42291087,3.6604323,0.57917386,3.6373088359832764,0.5963355859120687
3.4454374,0.42568445,3.6728938,0.5764406,3.6463097890218097,0.5940586407979329
3.4509873,0.42858714,3.678575,0.57616514,3.655083004633586,0.5919677178064983
3.4576457,0.43160304,3.6817625,0.57690275,3.6643338203430176,0.5897632002830505
3.4626052,0.43390855,3.6859617,0.5763919,3.6740840593973796,0.5876701752344767
3.4702137,0.43721536,3.6903977,0.57725346,3.6840540885925295,0.5854496995608012
3.476306,0.4397538,3.6931062,0.5793707,3.6930832386016847,0.5836397012074789
3.4810925,0.44168943,3.696061,0.5817442,3.6999981880187987,0.5833705147107442
3.4832706,0.44242495,3.699155,0.584849,3.7051597118377684,0.5844144662221272
3.49132,0.44561055,3.7062492,0.58614075,3.709609365463257,0.5857454458872478
3.4951982,0.44716862,3.7143064,0.5876256,3.7137144406636557,0.5874176820119222
3.5012834,0.4493429,3.7261074,0.59115475,3.718058983484904,0.5892322699228922
3.5042236,0.45046142,3.7322261,0.5914989,3.722193129857381,0.5911238471666972
3.5074172,0.4513424,3.7303593,0.5923099,3.7262196858723957,0.5930262128512065
3.5145981,0.45377886,3.7323792,0.59353626,3.730298900604248,0.5948333144187927
3.5173888,0.45457125,3.7378552,0.59483314,3.734521993001302,0.5966149687767028
3.5239234,0.45664757,3.7396386,0.59640527,3.738556702931722,0.5980912645657858
3.5259902,0.45736685,3.7401512,0.6012487,3.742706362406413,0.5988958279291788
3.5352027,0.45999858,3.7469306,0.60412157,3.746251598993937,0.5994497696558635
3.5363457,0.46031347,3.747974,0.60476553,3.749563487370809,0.5992712060610453
3.5451922,0.46269014,3.750796,0.60578895,3.752882162729899,0.5986072460810343
3.5472095,0.4632276,3.7542944,0.6064772,3.756406052907308,0.5976095596949259
3.5628319,0.4668332,3.7594073,0.608469,3.7600905418396,0.5961231549580892
3.5667024,0.46759963,3.7596757,0.60699344,3.7637308915456136,0.5942235589027405
3.5751116,0.46921253,3.7684941,0.5982092,3.7676716168721516,0.591850237051646
3.5837321,0.47056887,3.767485,0.59593475,3.7719127813975017,0.5889816522598267
3.5909848,0.4713193,3.7757857,0.5884763,3.775873343149821,0.5857205828030904
3.5968995,0.472081,3.7820063,0.5815395,3.779829740524292,0.5822614113489787
3.602002,0.47291544,3.7832177,0.5773446,3.78375186920166,0.5786835590998332
3.6074004,0.4737755,3.7876465,0.5712402,3.7879499117533366,0.575255286693573
3.61419,0.47494015,3.7924604,0.5663392,3.7920926729838054,0.5717583417892456
3.6203012,0.47589022,3.7987494,0.56080544,3.796021811167399,0.5681784709294637
3.624923,0.47678956,3.8037686,0.5582199,3.7995460192362467,0.5652277549107869
3.6330895,0.47817272,3.806339,0.5552055,3.803277937571208,0.562405510743459
3.6383743,0.47917047,3.8073199,0.55287796,3.8062352816263836,0.5599368413289388
3.6438408,0.48013988,3.809628,0.55212116,3.8089581966400146,0.5581059416135152
3.6502686,0.48130497,3.817265,0.5550531,3.8123780568440755,0.5571929335594177
3.6556442,0.4822639,3.8215487,0.55601484,3.8160690466562905,0.5571554025014241
3.6611662,0.48321033,3.8186128,0.5532954,3.820428244272868,0.5580506642659505
3.6669266,0.48415777,3.8213573,0.55394846,3.8245062987009684,0.5594438036282857
3.6723719,0.48512402,3.8234637,0.5536011,3.8287704944610597,0.5612460017204285
3.6775692,0.48610327,3.8201458,0.55144626,3.8338282903035483,0.563524337609609
3.6843863,0.4873636,3.82285,0.554076,3.840019861857096,0.5662642399470011
3.6907682,0.4884352,3.8345156,0.5636495,3.8468816757202147,0.5692595720291138
3.6975138,0.4896106,3.8430114,0.5706772,3.853615681330363,0.5721836884816488
3.7058437,0.49106988,3.8578484,0.5797681,3.8601120630900065,0.5750298659006755
3.7119033,0.49199274,3.8599203,0.58170253,3.866726287206014,0.5780291318893432
3.7180626,0.49310064,3.8677316,0.5852529,3.8730165004730224,0.5808342933654785
3.7246904,0.49432606,3.882206,0.58938056,3.8790496826171874,0.583517062664032
3.7285564,0.49500602,3.9001935,0.5939765,3.8853768666585284,0.5863184769948323
3.7385,0.49692783,3.9125552,0.59705114,3.8915959199269614,0.5889394084612528
3.7440593,0.4980859,3.918275,0.59891486,3.897181590398153,0.5908543904622395
3.7500021,0.499174,3.9189944,0.5987075,3.902232551574707,0.5924845337867737
3.7556438,0.500453,3.9178262,0.59828436,3.90661670366923,0.5936917463938395
3.7606199,0.501069,3.9157104,0.5960259,3.910869264602661,0.5946552197138468
3.7662346,0.5022709,3.9139614,0.5938426,3.9145968914031983,0.5954316616058349
3.7715569,0.50337946,3.9150536,0.5934675,3.917531061172485,0.5957756956418355
3.7768266,0.5042867,3.9161358,0.59339,3.9194814682006838,0.5954195062319437
3.7820764,0.50531167,3.9183006,0.5923742,3.920502185821533,0.5945486426353455
3.7866929,0.5062006,3.9187758,0.5951294,3.9215428670247396,0.5936369816462199
3.7917435,0.50713843,3.9236107,0.5978763,3.9224801063537598,0.5921643177668253
3.7996097,0.50857246,3.9237087,0.59615463,3.9233669598897296,0.5901998082796732
3.8059087,0.50991905,3.923646,0.5968995,3.924042797088623,0.587627641359965
3.8112104,0.51086086,3.9262185,0.5945411,3.924596579869588,0.584521226088206
3.8165064,0.5118689,3.9294496,0.58863366,3.9248515605926513,0.5810149908065796
3.8218563,0.5130047,3.927866,0.5839882,3.9250540574391684,0.5774447123209635
3.827175,0.51410186,3.9338853,0.58523995,3.925257110595703,0.5740227262179057
3.831623,0.5150953,3.933053,0.57661754,3.925578769048055,0.570426877339681
3.8360746,0.5160569,3.931129,0.5688167,3.9258423169453938,0.5667694171269735
3.841346,0.5170751,3.925848,0.5574434,3.9262433846791587,0.5631941199302674
3.8457365,0.5179895,3.9222682,0.5472464,3.9267242590586346,0.5592479070027669
3.8511238,0.51913744,3.9188783,0.54087394,3.9271405696868897,0.5553640882174175
3.8580685,0.52055126,3.9191732,0.5398358,3.9276488622029624,0.5518621484438578
3.8634152,0.5216356,3.9213464,0.5410444,3.9286241213480633,0.5487570842107137
3.8695576,0.5229247,3.9236007,0.54119164,3.9296990394592286,0.5458618362744649
3.8774104,0.5245612,3.927564,0.5430144,3.931153726577759,0.5434065103530884
3.882624,0.52566797,3.9297247,0.5425252,3.933036200205485,0.5416667024294536
3.8835564,0.525836,3.930859,0.5377063,3.9354559898376467,0.5406693577766418
3.894816,0.5281288,3.9324632,0.5362838,3.9382897059122723,0.5403117855389913
3.900886,0.52938807,3.937074,0.53610456,3.9415016174316406,0.5403695344924927
3.904518,0.5300423,3.9424949,0.5374122,3.9448339144388833,0.5402521133422852
3.9131784,0.531799,3.950009,0.5418112,3.948206885655721,0.5397256334622701
3.9192283,0.53301376,3.9548733,0.53978765,3.9516233921051027,0.5388984084129333
3.9245074,0.53415644,3.959366,0.5427196,3.954971679051717,0.5377580046653747
3.9306078,0.53546166,3.9621449,0.5424832,3.9583067417144777,0.5363675951957703
3.9350946,0.5363991,3.964774,0.5418828,3.9616423924763997,0.5351078947385152
3.9401698,0.5375798,3.967057,0.5417402,3.965022627512614,0.5338927785555522
3.9453971,0.5386922,3.9691577,0.5380745,3.9682302474975586,0.5327908833821614
3.9532816,0.54037184,3.971941,0.5331472,3.971148697535197,0.5314116915067036
3.958596,0.5414719,3.9748483,0.52878326,3.9737360954284666,0.5295814315478007
3.9638774,0.54254913,3.9777882,0.52590835,3.9761222044626874,0.5277620871861776
3.9718235,0.54419506,3.9797506,0.52166903,3.9783366521199546,0.5255035122235616
3.9791455,0.545981,3.9808939,0.5188108,3.980467208226522,0.5230420311292012
3.9878228,0.5481538,3.9831667,0.51805705,3.9825556596120197,0.5205751697222392
3.994237,0.54936063,3.9851882,0.51957613,3.984696801503499,0.5180077830950419
4.0013614,0.5505375,3.9862716,0.51672435,3.9868223826090494,0.5154946287473042
4.008181,0.55172944,3.98882,0.5143573,3.988859780629476,0.5131069421768188
4.0172477,0.55308366,3.990665,0.5124975,3.990810680389404,0.5107849478721619
4.0241504,0.55399686,3.9925828,0.508841,3.992680565516154,0.5083613117535909
4.031267,0.5549651,3.9941032,0.505561,3.9946458021799724,0.5059855699539184
4.0372534,0.55563396,3.9961007,0.5048799,3.996702766418457,0.5035416940848033
4.0434337,0.5562277,3.999174,0.5032294,3.9987606684366863,0.5009820024172466
4.0475407,0.5565505,4.0010414,0.5003772,4.000801070531209,0.49811310370763145
4.054803,0.5571252,4.002502,0.49733192,4.002826595306397,0.49521135687828066
4.0609255,0.55758995,4.004112,0.49395335,4.00479466120402,0.49229607979456586
4.0679307,0.5580188,4.0058365,0.4895538,4.0068617502848305,0.4894290586312612
4.0748124,0.55840456,4.009229,0.4860329,4.008914629618327,0.48668123881022135
4.081977,0.5587623,4.0117483,0.48215267,4.011120748519898,0.48414543867111204
4.088071,0.5589577,4.014035,0.47966167,4.0134170850118,0.4815893312295278
4.092028,0.5590469,4.0157943,0.47654265,4.01565580368042,0.4790717601776123
4.0972476,0.55907613,4.0166545,0.47319815,4.0180047988891605,0.4767136096954346
4.1062565,0.5591237,4.018341,0.47062817,4.020849800109863,0.4746564527352651
4.111447,0.55913484,4.0216713,0.46949217,4.02386687596639,0.47278744777043663
4.1172876,0.5591428,4.023376,0.46762368,4.027194881439209,0.4711768905321757
4.1224174,0.55901766,4.027195,0.467524,4.03069699605306,0.4697622994581858
4.1284614,0.55879223,4.0305457,0.46653828,4.0347899754842125,0.4686283965905507
4.133529,0.55858064,4.032755,0.4654658,4.039771938323975,0.46764556169509885
4.1394935,0.5582719,4.0362763,0.46500492,4.045733420054118,0.4667527437210083
4.144431,0.5579108,4.045177,0.46647456,4.05277894337972,0.4659990747769674
4.15044,0.55746055,4.049368,0.46591827,4.060391902923584,0.4653813282648722
4.1553817,0.55704576,4.0557566,0.46539545,4.068421141306559,0.4647437870502472
4.1614666,0.55642116,4.061761,0.46481404,4.076738293965658,0.4641391634941101
4.1675434,0.55561566,4.073143,0.46514413,4.085420735677084,0.4634576737880707
4.1756334,0.5545753,4.0887647,0.46491915,4.094698143005371,0.4627367417017619
4.180609,0.5538462,4.1052165,0.46315038,4.104798730214437,0.46211246053377786
4.1865883,0.55298066,4.1223373,0.4618931,4.115430577596029,0.46152425010999043
4.193688,0.5519226,4.1325355,0.46136197,4.125974973042806,0.46081263621648155
4.200443,0.5507489,4.14211,0.45992905,4.13673963546753,0.4600464880466461
4.210278,0.5488561,4.1481333,0.45855433,4.147469425201416,0.45931495626767477
4.217096,0.54740465,4.1574316,0.45730165,4.158276589711507,0.45859456857045494
4.222087,0.5463107,4.169707,0.4557243,4.168870035807291,0.4578433056672414
4.223083,0.5460827,4.1842637,0.4561016,4.179043992360433,0.457103439172109
4.2389092,0.5423337,4.195754,0.45618176,4.188686815897624,0.4564925154050191
4.245909,0.5408248,4.203343,0.45580035,4.197606595357259,0.45595762530962625
4.251777,0.5391901,4.210838,0.45442605,4.20632807413737,0.45542744000752766
4.258673,0.53720105,4.2167034,0.45442247,4.214760208129883,0.45498167276382445
4.2643666,0.53553665,4.2238684,0.45400822,4.2232618967692055,0.4546460966269175
4.270634,0.5334809,4.2320447,0.45387518,4.2315748532613116,0.4544696827729543
4.2758975,0.5318222,4.241374,0.45382115,4.239352099100748,0.45444745222727456
4.2810082,0.5301351,4.249859,0.45398653,4.246449343363444,0.4544247051080068
4.2876763,0.5280409,4.256134,0.45386976,4.2529709815979,0.45442564884821574
4.293733,0.5259933,4.2633576,0.4534092,4.25912036895752,0.4544361591339111
4.2987823,0.52434003,4.268592,0.45324254,4.264971987406413,0.4545426150163015
4.3038836,0.52267957,4.2756586,0.4535207,4.27063897450765,0.4546097020308177
4.313383,0.5196708,4.282126,0.45465544,4.276058133443197,0.4546507179737091
4.320296,0.5174349,4.2863655,0.45539084,4.281159496307373,0.45469873944918315
4.325574,0.51587737,4.2907224,0.4557604,4.285870711008708,0.4547937611738841
4.3297153,0.51459277,4.2935786,0.45619592,4.290409628550211,0.45511400103569033
4.335719,0.5127969,4.2955837,0.455958,4.294785404205323,0.45551470716794334
4.341582,0.51099503,4.298612,0.4560229,4.298858261108398,0.4560258865356445
4.349271,0.50867355,4.301708,0.45542878,4.302838897705078,0.45656849145889283
4.3551865,0.5068242,4.3051558,0.45462346,4.306620438893636,0.4571184496084849
4.36123,0.5050667,4.308565,0.4545955,4.310402425130208,0.4576552371184031
4.3672028,0.50327754,4.312042,0.45524648,4.314258289337158,0.45821345448493955
4.373358,0.50144005,4.3179426,0.45879012,4.318191210428874,0.4587453842163086
4.379293,0.49960294,4.3217707,0.45988035,4.322281869252523,0.4592673122882843
4.3811126,0.49903977,4.3244505,0.4610769,4.326712036132813,0.4598647077878316
4.3905644,0.49634117,4.3283014,0.4613816,4.331432183583577,0.4604251225789388
4.3956823,0.49480757,4.3323817,0.46177006,4.336116536458333,0.4609898626804352
4.401608,0.49309286,4.3388557,0.46270725,4.341020107269287,0.4615356425444285
4.4025326,0.49282712,4.3442035,0.4637641,4.346294275919596,0.46195013721783956
4.409377,0.49085075,4.349716,0.46373934,4.351716804504394,0.4621767063935598
4.4152966,0.48914042,4.3549385,0.46402484,4.357407824198405,0.46189615726470945
4.418681,0.4880665,4.362036,0.46491894,4.362981065114339,0.461374306678772
4.4208646,0.4871575,4.3694143,0.4644291,4.368546867370606,0.4606463650862376
4.426303,0.48580998,4.3719735,0.46389988,4.3736953417460125,0.4598466336727142
4.4271245,0.48558953,4.3787093,0.46281016,4.378590742746989,0.45893054604530337
4.434666,0.48330122,4.3876777,0.46081293,4.382954374949137,0.457852969566981
4.43729,0.48255917,4.39338,0.45864502,4.386931641896566,0.4566100617249807
4.444928,0.48025084,4.403308,0.4545819,4.390458647410075,0.4553153574466705
4.450878,0.47864145,4.4053693,0.4520526,4.39363333384196,0.4539465347925822
4.4528394,0.47810125,4.4079375,0.45015776,4.396146011352539,0.4524251759052277
4.4596705,0.47616023,4.4055285,0.44938564,4.398190212249756,0.4508299112319946
4.467249,0.47376043,4.4058127,0.44802874,4.399867979685466,0.44914828340212504
4.4727583,0.47230494,4.40431,0.4465436,4.401072851816813,0.44741554856300353
4.4778132,0.47078887,4.4038625,0.44512048,4.401561705271403,0.44569393595059714
4.485553,0.4685218,4.4026213,0.44431877,4.4016208012898765,0.443956450621287
4.4932485,0.466376,4.402559,0.4434925,4.401099077860514,0.4423196772734324
4.499181,0.46457982,4.3997264,0.44209856,4.400520324707031,0.44077701568603517
4.5078034,0.46213374,4.4000773,0.44050014,4.399864387512207,0.439256364107132
4.5164022,0.45967424,4.39714,0.43867546,4.399441432952881,0.43763025403022765
4.522574,0.45792156,4.3967824,0.43681914,4.399082406361898,0.4359769582748413
4.5276685,0.45650542,4.3950105,0.43498874,4.398786735534668,0.434223876396815
4.530219,0.45581198,4.3942666,0.43258274,4.398471895853678,0.4324410061041514
4.532715,0.45512083,4.395482,0.4300303,4.39817492167155,0.43053652842839557
4.546792,0.45115253,4.396688,0.42891267,4.398008823394775,0.42853360176086425
4.552733,0.44948936,4.3980985,0.427348,4.3980786323547365,0.4265178620815277
4.5579457,0.44806427,4.399184,0.424994,4.398303413391114,0.4245099524656932
4.563147,0.44661424,4.4004273,0.4232293,4.398701953887939,0.4225000301996867
4.568991,0.4448224,4.399875,0.42024738,4.399155267079672,0.42047574718793235
4.5742607,0.44339946,4.39914,0.41837743,4.399805514017741,0.41835558811823526
4.5793514,0.4420721,4.3981667,0.4157516,4.400630823771158,0.4161955217520396
4.583686,0.44091675,4.4000673,0.4134486,4.4014864285786945,0.41404505173365275
4.5897365,0.439302,4.4007735,0.41186246,4.402306111653646,0.4118275582790375
4.594104,0.43806973,4.403449,0.4103815,4.403096008300781,0.4096062163511912
4.5993867,0.4366253,4.403118,0.40852663,4.403985182444255,0.4074529508749644
4.6090274,0.43414018,4.403582,0.4064549,4.404849529266357,0.40531118512153624
4.617851,0.4318014,4.404764,0.40318635,4.406063524881999,0.40323529243469236
4.6230373,0.43047947,4.4066463,0.40018174,4.407449690500895,0.40120442310969034
4.629177,0.42880696,4.408316,0.39777324,4.409234046936035,0.3992514948050181
4.635258,0.4272623,4.408983,0.39565027,4.411176490783691,0.3973022679487864
4.641264,0.4256326,4.409947,0.39402786,4.413478946685791,0.3953718344370524
4.6461825,0.42415863,4.412522,0.392695,4.415854549407959,0.39336695671081545
4.6514726,0.42288712,4.4133925,0.39110282,4.418646176656087,0.3914052724838257
4.6608233,0.42027035,4.418085,0.389109,4.421759827931722,0.38940629561742146
4.666108,0.4189794,4.4199324,0.3879144,4.425164254506429,0.38742355902989706
4.6711845,0.41745093,4.424932,0.38645768,4.428908157348633,0.38538951476415
4.675694,0.41636354,4.429204,0.3842102,4.433004792531332,0.3831800123055776
4.679955,0.4151479,4.4353104,0.38290596,4.437370109558105,0.3809231142203013
4.6860027,0.41364327,4.439083,0.38030833,4.442361354827881,0.3784073253472646
4.687768,0.41317618,4.4449925,0.37910137,4.447813542683919,0.3756417453289032
4.6981716,0.41050604,4.450287,0.37647024,4.453855005900065,0.37271148562431333
4.7051134,0.4088521,4.4558306,0.3734453,4.460321458180745,0.3696394205093384
4.7113504,0.40739638,4.462805,0.36967108,4.4674385706583655,0.3663247625033061
4.715541,0.4063335,4.4697657,0.3646307,4.475196011861166,0.36288572748502096
4.720654,0.40497428,4.474463,0.3617968,4.4832410176595054,0.35908128023147584
4.7260036,0.40380302,4.4848156,0.35629103,4.491492335001627,0.3550988475481669
4.730289,0.4028772,4.4943047,0.3512113,4.499983342488607,0.35096559127171834
4.734539,0.4019133,4.5040145,0.34714893,4.508920160929362,0.3467130978902181
4.7395425,0.4004593,4.515082,0.343028,4.5182137807210285,0.3424569527308146
4.7441716,0.39935595,4.526689,0.33819452,4.527950604756673,0.3381740669409434
4.749444,0.3980911,4.5412936,0.33487216,4.537811183929444,0.3340105871359507
4.7538905,0.39692223,4.549879,0.3271435,4.547820536295573,0.3300675590833028
4.7591467,0.39551723,4.55908,0.32316947,4.557997989654541,0.3262333273887634
4.765284,0.39399287,4.566448,0.3183095,4.5679855664571125,0.32269476453463236
4.7696238,0.39298436,4.579045,0.31531397,4.577978706359863,0.3195341646671295
4.774764,0.39150646,4.589691,0.31262806,4.587892309824626,0.31667348941167195
4.7823553,0.3897226,4.601883,0.30920202,4.597449334462484,0.3141326824824015
4.7895093,0.38800725,4.6107135,0.30721888,4.60686887105306,0.31205179492632545
4.7971025,0.386376,4.619906,0.30548528,4.615779876708984,0.31037543416023256
4.8038487,0.3851531,4.627125,0.30428332,4.624438540140788,0.30935205817222594
4.809686,0.38433123,4.6346292,0.30321258,4.632797845204672,0.3087468345959981
4.8153806,0.38339984,4.6442018,0.3038023,4.641099294026692,0.3085925797621409
4.8211384,0.3826088,4.6527185,0.3042388,4.649191856384277,0.3088437219460805
4.826105,0.38209668,4.6584373,0.3049159,4.6570834477742515,0.30942149957021076
4.83284,0.38128337,4.667982,0.3069812,4.664622720082601,0.3104030430316925
4.837665,0.38086793,4.6749587,0.30972674,4.6720199902852375,0.31160537600517274
4.842395,0.38037726,4.679759,0.31179285,4.6794554710388185,0.31310948928197224
4.8520517,0.37970504,4.6844697,0.31409112,4.687020174662272,0.3148764967918396
4.8586164,0.37916243,4.69097,0.31599566,4.694879976908366,0.3169233779112498
4.864437,0.3789263,4.7004333,0.3190811,4.702817312876383,0.31918859084447226
4.869498,0.37877247,4.708065,0.32129472,4.710802268981934,0.32149538199106853
4.8771496,0.37848642,4.714972,0.32392517,4.719413185119629,0.3240330477555593
4.8848386,0.3783593,4.7216725,0.32525387,4.728523826599121,0.32660237352053323
4.890584,0.37845093,4.731438,0.32804698,4.738140551249186,0.3291478633880615
4.8916373,0.37839794,4.7405953,0.33078843,4.748348871866862,0.331650980313619
4.902205,0.37865445,4.7525263,0.3339158,4.759104506174723,0.3339491307735443
4.9098577,0.378961,4.763262,0.3377805,4.770255883534749,0.33613349199295045
4.91782,0.3793611,4.772493,0.33884066,4.781702009836833,0.3380114078521729
4.9238024,0.3797092,4.787601,0.3429809,4.79373025894165,0.33968260884284973
4.930541,0.3803564,4.8046417,0.3455211,4.806400076548258,0.3410066028436025
4.937264,0.38107127,4.8192096,0.3479091,4.819692993164063,0.342156445980072
4.9437556,0.38178453,4.832884,0.3493396,4.833514976501465,0.34312999447186787
4.951679,0.38302875,4.845804,0.34856337,4.848128191630045,0.34383876125017804
4.9580655,0.38384545,4.8582406,0.34876108,4.863003126780192,0.3442684729894002
4.963683,0.38482204,4.872125,0.34724984,4.877980836232504,0.34446590542793276
4.970604,0.38624212,4.888489,0.34636274,4.892988204956055,0.34466448028882346
4.976411,0.38734552,4.9050193,0.34378508,4.907688077290853,0.34464656313260394
4.983039,0.38886252,4.9210663,0.34250152,4.922117233276367,0.3446247597535451
4.9887614,0.39013326,4.938768,0.3426502,4.936296558380127,0.3447035769621531
4.995379,0.39169112,4.9597936,0.34141994,4.950300025939941,0.3449242373307546
5.001201,0.39327273,4.9756503,0.34036148,4.963874944051107,0.3452130575974782
5.0077767,0.39506724,4.9879274,0.340742,4.977185853322347,0.34575845003128053
5.00971,0.39565846,4.9976034,0.3418193,4.989289633433024,0.34681841135025027
5.0181513,0.39813733,5.008099,0.34271213,4.99952065149943,0.34849149187405903
5.0228024,0.39970902,5.021079,0.34519404,5.008455340067545,0.3506974458694458
5.028321,0.40153757,5.0318995,0.34909135,5.016493193308512,0.35358837445576985
5.032902,0.4030891,5.042936,0.3526495,5.024123986562093,0.3569638252258301
5.037544,0.40461636,5.049428,0.35289568,5.030843575795491,0.3611057996749878
5.04331,0.4066406,5.0579042,0.35694197,5.036925538380941,0.36553518374760946
5.048016,0.4084207,5.053682,0.36314926,5.042497030893961,0.37025563915570575
5.053742,0.41056445,5.041954,0.37145895,5.04780060450236,0.3753854175408681
5.0584574,0.41241607,5.0390396,0.3768744,5.052629407246908,0.3807955423990885
5.0638604,0.4146507,5.041634,0.38586545,5.056800015767416,0.38638283411661783
5.069168,0.41693726,5.05323,0.39328197,5.060398324330648,0.39224214951197306
5.0727153,0.41840145,5.0605874,0.40354955,5.063262430826823,0.39841352105140687
5.079834,0.42152444,5.0668797,0.40680224,5.066073926289876,0.4048280795415243
5.0850344,0.42385992,5.0715,0.41154882,5.068743546803792,0.41107641259829203
5.0903354,0.42651063,5.077157,0.41876596,5.071943219502767,0.41709092259407043
5.097078,0.4299251,5.080531,0.423864,5.0761741956075035,0.4228405793507894
5.102436,0.43265393,5.083638,0.42900342,5.081531937917074,0.42844596107800803
5.1074085,0.43533975,5.085874,0.43698108,5.087895933787028,0.4337723811467489
5.1161356,0.44019544,5.0858974,0.44522008,5.094188276926676,0.4389680981636047
5.1223764,0.44368953,5.0916004,0.44911405,5.1007033030192055,0.44386205275853474
5.1269903,0.44652906,5.0979486,0.45066696,5.10737829208374,0.4487358033657074
5.1329374,0.45010087,5.101677,0.4533669,5.114269002278646,0.4532626807689667
5.1363473,0.45216113,5.1054187,0.4577038,5.1215514500935875,0.4572545806566874
5.1430182,0.4563082,5.1194057,0.4609551,5.129269536336263,0.46106857260068257
5.146166,0.45840394,5.137094,0.46576175,5.137336095174153,0.4649383664131165
5.1525745,0.46283808,5.147615,0.47121772,5.145941988627116,0.46893609563509625
5.1573405,0.46601722,5.158313,0.47695887,5.154888248443603,0.4730228145917257
5.1620893,0.46937212,5.1670046,0.4799085,5.164038912455241,0.47742054661115013
5.169066,0.4744165,5.1748605,0.47945198,5.173251374562581,0.4823198258876801
5.172853,0.4774852,5.1863937,0.47864446,5.182885042826334,0.4874933878580729
5.178118,0.48158836,5.1963024,0.4810739,5.192897733052572,0.4929694871107737
5.1827517,0.48535126,5.2046366,0.48705032,5.202824974060059,0.49909021457036334
5.186982,0.489036,5.2149625,0.49694702,5.2122621218363445,0.5053761263688406
5.190431,0.49218193,5.2200913,0.50652087,5.221337922414144,0.5113792061805725
5.1978865,0.49869642,5.2288604,0.51508003,5.230113633473715,0.517039132118225
5.204449,0.50461906,5.2361355,0.52415615,5.238611666361491,0.5226744075616201
5.209429,0.5092986,5.246182,0.53097034,5.247033532460531,0.5285703221956889
5.214823,0.51468384,5.255609,0.5398453,5.254880174001058,0.5348992685476939
5.2195196,0.5194493,5.2683144,0.552766,5.262307008107503,0.5414038936297099
5.2233853,0.52371925,5.278651,0.5600504,5.269354184468587,0.5477907240390778
5.2280364,0.5287348,5.283752,0.5612639,5.275974082946777,0.5538275321324666
5.233121,0.5337562,5.2899485,0.56185776,5.282552591959635,0.5596151153246561
5.2380085,0.53889966,5.294475,0.5644376,5.288523324330648,0.5652400692303975
5.241871,0.5440502,5.3011885,0.5678907,5.294225025177002,0.5705809632937113
5.245112,0.54775286,5.3040934,0.57357866,5.299448808034261,0.5758393565813701
5.249091,0.5524392,5.307705,0.57864326,5.304033470153809,0.5806678573290507
5.2528644,0.55710363,5.310344,0.5828528,5.308202012379964,0.5850061694780986
5.256432,0.56161517,5.314261,0.58749914,5.3118452390035,0.5890030980110168
5.260315,0.56704164,5.318769,0.5933346,5.315265655517578,0.5930729587872823
5.2638545,0.57172686,5.3184214,0.59945434,5.318511009216309,0.5973000288009643
5.267758,0.5772531,5.321661,0.60426956,5.3218509991963705,0.6015661040941874
5.270776,0.5821034,5.3245387,0.60984623,5.325374666849772,0.606130313873291
5.273984,0.5870646,5.324379,0.6122728,5.329360103607177,0.6107748071352641
5.276507,0.59122956,5.3308425,0.6178407,5.333904361724853,0.6157353083292644
5.2797413,0.59635097,5.3332996,0.62000436,5.338769785563151,0.6209815502166748
5.28234,0.60059345,5.335058,0.62231183,5.3439379374186196,0.6264679114023844
5.285763,0.6065625,5.338629,0.6252638,5.349197483062744,0.6321562886238098
5.2876964,0.6099624,5.344575,0.62842876,5.355368741353353,0.6382883032162984
5.2903643,0.6151091,5.3540435,0.63635385,5.361830234527588,0.6445791999499003
5.292736,0.61934125,5.363875,0.64324605,5.36824582417806,0.6508409937222799
5.2948904,0.62354434,5.375869,0.6530508,5.374805959065755,0.6571088393529256
5.2977753,0.62878454,5.3833256,0.6615464,5.3812206268310545,0.6632872184117635
5.3003707,0.6338511,5.391783,0.66979456,5.387430795033773,0.6695532520612081
5.303193,0.6391234,5.397662,0.6786603,5.393572107950846,0.6758244872093201
5.3067474,0.64635795,5.41099,0.69143456,5.399358018239339,0.6819224278132121
5.3093576,0.6516881,5.4185834,0.698633,5.404806613922119,0.6879713892936706
5.311956,0.6570137,5.4207726,0.70377314,5.409689362843832,0.6935243209203085
5.3152742,0.66426426,5.422781,0.7062905,5.413895479838053,0.6986472845077515
5.3188815,0.67264014,5.4270625,0.7105164,5.417164166768392,0.7032308379809061
5.3219934,0.68084484,5.426452,0.71399486,5.419943459828695,0.707292362054189
5.3241444,0.6872297,5.427178,0.71638036,5.422311305999756,0.7107932011286417
5.325937,0.6927149,5.4254174,0.7167329,5.424293295542399,0.7137435595194499
5.3281617,0.6991451,5.426304,0.7191632,5.425513331095377,0.7158946752548218
5.3299937,0.70476085,5.4272847,0.7196478,5.426270707448324,0.7176253199577332
5.3313584,0.71014166,5.4269667,0.7200905,5.427071666717529,0.7190379103024801
5.333219,0.7167049,5.424899,0.7218041,5.427908929189046,0.7203180114428203
5.3346505,0.722454,5.425015,0.7224693,5.428739293416341,0.7214498241742452
5.336424,0.7291699,5.427301,0.72230715,5.429740492502848,0.7224897305170696
5.337544,0.7339083,5.427392,0.72291565,5.430726782480876,0.7233836849530538
5.339102,0.74060565,5.429291,0.7237013,5.431922531127929,0.7246662696202596
5.3401175,0.7455826,5.429944,0.7245927,5.433180650075276,0.7262243469556172
