True_X,True_Y,Pred_X,Pred_Y,Pred_X_Smooth,Pred_Y_Smooth
2.7757895,1.8131346,2.576299,1.7948377,2.5761643409729005,1.8011507987976074
2.7735841,1.7998687,2.569729,1.7821009,2.572974856694539,1.7912652333577475
2.7717078,1.7881554,2.5630646,1.7739643,2.5698647022247316,1.780954694747925
2.7696118,1.7764323,2.558879,1.7653728,2.5667113145192464,1.770453921953837
2.767949,1.7663467,2.5591612,1.7594413,2.5635047276814777,1.7602531830469768
2.7664049,1.756475,2.5578296,1.7533336,2.5603926817576093,1.7501768827438355
2.764739,1.7448078,2.555569,1.7449995,2.557556215922038,1.7399354060490926
2.7628825,1.7331622,2.55488,1.7357974,2.5549100081125897,1.7298024415969848
2.7611241,1.7231857,2.5541713,1.727862,2.552523708343506,1.71979554494222
2.7598677,1.7148097,2.5544372,1.7169774,2.5505380153656008,1.7100883960723876
2.7585523,1.7046738,2.5499203,1.7013724,2.5488746802012128,1.7003862778345744
2.757029,1.6946735,2.54366,1.6902195,2.547332843144735,1.6903335889180502
2.7558277,1.6863168,2.5419648,1.6794275,2.545768721898397,1.6802776018778482
2.7539227,1.6761853,2.5416949,1.6655127,2.5442052523295087,1.6699589888254802
2.75257,1.6661474,2.5423906,1.6558177,2.542868216832479,1.6596747716267903
2.7506905,1.6561737,2.5405045,1.6447343,2.5413373629252116,1.6495649417241414
2.749453,1.6478169,2.5399437,1.6364937,2.539875523249308,1.639519739151001
2.7477665,1.6361414,2.5381145,1.6284325,2.5384281317392987,1.6299264669418334
2.7454393,1.6227711,2.5357513,1.6145824,2.537162987391154,1.6210715532302857
2.7439153,1.6109983,2.5356994,1.6086015,2.5363624890645347,1.612518882751465
2.7417629,1.5975565,2.5343776,1.5985544,2.536014191309611,1.6042665322621663
2.7409968,1.5908904,2.5355134,1.5907363,2.536158323287964,1.5966303984324137
2.7379568,1.5727841,2.531917,1.58415,2.536576779683431,1.589175772666931
2.7364068,1.5609754,2.5322437,1.577184,2.537331994374593,1.5820428212483724
2.735211,1.5509703,2.5327263,1.5730783,2.5383941014607747,1.574826701482137
2.7332299,1.5408926,2.5309432,1.5685487,2.5397557258605956,1.56756534576416
2.7307572,1.5274097,2.5316525,1.5619295,2.541296148300171,1.560623288154602
2.7289157,1.5171292,2.5367403,1.5556422,2.5427605787913006,1.5535397132237752
2.7270525,1.5054551,2.5438569,1.5509707,2.544351863861084,1.5463354905446371
2.7258594,1.4955001,2.5486674,1.5439984,2.5459723631540934,1.539061220486959
2.7242115,1.4854469,2.5518327,1.53774,2.547887102762858,1.5313723802566528
2.7227056,1.475462,2.5558753,1.5282519,2.5497250080108644,1.5233697334925334
2.7215786,1.467184,2.558539,1.5195122,2.551362403233846,1.5148615996042887
2.7200296,1.4571257,2.5588577,1.5104516,2.553004837036133,1.5056236187616985
2.7186596,1.4489279,2.5576658,1.5023478,2.5544270038604737,1.4958325942357382
2.7171445,1.437129,2.5582469,1.490491,2.555074453353882,1.4852620045344034
2.7147193,1.4222226,2.559821,1.4816222,2.554857683181763,1.4738338152567545
2.712674,1.4088087,2.5606382,1.4688174,2.553736114501953,1.4615612665812174
2.71049,1.3921441,2.5598123,1.4571443,2.5518471399943032,1.4484750191370646
2.708459,1.3789198,2.5572872,1.4454563,2.54917418162028,1.4348655064900717
2.7069507,1.369005,2.5555797,1.429979,2.545888074239095,1.4209558963775635
2.7053106,1.3574215,2.552985,1.4150641,2.542419211069743,1.406648858388265
2.7038016,1.3475074,2.546452,1.3970834,2.5388882954915366,1.3918619871139526
2.7027993,1.3390518,2.5406053,1.3795478,2.5348278522491454,1.3764982620875041
2.7011545,1.3290361,2.531844,1.3599101,2.530578788121541,1.360592826207479
2.6997716,1.3206378,2.523498,1.3414463,2.5259796619415282,1.344245481491089
2.699544,1.3189929,2.515781,1.3241092,2.521193822224935,1.3271174033482869
2.696564,1.2971581,2.5092473,1.310868,2.516513395309448,1.309439237912496
2.6950178,1.2855242,2.5068247,1.295846,2.5122043609619142,1.2918052196502685
2.6934118,1.2756414,2.504702,1.2805448,2.5081526120503743,1.274600092569987
2.6910865,1.2629079,2.4973402,1.2600352,2.5046907742818196,1.2578281958897908
2.6901705,1.2545208,2.496085,1.2430407,2.501886177062988,1.2411943991978964
2.6890118,1.2441865,2.4916513,1.2236072,2.4998873710632323,1.225078241030375
2.6874104,1.2325903,2.4880247,1.2002231,2.49872571627299,1.209495194753011
2.6855118,1.2207364,2.4870808,1.1802838,2.498642826080322,1.1942055384318033
2.68361,1.2073196,2.4909441,1.1654687,2.499187707901001,1.1791073322296142
2.6821682,1.197155,2.4922087,1.1569872,2.499802764256795,1.164409875869751
2.6802483,1.1839303,2.4945245,1.145505,2.5005082448323566,1.1501865943272909
2.6786551,1.1722776,2.4985363,1.1300409,2.5019591649373374,1.1367155313491821
2.6770575,1.1606426,2.5018618,1.1181678,2.5034927845001222,1.123841150601705
2.6758273,1.1506209,2.5060732,1.1077006,2.505297883351644,1.111501359939575
2.6744068,1.140513,2.5145376,1.0947644,2.507469479242961,1.099935030937195
2.6730225,1.1305695,2.5174205,1.0843949,2.5102136452992756,1.0887473821640015
2.671767,1.1204945,2.5160506,1.0753841,2.5131545543670653,1.0776017347971598
2.6707165,1.1122069,2.5152843,1.0671955,2.516225020090739,1.0662376324335734
2.6690753,1.1003876,2.519104,1.0579692,2.5195558865865073,1.0549999912579855
2.667459,1.0871925,2.5190892,1.049925,2.5230992794036866,1.044053359826406
2.6654289,1.0720208,2.5187278,1.0385103,2.5268454710642496,1.033126215140025
2.6635103,1.0616797,2.5205986,1.0267282,2.5306026776631674,1.0221155166625977
2.661672,1.0472448,2.5282433,1.012469,2.533797279993693,1.0114221016565959
2.660685,1.0320846,2.5350578,0.998284,2.5368790785471598,1.0007139762242636
2.6603503,1.0264802,2.5382657,0.98652565,2.540198469161987,0.9899857521057129
2.660331,1.0008441,2.5444875,0.97694033,2.5436246236165365,0.9791221777598064
2.6610415,0.9865279,2.5516872,0.9658414,2.5471248626708984,0.9681933720906576
2.662045,0.9737212,2.5580547,0.9542606,2.5509212493896483,0.9569487849871318
2.6635747,0.95917726,2.5624313,0.9425401,2.555037434895833,0.9456782778104146
2.665244,0.94847834,2.5624566,0.9343631,2.5591244220733644,0.9343688011169433
2.6674473,0.9361159,2.5636475,0.92377305,2.5629006385803224,0.923249113559723
2.6691787,0.9271967,2.5658414,0.9144608,2.566481288274129,0.9124186277389527
2.6712744,0.9165812,2.5666766,0.9042419,2.5706539948781333,0.9012049913406373
2.6738422,0.90593374,2.5716076,0.8940371,2.5752025922139485,0.8895185550053915
2.6767235,0.89532363,2.576035,0.88125616,2.5802531083424887,0.8774767835934957
2.6817052,0.87787586,2.5804706,0.8694527,2.5861342589060468,0.864858333269755
2.6855984,0.86593026,2.5819035,0.857086,2.5931068738301595,0.8516989191373189
2.6902761,0.85236794,2.5848866,0.84567374,2.601654052734375,0.8380544543266296
2.6958964,0.83911246,2.5887675,0.8358267,2.6111603577931723,0.824250074227651
2.6999667,0.82891935,2.6008563,0.8183211,2.6212157090504964,0.8103570103645324
2.705181,0.8171368,2.6127164,0.8016438,2.631925662358602,0.7964576562245687
2.7101784,0.8072489,2.627445,0.78521484,2.6428637504577637,0.7825082103411357
2.7160366,0.79599905,2.646272,0.76498383,2.6542582352956137,0.7686625123023987
2.7207048,0.78796124,2.6670206,0.7451489,2.666194709142049,0.7545357386271159
2.7256064,0.77996904,2.6906643,0.72969615,2.678515974680583,0.7403514981269836
2.731265,0.77073246,2.706242,0.71670735,2.690999412536621,0.7264973719914755
2.7403328,0.7570815,2.7166717,0.7060648,2.703808863957723,0.7124113003412883
2.7478428,0.74647707,2.727326,0.6957516,2.7162823994954426,0.6988233168919881
2.7544925,0.7375723,2.735679,0.68479544,2.7284885088602704,0.6856803894042969
2.757879,0.73324627,2.7469523,0.6735707,2.740325625737508,0.6728407263755798
2.768384,0.7206087,2.7595177,0.6575511,2.751562166213989,0.6607086896896363
2.775235,0.7125064,2.7667224,0.6443224,2.761930545171102,0.6494664549827576
2.7849371,0.70166963,2.772138,0.63786185,2.771243667602539,0.6387813131014506
2.7925777,0.693747,2.7809093,0.6245356,2.779798889160156,0.62862096230189
2.8003666,0.6859234,2.7879593,0.61450136,2.7878644307454428,0.6188852787017822
2.8097985,0.6772203,2.795808,0.6044999,2.795566193262736,0.6094695448875427
2.820801,0.6677152,2.8050017,0.5926199,2.802954848607381,0.6005170385042826
2.8301606,0.65959334,2.81482,0.5830033,2.809886932373047,0.5920791546503703
2.8400166,0.65155977,2.8225462,0.5765154,2.816298468907674,0.5845663984616597
2.8487585,0.6448466,2.8303611,0.569419,2.8222604592641196,0.5777896761894226
2.8572435,0.63837844,2.8345704,0.5643021,2.8277353763580324,0.5713168978691101
2.8662841,0.63223135,2.8376548,0.56002957,2.83243629137675,0.5656196316083272
2.8755531,0.6264677,2.8428524,0.5545156,2.83613437016805,0.5606938640276591
2.8847673,0.6207769,2.8465087,0.55050784,2.8388280073801675,0.5564028938611348
2.8943548,0.6151856,2.8509336,0.54700243,2.8408879121144612,0.5528195301691691
2.9021611,0.6108228,2.8556907,0.54485977,2.842462428410848,0.5496904810269674
2.9116857,0.605856,2.8561523,0.54267156,2.8436723232269285,0.546800450483958
2.921343,0.6012273,2.8542619,0.5407702,2.844521649678548,0.544240935643514
2.9295616,0.59718907,2.851423,0.5390766,2.845263433456421,0.5418892065684001
2.9427571,0.59119344,2.8434305,0.54061484,2.845882860819499,0.5396006425221761
2.956219,0.58569425,2.8362126,0.5401353,2.846271276473999,0.5374959588050843
2.969723,0.58086926,2.8359003,0.53886944,2.8465835094451903,0.5355966091156006
2.9835527,0.5762484,2.8384378,0.53606755,2.8469393889109296,0.533760416507721
2.993928,0.57313955,2.8406947,0.5331649,2.8473663647969563,0.5321603695551554
3.0081098,0.56934506,2.843101,0.5310263,2.8482728322347004,0.5309381286303202
3.0134115,0.56809425,2.8456972,0.52902615,2.8498475233713787,0.5299232125282287
3.0186517,0.56690377,2.8469462,0.5257011,2.8519344329833984,0.5286840756734212
3.0417993,0.5623644,2.8486786,0.52294534,2.8546897093454997,0.5269362926483154
3.0522764,0.56054795,2.8511922,0.5220176,2.858051602045695,0.524616825580597
3.0648665,0.55883294,2.8562717,0.51945955,2.8619954427083334,0.5222197810808817
3.0756009,0.55761474,2.8620954,0.52085906,2.8666556676228843,0.5202442129453023
3.086588,0.55676997,2.8697493,0.52433795,2.8719818274180096,0.5186670025189718
3.0973766,0.55617917,2.8778822,0.52554643,2.8779205958048504,0.517386507987976
3.1084533,0.5558527,2.8827267,0.5204896,2.8845305601755777,0.5164834260940552
3.1211722,0.5558548,2.8847597,0.5143981,2.8920843760172525,0.5159506758054098
3.1357877,0.5561484,2.886641,0.5053433,2.9002100308736165,0.515801978111267
3.1466012,0.5566424,2.895058,0.5029138,2.9091745694478353,0.515638264020284
3.1611502,0.55765384,2.9083412,0.506434,2.918689171473185,0.5156653920809428
3.1736665,0.5590836,2.920587,0.50950676,2.929062032699585,0.5156150658925375
3.18445,0.56047845,2.9321826,0.5118189,2.9403063297271728,0.5152584910392761
3.19709,0.5625072,2.9448466,0.5154799,2.9522318204243976,0.5146119793256124
3.207727,0.5644892,2.9602535,0.51770985,2.9650333563486737,0.514071528116862
3.216718,0.5663065,2.9705634,0.5207149,2.979015064239502,0.5138496518135071
3.2274,0.5688084,2.9856603,0.5195619,2.9939156691233317,0.5140788555145264
3.2363114,0.57107645,2.9989908,0.51986647,3.008944845199585,0.5143221298853556
3.2469914,0.57391244,3.0176883,0.52010417,3.0239895661671956,0.5141281485557556
3.2609751,0.57829463,3.0384138,0.5189893,3.038974142074585,0.5136975288391114
3.2708726,0.58203155,3.0567646,0.51584876,3.053837219874064,0.5132195512453716
3.2804742,0.58595365,3.0747497,0.5123828,3.068611192703247,0.5126274387041728
3.2884338,0.5892853,3.0944853,0.51106995,3.0832520643870036,0.5120371580123901
3.297819,0.59291404,3.11015,0.5087814,3.098294003804525,0.5115522066752116
3.3054552,0.59612304,3.1204956,0.5065629,3.113230911890666,0.5115941047668457
3.3130429,0.5990863,3.134012,0.5035243,3.1282927831014,0.5120547215143839
3.3225007,0.6027266,3.1453557,0.50304747,3.1431793848673504,0.5129081646601359
3.3335736,0.6070563,3.1551287,0.5046492,3.1577768007914226,0.5143732786178589
3.3445365,0.61128235,3.1664562,0.50659823,3.172506316502889,0.5165758490562439
3.35391,0.6148622,3.1798666,0.50885564,3.1872700691223144,0.5196869532267253
3.3662462,0.61972594,3.1961925,0.5134406,3.2020974795023602,0.5236160437266032
3.3755589,0.6230185,3.209714,0.52019036,3.2171983400980633,0.5283747990926106
3.3865201,0.6274877,3.2249188,0.5267757,3.2327736218770347,0.5339857975641886
3.3945112,0.63066703,3.2409873,0.5329058,3.2485703468322753,0.5403077205022176
3.4071054,0.6358466,3.257375,0.54096603,3.264547316233317,0.547131343682607
3.416595,0.6394958,3.2777073,0.5488873,3.280819622675578,0.5542577823003133
3.4244998,0.642614,3.296206,0.55904937,3.297679074605306,0.5615914225578308
3.4353695,0.6469114,3.3168964,0.5700063,3.3153422196706135,0.5688325643539429
3.4449396,0.650607,3.336663,0.5801627,3.333253033955892,0.5758696754773458
3.4527183,0.6536329,3.3541248,0.59072787,3.351313320795695,0.5824333389600118
3.4622574,0.65731394,3.3709629,0.59835315,3.369259802500407,0.5886601249376933
3.471623,0.6609099,3.3850102,0.6054018,3.3866966406504315,0.5946152488390605
3.4810574,0.66454613,3.3992133,0.6115458,3.403462314605713,0.6002678155899048
3.489026,0.6674607,3.419348,0.61660284,3.4192320028940837,0.60562584400177
3.5015357,0.67214835,3.4448137,0.61747277,3.4342490514119466,0.6105666041374207
3.5142577,0.6768097,3.4648547,0.6189973,3.448130702972412,0.615100379784902
3.5252554,0.6810138,3.4806182,0.6186453,3.4608948707580565,0.6192341407140096
3.5366724,0.6852517,3.494116,0.6201775,3.47302516301473,0.6228563984235128
3.55078,0.69075847,3.5025399,0.6222327,3.4847758293151854,0.6262059887250264
3.5648718,0.6963087,3.50886,0.62575454,3.4963845094045003,0.6293431560198466
3.5760276,0.7004072,3.5142527,0.62925774,3.507702589035034,0.632276737689972
3.585376,0.7038992,3.5214617,0.63316077,3.5181140104929605,0.6349932392438252
3.5946321,0.70760584,3.5251212,0.63801295,3.527168893814087,0.6376528302828471
3.5962048,0.7082006,3.5281255,0.6421691,3.535131057103475,0.6402946949005127
3.6171088,0.7162037,3.5360792,0.64506173,3.5424680709838867,0.6429794112841288
3.6269705,0.7199528,3.5472229,0.648597,3.5493666172027587,0.645581309000651
3.6379857,0.72431624,3.5591404,0.6524593,3.556246789296468,0.6481111764907836
3.6476269,0.7279613,3.5689845,0.6555495,3.5634178002675374,0.6504777709643046
3.6554093,0.73113966,3.5755193,0.65735036,3.570733324686686,0.6525107940038045
3.6646922,0.7348471,3.580637,0.65736663,3.5779353459676106,0.6542073686917623
3.6711452,0.73727155,3.5842872,0.65862525,3.585505803426107,0.6554802735646565
3.6851697,0.7427586,3.5906734,0.65891606,3.5932774543762207,0.6564543684323628
3.6996045,0.74838716,3.5975943,0.659206,3.6009279251098634,0.6571839531262715
3.7106662,0.7529249,3.6057425,0.6601807,3.6082444826761884,0.657640830675761
3.720157,0.75675875,3.6164253,0.66125345,3.615341885884603,0.6576168417930603
3.7298055,0.76052815,3.6239855,0.6597531,3.622341251373291,0.6572880387306214
3.73917,0.76431733,3.629492,0.6586094,3.629442644119263,0.6567142883936564
3.7487154,0.76804554,3.638678,0.6571065,3.636792755126953,0.6560606280962626
3.7594242,0.7724608,3.6447003,0.65678054,3.644464365641276,0.6552976965904236
3.7721553,0.7774462,3.6508362,0.6560055,3.6520932356516522,0.6545042355855306
3.7814023,0.78101575,3.6569712,0.65545017,3.659792725245158,0.6537753184636433
3.7911282,0.7845855,3.6656015,0.6520995,3.6674322128295898,0.6531100789705913
3.7989378,0.78767645,3.673975,0.6506175,3.6750202337900797,0.6524470249811808
3.8083653,0.7913688,3.6820402,0.6487441,3.6825223922729493,0.6519039630889892
3.818116,0.7952318,3.6908886,0.6475617,3.6901935577392577,0.6514898022015889
3.8305068,0.8001374,3.6993613,0.6471813,3.697915760676066,0.6512230157852172
3.8431463,0.80500305,3.7051065,0.64701414,3.7057386080423993,0.6510491569836935
3.8569362,0.8107718,3.7130866,0.6482722,3.713789208730062,0.6509775598843892
3.8679304,0.81509113,3.7203348,0.6502021,3.72201984723409,0.6510730346043905
3.8724613,0.8170264,3.7302456,0.65130764,3.730452823638916,0.6515178124109904
3.8898685,0.82379174,3.736518,0.65160716,3.738851245244344,0.6521873434384664
3.9025133,0.8288211,3.7445595,0.652397,3.7474849541982014,0.6532090266545614
3.9165635,0.8345687,3.754511,0.6531047,3.756309175491333,0.6543309728304545
3.9261355,0.8384018,3.762043,0.65417266,3.765237267812093,0.655519437789917
3.938652,0.8434237,3.7715952,0.65493155,3.7742801666259767,0.6568111340204875
3.9495065,0.84781957,3.7804308,0.6568823,3.7832280953725177,0.6580914775530498
3.9589424,0.85169446,3.7920961,0.65877116,3.792243480682373,0.6593021194140116
3.9682713,0.8555378,3.7999513,0.66066045,3.801393985748291,0.6605595946311951
3.9761052,0.8586767,3.8115458,0.66406935,3.8107329845428466,0.6618329286575317
3.9871144,0.8632313,3.823252,0.6643909,3.820337247848511,0.6631903211275737
3.996492,0.8671895,3.8332827,0.66500825,3.8299964586893718,0.6646224061648051
4.0027122,0.8698662,3.84075,0.6663896,3.839563083648682,0.6659945805867513
4.0136075,0.8742566,3.8473055,0.66747737,3.849141979217529,0.6673699100812276
4.023113,0.878039,3.8555655,0.6683617,3.8586846510569255,0.6685824275016785
4.0324664,0.8819342,3.8675032,0.6701698,3.868210808436076,0.6698153177897136
4.0432496,0.88637537,3.876603,0.67070717,3.8779259522755942,0.6710006554921468
4.0525675,0.89024687,3.8886235,0.67275786,3.887456734975179,0.6720223824183146
4.068182,0.8966612,3.8993993,0.674586,3.896742105484009,0.6731677929560343
4.0790806,0.9012114,3.9055424,0.6747553,3.9058566729227704,0.6744466702143351
4.0901794,0.90578455,3.9152787,0.6755615,3.915053208669027,0.6757583816846212
4.1012125,0.9104233,3.9235709,0.67507005,3.9243051211039224,0.6771503369013468
4.1122375,0.9150346,3.9349885,0.6772645,3.9334897994995117,0.6786531686782837
4.124789,0.9202084,3.9456785,0.6784405,3.9424920082092285,0.6801438609759013
4.1372433,0.9253411,3.9545076,0.67939526,3.951500717798869,0.681786572933197
4.1463842,0.929266,3.9625325,0.6815721,3.9601985931396486,0.6833901643753052
4.160404,0.9350334,3.9700012,0.6841914,3.9686837514241535,0.6849955042203267
4.1711626,0.9395195,3.978698,0.68606526,3.9771650314331053,0.6865951935450236
4.179039,0.9428057,3.9860842,0.6883567,3.985498476028442,0.6882350643475851
4.190267,0.9474591,3.9933357,0.6909042,3.9937044461568196,0.6900194764137269
4.199457,0.95141035,4.0025363,0.69253016,4.001634661356608,0.6917003234227498
4.209494,0.9554828,4.0117335,0.69534785,4.0095047156016035,0.6935089230537415
4.217163,0.95914257,4.0190916,0.69681174,4.017404270172119,0.6953331748644511
4.2302647,0.9652375,4.0266767,0.6986661,4.025316588083903,0.6970171093940735
4.2439537,0.97093135,4.0327616,0.6987506,4.033255767822266,0.6985338846842448
4.259587,0.97681034,4.0402803,0.70015955,4.041275548934936,0.6999932209650676
4.269864,0.9804385,4.0466604,0.7018362,4.049197928110758,0.7012885093688965
4.280282,0.9836741,4.0539417,0.7024772,4.057139619191488,0.7024208426475524
4.2906003,0.9868683,4.0637293,0.7055695,4.065122985839844,0.7036389350891114
4.3031187,0.9902357,4.073001,0.70675904,4.07335106531779,0.7048434495925904
4.315627,0.9933736,4.0812173,0.7068311,4.08183069229126,0.7061004360516866
4.326389,0.9957976,4.089089,0.70694304,4.0904854456583655,0.7074073314666748
4.3389487,0.99832374,4.0989947,0.7079553,4.099503993988037,0.7088119864463807
4.3496637,1.0002042,4.10492,0.707786,4.1084562619527185,0.7101623853047688
4.3605957,1.0018833,4.112461,0.7078892,4.117647870381673,0.711470361550649
4.371318,1.0035231,4.122287,0.71080154,4.127101675669352,0.7125641703605652
4.3824654,1.0049374,4.1351547,0.71341556,4.136661148071289,0.7133384148279825
4.391522,1.0060315,4.146286,0.71566653,4.146374003092448,0.7139323671658834
4.4095907,1.0075388,4.156498,0.7182695,4.156579621632894,0.7146120985349019
4.4221697,1.0084027,4.16804,0.71982044,4.167172114054362,0.7153346935907999
4.436626,1.0090076,4.1745644,0.72041553,4.177954896291097,0.7161818106969198
4.4494333,1.0093634,4.1845345,0.7214559,4.189192199707032,0.7172540426254272
4.472726,1.0091535,4.195749,0.71888435,4.20115327835083,0.7189562519391378
4.485132,1.0086765,4.2071214,0.7171832,4.21334908803304,0.7203967968622843
4.5013103,1.0075922,4.2186937,0.7156683,4.225424035390218,0.7216607809066773
4.513764,1.0066296,4.2343016,0.71702707,4.237779108683268,0.7229130188624064
4.5246034,1.0055902,4.2479763,0.71778196,4.25051326751709,0.7242164691289266
4.5353007,1.0043371,4.2607365,0.72066206,4.2630998929341635,0.7250661293665568
4.546096,1.0028737,4.2734795,0.7238695,4.275643920898437,0.725729477405548
4.5566235,1.0011564,4.2918773,0.73342234,4.288789304097493,0.7265560388565063
4.567016,0.99932754,4.305224,0.7324097,4.302060381571452,0.7274802962938944
4.57744,0.99725133,4.316279,0.7323753,4.315122763315837,0.7280746142069499
4.5877604,0.9949688,4.331612,0.7344501,4.3279145876566565,0.7286593000094096
4.603265,0.9910985,4.3475103,0.7378213,4.340162881215414,0.7289858142534892
4.616975,0.987667,4.356839,0.73256534,4.352285512288412,0.7291870633761088
4.629332,0.9844007,4.362725,0.73036575,4.363956069946289,0.7288097500801086
4.6429787,0.98037,4.3817153,0.7338543,4.37515385945638,0.7279284556706747
4.656345,0.97617954,4.394815,0.7327482,4.38559710184733,0.7262276490529378
4.6711445,0.9707699,4.403057,0.72609794,4.395777066548665,0.7244113922119141
4.682433,0.9664125,4.410571,0.7244386,4.405980618794759,0.7223456780115763
4.694229,0.9622772,4.418026,0.7219248,4.415885925292969,0.72012779712677
4.7026544,0.9590993,4.429816,0.7208007,4.4265087127685545,0.7176406979560852
4.7112393,0.95586556,4.435795,0.71500236,4.437554391225179,0.7153732617696126
4.724764,0.95054007,4.4414463,0.7106501,4.449657281239827,0.7131818771362305
4.734275,0.9461943,4.448526,0.70791024,4.462098280588786,0.710503339767456
4.743651,0.94179386,4.4579234,0.70516586,4.47530304590861,0.7075237433115641
4.7533374,0.9372931,4.469332,0.7013896,4.490148703257243,0.7052329222361247
4.7548585,0.93652254,4.4801917,0.7011819,4.505835183461508,0.7029420097668966
4.783036,0.9224537,4.506852,0.7005148,4.521461486816406,0.7005742629369099
4.7940054,0.9163826,4.5225244,0.6985538,4.5373437881469725,0.6979740023612976
4.8031707,0.9110786,4.544268,0.697495,4.5540164311726885,0.6959839304288228
4.815395,0.90380853,4.5683303,0.69367623,4.57118574778239,0.6940211335817973
4.8242164,0.8981109,4.5928864,0.68805426,4.589324442545573,0.692375393708547
4.834549,0.8911894,4.625742,0.6917356,4.608510716756185,0.6912935773531595
4.843353,0.88491327,4.6458683,0.6900749,4.6286066691080725,0.690530784924825
4.8506236,0.879748,4.6524205,0.6864086,4.649155362447103,0.6898843765258789
4.859205,0.8734219,4.6680503,0.6817968,4.669868278503418,0.6896608948707581
4.866044,0.8683411,4.6858845,0.6851513,4.690929730733235,0.6897783915201823
4.8756104,0.8612396,4.698986,0.68120813,4.711579958597819,0.6901608983675639
4.88468,0.85396534,4.7206063,0.68322414,4.731521161397298,0.6909143845240275
4.8911996,0.8486734,4.7457175,0.6889386,4.750742848714193,0.6923130035400391
4.8988314,0.8423028,4.7707715,0.6899477,4.768764527638753,0.693718957901001
4.9050245,0.8371103,4.788422,0.69148576,4.786454518636067,0.6954280654589335
4.9115944,0.8316492,4.817546,0.69716257,4.804417578379313,0.6974876205126445
4.919607,0.82529205,4.838446,0.70031625,4.82225866317749,0.7000445445378621
4.927409,0.8189769,4.8540215,0.7032326,4.839488442738851,0.7022965629895528
4.9340267,0.8137157,4.8674483,0.7049785,4.856440893809,0.7048086841901143
4.9418445,0.80747765,4.8812118,0.70903355,4.872557067871094,0.7071741898854573
4.9497027,0.80123174,4.896067,0.71282494,4.887999121348063,0.7095884164174397
4.955003,0.7971514,4.911218,0.71571153,4.901992066701253,0.7119340737660725
4.966828,0.7878305,4.9218664,0.7173019,4.91492239634196,0.7142410635948181
4.976373,0.7805798,4.9356666,0.72015065,4.926204713185628,0.7161908825238545
4.98573,0.7730339,4.944331,0.71893156,4.936319001515707,0.7176739017168681
4.993757,0.7666577,4.953273,0.71888995,4.945836957295736,0.7190369327863058
5.000672,0.76131123,4.962349,0.7187067,4.9548142115275065,0.720149842898051
5.003533,0.75920373,4.9773483,0.725152,4.963439337412516,0.7211015860239665
5.0255327,0.7426137,4.9806657,0.7251326,4.9715781529744465,0.7216891487439473
5.0348744,0.7354292,4.982377,0.7260906,4.979240926106771,0.7221308906873067
5.043814,0.7282196,4.9867806,0.72640985,4.986593945821126,0.7223026315371196
5.0507364,0.7232598,4.9901605,0.72256154,4.9936020533243815,0.7222448229789734
5.0590997,0.7172236,4.996791,0.72367805,5.000969314575196,0.7221426884333293
5.0657945,0.7121451,5.002107,0.7216722,5.009348297119141,0.7220061222712199
5.073795,0.706024,5.0105886,0.7233097,5.01805477142334,0.7219879706700643
5.084916,0.69794005,5.0181494,0.7216384,5.026497395833333,0.7216186642646789
5.0943236,0.6907401,5.02616,0.72233766,5.0352098147074384,0.7213133414586385
5.1046963,0.6822037,5.0321617,0.719878,5.044388167063395,0.7209025502204895
5.117379,0.6731219,5.040788,0.7192835,5.053923193613688,0.720605210463206
5.1242642,0.6680723,5.05484,0.71739954,5.064026737213135,0.7204720695813497
5.133042,0.6608902,5.0789576,0.71684146,5.074427604675293,0.7202933510144551
5.142715,0.65414584,5.092946,0.71843445,5.086150773366293,0.7202684919039408
5.1514764,0.64680576,5.1039877,0.7196124,5.098556391398112,0.7201200683911642
5.160469,0.6404201,5.111352,0.72055274,5.111301136016846,0.7202133695284526
5.1689954,0.63374984,5.1200523,0.71992874,5.123958110809326,0.720153824488322
5.178181,0.62757266,5.129806,0.72194976,5.136473337809245,0.719997771581014
5.1877513,0.62162566,5.1417136,0.7205644,5.149129517873129,0.7196875214576721
5.195493,0.6168513,5.152804,0.7209973,5.161439673105876,0.7195396224657694
5.204994,0.61129236,5.1779547,0.7212993,5.172920989990234,0.7196747859319051
5.2149787,0.6060646,5.196673,0.72108334,5.1840543429056805,0.7197271585464478
5.2260537,0.60031754,5.2093205,0.7230379,5.1948855717976885,0.7195377151171366
5.237483,0.59488726,5.2160144,0.7214445,5.205852381388346,0.71927570104599
5.2475624,0.5905246,5.21989,0.7175372,5.21673952738444,0.7193719069163005
5.257632,0.5862653,5.230631,0.71462977,5.227336661020915,0.7190635244051615
5.260912,0.5849359,5.2394924,0.71518105,5.237732569376628,0.7188321590423584
5.2816596,0.5776816,5.2511773,0.7188689,5.248148282368978,0.7187025467554728
5.2938514,0.5738752,5.2599463,0.71922004,5.257391866048177,0.7182777921358744
5.302742,0.57138455,5.266456,0.71677077,5.265737501780192,0.7175818641980489
5.3131557,0.56863964,5.275854,0.71662253,5.273929309844971,0.7167378306388855
5.323827,0.5659546,5.2833595,0.7213718,5.282289282480876,0.7156620979309082
5.332715,0.56400204,5.288763,0.717324,5.290832487742106,0.7146072268486023
5.3435826,0.5618803,5.2976522,0.71709394,5.299330615997315,0.7137478868166606
5.3560767,0.5597285,5.3090396,0.7190531,5.307745965321859,0.712754507859548
