Pred_X,Pred_Y,True_X,True_Y
15.117781,11.045931,15.878,15.399023
15.269973,11.555998,15.878,15.446831
15.662183,11.761862,15.878,15.546221
16.07569,12.902744,15.878,15.646868
16.111729,13.589809,15.878,15.69845
16.149918,14.226961,15.878,15.797838
16.211693,15.13187,15.878,15.899744
16.22046,16.107588,15.878,15.9500675
16.059156,16.608635,15.878,16.05449
16.153307,16.296345,15.878,16.15262
16.125149,16.878426,15.878,16.201687
16.292408,17.279083,15.878,16.30359
16.384642,17.309275,15.878,16.404238
16.209293,16.812477,15.878,16.460854
16.327288,15.848303,15.878,16.555208
16.163755,15.520508,15.878,16.655857
15.787388,14.691401,15.878,16.70618
15.5472145,14.473024,15.878,16.814377
15.744375,15.436077,15.878,16.906216
15.731035,16.449633,15.878,16.957798
15.942672,16.57506,15.878,17.06222
15.843084,16.957275,15.878,17.16035
15.824325,16.73778,15.878,17.210674
15.698975,16.248362,15.878,17.315096
15.764273,14.67981,15.878,17.413227
15.856732,15.099489,15.878,17.462292
15.856904,15.786039,15.878,17.564198
15.969524,16.014124,15.878,17.664845
15.815695,15.509342,15.878,17.715168
16.02152,16.29034,15.878,17.81959
15.692246,16.62809,15.878,17.88501
15.589098,16.485514,15.878,17.966787
15.572267,15.698961,15.878,18.06995
15.811817,15.830709,15.878,18.139145
15.905941,15.515154,15.878,18.219664
16.073677,16.124577,15.878,18.32157
16.199755,17.492085,15.878,18.389505
16.231108,18.232796,15.878,18.472538
16.322565,19.14726,15.878,18.573185
16.270126,19.27417,15.878,18.64238
16.3619,19.921373,15.878,18.724157
16.263523,20.076775,15.878,18.826063
16.278944,20.321781,15.878,18.891481
16.400314,20.639957,15.878,18.977034
16.438446,21.557419,15.878,19.07894
16.432974,21.532953,15.878,19.1431
16.370388,21.745298,15.878,19.231169
16.257273,21.81578,15.878,19.330557
16.237333,21.570612,15.878,19.397236
16.21324,22.096884,15.878,19.481527
16.129477,22.41826,15.878,19.583433
16.202766,23.122253,15.878,19.650112
16.103504,23.549246,15.878,19.735662
16.074564,23.712786,15.878,19.83505
15.796246,23.634808,15.878,19.899214
16.119335,24.025305,15.878,19.988537
15.993368,24.008102,15.878,20.08667
15.924662,24.40867,15.878,20.165928
15.87191,24.382929,15.878,20.238897
15.990713,24.434368,15.878,20.340803
16.131147,24.491768,15.878,20.399933
15.938281,24.514395,15.878,20.49429
15.848758,23.985273,15.878,20.59242
15.889157,23.89033,15.878,20.651552
15.931641,23.671965,15.878,20.747166
15.885437,23.93585,15.878,20.846556
16.070118,24.189425,15.878,20.904427
16.057808,25.17869,15.878,20.997526
16.198513,25.043884,15.878,21.098173
16.208172,25.39886,15.878,21.154787
16.285915,24.650946,15.878,21.257952
16.17265,25.070702,15.878,21.348534
16.161295,24.747652,15.878,21.407661
15.964257,25.01577,15.878,21.503277
15.985729,24.908733,15.878,21.600151
16.062733,25.016302,15.878,21.65928
16.016876,24.315498,15.878,21.75364
16.00405,24.5712,15.878,21.865608
16.022875,24.463196,15.878,21.910898
16.17609,24.257885,15.878,22.003998
16.225103,24.170218,15.878,22.10842
16.258812,24.002623,15.878,22.16126
16.235624,24.224098,15.878,22.256874
16.325775,23.652174,15.878,22.360039
16.052,23.909275,15.878,22.414135
16.135866,22.878649,15.878,22.50975
16.137392,22.776882,15.878,22.61417
16.160538,22.79954,15.878,22.664495
16.139532,22.810984,15.878,22.762627
16.2268,23.250782,15.878,22.863274
16.260647,23.785633,15.878,22.914856
16.243622,23.868696,15.878,23.014246
15.954182,24.623623,15.878,23.11615
16.156506,23.369316,15.878,23.167732
16.40225,23.298506,15.878,23.26712
16.47011,23.738375,15.878,23.369026
16.45933,24.344137,15.878,23.457092
16.38908,25.269154,15.878,23.51748
16.325659,25.701483,15.878,23.620644
16.32538,26.279572,15.878,23.674742
16.312233,26.547295,15.878,23.774132
16.363312,26.061434,15.878,23.82194
16.414246,25.740614,15.878,23.927618
16.375446,25.945953,15.878,24.02449
16.335037,26.027437,15.878,24.074814
16.247416,26.732227,15.878,24.180494
16.289484,26.468563,15.878,24.278625
16.225496,26.827972,15.878,24.32769
16.31222,26.718496,15.878,24.43463
16.343891,26.443737,15.878,24.541565
16.439302,26.70161,15.878,24.579308
16.339127,26.360521,15.878,24.681213
16.266445,26.769634,15.878,24.780603
16.2687,27.904898,15.878,24.829668
16.188135,28.265799,15.878,24.930315
16.160524,29.52439,15.878,25.035995
16.148235,28.808477,15.878,25.082544
16.177685,28.964575,15.878,25.18445
16.103294,27.755,15.878,25.287613
15.952492,27.262592,15.878,25.33542
15.959234,27.817225,15.878,25.43481
15.91752,28.467964,15.878,25.537973
16.042725,28.157587,15.878,25.58704
15.900054,28.574827,15.878,25.687685
16.01667,27.763031,15.878,25.793365
16.058886,28.061724,15.878,25.841173
16.110662,28.472942,15.878,25.940561
15.859678,28.997313,15.878,26.042467
15.82636,30.020214,15.878,26.091534
15.848941,30.79513,15.878,26.19344
15.938027,30.37476,15.878,26.295345
16.046337,31.08161,15.878,26.346926
16.044853,29.837149,15.878,26.446316
16.178804,30.356094,15.878,26.54822
16.289494,29.974407,15.878,26.601059
16.198757,29.330448,15.878,26.721836
16.192005,29.76362,15.878,26.799839
16.104137,29.960316,15.878,26.85016
16.04701,29.274988,15.878,26.95081
16.023869,29.414244,15.878,27.052715
16.058949,28.696888,15.878,27.10807
16.237825,28.923445,15.878,27.203684
16.175652,29.430368,15.878,27.304333
15.953196,29.954195,15.878,27.37856
15.980314,30.646013,15.878,27.46285
15.951785,30.978853,15.878,27.55595
16.003819,30.72247,15.878,27.607533
15.963086,31.933489,15.878,27.70818
16.00093,30.711802,15.878,27.807568
15.98765,30.80956,15.878,27.85915
15.901357,31.467644,15.878,27.961054
15.727036,31.717512,15.878,28.059187
15.799873,32.14267,15.878,28.11077
15.899162,32.17517,15.878,28.215189
16.15463,30.979525,15.878,28.314579
16.061926,31.10153,15.878,28.364902
15.9929085,29.545355,15.878,28.468067
15.868049,29.077103,15.878,28.568712
15.951888,29.008007,15.878,28.615263
15.838869,29.327585,15.878,28.717169
15.946131,30.283396,15.878,28.817816
15.9176235,30.416891,15.878,28.86814
15.913391,30.34024,15.878,28.970045
15.613285,31.087845,15.878,29.07069
15.837818,30.5219,15.878,29.121016
15.853236,30.290411,15.878,29.221663
15.996752,30.504421,15.878,29.326082
15.973256,30.692675,15.878,29.376408
15.863955,30.999643,15.878,29.47957
15.646406,31.679735,15.878,29.57896
15.5389805,31.325823,15.878,29.626766
15.647116,31.204037,15.878,29.726156
15.864316,30.193975,15.878,29.79032
15.996152,30.263353,15.878,29.879644
15.845551,30.41515,15.878,29.979033
15.559021,30.994112,15.878,30.038162
15.407901,31.774546,15.878,30.132519
15.471459,31.78987,15.878,30.231909
15.239741,32.003006,15.878,30.289782
15.516019,31.839764,15.878,30.391687
15.555386,32.66985,15.878,30.48227
15.539239,33.770412,15.878,30.541399
15.480767,34.261726,15.878,30.637012
15.439606,34.68982,15.878,30.733887
15.326198,34.628334,15.878,30.791758
15.523419,33.189285,15.878,30.88989
15.612231,32.34497,15.878,30.98802
15.774809,31.794605,15.878,31.044636
15.934473,31.486574,15.878,31.142765
16.001417,31.843437,15.878,31.240896
15.864305,31.960518,15.878,31.296253
15.717914,32.981976,15.878,31.391867
15.655165,34.099407,15.878,31.492514
15.621556,34.237637,15.878,31.54787
15.639539,34.190052,15.878,31.64726
15.4626255,34.74743,15.878,31.746649
15.608567,34.517616,15.878,31.79949
15.719267,34.76432,15.878,31.902653
15.760546,35.291695,15.878,32.0033
15.616239,35.259605,15.878,32.04985
15.501152,35.793324,15.878,32.14924
15.3868885,35.355873,15.878,32.252403
15.587875,34.6246,15.878,32.30398
15.578719,35.536358,15.878,32.400856
15.582918,34.982452,15.878,32.50528
15.53739,35.569664,15.878,32.553085
15.478236,35.800987,15.878,32.651215
15.310802,36.10514,15.878,32.75312
15.35615,36.546116,15.878,32.80596
15.489295,36.259274,15.878,32.90661
15.5623,36.300964,15.878,33.007256
15.414356,36.035225,15.878,33.06513
15.831238,35.60832,15.878,33.158226
15.777959,35.567856,15.878,33.26139
15.67492,35.730755,15.878,33.310455
15.665547,35.450603,15.878,33.409843
15.677806,35.200813,15.878,33.51301
15.926061,34.216835,15.878,33.56585
15.635191,34.760204,15.878,33.66272
15.688662,34.788364,15.878,33.767143
15.683846,34.291195,15.878,33.81495
15.6984005,34.882828,15.878,33.915596
15.627703,35.543808,15.878,34.014988
15.582112,35.933002,15.878,34.065308
15.602351,36.376835,15.878,34.167213
15.749606,36.057846,15.878,34.27038
15.802259,36.108788,15.878,34.318188
15.91092,36.220436,15.878,34.42009
16.028017,36.848423,15.878,34.521996
16.107416,36.910774,15.878,34.57232
16.104925,36.187626,15.878,34.671707
15.903058,36.57744,15.878,34.773613
15.881861,36.102745,15.878,34.823936
15.877205,36.262115,15.878,34.925842
16.127735,36.335796,15.878,35.02649
16.203821,36.493423,15.878,35.075554
16.424847,36.37225,15.878,35.18501
16.424475,36.769024,15.878,35.281883
16.306831,36.916416,15.878,35.325916
16.207634,37.78676,15.878,35.430336
16.248775,38.432735,15.878,35.529728
16.231598,38.25063,15.878,35.58005
16.200146,40.268276,15.878,35.68573
16.205156,39.491673,15.878,35.751152
16.329885,39.340046,15.878,35.832928
16.34634,38.048912,15.878,35.93609
16.26021,38.220837,15.878,36.00151
16.242416,38.09777,15.878,36.084545
16.1836,37.33433,15.878,36.188965
16.32804,36.99517,15.878,36.253128
16.228174,38.774956,15.878,36.336163
16.228926,39.87263,15.878,36.440582
16.2772,39.667408,15.878,36.506004
16.243166,39.914574,15.878,36.591557
16.093878,40.08733,15.878,36.690945
15.948715,40.402584,15.878,36.756363
15.949029,39.705677,15.878,36.841915
15.969691,39.78338,15.878,36.946335
15.73714,40.02515,15.878,37.011757
15.963797,39.68531,15.878,37.09479
16.011814,39.20408,15.878,37.20173
16.077862,39.27549,15.878,37.2596
16.026016,38.782135,15.878,37.34641
15.98244,38.43167,15.878,37.448315
15.988329,38.311558,15.878,37.513733
15.957974,38.333664,15.878,37.599285
15.87889,38.769184,15.878,37.70245
15.917823,39.452717,15.878,37.762836
15.899534,39.522366,15.878,37.854675
15.813075,39.945377,15.878,37.95281
15.712099,40.17245,15.878,38.014454
15.7546015,40.392708,15.878,38.10755
15.75454,40.250683,15.878,38.204426
15.888203,40.055046,15.878,38.26607
15.859105,40.658592,15.878,38.356655
15.87412,40.542812,15.878,38.457302
15.916578,40.44762,15.878,38.51769
15.865406,40.70006,15.878,38.61708
15.78087,40.73538,15.878,38.70892
15.757922,40.55715,15.878,38.770565
15.858896,40.118076,15.878,38.86492
15.90997,39.91546,15.878,38.963055
16.078016,40.42159,15.878,39.020927
16.111324,39.933807,15.878,39.116543
16.30081,39.94403,15.878,39.213413
16.214905,39.901436,15.878,39.272545
16.055313,40.431896,15.878,39.365643
15.874978,40.70009,15.878,39.46629
15.816965,40.425594,15.878,39.524162
15.744423,40.775887,15.878,39.619778
15.872384,39.771503,15.878,39.719166
15.979294,39.97207,15.878,39.774525
16.012926,38.902435,15.878,39.873913
15.93977,38.40143,15.878,39.972042
15.886201,38.754135,15.878,40.027397
15.69504,39.18403,15.878,40.12553
15.709039,38.97366,15.878,40.22492
15.738901,39.04324,15.878,40.27902
15.937917,38.682693,15.878,40.373375
15.953317,38.759087,15.878,40.476536
16.01906,39.16618,15.878,40.530636
15.932458,38.73106,15.878,40.62751
15.802423,39.059917,15.878,40.735703
15.763074,39.09266,15.878,40.782253
15.869469,39.064312,15.878,40.879128
15.790224,40.263626,15.878,40.981033
15.8060875,40.65812,15.878,41.03261
15.826663,41.091103,15.878,41.132004
15.916944,40.8835,15.878,41.23139
15.751371,40.458664,15.878,41.28423
15.609212,41.18258,15.878,41.38362
15.5935,40.755554,15.878,41.43646
15.790131,40.419914,15.878,41.53585
15.828562,40.932156,15.878,41.636497
15.896133,41.47736,15.878,41.689335
15.860348,41.229897,15.878,41.79376
15.889579,41.220154,15.878,41.889374
15.759769,40.72722,15.878,41.94347
15.629443,41.50832,15.878,42.045376
15.555885,41.90575,15.878,42.14225
15.5706415,41.53012,15.878,42.191315
15.494719,42.542545,15.878,42.295734
15.599082,42.62697,15.878,42.393867
15.56244,42.918488,15.878,42.442932
15.712187,42.43765,15.878,42.546097
15.620866,41.894543,15.878,42.645485
15.5540495,42.643692,15.878,42.69455
15.548828,42.520283,15.878,42.798973
15.74414,41.879147,15.878,42.89836
15.779144,42.71714,15.878,42.947426
15.842427,42.53896,15.878,43.05059
16.01817,42.240623,15.878,43.14998
15.965663,42.46251,15.878,43.200302
15.894336,43.69133,15.878,43.302208
15.685481,43.33749,15.878,43.406628
15.7166395,42.84707,15.878,43.45318
15.777784,41.178474,15.878,43.555084
15.801593,42.378403,15.878,43.659504
15.950788,42.04721,15.878,43.706055
15.916969,42.088867,15.878,43.805443
15.993024,42.940353,15.878,43.90735
15.804746,43.950993,15.878,43.957672
15.680257,44.22205,15.878,44.05832
15.678323,44.502705,15.878,44.164
15.684115,43.954155,15.878,44.21055
15.709262,44.467323,15.878,44.311195
15.872069,44.080467,15.878,44.424423
15.905329,44.075768,15.878,44.467197
15.691618,44.307167,15.878,44.562813
15.439837,44.998215,15.878,44.665977
15.310929,44.47229,15.878,44.71756
15.451914,44.102245,15.878,44.81569
15.45245,45.006165,15.878,44.920113
15.567556,45.07726,15.878,44.970436
15.736384,44.37062,15.878,45.087437
15.725725,44.522408,15.878,45.169212
15.560776,45.765106,15.878,45.219536
15.38921,46.400734,15.878,45.320183
15.306163,46.96891,15.878,45.42209
15.36759,46.493664,15.878,45.47493
15.347644,46.757816,15.878,45.57306
15.400465,47.73668,15.878,45.681255
15.554429,47.480583,15.878,45.741646
15.631877,46.78232,15.878,45.82468
15.4589405,46.95168,15.878,45.926582
15.195017,47.23202,15.878,45.976906
15.15146,47.2932,15.878,46.077557
15.262996,47.38552,15.878,46.178204
15.17587,47.848244,15.878,46.229786
15.461365,49.160793,15.878,46.331688
15.537265,49.011772,15.878,46.42982
15.476147,48.610367,15.878,46.481403
15.370222,49.30358,15.878,46.592113
15.256063,49.491047,15.878,46.682697
15.236163,49.32557,15.878,46.73428
15.167966,48.786633,15.878,46.83744
15.246407,49.47555,15.878,46.934315
15.444269,49.853176,15.878,46.985897
15.576686,48.539833,15.878,47.086544
15.51973,47.97793,15.878,47.18719
15.38757,48.264877,15.878,47.237514
15.256371,48.32675,15.878,47.343193
15.267079,48.30418,15.878,47.399807
15.229313,48.72078,15.878,47.49039
15.240917,49.49047,15.878,47.59481
15.251631,50.49792,15.878,47.652683
15.372175,50.352657,15.878,47.74201
15.294541,49.861748,15.878,47.842655
15.180001,50.048218,15.878,47.903046
15.134155,49.83589,15.878,47.994884
15.24374,49.512993,15.878,48.09679
15.222422,49.656956,15.878,48.158436
15.456006,50.120804,15.878,48.24776
15.50899,49.99688,15.878,48.35344
15.4907055,49.863476,15.878,48.40628
15.279154,49.866306,15.878,48.49938
15.132869,50.092857,15.878,48.602543
15.058151,50.131588,15.878,48.65664
15.187744,50.050686,15.878,48.752254
15.014712,50.150707,15.878,48.8529
15.231175,49.617455,15.878,48.909515
15.434764,50.395596,15.878,49.00639
15.38797,50.371326,15.878,49.105778
15.229419,50.48939,15.878,49.161133
15.114826,50.70244,15.878,49.260525
14.874304,50.899986,15.878,49.357395
14.837629,51.193867,15.878,49.41275
14.906732,51.716465,15.878,49.510883
15.017056,51.895973,15.878,49.61153
15.091122,52.720604,15.878,49.663113
15.134635,52.340607,15.878,49.77131
15.1439085,51.94899,15.878,49.86189
14.949353,52.489483,15.878,49.91599
14.7824745,53.4517,15.878,50.016636
14.854954,53.39211,15.878,50.114765
15.070874,53.920364,15.878,50.166348
15.378439,55.504967,15.878,50.269512
15.403175,55.496094,15.878,50.366383
15.384682,54.71665,15.878,50.417965
15.250922,53.847515,15.878,50.51987
15.142177,52.854134,15.878,50.620518
15.425573,51.735775,15.878,50.67084
15.516177,51.683743,15.878,50.772747
15.571933,50.75678,15.878,50.872135
15.478831,50.84683,15.878,50.92246
15.661211,51.08038,15.878,51.024364
15.66851,50.524284,15.878,51.12501
15.580207,51.200306,15.878,51.175335
15.558493,52.14763,15.878,51.27598
15.585728,51.9361,15.878,51.376633
15.371189,52.19173,15.878,51.426956
15.593683,52.146576,15.878,51.532635
15.731054,52.687668,15.878,51.62951
15.750347,51.87102,15.878,51.678574
15.68027,51.27956,15.878,51.781734
15.722883,51.07376,15.878,51.88364
15.666013,50.992096,15.878,51.93145
15.834484,51.003902,15.878,52.032097
15.761402,51.647995,15.878,52.136517
15.916972,52.193314,15.878,52.184326
15.996968,52.075317,15.878,52.284973
15.987072,51.60018,15.878,52.38562
15.838088,51.19783,15.878,52.435944
15.738434,51.323658,15.878,52.53911
15.680685,50.795994,15.878,52.639755
16.026197,51.01847,15.878,52.68882
16.09873,52.043552,15.878,52.789467
16.272413,54.42293,15.878,52.895145
16.25951,55.292046,15.878,52.949245
16.225166,55.19311,15.878,53.041084
16.2324,54.633526,15.878,53.14425
16.23594,54.33165,15.878,53.193314
16.260258,53.980732,15.878,53.29396
16.323862,53.667088,15.878,53.364414
16.249441,53.818512,15.878,53.44745
16.519552,54.666695,15.878,53.546837
16.51151,54.4324,15.878,53.633644
16.499811,54.118355,15.878,53.697807
16.405275,55.22053,15.878,53.799713
16.205172,55.611935,15.878,53.86639
16.210758,56.927197,15.878,53.951942
16.062931,57.22905,15.878,54.05259
16.040018,57.693027,15.878,54.118008
15.933077,58.84016,15.878,54.20356
15.9578085,58.680244,15.878,54.306725
15.790283,57.68894,15.878,54.36963
15.854784,57.993153,15.878,54.457695
15.690946,58.110577,15.878,54.558342
15.686903,57.981388,15.878,54.621246
15.550362,57.697323,15.878,54.71057
15.577726,58.600983,15.878,54.80996
15.576978,58.73995,15.878,54.872864
15.630295,58.26677,15.878,54.964706
15.410653,58.263752,15.878,55.067867
15.294115,58.390934,15.878,55.12448
15.081187,58.336758,15.878,55.21129
15.26919,57.85047,15.878,55.31697
15.16779,58.249054,15.878,55.3761
15.50352,59.65866,15.878,55.46417
15.674094,60.398067,15.878,55.569847
15.703214,59.54923,15.878,55.631493
15.601497,59.448254,15.878,55.715786
15.6776085,59.252983,15.878,55.820206
15.581232,59.37248,15.878,55.8894
15.833153,58.517017,15.878,55.968662
15.8282175,58.249622,15.878,56.071823
15.736873,59.554672,15.878,56.132214
15.8497,59.139572,15.878,56.221535
15.727364,59.10941,15.878,56.320927
15.475349,59.877647,15.878,56.382572
15.08619,60.141136,15.878,56.473156
14.892067,60.48952,15.878,56.576317
14.4723625,60.370323,15.878,56.63545
14.892931,60.108566,15.878,56.727287
15.31419,60.93852,15.878,56.827934
15.500174,61.00369,15.878,56.902164
15.515714,60.886036,15.878,56.97765
15.6272335,60.483524,15.878,57.079556
15.613957,61.0573,15.878,57.138683
15.604441,60.62356,15.878,57.230526
15.710795,59.698437,15.878,57.331173
15.780932,60.27408,15.878,57.389046
15.859386,60.1579,15.878,57.48466
15.912497,58.372616,15.878,57.58279
15.753423,56.974533,15.878,57.640663
15.654455,57.23693,15.878,57.74886
15.376279,57.494446,15.878,57.835667
15.395088,57.19142,15.878,57.89228
15.443759,57.05531,15.878,57.989155
15.629562,57.240517,15.878,58.088543
15.931593,58.316647,15.878,58.143898
15.831557,58.265648,15.878,58.239513
15.848924,58.996296,15.878,58.34142
15.899894,58.568718,15.878,58.394257
15.868946,58.341503,15.878,58.494907
15.868165,57.193314,15.878,58.593037
15.741329,57.430553,15.878,58.647133
15.925752,57.222454,15.878,58.747784
15.9916315,56.975567,15.878,58.86856
15.981347,57.035263,15.878,58.897495
15.984637,57.24292,15.878,58.998142
15.810209,57.712517,15.878,59.101303
15.707999,57.692993,15.878,59.149113
15.7296505,57.791687,15.878,59.25102
15.782859,57.466743,15.878,59.301342
15.958832,58.795017,15.878,59.40576
15.96399,59.129925,15.878,59.515217
15.86732,58.476437,15.878,59.5517
16.016945,58.306267,15.878,59.653606
16.101933,58.305,15.878,59.755512
16.09504,58.871387,15.878,59.807095
15.824288,58.989902,15.878,59.90774
15.9452915,59.32001,15.878,60.00713
16.13963,58.683342,15.878,60.058712
16.123,58.880226,15.878,60.16439
16.059734,59.439247,15.878,60.257492
15.937442,59.49052,15.878,60.30907
15.854106,59.93717,15.878,60.410976
15.902014,60.44446,15.878,60.511627
15.870839,61.340717,15.878,60.561947
16.013815,63.57307,15.878,60.670143
15.845712,65.05021,15.878,60.7645
15.967269,65.02599,15.878,60.81231
15.963622,64.54266,15.878,60.914215
16.075779,64.254265,15.878,61.014862
16.116634,64.37805,15.878,61.06644
16.088379,64.02874,15.878,61.168346
16.045395,64.20644,15.878,61.267735
16.095997,64.92928,15.878,61.31806
16.26717,64.185905,15.878,61.41871
16.243332,63.811302,15.878,61.520615
16.201117,64.0449,15.878,61.56968
15.917303,63.995384,15.878,61.67284
15.756248,64.13993,15.878,61.774746
15.753738,64.66822,15.878,61.822556
15.788702,65.152336,15.878,61.923203
16.109186,65.62703,15.878,62.026367
16.015398,65.503914,15.878,62.07543
15.952523,63.755154,15.878,62.17608
16.13157,63.27537,15.878,62.277985
16.113478,63.113472,15.878,62.32831
16.17947,62.933495,15.878,62.430214
16.051765,63.619236,15.878,62.539665
16.127699,65.71859,15.878,62.579926
