Pred_X,Pred_Y,True_X,True_Y
3.1977992,3.2284226,3.3907814,3.300996
3.2578766,3.2266772,3.3802023,3.2997565
3.2039175,3.2393951,3.369526,3.298347
3.2231185,3.2137837,3.355104,3.2962847
3.228111,3.2095764,3.3444042,3.2942457
3.1992192,3.2033257,3.3318899,3.2915971
3.1149309,3.1905208,3.3229854,3.2893555
3.1823459,3.2010558,3.30898,3.2855482
3.1222298,3.181631,3.2984896,3.2823036
3.1619852,3.1990013,3.287973,3.278841
3.2096984,3.1890225,3.277488,3.275141
3.1511347,3.2032926,3.2672133,3.2714489
3.220369,3.1743474,3.2603445,3.2687132
3.1737096,3.194462,3.2568872,3.2674341
3.1587133,3.1751733,3.238613,3.2592876
3.0777915,3.1831126,3.227037,3.2536771
3.0902572,3.1489842,3.2157123,3.2476954
3.1234846,3.157591,3.2061958,3.2422826
3.1616805,3.1655467,3.193852,3.23465
3.1663754,3.158962,3.181379,3.2267294
3.2395997,3.1728296,3.1692705,3.2184882
3.1121662,3.15731,3.1591053,3.2110353
3.2205694,3.1323814,3.14767,3.202278
3.0929585,3.1262493,3.133466,3.1906583
3.0176494,3.1029594,3.1239805,3.18204
3.0776436,3.1151335,3.1133664,3.1718633
3.0976596,3.1306064,3.1044543,3.1630762
3.1241343,3.1189783,3.0983903,3.1566076
3.164344,3.1280222,3.0905962,3.148293
3.0686276,3.0967112,3.082185,3.1385922
3.0802572,3.1150513,3.0752416,3.130089
3.1425688,3.0835893,3.0663574,3.11897
3.0991411,3.0936809,3.0588393,3.1088073
3.16111,3.0831895,3.0505362,3.0971344
3.1362984,3.0772958,3.0416942,3.0835295
3.0751226,3.0643275,3.034914,3.0729482
3.1104643,3.0461965,3.028862,3.0618865
3.0341277,3.0482137,3.0261753,3.0571508
3.0539954,3.0302022,3.0165646,3.0374384
3.0100255,3.027772,3.0122566,3.0276048
3.0195985,3.0351605,3.0072253,3.016036
2.9782004,3.009363,3.0029402,3.006032
3.059986,3.0344415,2.9991782,2.995844
3.04037,3.0008256,2.9955738,2.9856143
2.9286199,2.9780474,2.9923418,2.9753168
2.9554489,2.9481492,2.988373,2.9616141
3.0134048,2.9549298,2.9856093,2.949476
2.903793,2.956234,2.983841,2.9391882
3.0760326,2.978468,2.9814692,2.9267898
3.0751078,2.9916084,2.980004,2.9186864
3.009588,3.0225754,2.978206,2.9090598
2.9818785,2.954498,2.9754689,2.8961952
3.0146832,2.9229622,2.972949,2.8828833
3.003173,2.9465942,2.9708502,2.8727906
3.041242,2.9393373,2.968738,2.8612564
2.9502997,2.9784966,2.9665194,2.8495288
3.0277534,2.9649384,2.964399,2.839629
3.064925,2.9628396,2.9623559,2.8297057
2.9426978,2.9558868,2.9598882,2.8183098
2.988542,2.9309583,2.9576073,2.807049
3.0277665,2.963398,2.9560528,2.7990427
2.9624724,2.9317214,2.9537246,2.7894526
2.9522517,2.9642081,2.9519937,2.781445
2.9078777,2.9307485,2.9500103,2.7716353
2.8617003,2.9628472,2.949718,2.7700083
2.9315226,2.9354713,2.9456675,2.7470145
2.8524284,2.95577,2.9428918,2.7305982
2.9369106,2.9451468,2.940406,2.7189097
2.9087877,2.9416852,2.9377284,2.7057018
2.9161403,2.9318051,2.9348278,2.6908684
2.965148,2.8846254,2.9318056,2.6758826
2.9521685,2.889899,2.9296038,2.6643472
2.895534,2.875532,2.9274127,2.6528306
2.9320157,2.8571715,2.9246337,2.6396763
2.9821386,2.8174064,2.9221377,2.62621
3.0018525,2.8539321,2.920081,2.6161182
2.9248147,2.8296666,2.9181504,2.6061423
2.9458334,2.811028,2.9161775,2.5960789
2.9675646,2.722592,2.9142208,2.5875707
2.973205,2.6955945,2.911959,2.5774722
2.9491806,2.6294603,2.909606,2.5657525
2.898461,2.6069624,2.906739,2.5506265
2.9068716,2.5698407,2.90458,2.5388198
2.962663,2.5922709,2.9022706,2.5270517
2.8373277,2.6039598,2.900326,2.517043
2.759944,2.6021228,2.8984025,2.5071824
2.87494,2.5818236,2.8961544,2.4955757
2.789809,2.5918863,2.8942764,2.4856722
2.7525582,2.5881286,2.8928366,2.4773607
2.7802055,2.5634065,2.8895972,2.4624836
2.8135529,2.5021336,2.8875434,2.4509454
2.835377,2.518808,2.8855405,2.4409795
2.7722392,2.5103693,2.8840733,2.4343
2.8028185,2.4907277,2.881943,2.4228785
2.8174703,2.467015,2.8809767,2.4178095
2.826339,2.4733741,2.8773217,2.3978474
2.7679236,2.4941602,2.875198,2.387803
2.7908578,2.4315667,2.8731375,2.3763907
2.768071,2.4776776,2.871197,2.366419
2.7823176,2.4565554,2.8695824,2.3581047
2.747301,2.4390113,2.8668077,2.343033
2.7872977,2.420315,2.8646247,2.3297417
2.8354366,2.39576,2.8626094,2.3197823
2.7943118,2.3583891,2.860302,2.3080935
2.7630265,2.3706102,2.8581429,2.2964509
2.7967422,2.3563144,2.8562653,2.286458
2.8180127,2.3468049,2.8544886,2.27642
2.796998,2.3065507,2.8524253,2.2647681
2.7759566,2.292784,2.8504715,2.2547827
2.7380927,2.2938151,2.848829,2.2464156
2.74963,2.293981,2.847203,2.2364383
2.722118,2.2568557,2.8457847,2.2281184
2.733815,2.2554297,2.8437836,2.2180865
2.7206197,2.2862313,2.8419461,2.20808
2.7104168,2.238674,2.8398783,2.1965585
2.7435896,2.2306056,2.8379989,2.1865764
2.7613454,2.2057018,2.8346732,2.1683202
2.727063,2.2245224,2.8330233,2.154662
2.7327592,2.2024026,2.83051,2.1396563
2.7267025,2.194016,2.8276982,2.124542
2.735648,2.1573627,2.8253348,2.1113703
2.8265533,2.1527393,2.823801,2.101403
2.8324442,2.108862,2.8211582,2.0866268
2.8477564,2.1159575,2.8196256,2.0767486
2.8726778,2.1460884,2.8176093,2.06517
2.821734,2.062913,2.815817,2.0552032
2.8264055,2.0742464,2.814257,2.0452476
2.8295145,2.0028603,2.812821,2.035272
2.8720994,2.000373,2.811465,2.0269256
2.8643475,1.9945434,2.8096979,2.0169942
2.8666458,1.962804,2.8068743,2.0003731
2.874348,1.9357033,2.804942,1.9887383
2.899716,1.9198247,2.8026597,1.9754615
2.9026926,1.9069833,2.8008375,1.9640049
2.8623292,1.8896853,2.799232,1.9541477
2.9600837,1.8683592,2.797646,1.94412
3.0308788,1.8743169,2.7957284,1.9325058
2.9461114,1.8468666,2.7935302,1.9209626
3.017395,1.8625275,2.7920983,1.9110649
3.0286684,1.8273634,2.790306,1.9010664
3.0155196,1.8360612,2.7898138,1.8977872
3.0233223,1.8427402,2.7870295,1.8812456
2.982576,1.8248049,2.7856023,1.8729868
3.024417,1.818631,2.7834277,1.8596803
2.9903774,1.7824426,2.7816758,1.8495922
3.0038662,1.7850595,2.7798562,1.8395946
2.9315658,1.7860525,2.7781763,1.8279645
2.9546182,1.7667078,2.7766678,1.8180465
2.9287739,1.7473621,2.7757895,1.8131346
2.8949685,1.7471163,2.7735844,1.7998688
2.9507265,1.7512091,2.7717078,1.7881554
2.9043398,1.7312487,2.7696118,1.7764323
2.913465,1.7064673,2.7679493,1.7663467
2.9282763,1.7189066,2.7664049,1.7564751
2.934636,1.6836686,2.764739,1.7448078
2.9048734,1.73088,2.7628827,1.7331622
2.9158065,1.6991969,2.761124,1.7231857
2.894715,1.6855204,2.7598677,1.7148098
2.9016259,1.7085134,2.7585523,1.7046739
2.8816,1.6972549,2.757029,1.6946737
2.872839,1.7147284,2.7558277,1.6863167
2.8584876,1.6663438,2.7539227,1.6761853
2.8951392,1.6454127,2.75257,1.6661472
2.9103405,1.6603687,2.7506905,1.6561736
2.9018862,1.6666799,2.749453,1.6478169
2.9464972,1.6435335,2.7477665,1.6361413
2.966316,1.6259933,2.7454393,1.6227711
2.988994,1.6450716,2.7439153,1.6109983
2.9623637,1.6151118,2.7417629,1.5975565
2.9650562,1.5886587,2.7409968,1.5908904
2.9716017,1.5850064,2.7379568,1.5727841
2.9648743,1.5513927,2.7364068,1.5609754
2.9798677,1.5501328,2.735211,1.5509703
3.0049267,1.527116,2.7332299,1.5408926
2.964758,1.5048525,2.7307572,1.5274097
2.9419067,1.5002031,2.728916,1.5171292
2.9913208,1.5102551,2.7270525,1.505455
2.95944,1.4880917,2.7258594,1.4955001
2.9047272,1.5075672,2.7242115,1.4854469
2.9569974,1.5082529,2.7227056,1.475462
2.9375508,1.4868261,2.7215786,1.467184
2.905024,1.4579266,2.7200296,1.4571257
2.9437332,1.4341565,2.7186596,1.4489279
2.9107125,1.4287348,2.7171445,1.437129
2.905559,1.4540167,2.7147193,1.4222226
2.9307456,1.4280738,2.712674,1.4088087
2.8820388,1.4033425,2.71049,1.3921441
2.8882132,1.4132049,2.7084591,1.3789198
2.9457304,1.3881402,2.7069507,1.369005
2.8749266,1.367904,2.7053106,1.3574215
2.8284316,1.3669734,2.7038014,1.3475074
2.887362,1.3535082,2.7027993,1.339052
2.87569,1.3388455,2.7011547,1.3290361
2.8576055,1.3355889,2.699772,1.3206378
2.8957353,1.3545989,2.699544,1.3189929
2.831049,1.3088006,2.696564,1.2971581
2.8351753,1.2601209,2.6950178,1.2855244
2.8541017,1.301642,2.6934118,1.2756414
2.89857,1.2726679,2.6910865,1.2629079
2.8877006,1.267403,2.6901705,1.2545208
2.9644108,1.2972976,2.6890118,1.2441865
2.9071972,1.2810951,2.6874104,1.2325903
2.9648643,1.3142506,2.6855118,1.2207364
2.9639573,1.2631775,2.68361,1.2073196
2.9211812,1.2560034,2.6821682,1.1971551
2.89758,1.2205057,2.6802483,1.1839303
2.9215002,1.2924987,2.6786551,1.1722777
2.848813,1.243975,2.6770575,1.1606426
2.8465552,1.2388126,2.675827,1.1506209
2.819719,1.2264289,2.6744068,1.140513
2.842803,1.2138476,2.6730225,1.1305695
2.8114,1.1733375,2.6717672,1.1204945
2.8321106,1.2277278,2.6707165,1.1122069
2.8186128,1.1852225,2.6690753,1.1003876
2.8196774,1.1762643,2.667459,1.0871925
2.7778592,1.136389,2.6654289,1.0720208
2.7992125,1.1684561,2.6635103,1.0616797
2.790405,1.1504333,2.661672,1.0472448
2.826733,1.1297404,2.660685,1.0320846
2.7489011,1.113703,2.6603503,1.0264802
2.8408198,1.1311517,2.660331,1.0008441
2.8058574,1.0967588,2.6610415,0.98652786
2.7340074,1.0148753,2.662045,0.9737212
2.8741348,1.0940275,2.6635747,0.9591773
2.834101,1.0300081,2.6652443,0.9484784
2.8137965,1.0103976,2.6674473,0.9361159
2.83218,1.0227314,2.6691787,0.9271967
2.8102517,1.0011686,2.6712744,0.9165812
2.8269694,0.99058515,2.6738424,0.9059337
2.8680408,0.9446787,2.6767235,0.8953236
2.8089194,0.9322589,2.6817052,0.87787586
2.754815,0.9706131,2.6855984,0.86593026
2.794161,0.94652736,2.6902761,0.85236794
2.8393512,0.9482762,2.6958966,0.8391125
2.7911885,0.89126664,2.6999664,0.82891935
2.7459097,0.91208446,2.705181,0.81713676
2.7211418,0.87179583,2.7101784,0.80724883
2.7583451,0.87045777,2.7160366,0.79599917
2.910809,0.9321771,2.7207048,0.78796124
2.8082666,0.92108285,2.7256064,0.7799691
2.8200297,0.931408,2.731265,0.7707324
2.8202734,0.90240145,2.7403328,0.7570814
2.7632473,0.8415706,2.7478428,0.746477
2.7828357,0.8554368,2.7544925,0.7375723
2.798237,0.8541798,2.757879,0.7332463
2.7834222,0.8365021,2.768384,0.7206087
2.7402549,0.8475377,2.7752347,0.7125063
2.7823596,0.8045292,2.7849374,0.7016696
2.7850676,0.78501964,2.7925777,0.69374704
2.7968628,0.7508583,2.8003669,0.68592334
2.8341627,0.7404865,2.8097987,0.6772202
2.9025292,0.77742445,2.820801,0.6677152
2.8325903,0.7366015,2.8301609,0.6595932
2.807934,0.7376013,2.8400166,0.6515598
2.915539,0.72079146,2.8487582,0.6448467
2.9673061,0.71332824,2.8572435,0.6383784
2.9236774,0.7187325,2.866284,0.63223135
3.025637,0.79955566,2.8755534,0.6264677
2.9760199,0.7174659,2.8847673,0.6207769
2.856193,0.68825495,2.8943548,0.6151856
2.946199,0.7217605,2.9021611,0.6108228
3.0213623,0.7123506,2.9116857,0.60585606
2.9633834,0.66321504,2.921343,0.6012273
2.9371045,0.72122777,2.9295616,0.59718907
2.9754627,0.6588738,2.9427571,0.5911933
2.8873901,0.63808596,2.956219,0.5856942
2.9608026,0.613011,2.969723,0.5808692
3.0384676,0.7144582,2.9835527,0.5762484
2.9688454,0.641788,2.9939282,0.57313955
3.0197992,0.6505052,3.0081098,0.569345
2.9531436,0.6942165,3.0134118,0.56809413
2.9964192,0.62309,3.0186517,0.5669037
2.9775605,0.6148591,3.0417993,0.56236434
3.0300262,0.63033736,3.0522764,0.56054807
3.0589225,0.5706376,3.0648665,0.5588329
3.0500312,0.62379694,3.0756009,0.5576147
3.0786073,0.63754797,3.086588,0.55676997
3.036215,0.5988251,3.0973768,0.55617905
3.1354156,0.58285916,3.1084535,0.5558528
3.1468651,0.52592313,3.1211722,0.5558548
3.1276026,0.5407913,3.135788,0.5561484
3.2251413,0.5607017,3.1466014,0.5566424
3.1406362,0.5806619,3.1611502,0.5576538
3.1099677,0.5568695,3.1736665,0.5590836
3.186793,0.5519707,3.1844497,0.56047845
3.2382095,0.5434183,3.19709,0.5625073
3.178283,0.5222118,3.2077272,0.5644891
3.1873147,0.5029037,3.216718,0.5663065
3.264212,0.553736,3.2274,0.5688083
3.3057024,0.52920306,3.2363114,0.5710764
3.2973619,0.5371134,3.2469914,0.5739124
3.2455924,0.513741,3.2609751,0.5782945
3.323169,0.5481069,3.2708726,0.5820316
3.3549957,0.5669689,3.2804742,0.5859537
3.3898268,0.55507374,3.2884338,0.5892854
3.388992,0.5670016,3.297819,0.5929141
3.469676,0.5930656,3.3054554,0.5961231
3.5159903,0.5524987,3.3130429,0.5990863
3.4352093,0.5624827,3.3225007,0.6027266
3.4137704,0.5874224,3.3335736,0.60705626
3.4115343,0.5758685,3.3445368,0.61128235
3.361527,0.5428585,3.35391,0.6148621
3.4908257,0.5519643,3.3662462,0.61972594
3.4602885,0.56130195,3.3755589,0.6230185
3.4559276,0.51793706,3.3865204,0.6274878
3.4561305,0.5712422,3.3945112,0.6306671
3.475556,0.5833,3.4071054,0.6358466
3.459814,0.5787718,3.416595,0.63949585
3.5129147,0.60654855,3.4244998,0.642614
3.512484,0.6324507,3.4353695,0.6469114
3.5527322,0.61742914,3.4449396,0.650607
3.548803,0.63482535,3.452718,0.6536329
3.5976558,0.629817,3.4622574,0.65731394
3.5904236,0.63066065,3.471623,0.6609099
3.5307071,0.6243957,3.4810574,0.66454613
3.6214101,0.62671447,3.489026,0.6674607
3.6309435,0.64094317,3.5015357,0.67214835
3.6846585,0.6698507,3.5142577,0.6768098
3.6904583,0.643765,3.5252554,0.6810138
3.7110174,0.6883291,3.5366724,0.6852517
3.7008197,0.7152581,3.55078,0.69075847
3.6926782,0.6660645,3.5648718,0.6963086
3.6727083,0.6264864,3.5760276,0.70040715
3.687125,0.67194223,3.585376,0.70389926
3.7043118,0.68615603,3.5946321,0.70760584
3.7005818,0.6697235,3.5962048,0.7082006
3.7612581,0.7143252,3.6171088,0.7162037
3.6972694,0.7388766,3.6269705,0.7199528
3.7070773,0.65723884,3.6379857,0.72431624
3.771517,0.6915295,3.6476269,0.7279613
3.802944,0.6636491,3.6554093,0.73113966
3.8004315,0.7102549,3.6646922,0.73484707
3.7964177,0.7159332,3.6711452,0.73727155
3.787136,0.72668517,3.6851697,0.7427585
3.767312,0.68906367,3.6996045,0.7483871
3.7430356,0.67872965,3.7106662,0.7529249
3.78708,0.7171911,3.720157,0.7567588
3.739648,0.6674303,3.7298055,0.7605282
3.7676437,0.68557894,3.73917,0.7643174
3.8344338,0.7251859,3.7487154,0.76804554
3.8390288,0.71843266,3.7594242,0.7724608
3.8302424,0.7262244,3.7721553,0.77744627
3.8687923,0.71410453,3.7814023,0.78101575
3.843722,0.7404852,3.7911282,0.7845855
3.8147893,0.7443204,3.7989376,0.78767645
3.8129935,0.7365217,3.8083653,0.7913687
3.8634691,0.73710036,3.818116,0.7952318
3.907301,0.8062073,3.8305068,0.8001374
3.8883624,0.7996249,3.8431463,0.80500305
3.938177,0.7801703,3.8569362,0.81077194
3.9431477,0.77952254,3.8679304,0.81509113
3.9347982,0.78166366,3.8724613,0.8170264
3.9608052,0.7856052,3.8898685,0.82379174
3.987515,0.79920197,3.9025133,0.82882106
4.0390244,0.8508712,3.9165635,0.8345686
4.0203166,0.83929795,3.9261355,0.83840185
4.027536,0.85738313,3.938652,0.84342366
4.1076884,0.8598795,3.9495065,0.8478195
4.065672,0.83309263,3.9589424,0.85169446
4.059447,0.84552824,3.9682713,0.8555378
4.1009645,0.8916365,3.9761052,0.85867673
4.1143217,0.9046251,3.9871144,0.8632313
4.096134,0.9314054,3.996492,0.8671896
4.140531,0.9726395,4.0027122,0.8698662
4.1146913,0.9272959,4.0136075,0.87425655
4.1454906,0.93716955,4.023113,0.878039
4.1212707,0.96762276,4.0324664,0.8819342
4.1181493,0.92559385,4.0432496,0.88637537
4.085864,0.9327326,4.0525675,0.89024687
4.093594,0.93670326,4.068182,0.8966611
4.0843735,0.99893653,4.0790806,0.9012113
4.172782,0.9851017,4.0901794,0.90578455
4.2307343,1.0094885,4.1012125,0.91042334
4.1594234,1.0325496,4.1122375,0.91503465
4.1883717,1.0669934,4.124789,0.9202084
4.1710653,1.04922,4.1372433,0.9253411
4.18951,1.0615218,4.1463842,0.929266
4.1963553,1.0919508,4.160404,0.93503344
4.1699767,1.0765452,4.1711626,0.9395196
4.1715794,1.0891573,4.179039,0.9428057
4.207215,1.1139383,4.190267,0.94745904
4.2778335,1.0708954,4.199457,0.95141035
4.263972,1.0975153,4.209494,0.9554828
4.252826,1.1686438,4.217163,0.9591425
4.2719836,1.1393205,4.230265,0.96523744
4.283662,1.1339669,4.2439537,0.97093135
4.294399,1.1782101,4.259587,0.9768103
4.265042,1.1512086,4.269864,0.9804385
4.282323,1.1588032,4.280282,0.9836741
4.34136,1.2009097,4.2906003,0.9868684
4.3023863,1.258254,4.3031187,0.99023575
4.283252,1.2515019,4.315627,0.9933736
4.3493094,1.2803001,4.326389,0.9957975
4.3456063,1.2089198,4.3389487,0.99832374
4.335012,1.1395572,4.3496637,1.0002042
4.3268876,1.2394243,4.3605957,1.0018833
4.3455477,1.1666235,4.371318,1.0035231
4.3065042,1.2010999,4.3824654,1.0049374
4.2905445,1.1272191,4.391522,1.0060315
4.313161,1.1547399,4.4095907,1.0075388
4.3820295,1.1301075,4.4221697,1.0084027
4.413746,1.0711318,4.436626,1.0090077
4.401921,1.0559247,4.4494333,1.0093634
4.4235973,1.1565651,4.472726,1.0091535
4.4100003,1.132554,4.485132,1.0086765
4.440316,1.1402323,4.5013103,1.0075922
4.4565535,1.1124926,4.513764,1.0066296
4.4647775,1.1345321,4.5246034,1.0055902
4.4548535,1.0597774,4.5353007,1.0043371
4.4789495,1.0325367,4.546096,1.0028737
4.521606,1.0666785,4.5566235,1.0011566
4.5156817,1.0990494,4.567016,0.99932754
4.5162497,1.1338643,4.57744,0.99725133
4.582324,1.0824829,4.5877604,0.9949687
4.5458574,1.1121633,4.603265,0.9910984
4.545487,1.0524118,4.616975,0.987667
4.543927,1.1120754,4.629332,0.98440075
4.550901,1.1255006,4.6429787,0.98037
4.535348,1.1366714,4.656345,0.97617954
4.4914427,1.086671,4.6711445,0.9707698
4.609254,1.0647385,4.682433,0.9664125
4.5844407,1.0968106,4.694229,0.9622772
4.5977774,1.0522753,4.7026544,0.95909923
4.600409,1.0362573,4.7112393,0.9558656
4.5951986,0.9825171,4.724764,0.95054
4.6637783,0.9660524,4.734275,0.94619423
4.6469502,0.8984893,4.743651,0.9417939
4.6598577,0.8991189,4.7533374,0.93729305
4.645807,0.94061947,4.7548585,0.9365225
4.6656985,0.8949853,4.783036,0.9224537
4.689967,0.80656934,4.7940054,0.9163826
4.720629,0.8827034,4.8031707,0.9110785
4.7482533,0.8689884,4.815395,0.90380853
4.77862,0.84074897,4.8242164,0.8981109
4.8619823,0.8553679,4.834549,0.8911894
4.8415947,0.8645533,4.8433533,0.8849133
4.856403,0.7970089,4.8506236,0.87974805
4.91083,0.834194,4.859205,0.8734219
4.8932757,0.8564714,4.866044,0.8683411
4.8927603,0.8067368,4.8756104,0.86123955
4.8576045,0.8144903,4.88468,0.85396534
4.9527955,0.78608596,4.8911996,0.84867346
4.8754635,0.763847,4.8988314,0.8423028
4.9303904,0.7751776,4.9050245,0.8371102
4.948735,0.8006393,4.9115944,0.83164907
4.961841,0.7939117,4.919607,0.825292
4.980112,0.71799254,4.927409,0.8189769
4.9649415,0.7470709,4.9340267,0.8137157
5.0021896,0.72352433,4.9418445,0.8074776
4.987198,0.7252008,4.9497027,0.80123174
5.0133867,0.7428254,4.955003,0.7971513
5.0405216,0.6897427,4.966828,0.7878305
5.0562773,0.73470557,4.976373,0.7805798
5.0508037,0.7157749,4.98573,0.773034
5.0650415,0.72728205,4.9937563,0.7666577
5.0844564,0.73216414,5.000672,0.7613112
5.055491,0.7246313,5.003533,0.7592038
5.05431,0.7204946,5.0255327,0.7426137
5.059403,0.7251011,5.0348744,0.7354293
5.07136,0.6761581,5.043814,0.7282195
5.1105695,0.7069975,5.0507364,0.7232598
5.0932755,0.70733,5.0590997,0.7172235
5.1025095,0.69413805,5.0657945,0.7121451
5.102912,0.6936425,5.073795,0.70602393
5.140796,0.69026613,5.084916,0.6979401
5.134233,0.68191886,5.0943236,0.6907401
5.158579,0.6877358,5.1046963,0.68220365
5.1258726,0.67134297,5.117379,0.6731219
5.1943073,0.6889312,5.1242642,0.66807234
5.194534,0.6852844,5.133042,0.6608902
5.1895494,0.6687666,5.142715,0.65414584
5.2130966,0.6678448,5.151476,0.64680576
5.210333,0.6765523,5.160469,0.6404201
5.2513533,0.6861286,5.168996,0.63374984
5.237798,0.6838393,5.178181,0.62757254
5.2913623,0.7043128,5.1877513,0.62162566
5.3208528,0.68904495,5.195493,0.61685133
5.367603,0.68567276,5.204994,0.61129236
5.360506,0.6878842,5.2149787,0.6060647
5.3827443,0.67027175,5.2260537,0.6003175
5.3605146,0.65816915,5.237483,0.59488726
5.3535514,0.65479755,5.2475624,0.5905247
5.3692107,0.6603768,5.257632,0.5862652
5.354879,0.63254285,5.260912,0.5849359
5.356098,0.6063428,5.2816596,0.57768154
5.3566008,0.6226219,5.2938514,0.57387507
5.3710275,0.6397569,5.302742,0.57138455
5.4051633,0.62993884,5.3131557,0.56863964
5.4400005,0.65181124,5.323827,0.5659547
5.416917,0.650419,5.332715,0.5640019
5.402288,0.65785515,5.3435826,0.56188035
5.4100485,0.61904895,5.3560767,0.5597285
5.3806934,0.61611485,5.366901,0.55817497
5.45248,0.624511,5.3796287,0.5568774
5.438456,0.65022326,5.3905196,0.55605626
5.429436,0.63535166,5.3995433,0.5553614
5.4598365,0.6404927,5.4106326,0.55487406
5.461549,0.6653087,5.4193225,0.55472136
5.4285145,0.6382538,5.429854,0.55453527
5.471302,0.5927696,5.4386144,0.55457187
5.5150537,0.58674407,5.4534445,0.5552218
5.4818945,0.5813633,5.464294,0.5559046
5.53844,0.5781152,5.4735675,0.55662346
5.5582247,0.5642432,5.482281,0.5575402
5.528306,0.5862169,5.500136,0.55981576
5.574585,0.613569,5.5127187,0.5619583
5.5782223,0.6059966,5.5251884,0.56434345
5.630311,0.65711105,5.5373797,0.5672332
5.626622,0.6737213,5.547941,0.5700674
5.6025023,0.6610311,5.558443,0.5728911
5.6675925,0.7164303,5.570429,0.57668936
5.6260104,0.705408,5.57903,0.5795667
5.6750817,0.6892257,5.5895176,0.58330667
5.665678,0.75532615,5.600196,0.58703756
5.670139,0.75497293,5.6087337,0.59065187
5.645788,0.77669346,5.6187534,0.5950967
5.698485,0.75898874,5.6270094,0.59905136
5.6985517,0.7604573,5.631815,0.6015725
5.694679,0.8327903,5.6334605,0.60240364
5.754884,0.796731,5.6641693,0.6208384
5.7132707,0.8427781,5.6742053,0.6274668
5.706676,0.85841984,5.68536,0.63454235
5.777861,0.8556157,5.6968703,0.641256
5.8041267,0.87949413,5.7071066,0.6472385
5.742736,0.85589224,5.717367,0.65331304
5.758741,0.82254505,5.725988,0.65854335
5.7896767,0.8164816,5.734949,0.6637
5.7892895,0.8462092,5.7456007,0.6699053
5.8069067,0.8479946,5.7541413,0.67491543
5.7861605,0.8498554,5.7629805,0.68014336
5.795061,0.839511,5.7713695,0.68504846
5.8186436,0.8432506,5.778865,0.68934953
5.8059936,0.84934944,5.787333,0.6946323
5.8457193,0.8301824,5.7947116,0.69875026
5.8357615,0.8623462,5.802245,0.7030667
5.8378196,0.8622779,5.8092566,0.70730126
5.8255067,0.85843194,5.8278527,0.71830344
5.8451715,0.88396186,5.833524,0.72170734
5.8665247,0.9078427,5.846708,0.7293953
5.848143,0.8875834,5.853674,0.7336911
5.8940463,0.88673276,5.8626027,0.73884284
5.850018,0.85721594,5.871949,0.7442322
5.8791103,0.89974695,5.8818955,0.75020623
5.8709106,0.8934284,5.892306,0.75629926
5.8876185,0.9073069,5.902756,0.76232016
5.882123,0.95701504,5.9116282,0.7675077
5.884864,0.94234616,5.9203534,0.7726153
5.8692193,0.98305106,5.928491,0.77717614
5.9241805,0.96788764,5.937046,0.78220725
5.933333,0.96813196,5.9472423,0.7883173
5.943563,1.0243797,5.9566283,0.7937504
5.935139,1.0078161,5.971817,0.8029033
5.94334,1.0240055,5.9802494,0.8077345
5.936122,0.9916706,5.990709,0.81395555
5.9388556,1.0031943,5.9994297,0.8189956
5.9383473,1.0061893,6.009526,0.82481104
5.957116,0.95507216,6.0212116,0.83172363
5.9682736,0.97473025,6.0327497,0.8387608
5.9825172,0.965926,6.0429864,0.8448819
5.9803815,0.9566389,6.053112,0.8510039
5.9964776,0.9316301,6.061304,0.8560098
5.988764,0.9297829,6.06994,0.8608233
5.9827313,0.93341345,6.0798674,0.8668567
5.9838824,0.8820074,6.083652,0.8688721
5.993923,0.9402229,6.0973797,0.87736875
5.995332,0.97980374,6.10415,0.8818003
5.9741306,0.9855648,6.112687,0.887951
6.0334473,0.9705583,6.121517,0.894634
6.012582,1.0133201,6.132278,0.9033821
6.043533,1.0174636,6.14323,0.91238946
6.0670705,0.9693713,6.154747,0.92150617
6.0077558,1.0508188,6.161114,0.9273934
6.0484104,1.0444758,6.16267,0.92868346
6.084508,0.9919887,6.1807995,0.9463759
6.0941553,1.0422328,6.191853,0.95824856
6.1330333,1.0149802,6.201281,0.96904284
6.1319265,0.9742184,6.2085743,0.97729856
6.1377306,1.0096824,6.220824,0.9926913
6.161021,1.0254172,6.228048,1.0027921
6.1486154,0.9748835,6.2346773,1.0129938
6.1545553,1.023005,6.239175,1.020616
6.1974087,1.0217535,6.244844,1.029389
6.1751986,1.0222818,6.249983,1.040019
6.173574,1.0563091,6.254458,1.0478917
6.184089,1.0848103,6.2599053,1.0575244
6.177834,1.0724863,6.2648087,1.0684974
6.188187,1.1060559,6.26935,1.0780551
6.2013226,1.1216741,6.277807,1.0965502
6.1906495,1.1159198,6.2817154,1.1085621
6.1878014,1.1350708,6.2886095,1.1277195
6.1793523,1.1444364,6.291612,1.1397929
6.2072268,1.1729608,6.294579,1.1489208
6.201502,1.1990573,6.298892,1.1632439
6.1788774,1.1993257,6.30187,1.1754894
6.2151623,1.2198035,6.3038573,1.184126
6.2386055,1.2068225,6.3058314,1.1928749
6.2004867,1.2280725,6.307529,1.2034191
6.1992106,1.2085294,6.3098273,1.2144325
6.2351565,1.2270433,6.311056,1.2233939
6.2042627,1.27041,6.3116927,1.2343173
6.200107,1.2834548,6.311664,1.2445697
6.1970572,1.2703981,6.3130293,1.2604611
6.1606994,1.3103437,6.3139997,1.2732605
6.1782126,1.3273182,6.314212,1.2880354
