Pred_X,Pred_Y,True_X,True_Y
5.3605433,0.47175515,5.2903295,0.3811531
5.3552313,0.50049305,5.2761664,0.37657022
5.326016,0.4497286,5.2633896,0.37297952
5.2558956,0.445593,5.2466683,0.36897588
5.2397695,0.39142597,5.2337294,0.36661446
5.2867036,0.40373695,5.215404,0.36389017
5.2730613,0.4290998,5.1985297,0.3618461
5.3060336,0.41984546,5.1871963,0.36092734
5.293531,0.38288927,5.176074,0.36020684
5.202831,0.37407267,5.163204,0.35970807
5.1952214,0.39902294,5.1484127,0.35924733
5.173556,0.39642882,5.137413,0.35934818
5.1665187,0.36683035,5.12618,0.35970914
5.2044907,0.380175,5.1148434,0.36051965
5.140381,0.41433597,5.1038384,0.36140537
5.113164,0.41222167,5.0928383,0.36257124
5.0543237,0.37418985,5.083721,0.36368752
5.020314,0.3787098,5.0731716,0.3652625
5.028301,0.35459018,5.0644474,0.36679602
5.106892,0.43333662,5.0509467,0.3694682
5.031168,0.39978826,5.040245,0.37161064
4.986897,0.3608631,5.0305495,0.37335992
5.019462,0.44340158,5.0208974,0.37522328
4.9829335,0.43394482,5.010889,0.3769002
4.987544,0.42482698,5.0008397,0.378479
4.9348288,0.40269744,4.9923997,0.37976515
4.951209,0.38147163,4.97974,0.3818736
4.9502745,0.36695993,4.9699802,0.38336086
4.915091,0.38609898,4.9609303,0.3844397
4.921167,0.40224302,4.952899,0.38575852
4.920146,0.40533042,4.94432,0.3870182
4.8809586,0.38414657,4.934615,0.3885634
4.864383,0.38108027,4.9242344,0.3900032
4.8929744,0.43771875,4.914351,0.3914901
4.9000645,0.4521482,4.904236,0.39286995
4.87863,0.43790853,4.89286,0.39465153
4.818478,0.4149078,4.8824267,0.39594567
4.8727884,0.44631946,4.872127,0.39722311
4.854206,0.46485937,4.862562,0.39866364
4.830263,0.43574226,4.850444,0.40020096
4.8354607,0.46969402,4.840391,0.40157425
4.8249407,0.47468412,4.8291373,0.4033134
4.8243637,0.47930455,4.8171163,0.40485287
4.7744384,0.49690592,4.8072357,0.40627682
4.7481265,0.43182755,4.797473,0.40773082
4.737553,0.47785676,4.7854605,0.40940797
4.7540965,0.48640275,4.775078,0.41078877
4.7343245,0.45671916,4.7646627,0.41208076
4.7314463,0.4931643,4.7530656,0.41371632
4.705779,0.4749347,4.741088,0.41511655
4.7309766,0.48173046,4.7309546,0.41637802
4.705098,0.47947192,4.722835,0.41748106
4.6824174,0.4604125,4.714246,0.4184742
4.6621294,0.4564811,4.7046227,0.41995597
4.653666,0.4454528,4.700877,0.42026055
4.678082,0.49714947,4.6993093,0.4204743
4.623022,0.48672128,4.674167,0.4235227
4.594951,0.49570787,4.6657987,0.42454088
4.594497,0.49949646,4.6555924,0.42577994
4.6032033,0.48017144,4.6469707,0.42673063
4.613936,0.48024404,4.635848,0.42823637
4.6003118,0.47894,4.6253424,0.4293462
4.598642,0.48041022,4.610961,0.43115938
4.569289,0.48568618,4.5988607,0.43210053
4.57779,0.47384787,4.5875945,0.43347585
4.630242,0.5177965,4.577152,0.43423176
4.609345,0.5377517,4.5654163,0.43567634
4.60159,0.47205186,4.555687,0.4368273
4.651901,0.55505836,4.5437136,0.43807316
4.4885564,0.5242406,4.534114,0.43920565
4.4975214,0.50165164,4.5223064,0.44035375
4.483505,0.51437163,4.512625,0.44147432
4.5123467,0.535282,4.502528,0.4424572
4.503119,0.52444434,4.493646,0.44320583
4.5011106,0.5485797,4.4835606,0.4442352
4.497739,0.55071914,4.4753923,0.44525552
4.4477057,0.5609702,4.463568,0.44648492
4.392834,0.51267433,4.450242,0.44786882
4.3954644,0.49002373,4.4401536,0.44885182
4.3879404,0.48626006,4.429979,0.44981968
4.373586,0.5083209,4.4182644,0.45098352
4.4059024,0.4980222,4.408201,0.4520303
4.382281,0.49784887,4.4032445,0.4525962
4.3505025,0.49893975,4.3881097,0.45394707
4.3422465,0.5015007,4.3796782,0.45470393
4.2933464,0.5251806,4.371208,0.45555723
4.2791524,0.5067538,4.367871,0.45576417
4.2606025,0.5212115,4.352685,0.4570892
4.308844,0.53886986,4.3425565,0.457996
4.3031187,0.53897035,4.3306613,0.45909846
4.2930355,0.5493102,4.3189483,0.46001697
4.2452173,0.5323552,4.31057,0.46071458
4.240416,0.49379206,4.30054,0.46161854
4.233803,0.5063571,4.283874,0.46271455
4.262067,0.5153048,4.2701197,0.46227098
4.2981772,0.5475756,4.2611203,0.46233296
4.2652116,0.54423285,4.2464447,0.46323395
4.2852154,0.52803683,4.2351274,0.46451044
4.2565928,0.5476134,4.2221193,0.46672547
4.2479973,0.56780195,4.2094116,0.46918774
4.175493,0.54801106,4.196717,0.47201908
4.1768246,0.5776355,4.1841626,0.47515917
4.1552057,0.5586407,4.1733136,0.4778856
4.0870442,0.57378423,4.160747,0.48141146
4.039069,0.5625056,4.1483617,0.48553908
4.0506783,0.55147004,4.1325746,0.4912393
4.0977664,0.5615659,4.1118536,0.49907577
4.068714,0.59607804,4.1032124,0.50270486
4.0191183,0.6026056,4.082671,0.51206696
4.0454907,0.6106001,4.0641127,0.52119815
4.0048213,0.60910463,4.051005,0.5284753
3.9845324,0.625249,4.0398374,0.5352582
3.943316,0.636492,4.027011,0.5432155
3.9358363,0.60764396,4.017947,0.5492588
3.9211092,0.56770444,4.007174,0.5567831
3.8608236,0.5808991,3.9981964,0.5632216
3.865936,0.52976584,3.9890966,0.5700809
3.8545206,0.5238757,3.980526,0.57706404
3.846055,0.58351254,3.971819,0.58419335
3.8277657,0.61263454,3.9646394,0.5902827
3.833468,0.6032113,3.956256,0.597718
3.8067703,0.6171267,3.947966,0.6052556
3.842985,0.5877613,3.9371107,0.61588347
3.8465056,0.61179554,3.9267569,0.6265887
3.8559217,0.64906573,3.9190235,0.63437164
3.8362513,0.61821747,3.9113584,0.64258265
3.8360462,0.6176826,3.90416,0.651108
3.8485923,0.58545184,3.8982277,0.6584208
3.843912,0.57004774,3.8912406,0.667297
3.8632803,0.6405002,3.885709,0.67462087
3.848677,0.6667559,3.8789167,0.6836666
3.7542665,0.67294073,3.8733687,0.69130325
3.7506058,0.693694,3.8681629,0.69891334
3.8039007,0.6708926,3.861957,0.7084199
3.749413,0.7030325,3.8599844,0.7115617
3.729217,0.7011092,3.8522475,0.7241142
3.7500324,0.70543945,3.846812,0.73368955
3.7627687,0.72486436,3.8411481,0.74360466
3.731035,0.73994064,3.836988,0.75200784
3.7213743,0.75177073,3.8312123,0.76376927
3.7325933,0.8082167,3.8266902,0.773641
3.748483,0.8346079,3.8244061,0.7786263
3.75408,0.82465905,3.8236256,0.7803408
3.7554214,0.8193807,3.8132036,0.8062992
3.7428308,0.8184298,3.8086858,0.8185632
3.7075667,0.8013395,3.8051517,0.8290353
3.6604252,0.8164455,3.8014073,0.8413798
3.6762433,0.8142842,3.7976983,0.85387814
3.6783044,0.80418015,3.7952683,0.8629661
3.6541765,0.8453932,3.7920218,0.875508
3.6482577,0.81432396,3.7910733,0.88087547
3.7162783,0.8063097,3.7904758,0.8845065
3.7178633,0.82022333,3.786909,0.90834856
3.7293122,0.875595,3.7853863,0.91662365
3.723686,0.8319407,3.7833605,0.92783344
3.6584122,0.91478574,3.7813914,0.9391593
3.6699207,0.90213,3.7797742,0.9472629
3.6834476,0.9286645,3.7760077,0.9668495
3.7265637,0.91634506,3.77374,0.9782511
3.7836356,0.9572931,3.7717397,0.98820955
3.7786298,0.9701719,3.7704341,0.9948969
3.7664964,1.0199927,3.7701607,0.99662274
3.7893708,1.0079834,3.7664266,1.0165429
3.742842,1.0513295,3.7638304,1.0298612
3.757098,1.0639699,3.7605398,1.0464925
3.7329645,1.0371444,3.7578733,1.0597533
3.7113354,1.0226908,3.7558062,1.0698296
3.766542,1.1023103,3.7535224,1.0811819
3.7451124,1.0954463,3.7513242,1.0928978
3.7097507,1.112151,3.7489867,1.1046305
3.7109733,1.0970725,3.7464101,1.1163508
3.6919563,1.1275002,3.7443655,1.1263517
3.708742,1.149547,3.7421036,1.1363777
3.6653752,1.1309953,3.7395709,1.148105
3.6630054,1.124814,3.737814,1.1579231
3.6303961,1.1207646,3.735857,1.1676983
3.7046747,1.1994011,3.7333863,1.179095
3.7300153,1.1822172,3.7310822,1.1888568
3.697218,1.1879263,3.7272606,1.2053378
3.772498,1.229957,3.723782,1.21876
3.813027,1.2503186,3.7204065,1.2319573
3.8257535,1.2649488,3.7171044,1.2450827
3.8003154,1.2584217,3.714905,1.2578927
3.7934864,1.2530566,3.712342,1.2692999
3.8261127,1.2462014,3.70979,1.2807972
3.8240442,1.3043091,3.7084944,1.2873672
3.81934,1.2781752,3.7053416,1.3005451
3.8455856,1.330027,3.7034185,1.3086442
3.815188,1.3090087,3.7007415,1.3200852
3.7940364,1.3277453,3.6986375,1.3299617
3.8811288,1.3683165,3.6963007,1.3397908
3.914584,1.3532904,3.6938748,1.351204
3.8085907,1.3843571,3.691091,1.3641982
3.7488213,1.4073056,3.6879807,1.3772917
3.7557929,1.4020001,3.6843991,1.3921105
3.807717,1.43873,3.6819544,1.4019794
3.7923946,1.3806067,3.6792896,1.4134476
3.8455865,1.4488868,3.6768105,1.4233254
3.8661792,1.4556092,3.6742535,1.4347388
3.7790198,1.4653795,3.6714962,1.4462115
3.7719631,1.5083492,3.6691394,1.4560689
3.7815788,1.4747533,3.666976,1.4658424
3.7494464,1.482598,3.6646066,1.4758369
3.7661927,1.5459367,3.6617994,1.4872303
3.7472668,1.5008293,3.6592371,1.4971439
3.729802,1.5341344,3.6569703,1.5069966
3.719313,1.5394397,3.6544154,1.5168658
3.7438257,1.5078827,3.6517856,1.5269421
3.7893486,1.530638,3.6488864,1.5385185
3.7323718,1.5435373,3.6452901,1.5532267
3.7307258,1.5814188,3.6414557,1.5678562
3.7233098,1.6061294,3.6377728,1.5826164
3.7653527,1.5842004,3.6348214,1.5940142
3.7766707,1.6140152,3.6327927,1.6022685
3.761783,1.6325034,3.629022,1.6170874
3.725702,1.6128081,3.6261075,1.6285709
3.7215412,1.6373881,3.6230407,1.6399071
3.6607633,1.6452624,3.620581,1.6495762
3.6371017,1.6805501,3.618099,1.6592716
3.66747,1.6856644,3.6157446,1.6690049
3.7061663,1.7090873,3.6136672,1.6772144
3.7016177,1.7301325,3.6111746,1.6869277
3.7157834,1.7466704,3.6090038,1.6950707
3.709812,1.741182,3.6055136,1.7080824
3.7268264,1.754769,3.6028218,1.7176461
3.7100894,1.7583625,3.6007562,1.7258542
3.6891916,1.7748898,3.598123,1.7355286
3.6795917,1.7959359,3.5954838,1.7452528
3.664004,1.7972369,3.5925574,1.7563534
3.673897,1.8083178,3.5904849,1.7644236
3.6235747,1.817132,3.5883603,1.7724315
3.6010435,1.8121703,3.5855875,1.7823457
3.5815413,1.8050412,3.5833907,1.7906191
3.522611,1.8016558,3.581295,1.7988592
3.5740414,1.8443826,3.5785553,1.8087634
3.5441945,1.8456007,3.5765498,1.8169292
3.5221622,1.8323071,3.5738454,1.8267002
3.6039267,1.8552656,3.5715566,1.8347309
3.579257,1.829799,3.5688102,1.8445984
3.5987914,1.8559608,3.5665178,1.8527933
3.5873692,1.8818762,3.5633738,1.864068
3.5200033,1.8529699,3.5603075,1.8753375
3.5769153,1.875395,3.5570595,1.8867737
3.531704,1.869929,3.5544398,1.8964583
3.5426877,1.870769,3.551004,1.907886
3.5740504,1.8848168,3.5474832,1.9208666
3.5850034,1.8964525,3.5424013,1.9387195
3.6001112,1.9178361,3.5388753,1.951656
3.6201916,1.9341466,3.5357316,1.962848
3.5909367,1.925839,3.533164,1.9727144
3.6176627,1.9660599,3.530258,1.9824599
3.6056135,1.9482169,3.5272362,1.9920896
3.5818958,1.9718812,3.5242155,2.003536
3.5871613,2.0135694,3.5208917,2.0147872
3.5580862,1.9972008,3.5165396,2.0277212
3.5869815,2.0042956,3.5115967,2.042501
3.6405802,2.0440943,3.5085263,2.052727
3.6265326,2.0215428,3.504099,2.0687938
3.5106053,2.0208318,3.5009034,2.0838556
3.4137776,2.095064,3.4986389,2.0969768
3.4654067,2.089508,3.4965136,2.1098645
3.54475,2.1021392,3.4947429,2.1226895
3.5595348,2.1507628,3.493331,2.135581
3.5262027,2.1650057,3.4925447,2.1430724
3.4821477,2.159248,3.4922671,2.144878
3.487951,2.15748,3.490602,2.1711016
3.468875,2.1928346,3.4901972,2.1821132
3.4641533,2.2349262,3.4903376,2.193307
3.414716,2.2315857,3.4903812,2.2046385
3.4694026,2.244834,3.4910533,2.2155948
3.5013788,2.2762833,3.4919868,2.2283802
3.460058,2.2843525,3.4929957,2.239319
3.4789586,2.3221898,3.493816,2.2505217
3.4723303,2.3150365,3.4955022,2.2634108
3.4400716,2.3266184,3.4973214,2.276168
3.4551873,2.330753,3.4990075,2.2852983
3.4784548,2.3398428,3.501319,2.2963603
3.450001,2.345545,3.503792,2.307103
3.4524784,2.3694615,3.5057924,2.316358
3.4907126,2.411215,3.5081277,2.325158
3.540531,2.4166238,3.5114057,2.3361382
3.5164733,2.47544,3.514558,2.3468993
3.443018,2.5313973,3.5173426,2.3558073
3.427432,2.478779,3.5204008,2.3646734
3.4387953,2.4805932,3.523533,2.3734725
3.4230366,2.4789596,3.5275762,2.3840177
3.422372,2.4519854,3.5311232,2.392935
3.5136614,2.4644566,3.5350585,2.4012797
3.5462768,2.4894514,3.5395894,2.4115098
3.5245445,2.5340033,3.5444093,2.4216347
3.5400758,2.516381,3.54843,2.4300568
3.6444094,2.5079846,3.5536726,2.4402156
3.6256564,2.5347004,3.5601392,2.4514294
3.6067483,2.5734336,3.5647717,2.4593985
3.6095843,2.5833302,3.5737336,2.4737542
3.6222599,2.5751638,3.583078,2.4877594
3.5927498,2.5643182,3.5936642,2.5028584
3.6103833,2.6046863,3.6026125,2.5147386
3.6540105,2.6061265,3.6108854,2.5248468
3.6179652,2.5496063,3.6193216,2.5347154
3.7424512,2.629148,3.6267316,2.5431874
3.778043,2.5419888,3.6344962,2.5515268
3.79277,2.6070476,3.6422524,2.559764
3.808926,2.6297889,3.6502342,2.5676904
3.708157,2.673943,3.6582422,2.5753794
3.7075238,2.6768587,3.667737,2.5841267
3.7338622,2.6753602,3.6761374,2.591362
3.728006,2.7024913,3.682995,2.5973408
3.7182007,2.7163527,3.7003634,2.6115005
3.7047033,2.7382076,3.70904,2.6183224
3.7888286,2.730234,3.719787,2.6258585
3.7934866,2.7391462,3.7352958,2.63616
3.9158065,2.7663705,3.7498806,2.644817
3.865858,2.7693152,3.7628157,2.652495
3.8281815,2.8345826,3.774296,2.6588347
3.8818798,2.8541107,3.787387,2.6658192
3.8742418,2.868231,3.8008118,2.6719825
3.9208329,2.8283694,3.8025885,2.6727386
3.9905727,2.8533251,3.8249602,2.6820612
3.9075296,2.8529418,3.835623,2.686012
3.9625728,2.920919,3.8463347,2.6898537
3.9004328,2.9521298,3.8552501,2.693064
3.9631605,2.9283206,3.8661458,2.6964355
4.068791,2.9226913,3.8751764,2.6991148
3.9671736,2.9376035,3.8860335,2.7022762
3.9514616,3.020425,3.8951633,2.7047763
3.994461,2.9335003,3.9076426,2.7079034
4.089036,2.9485373,3.9187155,2.7103477
3.9841073,2.9240677,3.9224324,2.711169
3.9982393,2.9549065,3.9426827,2.714873
4.072079,2.9339762,3.951764,2.7162871
4.0804806,2.918151,3.9631171,2.7177768
4.0971255,2.957306,3.972243,2.7189217
4.098637,2.9623387,3.9830842,2.7198575
4.1994305,2.9348333,3.9918954,2.720317
4.1917057,2.8792088,4.0004516,2.7203834
4.229615,2.9593303,4.01076,2.7205343
4.237015,2.8990571,4.021908,2.7206402
4.2307005,2.8508985,4.0301185,2.7209196
4.179677,2.8241084,4.0382113,2.7212725
4.187801,2.8916326,4.048174,2.7215705
4.184497,2.8096156,4.0581136,2.7220886
4.2037725,2.7545733,4.068278,2.7223818
4.1612167,2.726773,4.0779405,2.722587
4.168414,2.7491968,4.088163,2.7235286
4.1949887,2.757287,4.0983973,2.7239878
4.114602,2.6779363,4.1081614,2.7244334
4.185731,2.720838,4.1115613,2.7246344
4.1626153,2.7390952,4.1336703,2.7259169
4.1707745,2.7667205,4.1501274,2.727755
4.1673446,2.7331936,4.165051,2.7293024
4.1936393,2.7779775,4.1785464,2.729883
4.166965,2.8247404,4.195574,2.7300732
4.1579556,2.9181604,4.2106943,2.7296755
4.161071,2.8208268,4.221891,2.7289662
4.178562,2.7987595,4.2330823,2.7281163
4.1868043,2.827187,4.2462106,2.7268171
4.249123,2.8481703,4.257564,2.7255423
4.1940193,2.9096746,4.2611833,2.724946
4.2494335,2.9288948,4.2788496,2.7222404
4.221691,2.8735738,4.2853045,2.7209158
4.2597575,2.921494,4.2968063,2.7184129
4.301464,2.9421754,4.314874,2.7138925
4.3820567,2.90262,4.3277,2.7109997
4.3485208,2.845618,4.3407016,2.7078085
4.3568697,2.8399532,4.3538165,2.704818
4.445916,2.8299341,4.365242,2.7023199
4.4287086,2.820306,4.376816,2.6996589
4.4270673,2.8304842,4.3884754,2.697251
4.448907,2.8040571,4.3986263,2.6950674
4.4081917,2.8007882,4.4121685,2.692144
4.4628596,2.7889051,4.427348,2.689101
4.447605,2.7958717,4.4390593,2.6868002
4.454274,2.8378034,4.448806,2.684653
4.4815326,2.8003378,4.458596,2.6826122
4.455952,2.808057,4.4683084,2.6807222
4.447487,2.7836068,4.4784045,2.6787887
4.495781,2.8275497,4.4917645,2.6762471
4.4625,2.8031852,4.5015726,2.674363
4.531079,2.7672987,4.5148315,2.6717625
4.574033,2.6884947,4.526306,2.6694963
4.5563507,2.7600908,4.5376863,2.6672592
4.5712028,2.805768,4.547515,2.6654239
4.5965466,2.7820332,4.5574403,2.6633532
4.624331,2.7084756,4.5657735,2.6617975
4.6006484,2.7264717,4.5756955,2.6598845
4.6629276,2.7503774,4.5856233,2.657921
4.625505,2.691911,4.595436,2.655963
4.620248,2.7200317,4.6052904,2.6540678
4.6173453,2.6805549,4.613504,2.6524765
4.610163,2.6796439,4.6217093,2.6509163
4.6209903,2.6675313,4.6331797,2.648625
4.60701,2.7552717,4.6428585,2.6468346
4.6878433,2.6659243,4.6543536,2.6445289
4.636535,2.6750517,4.6660795,2.642125
4.642447,2.6432927,4.6827188,2.6386893
4.6102757,2.654201,4.6976995,2.6357222
4.656475,2.6620405,4.699471,2.6353972
4.6893525,2.6402984,4.714565,2.6327012
4.664903,2.6891637,4.735795,2.6289084
4.6724668,2.6577747,4.7504373,2.6261792
4.672149,2.6490636,4.765419,2.6234505
4.6677527,2.6589367,4.7787137,2.6211421
4.651035,2.639834,4.7886934,2.6195495
4.6785703,2.6453674,4.800837,2.6175919
4.7141466,2.6199007,4.8114204,2.6157587
4.7079873,2.6602962,4.8201246,2.613977
4.7741523,2.6590357,4.8304033,2.6117933
4.774759,2.6507816,4.840484,2.6094716
4.8207817,2.7043188,4.848938,2.6074767
4.804314,2.7019346,4.8625517,2.6040878
4.845617,2.739188,4.874247,2.600851
4.872593,2.6710644,4.881074,2.5990002
4.8751063,2.6787124,4.8994837,2.5934787
4.8965836,2.6467044,4.914565,2.5888433
4.8726416,2.6104453,4.9260883,2.5849621
4.8690405,2.632225,4.9376135,2.5807734
4.867995,2.608122,4.9487486,2.5764914
4.928226,2.6021297,4.9585567,2.5725372
4.906488,2.633674,4.971118,2.5672042
4.962251,2.5974715,4.9786406,2.563759
4.9498367,2.609329,4.988279,2.559531
4.956117,2.6298385,4.9975452,2.5552828
4.9836817,2.598622,5.0005646,2.5538576
4.9255395,2.6653388,5.016458,2.5465264
5.054094,2.5603118,5.0258126,2.541885
5.005496,2.6295624,5.0353494,2.5374224
5.0246806,2.6359825,5.0460877,2.5318708
4.9975715,2.6720293,5.0554323,2.5270813
5.0579348,2.6753538,5.0649004,2.5222416
5.062259,2.6510322,5.072631,2.517969
5.0856314,2.7028902,5.081733,2.51294
5.0893316,2.692948,5.0908947,2.5077443
5.1109047,2.7020853,5.0983124,2.5030873
5.119532,2.651329,5.10732,2.497763
5.130296,2.7107832,5.1163864,2.4920552
5.1235785,2.6491635,5.1236305,2.487388
5.1058297,2.6630447,5.1322846,2.4815934
5.1554894,2.5981922,5.1395855,2.4766319
5.1130414,2.6171067,5.1479397,2.4706376
5.163113,2.56543,5.1566553,2.464568
5.1362605,2.5475361,5.163822,2.4593387
5.182374,2.5406475,5.172331,2.4530551
5.1700234,2.5396237,5.1807175,2.4466429
5.194703,2.5403872,5.190722,2.4391148
5.2038355,2.4806185,5.198982,2.4323344
5.1892657,2.5356941,5.21379,2.4201798
5.2329583,2.4619484,5.2232337,2.4122272
5.2274227,2.4652233,5.23255,2.4040666
5.2531657,2.4177055,5.24039,2.3969536
5.2385807,2.4280984,5.2492385,2.3887498
5.2139,2.417415,5.2504787,2.387648
5.2792945,2.3750384,5.2504787,2.387648
5.2446194,2.389803,5.2734184,2.3659585
5.285641,2.370855,5.280826,2.3583999
5.306464,2.353579,5.288318,2.350712
5.297881,2.3651438,5.295344,2.342981
5.3183165,2.3434188,5.3037505,2.3340302
5.295979,2.3478115,5.308476,2.328797
5.3194604,2.341925,5.3189316,2.3170302
5.336628,2.3386564,5.330336,2.3038375
5.338154,2.3465765,5.340198,2.2917228
5.3967185,2.2970703,5.349885,2.2793806
5.3560686,2.2877634,5.359563,2.2664726
5.344193,2.2943828,5.3665605,2.256291
5.4090433,2.2803226,5.374929,2.244773
5.3916636,2.2694128,5.3816485,2.2346144
5.4011,2.2828887,5.387498,2.225854
5.3950243,2.2914493,5.395092,2.2141562
5.401915,2.268506,5.400701,2.2053573
5.4281096,2.2549732,5.4072394,2.1950035
5.435255,2.2443583,5.411862,2.1876802
5.437915,2.2337117,5.41713,2.1788788
5.444723,2.2005706,5.4223976,2.169846
5.4276905,2.1854913,5.4288473,2.1569774
5.441696,2.158113,5.4335194,2.1471417
5.4179516,2.1754124,5.438413,2.137419
5.36969,2.2117755,5.439113,2.135848
5.4088597,2.2723365,5.448761,2.1157103
5.416739,2.2943537,5.452371,2.107869
5.419201,2.2731967,5.455893,2.100275
5.4152937,2.202448,5.459972,2.0909681
5.436198,2.1930852,5.4635754,2.0830193
5.518724,2.1907814,5.4671,2.0766015
5.479905,2.1455615,5.4699354,2.0700219
5.482579,2.1131144,5.4755597,2.0568583
5.5753045,2.0516546,5.4794817,2.0470147
5.517925,2.0875227,5.482566,2.038891
5.5676966,2.1006944,5.485636,2.030709
5.5767703,2.0717475,5.489184,2.0207167
5.5490413,2.0741985,5.492474,2.0107782
5.6093564,2.0791118,5.4950166,2.0025303
5.610486,2.057515,5.4984155,1.9925164
5.6577964,2.0786133,5.501937,1.9810073
5.649894,2.0450609,5.504773,1.9711587
5.64766,2.0266173,5.507835,1.961076
5.6409655,2.016798,5.512484,1.9429423
5.6246967,1.9984003,5.5160933,1.9280086
5.6735415,1.9883956,5.5186734,1.9162885
5.6258216,2.0003428,5.52132,1.9047252
5.6272054,1.9602933,5.5237207,1.8928144
5.638087,1.954825,5.526498,1.8791984
5.6106744,1.9470136,5.528962,1.8655605
5.5880957,1.9405651,5.5312014,1.8516618
5.6186757,1.926383,5.531728,1.8482068
5.593826,1.8866615,5.53407,1.8309377
5.5790887,1.9040813,5.535417,1.8206843
5.609712,1.8830237,5.5367227,1.8084979
5.590866,1.8881274,5.537687,1.798073
5.6142,1.880278,5.538512,1.7876997
5.600122,1.8671196,5.5392466,1.779144
5.5901704,1.8298494,5.5401025,1.7651752
5.592462,1.8263429,5.540813,1.7478532
5.574299,1.8497816,5.54124,1.7355238
5.5560937,1.8336413,5.5412436,1.7165365
5.566628,1.7754841,5.540737,1.6993216
5.5430193,1.7812259,5.5407352,1.6852432
5.59524,1.7836342,5.5403404,1.671484
5.585675,1.7662159,5.5394096,1.6610726
5.598675,1.7070644,5.5387673,1.6470373
5.531198,1.7532519,5.53782,1.634939
5.491816,1.73527,5.536943,1.6262915
5.5337915,1.7419915,5.535804,1.6158795
5.5007954,1.7072841,5.534822,1.6055942
5.520155,1.7014263,5.5329676,1.5918747
5.5063505,1.6481469,5.5318995,1.5816606
5.5400577,1.628203,5.5314736,1.578206
5.492034,1.6369411,5.530384,1.5711957
5.5057015,1.6435256,5.526383,1.5474365
5.5344024,1.6268792,5.5260177,1.54577
5.540752,1.597967,5.5218177,1.5258893
5.4878125,1.604643,5.5194483,1.51577
5.507314,1.6068844,5.51702,1.5058281
5.5553064,1.5290347,5.514453,1.4959505
5.559517,1.5425769,5.512429,1.4874465
5.574113,1.5400451,5.509666,1.4774792
5.6146603,1.5147359,5.507555,1.4690351
5.608658,1.520767,5.504548,1.4589998
5.554304,1.4598473,5.5021944,1.4507442
5.6120296,1.4465678,5.499599,1.4425051
5.600688,1.4571428,5.496265,1.4328135
5.584602,1.4304459,5.4929433,1.4230781
5.6396236,1.4411106,5.489536,1.4134218
5.5726833,1.4742202,5.4855413,1.4020228
5.640628,1.389685,5.4818993,1.3923336
5.5751824,1.4262875,5.4775605,1.3811913
5.5772843,1.4362305,5.4712534,1.3666991
5.5781827,1.419008,5.4646907,1.3522658
5.5769053,1.4250938,5.458757,1.3396631
5.54408,1.4264268,5.453369,1.3284774
5.5681343,1.4576992,5.4483986,1.3188442
5.56447,1.3479601,5.4434276,1.3090175
5.5287466,1.2655371,5.4377174,1.2980987
5.544952,1.3088634,5.432374,1.2890843
5.5499754,1.2809916,5.4269385,1.2800639
5.536948,1.2788033,5.4212904,1.2711005
5.5086565,1.2055713,5.4174175,1.265018
5.465452,1.2140896,5.416537,1.2635102
5.4553504,1.2046431,5.403795,1.244355
5.4710174,1.154594,5.3987646,1.2369338
5.4759955,1.1399019,5.392947,1.2284504
5.422405,1.1466964,5.384168,1.2171694
5.432082,1.1275202,5.3779726,1.2087595
5.405643,1.1260872,5.3679442,1.1961231
5.333429,1.1008856,5.355869,1.1813414
5.3738227,1.10079,5.345595,1.1692148
5.3382,1.0690373,5.33715,1.1600946
5.3643646,1.0992924,5.3287363,1.1510786
5.3529963,1.1095976,5.321637,1.1434509
5.3660955,1.1285723,5.3117614,1.1336044
5.370381,1.0475496,5.301596,1.1237339
5.37569,1.1033691,5.2937994,1.1165488
5.3543134,1.0626808,5.2849264,1.1080421
5.3969502,1.0127629,5.2769685,1.1009927
5.3593025,1.0292742,5.2689085,1.0940018
5.3196983,0.9863349,5.262125,1.0885285
5.3296685,0.96086603,5.248569,1.077674
5.266276,0.9671939,5.238634,1.0700127
5.244871,0.8663294,5.22661,1.0617236
5.2717395,0.914305,5.217852,1.0556731
5.2766676,0.89098334,5.2048044,1.0469221
5.252477,0.8829037,5.2004123,1.0439105
5.2943254,0.9314617,5.185109,1.0342582
5.2931967,0.84985495,5.175499,1.0286317
5.294998,0.8767949,5.164421,1.0222791
5.245949,0.86973363,5.154863,1.0169183
5.243603,0.78503203,5.147296,1.0127541
5.259283,0.81235874,5.137791,1.0075767
5.1434703,0.79570603,5.1300936,1.003425
5.189475,0.8209096,5.120481,0.99854094
5.196137,0.8102544,5.1126275,0.99463385
5.15949,0.78487134,5.1030216,0.99016577
5.175878,0.77318656,5.091633,0.98532945
5.1537943,0.8154838,5.0801873,0.9807206
5.1299815,0.7126633,5.069967,0.97661114
5.1116796,0.70219016,5.0598145,0.9726383
5.0925612,0.7414962,5.0460024,0.96761274
5.0594363,0.6384218,5.0319614,0.963
5.052996,0.6659353,5.0179615,0.9579956
5.0336976,0.6405797,5.005749,0.9542966
5.01888,0.6275753,4.993587,0.9509081
5.037035,0.7623069,4.981679,0.94810605
4.906574,0.6770977,4.972857,0.9459848
4.9136386,0.7107463,4.960758,0.94336176
4.940825,0.69109,4.948263,0.9408329
4.924157,0.65136397,4.9379253,0.9388413
4.9150486,0.7189069,4.9271574,0.93701756
4.922918,0.711184,4.907691,0.9343796
4.904799,0.7447331,4.904182,0.93385226
